TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-9.0,1553391,43839000.000000,-1313375.000000,-0.029959,0.000148
-8.5,2000368,56387850.000000,-1598937.500000,-0.028356,0.000130
-8.0,2471034,69568825.000000,-1947912.500000,-0.028000,0.000117
-7.5,3065949,86234275.000000,-2260725.000000,-0.026216,0.000105
-7.0,3747348,105256650.000000,-2644912.500000,-0.025128,0.000096
-6.5,4698882,131839275.000000,-3027550.000000,-0.022964,0.000085
-6.0,5708352,159952775.000000,-3376325.000000,-0.021108,0.000078
-5.5,7140351,199803375.000000,-3937325.000000,-0.019706,0.000069
-5.0,8707248,243387575.000000,-4414437.500000,-0.018137,0.000063
-4.5,10439781,291480975.000000,-4926050.000000,-0.016900,0.000057
-4.0,12742977,355398125.000000,-5479662.500000,-0.015418,0.000052
-3.5,15795601,439953225.000000,-6501587.500000,-0.014778,0.000047
-3.0,18912080,526180600.000000,-6851487.500000,-0.013021,0.000043
-2.5,22968872,638294900.000000,-7433087.500000,-0.011645,0.000039
-2.0,27781044,771092275.000000,-7601987.500000,-0.009859,0.000035
-1.5,33295273,923132100.000000,-8319850.000000,-0.009013,0.000032
-1.0,40879876,1132240875.000000,-8618512.500000,-0.007612,0.000029
-0.5,47882505,1325019175.000000,-8529450.000000,-0.006437,0.000027
0.0,68826123,1903153500.000000,-9693750.000000,-0.005094,0.000023
0.5,45677933,1263787275.000000,-4789825.000000,-0.003790,0.000028
1.0,38822658,1073060125.000000,-2401612.500000,-0.002238,0.000030
1.5,31821092,1334802600.000000,-967462.500000,-0.000725,0.000027
2.0,26435627,2277869725.000000,497537.500000,0.000218,0.000021
2.5,21799107,2755477550.000000,4641387.500000,0.001684,0.000019
3.0,17945283,3098220950.000000,8795462.500000,0.002839,0.000018
3.5,14974137,3176687900.000000,15048275.000000,0.004737,0.000017
4.0,12063117,3110303650.000000,19445125.000000,0.006252,0.000018
4.5,9932977,2948416025.000000,19184862.500000,0.006507,0.000018
5.0,8428785,2850345362.500000,24932900.000000,0.008747,0.000019
5.5,7066597,2672282062.500000,26651912.500000,0.009973,0.000019
6.0,5737737,2388507112.500000,25160412.500000,0.010534,0.000020
6.5,4752840,2173756162.500000,27106825.000000,0.012470,0.000022
7.0,3819464,1887705887.500000,24297812.500000,0.012872,0.000023
7.5,3121862,1680403112.500000,25086775.000000,0.014929,0.000025
8.0,2512651,1447428300.000000,25068575.000000,0.017319,0.000026
8.5,2035391,1260106862.500000,23137775.000000,0.018362,0.000028
9.0,1574325,1035740150.000000,22010400.000000,0.021251,0.000031
9.5,1233981,861221562.500000,18041375.000000,0.020949,0.000034
10.0,1032239,762271212.500000,16459400.000000,0.021593,0.000036
10.5,787470,612581000.000000,14435350.000000,0.023565,0.000041
11.0,611586,502233837.500000,13628000.000000,0.027135,0.000045
11.5,471516,403875037.500000,10464937.500000,0.025911,0.000050
12.0,367155,330643462.500000,9920587.500000,0.030004,0.000055
12.5,288604,271029200.000000,8707612.500000,0.032128,0.000061
13.0,211877,207041950.000000,6462925.000000,0.031216,0.000070
13.5,168000,170803662.500000,5116525.000000,0.029956,0.000077
14.0,122210,129196662.500000,4303350.000000,0.033309,0.000089
14.5,92644,101680975.000000,3239700.000000,0.031861,0.000100
15.0,67642,76729200.000000,3143600.000000,0.040970,0.000115
15.5,51574,60641675.000000,2357637.500000,0.038878,0.000130
16.0,37251,45201737.500000,1733362.500000,0.038347,0.000150
16.5,28201,35438300.000000,1766075.000000,0.049835,0.000170
17.0,20568,26672325.000000,1068012.500000,0.040042,0.000196
17.5,14717,19589737.500000,734075.000000,0.037472,0.000229
18.0,9445,12984787.500000,648200.000000,0.049920,0.000281
18.5,7771,10885675.000000,438100.000000,0.040246,0.000306
19.0,5290,7616862.500000,247387.500000,0.032479,0.000369
19.5,3568,5262962.500000,238875.000000,0.045388,0.000442
20.0,2756,4226650.000000,348050.000000,0.082347,0.000489
20.5,1731,2707475.000000,196675.000000,0.072641,0.000617
21.0,1260,2020687.500000,100087.500000,0.049531,0.000722
21.5,855,1411487.500000,132162.500000,0.093633,0.000848
22.0,523,877962.500000,67675.000000,0.077082,0.001086
22.5,402,680362.500000,-17087.500000,-0.025115,0.001232
23.0,305,544625.000000,78400.000000,0.143952,0.001383
23.5,205,371625.000000,17662.500000,0.047528,0.001680
24.0,125,227825.000000,43812.500000,0.192308,0.002118
24.5,80,145875.000000,-3775.000000,-0.025878,0.002789
25.0,71,133887.500000,-4650.000000,-0.034731,0.002638
25.5,24,48725.000000,-950.000000,-0.019497,0.005152
26.0,26,54437.500000,9787.500000,0.179793,0.004308
26.5,18,33750.000000,1012.500000,0.030000,0.005481
27.0,16,33000.000000,-1000.000000,-0.030303,0.004930
27.5,7,14000.000000,3000.000000,0.214286,0.008559
28.5,2,4000.000000,0.000000,0.000000,0.015811
29.5,3,5000.000000,1000.000000,0.200000,0.010583
