TrueCount,HandsPlayed,TotalPayout,EV,StdError
55.5,1016708,1240262.500000,1.219881,0.150325
56.0,1049209,1453650.000000,1.385472,0.163285
56.5,872445,1118700.000000,1.282258,0.178792
57.0,815143,985125.000000,1.208530,0.184891
57.5,806063,1422750.000000,1.765061,0.185782
58.0,722900,1301550.000000,1.800456,0.195938
58.5,610256,1135200.000000,1.860203,0.213111
59.0,574723,1324875.000000,2.305241,0.218950
59.5,505310,1112450.000000,2.201520,0.266980
60.0,348269,1083075.000000,3.109881,0.327350
60.5,306645,921550.000000,3.005267,0.348907
61.0,342189,1021825.000000,2.986142,0.330259
61.5,249558,913412.500000,3.660121,0.386149
62.0,252541,860737.500000,3.408308,0.383703
62.5,210670,825212.500000,3.917086,0.418917
63.0,156282,563675.000000,3.606781,0.488115
63.5,147865,618000.000000,4.179488,0.571171
64.0,120522,715800.000000,5.939165,0.631649
64.5,97240,487300.000000,5.011312,0.702059
65.0,47961,376300.000000,7.845958,0.995241
65.5,67775,403600.000000,5.954998,0.838918
66.0,53168,247000.000000,4.645652,0.946626
66.5,32640,236700.000000,7.251838,1.210468
67.0,34321,259162.500000,7.551135,1.200649
67.5,25239,223987.500000,8.874658,1.535736
68.0,17270,36900.000000,2.136653,1.857740
68.5,15716,116212.500000,7.394534,1.931485
69.0,11663,48937.500000,4.195962,2.260779
69.5,8496,65025.000000,7.653602,2.646142
70.0,3793,27562.500000,7.266675,3.925113
70.5,4966,17325.000000,3.488723,3.462086
71.0,3847,24362.500000,6.332857,4.109900
71.5,2736,8000.000000,2.923977,5.142696
72.0,1436,33875.000000,23.589833,7.115479
72.5,1446,23625.000000,16.338174,7.093945
73.0,989,14250.000000,14.408493,8.586041
73.5,669,2250.000000,3.363229,10.270612
74.0,448,8375.000000,18.694196,12.819587
74.5,276,-1775.000000,-6.431159,17.325897
75.0,218,-3162.500000,-14.506881,19.220042
75.5,76,2200.000000,28.947368,29.872886
76.0,130,4400.000000,33.846154,25.032319
76.5,80,-3575.000000,-44.687500,32.499831
77.0,43,2612.500000,60.755814,49.600523
77.5,21,-687.500000,-32.738095,69.234539
78.0,11,2062.500000,187.500000,66.784933
78.5,14,950.000000,67.857143,79.706836
79.0,9,-900.000000,-100.000000,81.649658
79.5,5,-600.000000,-120.000000,107.331263
80.0,1,300.000000,300.000000,0.000000
81.0,1,300.000000,300.000000,0.000000
81.5,2,0.000000,0.000000,212.132034
82.5,1,-325.000000,-325.000000,0.000000
