table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,0.5,2000,628.6625,25.0,-371.3375,-50.0,8500.624999999996,0.9065,0.9055,0.9045,0.087,0.9045,505.6,500.0,650.0,725.0,0.997226579760502,133891.5375,197.0025,2342.936
50.0,2000.0,1000.0,0.75,2000,569.2875,25.0,-430.7125,-50.0,8401.249999999993,0.924,0.924,0.924,0.0735,0.9235,503.85,500.0,650.0,750.0,0.9965937262560765,126446.825,186.035,2212.323
50.0,2000.0,1000.0,1.0,2000,658.3375,25.0,-341.6625,-50.0,9001.874999999989,0.913,0.9125,0.912,0.0825,0.9115,503.475,500.0,650.0,725.2499999999998,0.9973796232996384,130386.7875,191.862,2282.0
50.0,2000.0,1000.0,1.25,2000,588.5375,25.0,-411.4625,-50.0,9051.249999999993,0.9235,0.923,0.923,0.0745,0.923,504.45,500.0,650.0,700.2499999999998,0.9966632042058812,123310.6625,181.3605,2156.522
50.0,2000.0,1000.0,1.5,2000,560.7875,25.0,-439.2125,-50.0,8726.249999999993,0.9225,0.9225,0.9215,0.074,0.921,508.7875,500.0,700.0,750.0,0.9964739822094505,124563.325,182.7305,2172.856
50.0,2000.0,1000.0,2.0,2000,691.375,25.0,-308.625,-50.0,9203.74999999998,0.9055,0.9045,0.9035,0.0905,0.9035,527.65,500.0,725.0,850.0,0.9977809017520091,139076.7625,202.05,2403.529
50.0,2000.0,1000.0,2.5,2000,799.5375,25.0,-200.4625,-50.0,10176.249999999993,0.9015,0.9015,0.9015,0.0945,0.9005,568.7125,550.0,850.0,1025.2499999999998,0.9986190626020935,145164.075,207.621,2469.6995
50.0,2000.0,1000.0,3.0,2000,878.425,25.0,-121.575,-75.0,11375.0,0.898,0.897,0.897,0.099,0.897,611.8875,575.0,950.0,1100.2499999999998,0.9991435765777792,141956.65,198.9125,2365.8615
50.0,2000.0,1000.0,4.0,2000,1186.025,0.0,186.025,-125.0,14052.499999999985,0.879,0.8785,0.8785,0.1195,0.878,727.6875,650.0,1250.0,1500.2499999999998,1.001192566278101,155987.1375,206.622,2458.501
50.0,2000.0,2000.0,0.25,2000,1263.1375,25.0,-736.8625,-50.0,11625.0,0.8375,0.832,0.828,0.136,0.8265,560.8125,550.0,700.0,750.0,0.9969812762724956,244097.3625,358.6365,4271.4455
50.0,2000.0,2000.0,0.5,2000,1181.6875,25.0,-818.3125,-50.0,10976.249999999993,0.8445,0.841,0.835,0.132,0.831,560.3875,550.0,700.0,750.0,0.9965657881470301,238282.475,350.1455,4169.933
50.0,2000.0,2000.0,0.75,2000,1353.8625,25.0,-646.1375,-50.0,11725.624999999996,0.8285,0.824,0.82,0.146,0.8155,570.325,550.0,700.0,800.0,0.9973626750172349,244997.3,358.8235,4273.891
50.0,2000.0,2000.0,1.0,2000,1382.975,25.0,-617.025,-50.0,12150.0,0.8265,0.824,0.8215,0.145,0.82,592.3125,600.0,750.0,900.0,0.9974695686435253,243841.825,353.9095,4214.7075
50.0,2000.0,2000.0,1.25,2000,1398.225,25.0,-601.775,-50.0,12001.874999999989,0.8205,0.8165,0.814,0.1465,0.809,646.6,650.0,900.0,1075.0,0.9976308162975154,254000.9875,362.8945,4321.575
50.0,2000.0,2000.0,1.5,2000,1698.925,25.0,-301.075,-75.0,14175.0,0.8155,0.81,0.806,0.1625,0.802,718.4875,700.0,1025.0,1175.2499999999998,0.9988472705783212,261184.45,365.4185,4352.2285
50.0,2000.0,2000.0,2.0,2000,2031.3375,25.0,31.3375,-100.0,15050.624999999996,0.7885,0.786,0.7805,0.1905,0.7795,881.3625,850.0,1350.0,1625.2499999999998,1.000113580910723,275904.6375,365.101,4348.667
50.0,2000.0,2000.0,2.5,2000,2391.05,0.0,391.05,-150.0,17825.624999999996,0.784,0.783,0.7815,0.203,0.781,1050.575,1050.0,1600.0,1900.0,1.0013533314105911,288953.6125,358.8355,4273.7195
50.0,2000.0,2000.0,3.0,2000,3111.725,0.0,1111.725,-200.0,21775.624999999996,0.7575,0.7545,0.7535,0.23,0.7525,1255.825,1225.0,1950.0,2375.25,1.0035801727554723,310522.725,361.7945,4309.214
50.0,2000.0,2000.0,4.0,2000,4195.375,0.0,2195.375,-300.0,28379.99999999997,0.755,0.754,0.7535,0.2375,0.7535,1606.3875,1550.0,2526.249999999999,3050.25,1.0065476644283768,335291.3125,349.661,4164.6675
50.0,2000.0,5000.0,0.25,2000,3563.1875,25.0,-1436.8125,-50.0,15626.874999999989,0.678,0.627,0.5895,0.1345,0.551,612.1,600.0,700.0,775.0,0.9969848212525863,476526.475,699.166,8333.7825
50.0,2000.0,5000.0,0.5,2000,3967.225,25.0,-1032.775,-50.0,16025.624999999996,0.6475,0.6,0.564,0.158,0.529,730.2125,700.0,950.0,1100.0,0.997866489696159,484073.125,691.1205,8237.872
50.0,2000.0,5000.0,0.75,2000,5013.35,1312.5,13.35,-75.62499999999997,19351.249999999993,0.586,0.5445,0.5215,0.227,0.4915,998.4625,975.0,1350.0,1575.0,1.0000254174053202,525230.6375,698.7125,8328.2335
50.0,2000.0,5000.0,1.0,2000,6096.8,3000.0,1096.8,-125.0,22403.749999999978,0.54,0.5105,0.491,0.298,0.469,1270.9,1250.0,1775.0,2100.25,1.001924339955058,569961.6625,707.439,8432.4975
50.0,2000.0,5000.0,1.25,2000,7126.425,1962.5,2126.425,-200.0,26176.249999999993,0.5375,0.5155,0.5035,0.343,0.4945,1576.4875,1550.0,2200.0,2600.25,1.0036149223870336,588235.3125,673.6295,8030.012
50.0,2000.0,5000.0,1.5,2000,8215.15,3187.5,3215.15,-250.0,30726.87499999999,0.5205,0.5045,0.496,0.3885,0.4905,1864.5625,1800.0,2650.0,3225.25,1.005231741291642,614546.825,654.0765,7796.643
50.0,2000.0,5000.0,2.0,2000,9803.6875,25.0,4803.6875,-375.0,39527.499999999985,0.5585,0.5565,0.5525,0.4,0.5475,2386.525,2350.0,3400.0,4150.25,1.007480749860812,642139.8375,582.4,6941.4685
50.0,2000.0,5000.0,2.5,2000,10620.7375,25.0,5620.7375,-550.0,47201.24999999999,0.6005,0.596,0.5935,0.377,0.591,2857.9375,2800.0,4176.249999999999,5100.5,1.0087707403425579,640850.975,526.414,6274.1845
50.0,2000.0,5000.0,3.0,2000,12799.4125,25.0,7799.4125,-575.625,56351.87499999999,0.5965,0.595,0.592,0.382,0.5905,3378.6875,3350.0,4950.0,5950.0,1.0112277442912472,694655.3375,519.3595,6189.7765
50.0,2000.0,5000.0,4.0,2000,13096.6,-25.0,8096.6,-975.0,68210.62499999994,0.6795,0.6785,0.6785,0.317,0.678,4241.4,4200.0,6626.249999999999,8100.0,1.0118152061970804,685269.4625,418.8345,4990.3575
50.0,2000.0,10000.0,0.25,2000,8983.3125,8887.5,-1016.6875,0.0,22251.87499999999,0.567,0.4215,0.2935,0.0555,0.1735,766.7875,750.0,1000.0,1100.2499999999998,0.9984570471891634,658923.2625,940.353,11211.1535
50.0,2000.0,10000.0,0.5,2000,11479.4625,11412.5,1479.4625,-50.0,27951.87499999999,0.4345,0.3225,0.2375,0.157,0.1695,1344.15,1300.0,1801.2499999999989,2125.25,1.001962150685719,754000.45,935.6195,11155.4495
50.0,2000.0,10000.0,0.75,2000,14187.825,14475.0,4187.825,-175.0,35425.625,0.3555,0.2985,0.2545,0.3085,0.2225,2001.3,1950.0,2700.0,3225.0,1.005004113061714,836876.575,889.964,10610.584
50.0,2000.0,10000.0,1.0,2000,16892.5375,17337.5,6892.5375,-275.0,44309.37499999995,0.357,0.321,0.2965,0.4375,0.281,2632.6625,2550.0,3551.249999999999,4225.0,1.007488471768221,920419.775,832.7325,9928.726
50.0,2000.0,10000.0,1.25,2000,19607.1375,19775.0,9607.1375,-400.0,53951.24999999999,0.3415,0.3185,0.305,0.4955,0.295,3242.35,3150.0,4450.0,5150.5,1.0097224369738471,988140.8875,810.0695,9657.445
50.0,2000.0,10000.0,1.5,2000,20710.5625,19962.5,10710.5625,-500.0,61475.625,0.388,0.379,0.369,0.4995,0.3595,3796.5625,3700.0,5200.0,6301.999999999998,1.0105459886559283,1015605.35,759.595,9055.2425
50.0,2000.0,10000.0,2.0,2000,23212.1625,16712.5,13212.1625,-750.625,80059.99999999994,0.4685,0.462,0.458,0.4785,0.452,4900.0375,4800.0,6900.0,8275.25,1.0122160232250448,1081543.6625,657.673,7839.359
50.0,2000.0,10000.0,2.5,2000,27070.925,10775.0,17070.925,-1050.0,98478.12499999999,0.498,0.4965,0.49,0.476,0.4885,5889.0,5800.0,8552.499999999998,10051.749999999998,1.0141305803261598,1208083.7875,616.251,7345.407
50.0,2000.0,10000.0,3.0,2000,29800.8,25.0,19800.8,-1125.0,112726.25,0.543,0.5415,0.54,0.4425,0.54,6888.375,6900.0,10100.0,11750.0,1.0156575424212555,1264617.3625,552.8385,6589.2275
50.0,2000.0,10000.0,4.0,2000,30402.9,-75.0,20402.9,-1750.0,145504.37499999997,0.6355,0.6335,0.6335,0.358,0.6335,8281.7375,8300.0,12350.0,13975.25,1.0159424778701853,1279782.2375,456.062,5435.2245
100.0,5000.0,10000.0,0.25,2000,7419.3,50.0,-2580.7,-100.0,30601.249999999993,0.663,0.6165,0.576,0.1385,0.532,1228.425,1200.0,1400.0,1550.0,0.9973356647858086,968609.35,710.585,8469.886
100.0,5000.0,10000.0,0.5,2000,8302.125,50.0,-1697.875,-100.0,35153.74999999998,0.6395,0.5905,0.547,0.158,0.5195,1463.15,1400.0,1900.0,2200.4999999999995,0.9982708179867316,981894.9,700.8875,8354.4025
100.0,5000.0,10000.0,0.75,2000,10365.7,5350.0,365.7,-150.0,38850.0,0.5735,0.5375,0.4985,0.2355,0.478,2016.275,2000.0,2700.0,3250.0,1.0003400014020294,1075583.8,715.641,8529.956
100.0,5000.0,10000.0,1.0,2000,12312.75,6200.0,2312.75,-250.0,44800.0,0.54,0.5105,0.49,0.305,0.472,2557.825,2500.0,3600.0,4200.0,1.0020503864460923,1127958.1,699.942,8343.007
100.0,5000.0,10000.0,1.25,2000,14303.875,50.0,4303.875,-400.0,54752.499999999985,0.5405,0.528,0.517,0.355,0.506,3158.875,3100.0,4400.0,5300.0,1.0037125296360272,1159283.675,663.5875,7909.736
100.0,5000.0,10000.0,1.5,2000,15624.475,50.0,5624.475,-450.0,60103.74999999998,0.5425,0.5315,0.52,0.369,0.5115,3738.425,3700.0,5252.499999999998,6300.999999999999,1.004637775315794,1212752.8,645.5625,7694.453
100.0,5000.0,10000.0,2.0,2000,19291.125,50.0,9291.125,-750.0,75151.25,0.558,0.5525,0.548,0.3995,0.5455,4852.7,4750.0,6900.0,8250.5,1.0071748039349613,1294965.7,586.6605,6992.466
100.0,5000.0,10000.0,2.5,2000,22158.425,50.0,12158.425,-950.0,91506.24999999997,0.586,0.5795,0.5775,0.387,0.5745,5860.825,5800.0,8600.0,10500.0,1.0089898065419924,1352467.925,554.3685,6607.77
100.0,5000.0,10000.0,3.0,2000,23922.625,0.0,13922.625,-1400.0,111600.0,0.6185,0.6165,0.6165,0.3645,0.6155,6661.225,6600.0,9900.0,12050.0,1.0104919926034848,1326976.25,496.766,5920.466
100.0,5000.0,10000.0,4.0,2000,28720.9,0.0,18720.9,-1750.0,139663.7499999999,0.6475,0.6465,0.6445,0.3425,0.6435,8514.125,8450.0,13002.499999999998,15301.999999999998,1.0126868698971179,1475612.2,450.2655,5365.194
100.0,5000.0,50000.0,0.25,2000,56489.85,56425.0,6489.85,19696.25,94111.24999999994,0.3625,0.1585,0.044,0.009,0.0035,3460.075,3350.0,4652.499999999998,5500.0,1.003715974092191,1746473.425,999.321,11916.4255
100.0,5000.0,50000.0,0.5,2000,71654.15,70925.0,21654.15,0.0,133467.4999999999,0.2305,0.1375,0.073,0.1885,0.033,6734.325,6500.0,9150.0,10900.0,1.008976419310041,2412337.175,987.667,11777.1635
100.0,5000.0,50000.0,0.75,2000,86916.475,88225.0,36916.475,-550.0,181500.0,0.217,0.1635,0.125,0.4065,0.095,10053.3,9800.0,13600.0,15750.0,1.0120725754681594,3057879.0,952.7775,11360.782
100.0,5000.0,50000.0,1.0,2000,95591.825,98750.0,45591.825,-1251.25,216153.74999999997,0.2565,0.224,0.1965,0.4935,0.179,13186.9,12700.0,18300.0,21600.0,1.0128594160214182,3545404.0,904.5505,10785.148
100.0,5000.0,50000.0,1.25,2000,110376.275,111725.0,60376.275,-2051.25,268776.2499999999,0.278,0.258,0.2435,0.5565,0.235,16137.3,15750.0,22000.0,25950.0,1.0150298612765631,4017087.975,850.6515,10141.035
100.0,5000.0,50000.0,1.5,2000,118756.025,123950.0,68756.025,-2600.0,322069.9999999999,0.3315,0.314,0.3055,0.5645,0.3,19025.075,18500.0,26309.999999999993,31050.5,1.015738558952969,4368635.35,796.944,9500.967
100.0,5000.0,50000.0,2.0,2000,130728.65,121350.0,80728.65,-3850.0,399016.2499999999,0.419,0.4135,0.409,0.5315,0.4045,23685.425,23300.0,32704.999999999996,38501.5,1.0165893607781529,4866290.575,694.711,8281.488
100.0,5000.0,50000.0,2.5,2000,146914.1,120625.0,96914.1,-4451.25,477607.49999999994,0.4605,0.456,0.4535,0.5135,0.4525,27114.775,27100.0,37200.0,42704.99999999999,1.0181251795831285,5346931.85,643.1155,7666.0035
100.0,5000.0,50000.0,3.0,2000,152976.45,43525.0,102976.45,-5300.0,528216.2499999999,0.5015,0.4995,0.4985,0.481,0.4965,29556.75,29600.0,40600.0,45106.99999999999,1.0179200178002135,5746447.975,595.727,7100.84
100.0,5000.0,50000.0,4.0,2000,152120.1,-175.0,102120.1,-5201.25,614052.5,0.572,0.57,0.569,0.4175,0.5685,32563.025,32600.0,44704.99999999999,50000.5,1.016254194857873,6282692.0,528.654,6300.8235
100.0,5000.0,100000.0,0.25,2000,121189.475,119975.0,21189.475,60796.25,184850.0,0.2485,0.074,0.0105,0.008,0.0,6771.4,6550.0,9300.0,11050.5,1.0086837734959215,2440122.95,1000.0,11923.349
100.0,5000.0,100000.0,0.5,2000,153482.2,153525.0,53482.2,21068.75,268509.99999999994,0.191,0.098,0.051,0.2355,0.022,13308.125,12900.0,17900.0,21700.0,1.0137376237719133,3893118.7,992.096,11829.5685
100.0,5000.0,100000.0,0.75,2000,180682.625,183875.0,80682.625,-1100.0,369059.99999999994,0.1905,0.133,0.1025,0.4225,0.0805,20175.55,19500.0,27209.999999999993,32800.0,1.0152542388903791,5289193.75,964.7825,11503.752
100.0,5000.0,100000.0,1.0,2000,208166.675,213450.0,108166.675,-2300.0,456766.2499999999,0.2065,0.1735,0.1525,0.5375,0.1375,25551.25,25000.0,34250.0,39402.0,1.0167486048222933,6458249.875,921.496,10986.802
100.0,5000.0,100000.0,1.25,2000,224910.525,232300.0,124910.525,-3201.25,527055.0,0.241,0.223,0.209,0.5815,0.2005,29272.275,28800.0,38314.999999999985,43300.0,1.017062716804343,7320670.35,878.859,10478.948
100.0,5000.0,100000.0,1.5,2000,233033.2,238800.0,133033.2,-4050.0,587108.75,0.2985,0.282,0.269,0.5815,0.258,32177.775,31700.0,41900.0,47157.49999999999,1.0165454430875136,8040473.7,833.5255,9937.9005
100.0,5000.0,100000.0,2.0,2000,243403.45,243600.0,143403.45,-4551.25,682169.9999999999,0.3675,0.357,0.3525,0.5495,0.3495,35818.375,35500.0,45704.99999999999,51302.0,1.0160683628522171,8924583.75,751.277,8956.5925
100.0,5000.0,100000.0,2.5,2000,254699.25,235600.0,154699.25,-5501.25,759151.25,0.4155,0.408,0.4055,0.5305,0.4,38006.425,37750.0,48900.0,55500.0,1.0159802465427759,9680654.775,710.4815,8470.0505
100.0,5000.0,100000.0,3.0,2000,253970.65,214725.0,153970.65,-6100.0,790908.75,0.443,0.44,0.436,0.5115,0.431,39592.8,39700.0,50300.0,55303.5,1.0150554111250747,10226930.95,677.897,8082.0325
100.0,5000.0,100000.0,4.0,2000,261003.95,183150.0,161003.95,-6000.0,876297.4999999998,0.473,0.468,0.4665,0.4925,0.4655,41225.325,41200.0,52600.0,58501.0,1.0147351576324257,10926516.975,642.215,7655.1805
