table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,200.0,7.0,40000,201.9029375,202.5,1.9029375,-182.5,580.0,0.49065,0.378025,0.277875,0.1364,0.135875,139.77975,120.0,285.0,395.0,1.0006703546483668,2838.702625,10.0,374.01785
5.0,500.0,500.0,0.25,40000,489.327375,490.0,-10.672625,272.5,712.5,0.534975,0.152225,0.0159,0.0,0.0,71.7424375,70.0,100.0,115.0,0.9949990225716396,2134.1078125,10.0,373.998
5.0,500.0,500.0,0.5,40000,489.5788125,490.0,-10.4211875,270.0,710.0,0.53085,0.152975,0.015575,2.5e-05,2.5e-05,72.316875,70.0,102.5,117.5,0.9951377955092195,2143.3050625,10.0,374.010775
5.0,500.0,500.0,0.75,40000,489.6488125,490.0,-10.3511875,262.5,717.5,0.530275,0.156925,0.018975,0.0,2.5e-05,74.8223125,72.5,107.5,130.0,0.9952504831777849,2179.4190625,10.0,374.01215
5.0,500.0,500.0,1.0,40000,491.7641875,490.0,-8.2358125,257.5,725.0,0.526575,0.1614,0.0208,7.5e-05,0.0001,78.3453125,75.0,117.5,152.5,0.9963028211495026,2227.59375,10.0,374.021975
5.0,500.0,500.0,1.25,40000,492.9251875,492.5,-7.0748125,242.5,742.5,0.51855,0.1712,0.0275,7.5e-05,0.0001,85.5565625,80.0,140.0,185.0,0.9969482184955532,2318.2565625,10.0,374.0141
5.0,500.0,500.0,1.5,40000,493.378125,495.0,-6.621875,225.0,757.5,0.513525,0.183925,0.0359,0.0002,0.000525,92.1416875,85.0,160.0,220.0,0.9972239789423802,2385.3835625,10.0,374.01155
5.0,500.0,500.0,2.0,40000,495.7180625,497.5,-4.2819375,190.0,797.5,0.5069,0.20555,0.052075,0.001575,0.00155,107.6334375,95.0,205.0,280.0,0.9983058797626406,2527.5286875,10.0,373.9815
5.0,500.0,500.0,2.5,40000,497.17075,497.5,-2.82925,147.5,845.0,0.5033,0.22875,0.074,0.00415,0.005225,126.9825,110.0,252.5,357.5,0.9989647451209714,2732.901875,10.0,373.99565
5.0,500.0,500.0,3.0,40000,502.586375,502.5,2.586375,100.0,905.0,0.491725,0.2403,0.09335,0.010525,0.010625,147.67875,125.0,305.0,420.0,1.0008875296486632,2914.128,10.0,374.03915
5.0,500.0,500.0,4.0,40000,507.6279375,507.5,7.6279375,2.5,1017.5,0.48355,0.27405,0.134775,0.028325,0.025175,190.166375,165.0,400.0,567.5,1.0023137211968518,3296.8265625,10.0,374.005325
5.0,500.0,500.0,5.0,40000,512.048875,510.0,12.048875,-107.5,1130.0,0.48175,0.299125,0.1664,0.053825,0.046225,232.0425625,200.0,497.5,692.5,1.0032587519944394,3697.389375,10.0,374.0313
5.0,500.0,500.0,6.0,40000,515.5290625,515.0,15.5290625,-215.0,1252.5,0.477675,0.32315,0.199925,0.07945,0.069825,277.3380625,240.0,597.5,830.0,1.0037923568437377,4094.8315625,10.0,374.001375
5.0,500.0,500.0,7.0,40000,518.635875,522.5,18.635875,-325.0,1362.5,0.473275,0.335225,0.221175,0.103875,0.090925,318.4596875,275.0,697.5,997.5,1.0042198400611921,4416.2515,10.0,373.98735
5.0,500.0,1000.0,0.25,40000,989.7201875,990.0,-10.2798125,770.0,1210.0,0.532525,0.015225,0.0,0.0,0.0,72.224375,70.0,102.5,117.5,0.9952037423156561,2143.298625,10.0,374.013375
5.0,500.0,1000.0,0.5,40000,991.8085625,992.5,-8.1914375,755.0,1227.5,0.5236,0.021975,0.0,0.0,0.0,78.5018125,75.0,117.5,152.5,0.9963239980747008,2228.3550625,10.0,373.9987
5.0,500.0,1000.0,0.75,40000,993.7531875,995.0,-6.2468125,727.5,1257.5,0.51385,0.034175,0.000375,0.0,0.0,92.12625,85.0,160.0,220.0,0.997381333391742,2385.493625,10.0,374.00295
5.0,500.0,1000.0,1.0,40000,996.7043125,997.5,-3.2956875,692.5,1297.5,0.504025,0.0509,0.00145,0.0,0.0,107.3473125,95.0,202.5,282.5,0.9986962557511512,2527.8635,10.0,374.017575
5.0,500.0,1000.0,1.25,40000,998.7179375,997.5,-1.2820625,650.0,1347.5,0.501775,0.071775,0.0047,2.5e-05,0.0,126.1344375,110.0,250.0,350.0,0.9995309732459484,2733.4528125,10.0,373.97265
5.0,500.0,1000.0,1.5,40000,1003.6731875,1002.5,3.6731875,600.0,1407.5,0.4904,0.093525,0.01005,7.5e-05,0.0002,148.8878125,130.0,305.0,430.0,1.0012573114077814,2921.462,10.0,373.9822
5.0,500.0,1000.0,2.0,40000,1005.610625,1005.0,5.610625,500.0,1510.0,0.48655,0.13485,0.0249,0.000625,0.000975,190.2763125,165.0,400.0,565.0,1.0017046262325475,3291.4106875,10.0,373.983375
5.0,500.0,1000.0,2.5,40000,1012.4855,1012.5,12.4855,395.0,1630.0,0.480075,0.16655,0.04535,0.003175,0.0026,232.4449375,200.0,497.5,700.0,1.0033762505261448,3698.0371875,10.0,374.00425
5.0,500.0,1000.0,3.0,40000,1019.3460625,1017.5,19.3460625,290.0,1750.0,0.473225,0.193725,0.064875,0.0068,0.006125,274.7803125,240.0,587.5,830.0,1.004729261226898,4090.7155625,10.0,373.993975
5.0,500.0,1000.0,4.0,40000,1026.89025,1022.5,26.89025,67.5,1985.0,0.474475,0.242925,0.1095,0.024,0.020175,364.9924375,315.0,785.0,1110.025000000005,1.0054820481538613,4905.146625,10.0,374.001925
5.0,500.0,1000.0,5.0,40000,1035.4734375,1037.5,35.4734375,-165.0,2232.5,0.468125,0.27565,0.1509,0.0483,0.040575,457.450625,395.0,992.5,1400.0,1.0062168527395912,5706.0121875,10.0,374.025
5.0,500.0,1000.0,6.0,40000,1050.3284375,1047.5,50.3284375,-390.0,2462.5,0.46495,0.2969,0.181275,0.077975,0.061275,545.5465,470.0,1190.0,1667.5,1.0077331253688517,6508.162625,10.0,374.0026
5.0,500.0,1000.0,7.0,40000,1057.6623125,1052.5,57.6623125,-600.0,2737.5625000000036,0.464925,0.31995,0.209825,0.10515,0.084075,636.8973125,550.0,1392.5,1980.025000000005,1.0079132848685801,7286.77325,10.0,373.99025
10.0,1000.0,500.0,0.25,40000,480.242375,480.0,-19.757625,45.0,920.0,0.5326,0.316575,0.14825,0.0098,0.016525,143.265625,140.0,200.0,230.0,0.9953711801825681,4268.393625,10.0,374.005625
10.0,1000.0,500.0,0.5,40000,478.34525,475.0,-21.65475,40.0,915.0,0.5363,0.31935,0.14935,0.0105,0.017425,143.475125,140.0,200.0,230.0,0.9949256884801898,4267.52475,10.0,374.00065
10.0,1000.0,500.0,0.75,40000,479.51075,480.0,-20.48925,40.0,920.0,0.533575,0.31755,0.149,0.0103,0.017775,143.62675,140.0,200.0,235.0,0.9952011082121788,4269.5795,10.0,373.979
10.0,1000.0,500.0,1.0,40000,478.226,480.0,-21.774,35.0,930.0,0.5344,0.321125,0.15175,0.012275,0.01905,144.806125,140.0,205.0,240.0,0.9949204425156792,4286.593875,10.0,374.00685
10.0,1000.0,500.0,1.25,40000,476.79,475.0,-23.21,35.0,920.0,0.53745,0.3214,0.156975,0.01105,0.019325,146.545,140.0,210.0,245.0,0.9946185820004146,4312.989625,10.0,374.010575
10.0,1000.0,500.0,1.5,40000,480.609375,480.0,-19.390625,25.0,935.0,0.528575,0.319275,0.1583,0.01305,0.02085,149.21425,145.0,215.0,260.0,0.9955510454333406,4358.46775,10.0,373.98285
10.0,1000.0,500.0,2.0,40000,483.510625,485.0,-16.489375,10.0,950.0,0.523375,0.320325,0.162025,0.01615,0.024575,156.74225,150.0,240.0,300.0,0.9962998173708898,4456.367875,10.0,374.01445
10.0,1000.0,500.0,2.5,40000,486.099125,485.0,-13.900875,-20.0,985.0,0.51685,0.32775,0.172825,0.022775,0.031,171.060625,160.0,280.0,370.0,0.9970011494151207,4635.401,10.0,374.012625
10.0,1000.0,500.0,3.0,40000,488.05475,490.0,-11.94525,-45.0,1020.0,0.51175,0.332325,0.1845,0.029575,0.0385,184.721625,170.0,325.0,440.0,0.9974982899274166,4774.833875,10.0,374.006575
10.0,1000.0,500.0,4.0,40000,495.22075,495.0,-4.77925,-110.0,1105.0,0.505025,0.3396,0.201725,0.050125,0.054075,214.927625,190.0,410.0,570.0,0.99905547436647,5059.947375,10.0,374.010875
10.0,1000.0,500.0,5.0,40000,496.766125,495.0,-3.233875,-200.0,1190.0,0.5002,0.35135,0.225975,0.073,0.0779,252.43925,220.0,500.0,700.0,0.9994091868914897,5473.600625,10.0,373.963825
10.0,1000.0,500.0,6.0,40000,504.34275,505.0,4.34275,-305.1249999999999,1300.0,0.490775,0.358375,0.24285,0.099275,0.098425,296.50275,255.0,610.0,850.0,1.0007445445109333,5832.76075,10.0,373.977725
10.0,1000.0,500.0,7.0,40000,508.177375,510.0,8.177375,-420.0,1425.0,0.4893,0.369275,0.262,0.1267,0.122,339.757875,290.0,710.0,985.0,1.001304557281888,6268.31425,10.0,373.9972
10.0,1000.0,1000.0,0.25,40000,979.520875,980.0,-20.479125,545.0,1425.0,0.53265,0.1506,0.0156,0.0,2.5e-05,143.31625,140.0,200.0,230.0,0.9952012286598009,4267.57675,10.0,374.00675
10.0,1000.0,1000.0,0.5,40000,979.327,980.0,-20.673,540.0,1420.0,0.53255,0.151725,0.016375,0.0,0.0,144.60575,140.0,205.0,235.0,0.995177708008797,4286.965625,10.0,374.015075
10.0,1000.0,1000.0,0.75,40000,979.936,980.0,-20.064,520.0,1435.0,0.53075,0.15715,0.01925,0.0,2.5e-05,149.7005,145.0,215.0,260.0,0.9953962597593431,4358.1955,10.0,373.997675
10.0,1000.0,1000.0,1.0,40000,980.905625,980.0,-19.094375,515.0,1450.0,0.528075,0.16445,0.02155,0.0,0.0,156.989375,150.0,235.0,305.0,0.9957153253825465,4456.43525,10.0,373.98365
10.0,1000.0,1000.0,1.25,40000,984.403,985.0,-15.597,480.0,1490.0,0.520225,0.17775,0.0288,7.5e-05,0.00015,170.977125,160.0,280.0,375.0,0.9966345034495423,4634.383,10.0,374.0014
10.0,1000.0,1000.0,1.5,40000,987.86125,985.0,-12.13875,450.0,1520.0,0.51735,0.18255,0.035325,0.000425,0.00025,184.160125,170.0,320.0,440.0,0.9974556286767915,4770.824875,10.0,373.99885
10.0,1000.0,1000.0,2.0,40000,991.486875,990.0,-8.513125,380.0,1595.0,0.507775,0.20375,0.05185,0.001725,0.001625,215.395875,190.0,410.0,570.0,0.9983157427099827,5054.527625,10.0,374.00785
10.0,1000.0,1000.0,2.5,40000,995.838625,1000.0,-4.161375,290.0,1690.0,0.498225,0.226175,0.0724,0.004475,0.004525,252.833,220.0,500.0,705.0,0.9992388085757105,5466.923125,10.0,373.990625
10.0,1000.0,1000.0,3.0,40000,1003.0595,1000.0,3.0595,195.0,1805.0,0.4949,0.246525,0.0963,0.00995,0.01035,297.074875,255.0,610.0,845.0500000000102,1.0005243104185875,5835.283625,10.0,373.986325
10.0,1000.0,1000.0,4.0,40000,1013.38775,1010.0,13.38775,-15.0,2040.0,0.487825,0.27485,0.13545,0.029475,0.026875,380.9365,330.0,810.0,1150.0500000000102,1.0020302346143457,6594.188625,10.0,373.99825
10.0,1000.0,1000.0,5.0,40000,1025.737375,1025.0,25.737375,-210.0,2275.0,0.480325,0.299825,0.1689,0.05235,0.045225,464.860375,400.0,990.0,1375.0,1.0034827973754634,7389.857125,10.0,374.001225
10.0,1000.0,1000.0,6.0,40000,1032.6625,1030.0,32.6625,-425.0,2515.0,0.47795,0.3208,0.19755,0.08035,0.067575,554.020625,480.0,1190.0,1690.0,1.0039939629866168,8177.967625,10.0,374.025175
10.0,1000.0,1000.0,7.0,40000,1042.971375,1040.0,42.971375,-670.0,2740.0,0.473825,0.332175,0.218,0.105575,0.09135,637.70325,550.0,1400.0,1970.0,1.0048604289547594,8841.066375,10.0,374.0199
10.0,1000.0,2000.0,0.25,40000,1978.42525,1980.0,-21.57475,1535.0,2420.0,0.53335,0.017275,0.0,0.0,0.0,144.77325,140.0,205.0,235.0,0.9949666023195017,4286.319375,10.0,373.991675
10.0,1000.0,2000.0,0.5,40000,1980.1825,1980.0,-19.8175,1500.0,2450.0,0.529725,0.02475,2.5e-05,0.0,0.0,157.316,150.0,240.0,305.0,0.9955526008462626,4455.975125,10.0,373.975175
10.0,1000.0,2000.0,0.75,40000,1987.993625,1990.0,-12.006375,1450.0,2520.0,0.5138,0.035825,0.00035,0.0,0.0,183.864,170.0,320.0,440.0,0.9974823481151555,4768.878125,10.0,373.98715
10.0,1000.0,2000.0,1.0,40000,1992.500375,1995.0,-7.499625,1380.0,2595.0,0.5062,0.052025,0.001775,0.0,2.5e-05,215.727625,190.0,415.0,580.0,0.9985186451898325,5062.67975,10.0,373.99175
10.0,1000.0,2000.0,1.25,40000,2000.465625,2005.0,0.465625,1300.0,2700.0,0.493825,0.073675,0.004325,0.0,2.5e-05,252.448,220.0,500.0,710.0,1.0000851281975809,5469.69175,10.0,374.0166
10.0,1000.0,2000.0,1.5,40000,2003.48275,2005.0,3.48275,1195.0,2815.0,0.4931,0.0955,0.00985,2.5e-05,0.000125,296.787375,255.0,610.0,860.0,1.0005967274483254,5836.416625,10.0,373.995975
10.0,1000.0,2000.0,2.0,40000,2011.006625,2015.0,11.006625,1010.0,3010.0,0.486375,0.13455,0.023625,0.000675,0.000775,381.0925,330.0,805.0,1120.0,1.0016717667897763,6583.828,10.0,374.0012
10.0,1000.0,2000.0,2.5,40000,2027.127625,2020.0,27.127625,785.0,3280.0,0.483,0.1685,0.04355,0.003175,0.00245,466.951125,400.0,1000.0,1415.0,1.0036584612399517,7415.036875,10.0,373.983975
10.0,1000.0,2000.0,3.0,40000,2035.4035,2035.0,35.4035,575.0,3500.1250000000073,0.4752,0.194925,0.0677,0.007325,0.00635,551.493625,475.0,1195.0,1670.0500000000102,1.004340960376253,8155.68375,10.0,373.98655
10.0,1000.0,2000.0,4.0,40000,2054.51975,2050.0,54.51975,154.8750000000001,3995.1250000000073,0.47295,0.2456,0.11015,0.025,0.019825,733.15975,630.0,1580.0,2240.0,1.0055567124307232,9811.511875,10.0,374.06025
10.0,1000.0,2000.0,5.0,40000,2080.8745,2080.0,80.8745,-315.1249999999999,4475.0,0.46525,0.27465,0.14885,0.048925,0.03995,912.070625,790.0,1995.0,2790.05000000001,1.0070888416045745,11408.704625,10.0,373.990525
10.0,1000.0,2000.0,6.0,40000,2099.481625,2090.0,99.481625,-790.0,4975.0,0.466,0.2986,0.181275,0.07805,0.06125,1088.75625,940.0,2360.249999999978,3385.0,1.0076835072335963,12947.423875,10.0,374.0085
10.0,1000.0,2000.0,7.0,40000,2113.76725,2105.0,113.76725,-1220.0,5475.0,0.4649,0.31975,0.210425,0.10585,0.0837,1267.07275,1095.0,2755.0,3945.0,1.0078157881311,14556.081625,10.0,374.010975
25.0,2000.0,1000.0,0.25,40000,946.2334375,950.0,-53.7665625,-162.5,2050.0,0.534275,0.36045,0.2079,0.0317,0.04895,358.6871875,350.0,500.0,587.5,0.9949610980414989,10670.2934375,10.0,373.99665
25.0,2000.0,1000.0,0.5,40000,948.2659375,950.0,-51.7340625,-162.5,2050.0,0.53145,0.35985,0.2099,0.031925,0.0499,358.8209375,350.0,500.0,575.0,0.9951519339771123,10671.0721875,10.0,373.9657
25.0,2000.0,1000.0,0.75,40000,946.2659375,950.0,-53.7340625,-150.0,2050.0,0.535375,0.359125,0.21195,0.032125,0.048675,358.710625,350.0,500.0,575.0,0.9949651347830569,10672.3934375,10.0,374.018975
25.0,2000.0,1000.0,1.0,40000,944.52375,950.0,-55.47625,-137.5,2037.5,0.535725,0.3602,0.210775,0.02935,0.048575,358.57375,350.0,500.0,575.0,0.9948028541149931,10674.3684375,10.0,374.00705
25.0,2000.0,1000.0,1.25,40000,950.341875,950.0,-49.658125,-150.0,2062.5,0.534875,0.35955,0.2068,0.033375,0.0493,361.520625,350.0,512.5,587.5,0.9953657582301493,10715.48,10.0,374.028575
25.0,2000.0,1000.0,1.5,40000,947.82875,937.5,-52.17125,-175.0,2075.0,0.53665,0.362925,0.213175,0.033875,0.049325,364.853125,350.0,512.5,600.0,0.9951521397004268,10761.7065625,10.0,373.99065
25.0,2000.0,1000.0,2.0,40000,955.2859375,962.5,-44.7140625,-187.5,2100.0,0.525775,0.3575,0.21655,0.037325,0.05455,375.4884375,362.5,550.0,675.0,0.9959033996529177,10914.919375,10.0,374.0201
25.0,2000.0,1000.0,2.5,40000,957.5325,962.5,-42.4675,-225.0,2137.5,0.52075,0.357675,0.21975,0.041225,0.0583,392.541875,375.0,587.5,775.0,0.996187679738728,11139.5415625,10.0,373.98955
25.0,2000.0,1000.0,3.0,40000,961.5059375,962.5,-38.4940625,-300.0,2200.0,0.519125,0.36135,0.227625,0.050225,0.067775,417.291875,387.5,675.0,912.5,0.9966341655057939,11436.706875,10.0,374.000075
25.0,2000.0,1000.0,4.0,40000,974.8321875,975.0,-25.1678125,-387.5,2350.0,0.5094,0.3651,0.238975,0.06905,0.0801,471.4121875,425.0,837.5,1150.0,0.9979076502057329,12028.491875,10.0,374.0026
25.0,2000.0,2000.0,0.25,40000,1943.518125,1937.5,-56.481875,850.0,3037.5,0.537225,0.211525,0.04495,2.5e-05,0.000325,359.1796875,350.0,500.0,587.5,0.9947068557729923,10670.760625,10.0,373.9847
25.0,2000.0,2000.0,0.5,40000,1948.9196875,1950.0,-51.0803125,850.0,3050.0,0.5327,0.2097,0.044575,0.000225,0.000225,359.3253125,350.0,500.0,587.5,0.9952152149239559,10675.5709375,10.0,373.983075
25.0,2000.0,2000.0,0.75,40000,1951.3296875,1950.0,-48.6703125,837.5,3062.5,0.528675,0.2076,0.046075,5e-05,0.00045,364.3603125,350.0,512.5,600.0,0.9954787086498665,10764.6928125,10.0,373.981275
25.0,2000.0,2000.0,1.0,40000,1955.2078125,1950.0,-44.7921875,825.0,3100.0,0.5269,0.21535,0.049025,0.0003,0.00055,375.635,362.5,550.0,675.0,0.9958974964581973,10918.256875,10.0,373.97515
25.0,2000.0,2000.0,1.25,40000,1954.1265625,1950.0,-45.8734375,775.0,3125.0,0.526925,0.2211,0.054075,0.000525,0.000525,393.0896875,375.0,587.5,750.0,0.9958834209028891,11143.5821875,10.0,374.0118
25.0,2000.0,2000.0,1.5,40000,1960.7440625,1962.5,-39.2559375,725.0,3200.0,0.520175,0.225825,0.0624,0.0012,0.001375,417.1834375,387.5,675.0,900.0,0.9965683456073368,11439.3621875,10.0,374.010225
25.0,2000.0,2000.0,2.0,40000,1968.5725,1975.0,-31.4275,612.5,3337.5,0.513125,0.241275,0.0783,0.00275,0.003175,472.5728125,425.0,837.5,1150.0,0.997389362868567,12038.2490625,10.0,373.985275
25.0,2000.0,2000.0,2.5,40000,1980.975,1975.0,-19.025,487.5,3500.0,0.5096,0.254425,0.0915,0.006525,0.006525,538.6334375,475.0,1025.0,1425.0,0.9984973703611092,12661.1371875,10.0,373.997
25.0,2000.0,2000.0,3.0,40000,1985.0984375,1987.5,-14.9015625,287.5,3662.5,0.502175,0.26975,0.1133,0.011475,0.0142,614.1525,525.0,1212.5,1700.0,0.9988873380870998,13392.71375,10.0,374.0048
25.0,2000.0,2000.0,4.0,40000,2014.8971875,2012.5,14.8971875,-75.0,4125.0,0.4932,0.2881,0.1478,0.031025,0.02935,772.9378125,662.5,1612.5,2237.5,1.001007716000091,14783.1209375,10.0,373.999675
25.0,2000.0,5000.0,0.25,40000,4949.3503125,4950.0,-50.6496875,3837.5,6050.0,0.529225,0.0162,0.0,0.0,0.0,361.435625,350.0,512.5,600.0,0.9952734888828174,10716.0834375,10.0,374.0046
25.0,2000.0,5000.0,0.5,40000,4960.6965625,4962.5,-39.3034375,3787.5,6137.5,0.519975,0.021225,2.5e-05,0.0,0.0,392.2821875,375.0,587.5,775.0,0.9964717722281562,11139.7109375,10.0,373.99735
25.0,2000.0,5000.0,0.75,40000,4979.1653125,4987.5,-20.8346875,3650.0,6300.0,0.507025,0.034575,0.000375,0.0,0.0,461.99625,425.0,800.0,1100.0,0.9982544807425144,11936.0971875,10.0,373.99915
25.0,2000.0,5000.0,1.0,40000,4984.3940625,4987.5,-15.6059375,3450.0,6500.312500000018,0.503125,0.052575,0.001375,0.0,2.5e-05,537.4671875,475.0,1025.0,1425.0,0.9987660356800243,12646.9925,10.0,374.01835
25.0,2000.0,5000.0,1.25,40000,4988.25125,4987.5,-11.74875,3262.5,6737.5,0.500975,0.072875,0.0036,2.5e-05,0.0,631.83375,550.0,1262.5,1750.0,0.9991405724748333,13670.4371875,10.0,374.000475
25.0,2000.0,5000.0,1.5,40000,5002.5746875,5000.0,2.5746875,2975.0,7012.5,0.49605,0.0974,0.010475,0.0001,0.000125,744.0140625,637.5,1525.6249999999454,2125.0,1.0001765978050259,14579.385625,10.0,373.996725
25.0,2000.0,5000.0,2.0,40000,5040.9815625,5037.5,40.9815625,2537.5,7587.5,0.481875,0.13145,0.0237,0.0005,0.000675,947.593125,825.0,2000.0,2800.0,1.0024877715219525,16473.201875,10.0,373.960075
25.0,2000.0,5000.0,2.5,40000,5063.8346875,5062.5,63.8346875,1937.5,8112.5,0.479625,0.164325,0.0448,0.002925,0.002225,1158.88375,1000.0,2475.0,3525.0,1.003458609843409,18456.7471875,10.0,373.9709
25.0,2000.0,5000.0,3.0,40000,5085.438125,5075.0,85.438125,1450.0,8787.5,0.4778,0.197525,0.06685,0.007825,0.00545,1383.0071875,1200.0,3000.0,4175.0,1.0041846264499763,20417.145,10.0,373.998775
25.0,2000.0,5000.0,4.0,40000,5155.905,5125.0,155.905,375.0,10025.0,0.471725,0.24415,0.1105,0.0257,0.01955,1825.71375,1575.0,3950.0,5525.0,1.0063455107828632,24569.338125,10.0,374.020925
25.0,2000.0,10000.0,0.25,40000,9955.280625,9962.5,-44.719375,8762.5,11125.0,0.523325,5e-05,0.0,0.0,0.0,392.3628125,375.0,600.0,762.5,0.9959864677137997,11142.1490625,10.0,373.97665
25.0,2000.0,10000.0,0.5,40000,9981.9965625,9987.5,-18.0034375,8462.5,11500.0,0.505525,0.001125,0.0,0.0,0.0,538.54875,475.0,1025.0,1412.6250000000255,0.9985775460717942,12656.605,10.0,373.993525
25.0,2000.0,10000.0,0.75,40000,10008.99875,10012.5,8.99875,8000.0,12037.5,0.493275,0.01,2.5e-05,0.0,0.0,742.064375,637.5,1525.0,2137.5,1.0006174453086711,14574.1653125,10.0,373.9989
25.0,2000.0,10000.0,1.0,40000,10040.7171875,10037.5,40.7171875,7487.5,12637.5,0.4834,0.02505,0.000775,0.0,0.0,947.433125,825.0,2000.0,2800.0,1.0024741387041711,16457.1159375,10.0,374.0211
25.0,2000.0,10000.0,1.25,40000,10070.0084375,10062.5,70.0084375,7025.0,13150.0,0.478825,0.042775,0.002375,0.0,0.0,1152.1596875,1000.0,2462.5,3487.5,1.0038013450184813,18416.754375,10.0,374.02175
25.0,2000.0,10000.0,1.5,40000,10099.999375,10087.5,99.999375,6412.5,13825.0,0.473025,0.0672,0.006175,2.5e-05,2.5e-05,1386.324375,1200.0,3012.5,4187.5,1.0048840005232629,20474.8903125,10.0,373.961575
25.0,2000.0,10000.0,2.0,40000,10177.0609375,10156.25,177.0609375,5412.5,15000.0,0.465325,0.1057,0.018475,0.000525,0.0003,1824.696875,1575.0,3950.0,5525.0,1.0072178499590658,24530.980625,10.0,373.9821
25.0,2000.0,10000.0,2.5,40000,10193.915625,10175.0,193.915625,4225.0,16187.5,0.469025,0.1468,0.037975,0.002625,0.00225,2280.2134375,1962.5,4950.0,7100.1250000000255,1.0068090737818387,28479.001875,10.0,373.9827
25.0,2000.0,10000.0,3.0,40000,10242.940625,10237.5,242.940625,3100.0,17337.5,0.464575,0.181875,0.058475,0.0068,0.005375,2716.9003125,2350.0,5900.0,8375.0,1.007501181657313,32386.980625,10.0,373.983075
25.0,2000.0,10000.0,4.0,40000,10377.4490625,10337.5,377.4490625,1012.5,19862.81250000002,0.46165,0.2279,0.1017,0.024225,0.016925,3586.7496875,3100.0,7850.0,10950.0,1.0093550526247028,40347.080625,10.0,374.042575
50.0,2000.0,1000.0,0.25,40000,880.608125,875.0,-119.391875,-1300.0,3075.0,0.5365,0.44865,0.365025,0.161225,0.227275,720.48,700.0,1000.0,1150.0,0.9944053223812643,21340.26,10.0,373.99505
50.0,2000.0,1000.0,0.5,40000,896.85625,900.0,-103.14375,-1325.0,3075.0,0.532475,0.443375,0.35705,0.162775,0.221175,718.485625,700.0,1000.0,1150.0,0.9951662930792816,21338.436875,10.0,373.97575
