TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
25.5,13356707,-38436.5,-0.002878,0.000309,0.548889
26.0,12420036,-48863.0,-0.003934,0.000321,0.510397
26.5,12908957,-47132.5,-0.003651,0.000314,0.530489
27.0,15488385,-17791.0,-0.001149,0.000286,0.636489
27.5,14594818,-41778.0,-0.002863,0.000295,0.599768
28.0,12913045,-34232.0,-0.002651,0.000314,0.530657
28.5,13124999,-36607.0,-0.002789,0.000311,0.539367
29.0,13573136,-29534.5,-0.002176,0.000306,0.557783
29.5,13398471,-67297.5,-0.005023,0.000309,0.550605
30.0,11052802,-26686.5,-0.002414,0.000339,0.454211
30.5,12950910,-14846.5,-0.001146,0.000313,0.532213
31.0,13631734,-46457.5,-0.003408,0.000306,0.560191
31.5,10816336,-10216.5,-0.000945,0.000343,0.444493
32.0,12178813,-57457.5,-0.004718,0.000324,0.500484
32.5,12152002,-7290.0,-0.0006,0.000323,0.499382
33.0,10786354,-25471.0,-0.002361,0.000344,0.443261
33.5,11359907,-46154.5,-0.004063,0.000335,0.466831
34.0,9600187,922.5,9.6e-05,0.000363,0.394516
34.5,14366171,-58934.5,-0.004103,0.000298,0.590372
35.0,7485185,-26033.0,-0.003478,0.000413,0.307601
35.5,11871689,10250.5,0.000864,0.000327,0.487863
36.0,10844610,-44723.0,-0.004126,0.000343,0.445655
36.5,10418240,-34874.0,-0.003351,0.00035,0.428134
37.0,9548444,-21553.5,-0.002263,0.000366,0.39239
37.5,11265151,-15891.0,-0.001418,0.000337,0.462937
38.0,9359366,-38895.0,-0.00418,0.000371,0.38462
38.5,11143010,-35371.5,-0.0032,0.00034,0.457918
39.0,7820888,49740.0,0.006434,0.000403,0.321396
39.5,9438504,-40619.0,-0.004389,0.000371,0.387872
40.0,10362437,9839.5,0.00097,0.000353,0.42584
40.5,9004038,-148.5,-1.8e-05,0.00038,0.370017
41.0,9624209,36127.5,0.003883,0.000366,0.395503
41.5,7943222,-3438.0,-0.000473,0.000405,0.326424
42.0,8664770,26607.0,0.003193,0.000387,0.356075
42.5,8991513,35342.0,0.004131,0.00038,0.369503
43.0,9309899,29261.0,0.00328,0.000374,0.382587
43.5,9403280,31261.0,0.003523,0.000372,0.386424
44.0,7134110,3912.0,0.000586,0.000428,0.293174
44.5,10061464,64623.5,0.006783,0.000359,0.413472
45.0,7667020,38782.0,0.005325,0.000412,0.315073
45.5,7237762,19599.5,0.002824,0.000424,0.297433
46.0,9302713,46825.0,0.005302,0.000374,0.382291
46.5,7070294,50708.5,0.007532,0.000428,0.290551
47.0,7581933,-20661.0,-0.002832,0.000416,0.311577
47.5,8181768,131591.0,0.017006,0.000396,0.336227
48.0,6944469,-87386.5,-0.013304,0.000437,0.28538
48.5,9816349,144286.0,0.015524,0.000362,0.403399
49.0,3734704,22584.0,0.006361,0.000588,0.153476
49.5,13339346,-23281.5,-0.00182,0.000314,0.548175
50.0,3013642,157876.0,0.05518,0.000634,0.123844
50.5,7252801,-285397.0,-0.041514,0.000435,0.298051
51.0,10149693,299465.5,0.031081,0.000352,0.417098
52.0,17441000,17373.0,0.001041,0.000274,0.716731
53.0,7890320,297618.0,0.039773,0.000397,0.32425
53.5,9577501,-276447.5,-0.030443,0.000376,0.393584
54.0,975512,64632.0,0.069728,0.001101,0.040088
54.5,12911098,201854.0,0.01648,0.000315,0.530577
55.0,3736263,-224016.0,-0.063168,0.000612,0.15354
55.5,5542164,229849.5,0.0437,0.000472,0.227753
56.0,8871167,1260.0,0.000178,0.000384,0.364557
56.5,4884642,-67929.5,-0.014618,0.000521,0.200732
57.0,6236550,142261.0,0.024063,0.000451,0.256289
57.5,5985226,7089.0,0.001248,0.000467,0.245961
58.0,6311023,-422.5,-7e-05,0.000455,0.259349
58.5,6085694,47536.5,0.008238,0.000461,0.250089
59.0,6335430,814.5,0.000124,0.000455,0.260352
59.5,5357718,34082.5,0.006747,0.000491,0.220173
60.0,6646460,46503.0,0.007409,0.000442,0.273134
60.5,5702018,39145.0,0.007261,0.000477,0.234322
61.0,5451211,11669.0,0.002288,0.000489,0.224015
61.5,5584927,24972.5,0.004651,0.000482,0.22951
62.0,5762796,58534.5,0.010713,0.000473,0.23682
62.5,6214223,20772.0,0.003511,0.000458,0.255371
63.0,5643903,58655.0,0.010949,0.000478,0.231934
63.5,4880771,6067.0,0.001282,0.000517,0.200573
64.0,5306841,-11265.0,-0.00226,0.000497,0.218083
64.5,5879804,89835.5,0.016103,0.000467,0.241628
65.0,3779889,5883.0,0.001634,0.000588,0.155333
65.5,5617066,85483.5,0.016031,0.000478,0.230831
66.0,5728498,-38740.5,-0.007145,0.00048,0.23541
66.5,4916372,45117.5,0.009685,0.000512,0.202036
67.0,4617131,33160.5,0.007567,0.000529,0.189739
67.5,4562614,30891.5,0.007203,0.000533,0.187499
68.0,4632158,26110.0,0.005911,0.000529,0.190357
68.5,4724711,24196.0,0.005393,0.000525,0.19416
69.0,4761327,25640.0,0.005713,0.000522,0.195665
69.5,4854955,8961.5,0.001936,0.000518,0.199513
70.0,5167604,31534.5,0.006417,0.000501,0.212361
70.5,5067496,17470.5,0.003623,0.000507,0.208247
71.0,5099257,34780.0,0.007207,0.000504,0.209552
71.5,5278528,19834.0,0.004004,0.000497,0.216919
72.0,5124470,56988.5,0.011723,0.000502,0.210588
72.5,2902162,14644.5,0.005255,0.000669,0.119263
73.0,5617465,8403.0,0.001579,0.000482,0.230848
73.5,4001020,70175.0,0.018475,0.000565,0.16442
74.0,4184563,5385.5,0.001331,0.000559,0.171963
74.5,3899602,6335.5,0.00168,0.000578,0.160253
75.0,4900140,76440.0,0.016449,0.000512,0.201369
75.5,4988523,-35723.0,-0.007586,0.000515,0.205001
76.0,2474377,41836.5,0.017839,0.000717,0.101684
76.5,6131375,81280.0,0.013987,0.000458,0.251967
77.0,5132719,-80985.0,-0.016651,0.00051,0.210927
77.5,1544882,96891.5,0.066054,0.000879,0.063486
78.0,6659732,15351.0,0.002438,0.000442,0.273679
78.5,1204725,79658.5,0.069636,0.000991,0.049508
79.0,5446442,-62069.0,-0.012057,0.000494,0.223819
79.5,5598779,118094.0,0.02226,0.000477,0.23008
80.0,1948941,-30452.5,-0.016506,0.000825,0.080091
80.5,5237494,31002.5,0.006153,0.000498,0.215233
81.0,1859386,19530.5,0.01095,0.00083,0.076411
81.5,5652141,25210.5,0.004701,0.00048,0.232273
82.0,3628242,76558.0,0.022208,0.000592,0.149101
82.5,2807273,25265.5,0.00949,0.000679,0.115364
83.0,4976067,38481.0,0.008155,0.00051,0.20449
83.5,2524882,-7358.0,-0.003116,0.00072,0.103759
84.0,3033673,72564.5,0.025121,0.000646,0.124668
84.5,4651260,1111.0,0.000281,0.00053,0.191142
85.0,3121830,96244.5,0.032538,0.000634,0.12829
85.5,3973248,37084.0,0.009854,0.000571,0.163279
86.0,3960275,35808.5,0.009551,0.000572,0.162746
86.5,3942742,33379.5,0.008973,0.000573,0.162025
87.0,1952163,96241.5,0.052006,0.00079,0.080223
87.5,2067100,-40939.5,-0.020888,0.000806,0.084947
88.0,4314226,74444.0,0.018196,0.000544,0.177291
88.5,3510031,19373.5,0.005814,0.000609,0.144243
89.0,3446023,60975.0,0.018743,0.000609,0.141613
89.5,3090775,78379.0,0.026777,0.00064,0.127014
90.0,3039815,69358.0,0.024038,0.000646,0.12492
90.5,2773595,29474.0,0.011203,0.000683,0.11398
91.0,2722196,55226.5,0.021425,0.000685,0.111868
91.5,2489777,64520.0,0.027331,0.000713,0.102316
92.0,2559218,41588.5,0.017092,0.000707,0.10517
92.5,3151312,73060.5,0.024507,0.000634,0.129502
93.0,4136945,114926.0,0.029329,0.000553,0.170006
93.5,1629675,61119.0,0.039572,0.000872,0.066971
94.0,1790766,13544.5,0.007955,0.00085,0.073591
94.5,4361542,79067.0,0.019146,0.000542,0.179236
95.0,1704192,78258.5,0.048488,0.000848,0.070033
95.5,1926738,93728.0,0.051223,0.000795,0.079179
96.0,1504709,3631.0,0.002665,0.000931,0.061835
96.5,3837203,77883.0,0.021458,0.000577,0.157688
97.0,2264327,135249.0,0.062925,0.000728,0.093052
97.5,631053,56343.0,0.093843,0.00134,0.025933
98.0,3516526,9928.5,0.003021,0.00061,0.14451
98.5,2916813,144837.0,0.052362,0.000647,0.119865
99.0,1048232,84214.5,0.084586,0.001047,0.043077
99.5,43725,5059.5,0.121265,0.004961,0.001797
100.0,3492018,43960.0,0.013323,0.000608,0.143503
100.5,3151833,200502.5,0.066989,0.000615,0.129523
101.0,93959,10112.0,0.112977,0.003402,0.003861
101.5,3,-1.5,-0.166667,0.680414,0.0
102.0,5397696,208640.0,0.040777,0.00048,0.221816
102.5,535413,48803.5,0.095765,0.001448,0.022003
104.0,5104862,250028.5,0.05161,0.000489,0.209782
105.5,232659,23719.0,0.106977,0.002172,0.009561
106.0,4060067,206793.5,0.053678,0.000547,0.166847
107.0,9416,1011.5,0.113115,0.010462,0.000387
107.5,1046594,91176.5,0.091593,0.001044,0.043009
108.0,2463880,123830.5,0.053011,0.000704,0.101252
108.5,923,96.5,0.113033,0.033236,3.8e-05
109.0,87448,10057.5,0.120162,0.003505,0.003594
109.5,652983,58032.0,0.093367,0.001317,0.026834
110.0,2077177,118620.5,0.06016,0.000762,0.085361
110.5,12402,1635.0,0.137379,0.009133,0.00051
111.0,167012,17420.0,0.109423,0.002556,0.006863
111.5,947208,80005.5,0.088949,0.001102,0.038925
112.0,725316,46370.5,0.067339,0.001285,0.029807
112.5,370349,17003.0,0.048386,0.001815,0.015219
113.0,79777,8662.5,0.114021,0.003684,0.003278
113.5,681654,60673.0,0.093794,0.00129,0.028012
114.0,578116,39745.5,0.072454,0.001428,0.023757
114.5,305408,16718.5,0.057702,0.00199,0.012551
115.0,196097,19224.0,0.102958,0.00236,0.008059
115.5,328498,30669.0,0.09833,0.001854,0.013499
116.0,449753,35935.5,0.084383,0.00161,0.018482
116.5,266918,17934.5,0.070626,0.002109,0.010969
117.0,93582,10560.0,0.118099,0.003404,0.003846
117.5,225257,22488.0,0.104819,0.002226,0.009257
118.0,329506,27765.5,0.088789,0.001865,0.013541
118.5,204822,15415.0,0.079038,0.002391,0.008417
119.0,57000,6554.0,0.120544,0.004339,0.002342
119.5,151057,14853.0,0.103467,0.002695,0.006208
120.0,241925,21293.5,0.092788,0.002163,0.009942
120.5,177607,15096.0,0.0893,0.002541,0.007299
121.0,125,12.5,0.101351,0.08741,5e-06
121.5,95486,10205.0,0.112146,0.003367,0.003924
122.0,164123,16517.0,0.106159,0.002608,0.006745
122.5,124805,10873.0,0.091387,0.003013,0.005129
123.0,380,49.0,0.133501,0.051437,1.6e-05
123.5,60167,6701.5,0.116748,0.004211,0.002473
124.0,104913,10665.5,0.1066,0.003234,0.004311
124.5,10324,1335.5,0.134866,0.009997,0.000424
125.0,109502,10138.5,0.096757,0.003188,0.0045
125.5,1055,199.0,0.195118,0.030824,4.3e-05
126.0,67552,7327.0,0.113248,0.004017,0.002776
126.5,5388,764.0,0.147564,0.013627,0.000221
127.0,69947,7204.0,0.107587,0.003964,0.002874
127.5,451,41.5,0.095164,0.046093,1.9e-05
128.0,43806,4969.5,0.118822,0.004941,0.0018
128.5,26,4.5,0.179231,0.174399,1e-06
129.0,44403,4742.5,0.111724,0.004947,0.001825
130.0,25317,2889.0,0.119166,0.006451,0.00104
131.0,26448,2851.5,0.113056,0.006363,0.001087
131.5,6,1.0,0.166667,0.419435,0.0
132.0,13956,1603.5,0.120436,0.00866,0.000574
132.5,44,1.0,0.051653,0.142595,2e-06
133.0,15564,1617.5,0.109329,0.008268,0.00064
133.5,224,31.0,0.153815,0.062957,9e-06
134.0,7068,944.0,0.140064,0.012141,0.00029
134.5,14,3.5,0.297619,0.220058,1e-06
135.0,8829,893.0,0.105529,0.010916,0.000363
135.5,114,9.0,0.075466,0.096454,5e-06
136.0,3744,450.5,0.124889,0.016559,0.000154
136.5,586,78.0,0.138533,0.040474,2.4e-05
137.5,4242,386.0,0.094945,0.015553,0.000174
138.0,1905,255.0,0.139992,0.02291,7.8e-05
138.5,222,6.5,0.027896,0.068287,9e-06
139.5,2239,319.0,0.148323,0.021699,9.2e-05
140.0,898,147.5,0.169424,0.033253,3.7e-05
140.5,98,-4.0,-0.050468,0.090144,4e-06
141.0,8,3.5,0.482143,0.294246,0.0
141.5,1124,127.5,0.118656,0.029928,4.6e-05
142.0,418,118.0,0.292244,0.048309,1.7e-05
142.5,40,-0.5,-0.0125,0.157607,2e-06
143.0,4,-2.0,-0.5,0.433013,0.0
143.5,559,103.0,0.190532,0.042167,2.3e-05
144.0,171,38.5,0.22844,0.074855,7e-06
144.5,19,7.5,0.394737,0.198955,1e-06
145.0,1,0.0,0.0,0.0,0.0
145.5,276,14.5,0.051916,0.060567,1.1e-05
146.0,83,23.5,0.285601,0.100521,3e-06
146.5,5,3.5,0.7,0.268328,0.0
147.5,125,11.5,0.093712,0.091584,5e-06
148.0,28,5.0,0.193878,0.184325,1e-06
148.5,2,0.0,0.0,0.0,0.0
150.0,60,3.5,0.058333,0.113095,2e-06
152.0,23,2.5,0.108696,0.199139,1e-06
154.0,10,2.0,0.2,0.298887,0.0
156.0,2,2.5,1.25,0.176777,0.0
160.0,1,-1.0,-1.0,0.0,0.0
