TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
62.0,21456298,-100165.5,-0.004668,0.000244,0.227239
62.5,21434073,-78056.5,-0.003642,0.000244,0.227004
63.0,21227600,-82501.0,-0.003886,0.000246,0.224817
63.5,20494393,-91880.0,-0.004483,0.00025,0.217052
64.0,20706985,-87034.5,-0.004203,0.000249,0.219303
64.5,21302622,-75342.0,-0.003537,0.000245,0.225611
65.0,18960066,-94752.0,-0.004997,0.00026,0.200802
65.5,20702155,-84028.0,-0.004059,0.000249,0.219252
66.0,19366933,-89226.5,-0.004607,0.000257,0.205111
66.5,19967446,-108261.0,-0.005422,0.000254,0.211471
67.0,19713138,-76695.5,-0.003891,0.000255,0.208778
67.5,18771147,-75893.0,-0.004043,0.000261,0.198801
68.0,18634611,-84529.0,-0.004536,0.000262,0.197355
68.5,19343845,-70806.0,-0.00366,0.000257,0.204866
69.0,19352583,-96350.0,-0.004979,0.000257,0.204959
69.5,18951156,-80683.5,-0.004257,0.00026,0.200708
70.0,17071191,-68596.0,-0.004018,0.000274,0.180797
70.5,18126297,-79589.5,-0.004391,0.000266,0.191972
71.0,18160889,-75068.5,-0.004134,0.000266,0.192338
71.5,17282849,-61919.5,-0.003583,0.000272,0.183039
72.0,18342350,-87999.5,-0.004798,0.000264,0.19426
72.5,17430653,-77387.0,-0.00444,0.000271,0.184604
73.0,16807644,-68806.5,-0.004094,0.000276,0.178006
73.5,17286587,-70028.5,-0.004051,0.000272,0.183079
74.0,17129326,-72327.0,-0.004222,0.000273,0.181413
74.5,16101923,-68072.0,-0.004228,0.000282,0.170532
75.0,16856556,-66980.5,-0.003974,0.000276,0.178524
75.5,17136457,-72723.0,-0.004244,0.000274,0.181489
76.0,15887231,-77573.0,-0.004883,0.000284,0.168258
76.5,16496959,-82155.5,-0.00498,0.000279,0.174716
77.0,16172813,-37179.0,-0.002299,0.000281,0.171283
77.5,13358478,-61479.5,-0.004602,0.00031,0.141477
78.0,20017916,-105094.5,-0.00525,0.000253,0.212005
78.5,13355487,-69727.5,-0.005221,0.00031,0.141445
79.0,14912376,-41335.5,-0.002772,0.000293,0.157934
79.5,16006199,-59099.0,-0.003692,0.000283,0.169518
80.0,15208107,-91009.5,-0.005984,0.000291,0.161066
80.5,15466478,-58739.0,-0.003798,0.000288,0.163802
81.0,14515206,-72082.0,-0.004966,0.000297,0.153727
81.5,14590437,-55348.0,-0.003793,0.000296,0.154524
82.0,14573542,-51274.0,-0.003518,0.000297,0.154345
82.5,14972493,-71187.0,-0.004755,0.000293,0.15857
83.0,14014492,-47934.0,-0.00342,0.000302,0.148424
83.5,14237294,-51270.0,-0.003601,0.0003,0.150784
84.0,14308994,-65354.5,-0.004567,0.000299,0.151543
84.5,14171552,-69190.0,-0.004882,0.000301,0.150088
85.0,13771851,-51586.5,-0.003746,0.000305,0.145855
85.5,13431597,-69260.5,-0.005157,0.000309,0.142251
86.0,15057571,-51032.0,-0.003389,0.000292,0.159471
86.5,12446292,-56581.5,-0.004546,0.000321,0.131816
87.0,12747267,-56401.5,-0.004425,0.000317,0.135004
87.5,14787000,-53779.0,-0.003637,0.000294,0.156606
88.0,12390658,-63708.0,-0.005142,0.000322,0.131227
88.5,13397102,-54865.0,-0.004095,0.000309,0.141886
89.0,12845483,-54653.5,-0.004255,0.000316,0.136044
89.5,13220065,-49736.5,-0.003762,0.000311,0.140011
90.0,12493158,-47458.0,-0.003799,0.00032,0.132312
90.5,11981829,-62668.0,-0.00523,0.000327,0.126897
91.0,14360969,-50721.5,-0.003532,0.000299,0.152094
91.5,11890979,-51534.0,-0.004334,0.000328,0.125935
92.0,12324955,-52687.0,-0.004275,0.000322,0.130531
92.5,11842478,-53374.0,-0.004507,0.000329,0.125421
93.0,12722029,-47404.5,-0.003726,0.000317,0.134736
93.5,11703086,-58975.0,-0.005039,0.000331,0.123945
94.0,12257438,-45219.5,-0.003689,0.000323,0.129816
94.5,11653635,-71395.0,-0.006126,0.000332,0.123421
95.0,11604674,-61051.5,-0.005261,0.000333,0.122903
95.5,12192746,-30011.5,-0.002461,0.000324,0.129131
96.0,11569881,-56786.5,-0.004908,0.000333,0.122534
96.5,11419600,-59394.0,-0.005201,0.000335,0.120943
97.0,11454740,-55060.0,-0.004807,0.000335,0.121315
97.5,11370115,-39649.5,-0.003487,0.000335,0.120418
98.0,11272039,-59617.0,-0.005289,0.000337,0.11938
98.5,11269077,-58122.0,-0.005158,0.000337,0.119348
99.0,10885522,-30009.0,-0.002757,0.000343,0.115286
99.5,10733788,-36860.0,-0.003434,0.000345,0.113679
100.0,11070702,-57811.5,-0.005222,0.000341,0.117247
100.5,10209212,-25729.5,-0.00252,0.000354,0.108124
101.0,10634312,-40718.0,-0.003829,0.000347,0.112626
101.5,10500700,-41528.0,-0.003955,0.000349,0.111211
102.0,10641331,-49710.0,-0.004671,0.000347,0.1127
102.5,10780656,-51349.0,-0.004763,0.000345,0.114176
103.0,10776933,-58766.5,-0.005453,0.000345,0.114136
103.5,10775971,-53956.5,-0.005007,0.000345,0.114126
104.0,10761365,-49666.0,-0.004615,0.000345,0.113971
104.5,10744837,-53100.0,-0.004942,0.000346,0.113796
105.0,10727867,-42876.0,-0.003997,0.000346,0.113617
105.5,10653614,-44040.5,-0.004134,0.000347,0.11283
106.0,9885253,-11314.5,-0.001145,0.000359,0.104693
106.5,9071863,-6038.0,-0.000666,0.000375,0.096078
107.0,8233028,-18434.5,-0.002239,0.000394,0.087194
107.5,9097552,-33011.0,-0.003629,0.000375,0.09635
108.0,10139474,-37833.5,-0.003731,0.000355,0.107385
108.5,9185211,-41751.5,-0.004546,0.000374,0.097279
109.0,9191669,-27767.0,-0.003021,0.000373,0.097347
109.5,9648427,-14914.0,-0.001546,0.000364,0.102184
110.0,9228794,2671.0,0.000289,0.000372,0.09774
110.5,8427513,-6802.5,-0.000807,0.000389,0.089254
111.0,8486513,2289.0,0.00027,0.000387,0.089879
111.5,9373690,-10153.0,-0.001083,0.000369,0.099275
112.0,8030614,4656.0,0.00058,0.000398,0.08505
112.5,7573747,-276.5,-3.7e-05,0.00041,0.080212
113.0,8852624,6460.5,0.00073,0.000379,0.093756
113.5,7153228,22911.5,0.003204,0.000421,0.075758
114.0,7359035,30690.0,0.004172,0.000415,0.077938
114.5,8091193,20183.0,0.002496,0.000396,0.085692
115.0,6361886,21923.5,0.003448,0.000447,0.067377
115.5,7410486,40588.5,0.005484,0.000413,0.078483
116.0,5727490,42340.0,0.007408,0.00047,0.060659
116.5,6928480,55202.0,0.007998,0.000428,0.073378
117.0,4863625,45318.0,0.009373,0.000511,0.05151
117.5,6305836,62971.0,0.010069,0.000449,0.066784
118.0,4941502,65426.0,0.013396,0.000506,0.052334
118.5,5074834,72250.0,0.014504,0.0005,0.053746
119.0,4489577,73585.5,0.016785,0.000531,0.047548
119.5,4276680,89588.0,0.021596,0.000543,0.045293
120.0,4461593,93844.0,0.021779,0.000532,0.047252
120.5,2976510,75939.0,0.026562,0.00065,0.031524
121.0,3955338,105372.0,0.027848,0.000564,0.04189
121.5,3592254,103420.0,0.030298,0.00059,0.038045
122.0,2273065,72551.5,0.033608,0.000741,0.024074
122.5,2988852,98410.5,0.0348,0.000646,0.031654
123.0,2190808,80585.0,0.038844,0.000751,0.023202
123.5,2121616,74903.5,0.037283,0.000765,0.02247
124.0,2139841,78880.0,0.038817,0.00076,0.022663
124.5,1476323,62111.5,0.044422,0.000913,0.015635
125.0,1572082,68257.5,0.04578,0.000883,0.01665
125.5,1411447,58238.0,0.04352,0.000933,0.014948
126.0,1086718,46847.5,0.045423,0.001062,0.011509
126.5,879161,41016.5,0.049221,0.001176,0.009311
127.0,1021522,49505.0,0.051027,0.001091,0.010819
127.5,850340,41302.0,0.051095,0.001195,0.009006
128.0,490846,24544.0,0.052684,0.001572,0.005198
128.5,566084,30274.0,0.056334,0.001458,0.005995
129.0,546003,29208.0,0.056193,0.001484,0.005783
129.5,449665,25223.0,0.058933,0.001634,0.004762
130.0,194602,10743.0,0.058288,0.002483,0.002061
130.5,329062,18605.5,0.059356,0.001906,0.003485
131.0,263403,16276.5,0.065084,0.002124,0.00279
131.5,175355,11542.5,0.06923,0.002599,0.001857
132.0,123615,7283.0,0.061787,0.0031,0.001309
132.5,146475,9221.5,0.066088,0.002843,0.001551
133.0,116436,7357.5,0.06656,0.003183,0.001233
133.5,60857,3628.5,0.062788,0.004383,0.000645
134.0,67226,4138.5,0.064897,0.004182,0.000712
134.5,58836,4456.0,0.079427,0.004461,0.000623
135.0,36278,2709.5,0.07925,0.005649,0.000384
135.5,28533,2026.0,0.074384,0.006402,0.000302
136.0,28935,2039.0,0.074004,0.006322,0.000306
136.5,20903,1570.5,0.079247,0.007445,0.000221
137.0,10868,663.0,0.064432,0.010325,0.000115
137.5,13382,803.0,0.06147,0.009316,0.000142
138.0,6396,567.5,0.093411,0.013424,6.8e-05
138.5,7758,643.0,0.087835,0.012143,8.2e-05
139.0,5593,480.0,0.088512,0.014229,5.9e-05
139.5,3103,320.0,0.109926,0.01912,3.3e-05
140.0,3043,238.0,0.080643,0.019347,3.2e-05
140.5,1360,65.5,0.053485,0.028787,1.4e-05
141.0,1601,199.0,0.133537,0.0267,1.7e-05
141.5,870,97.5,0.118274,0.035916,9e-06
142.0,808,98.0,0.12696,0.037103,9e-06
142.5,604,-4.0,-0.007211,0.043346,6e-06
143.0,344,21.0,0.065192,0.054751,4e-06
143.5,302,29.0,0.097907,0.062647,3e-06
144.0,127,-1.5,-0.008567,0.092403,1e-06
144.5,103,8.5,0.090466,0.108322,1e-06
145.0,110,16.0,0.154995,0.105035,1e-06
145.5,79,13.5,0.179941,0.118923,1e-06
146.0,61,4.5,0.078542,0.123129,1e-06
146.5,21,3.0,0.13244,0.243875,0.0
147.0,21,-2.0,-0.095238,0.224919,0.0
147.5,9,-1.5,-0.166667,0.31427,0.0
148.0,12,-3.0,-0.25,0.266797,0.0
148.5,9,3.0,0.333333,0.342467,0.0
149.0,1,1.0,1.0,0.0,0.0
149.5,4,1.5,0.375,0.480072,0.0
150.0,1,1.0,1.0,0.0,0.0
150.5,3,1.5,0.5,0.62361,0.0
151.5,2,0.5,0.25,0.176777,0.0
152.0,1,1.0,1.0,0.0,0.0
