TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
40.5,26946528,-129156.0,-0.004793,0.000218,0.379319
41.0,26768191,-107079.0,-0.004,0.000219,0.376808
41.5,25841224,-102243.0,-0.003957,0.000222,0.36376
42.0,25755830,-138682.5,-0.005385,0.000223,0.362558
42.5,26017392,-101469.5,-0.0039,0.000222,0.36624
43.0,24924450,-91012.0,-0.003652,0.000227,0.350854
43.5,25730365,-117649.0,-0.004572,0.000223,0.362199
44.0,24621892,-95232.5,-0.003868,0.000228,0.346595
44.5,24773310,-88999.5,-0.003593,0.000227,0.348727
45.0,23163254,-107489.5,-0.004641,0.000235,0.326063
45.5,24334207,-93107.0,-0.003826,0.000229,0.342546
46.0,23022658,-105752.0,-0.004593,0.000236,0.324083
46.5,22908834,-91143.0,-0.003979,0.000236,0.322481
47.0,23515350,-105330.0,-0.004479,0.000233,0.331019
47.5,22431244,-96247.0,-0.004291,0.000239,0.315758
48.0,21821206,-89080.0,-0.004082,0.000242,0.307171
48.5,22088107,-93631.0,-0.004239,0.000241,0.310928
49.0,22394005,-68377.5,-0.003053,0.000239,0.315234
49.5,20290414,-86224.5,-0.00425,0.000251,0.285622
50.0,19977633,-122896.0,-0.006152,0.000254,0.28122
50.5,24023164,-132507.5,-0.005516,0.000231,0.338167
51.0,24115033,-14964.5,-0.000621,0.00023,0.339461
51.5,17479372,-75986.5,-0.004347,0.000271,0.246052
52.0,17375973,-89907.0,-0.005174,0.000272,0.244597
52.5,17413971,-94012.5,-0.005399,0.000271,0.245132
53.0,20830664,-32055.5,-0.001539,0.000247,0.293227
53.5,22519187,-62568.5,-0.002778,0.000238,0.316996
54.0,19926319,-93110.0,-0.004673,0.000254,0.280497
54.5,18846818,-101288.5,-0.005374,0.000261,0.265301
55.0,19114745,-91398.5,-0.004782,0.000259,0.269073
55.5,18380603,-69341.5,-0.003773,0.000264,0.258739
56.0,17516588,-69025.0,-0.003941,0.00027,0.246576
56.5,18498204,-79752.0,-0.004311,0.000263,0.260394
57.0,18704508,-71145.5,-0.003804,0.000262,0.263298
57.5,17269802,-72564.5,-0.004202,0.000272,0.243102
58.0,17294857,-67229.5,-0.003887,0.000272,0.243455
58.5,17929780,-69602.0,-0.003882,0.000267,0.252392
59.0,17360375,-61830.0,-0.003562,0.000271,0.244377
59.5,16232508,-72383.5,-0.004459,0.000281,0.2285
60.0,17053224,-69290.0,-0.004063,0.000274,0.240053
60.5,17686406,-75695.5,-0.00428,0.000269,0.248967
61.0,15725864,-78411.0,-0.004986,0.000286,0.221369
61.5,16772375,-61850.0,-0.003688,0.000276,0.2361
62.0,15874022,-71034.5,-0.004475,0.000284,0.223454
62.5,15530897,-68545.5,-0.004413,0.000287,0.218624
63.0,16274250,-50877.5,-0.003126,0.00028,0.229088
63.5,15353937,-76573.0,-0.004987,0.000289,0.216133
64.0,15527812,-53640.0,-0.003454,0.000287,0.218581
64.5,15254585,-80648.5,-0.005287,0.00029,0.214735
65.0,15544014,-25470.5,-0.001639,0.000286,0.218809
65.5,14953069,-77439.0,-0.005179,0.000293,0.21049
66.0,14911357,-80500.0,-0.005399,0.000293,0.209903
66.5,14705621,-59714.5,-0.004061,0.000295,0.207007
67.0,14711100,-62751.5,-0.004266,0.000295,0.207084
67.5,14171929,-50597.0,-0.00357,0.000301,0.199494
68.0,13963884,-53519.0,-0.003833,0.000303,0.196566
68.5,14279686,-46216.0,-0.003236,0.000299,0.201011
69.0,14454864,-67453.0,-0.004666,0.000298,0.203477
69.5,14482791,-67213.0,-0.004641,0.000298,0.20387
70.0,13471842,-37575.5,-0.002789,0.000308,0.189639
70.5,13309404,-57457.5,-0.004317,0.00031,0.187353
71.0,14040387,-56395.5,-0.004017,0.000302,0.197643
71.5,12751380,-48894.5,-0.003834,0.000317,0.179498
72.0,13011625,-47624.0,-0.00366,0.000314,0.183161
72.5,13607760,-52310.5,-0.003844,0.000307,0.191553
73.0,13751322,-49361.5,-0.00359,0.000305,0.193573
73.5,11837262,-46842.0,-0.003957,0.000329,0.16663
74.0,13091320,-43703.5,-0.003338,0.000313,0.184283
74.5,12146690,-49288.5,-0.004058,0.000325,0.170986
75.0,13448887,-55877.0,-0.004155,0.000309,0.189316
75.5,12322213,-49275.5,-0.003999,0.000322,0.173456
76.0,11694993,-44865.5,-0.003836,0.000331,0.164627
76.5,12471130,-31382.5,-0.002516,0.00032,0.175553
77.0,13301206,-60978.5,-0.004584,0.000311,0.187237
77.5,13351196,-72099.0,-0.0054,0.00031,0.187941
78.0,6758434,-28439.0,-0.004208,0.000436,0.095137
78.5,13327857,-68742.0,-0.005158,0.00031,0.187612
79.0,13159038,-57461.0,-0.004367,0.000312,0.185236
79.5,11283346,-15956.0,-0.001414,0.000336,0.158832
80.0,10765960,-62871.0,-0.00584,0.000345,0.151549
80.5,11243769,-32018.5,-0.002848,0.000337,0.158275
81.0,11460359,-41123.5,-0.003588,0.000334,0.161324
81.5,11501082,-47284.0,-0.004111,0.000334,0.161897
82.0,11137760,-44427.0,-0.003989,0.000339,0.156783
82.5,10772318,-46993.0,-0.004362,0.000345,0.151639
83.0,10987890,-31781.5,-0.002892,0.000341,0.154673
83.5,10505984,-41827.5,-0.003981,0.000349,0.14789
84.0,10502231,-31435.5,-0.002993,0.000349,0.147837
84.5,11024334,-55783.5,-0.00506,0.000341,0.155186
85.0,9763352,-37104.0,-0.0038,0.000362,0.137436
85.5,11096429,-19117.0,-0.001723,0.000339,0.156201
86.0,9426010,-80718.0,-0.008563,0.00037,0.132687
86.5,11236853,-14848.0,-0.001321,0.000337,0.158178
87.0,9098672,-27253.5,-0.002995,0.000375,0.128079
87.5,10707234,-44319.0,-0.004139,0.000346,0.150723
88.0,9850419,-39723.0,-0.004033,0.000361,0.138662
88.5,10000515,-34355.5,-0.003435,0.000358,0.140774
89.0,10311781,-48695.5,-0.004722,0.000353,0.145156
89.5,8841976,-34780.0,-0.003934,0.000381,0.124466
90.0,9980544,-46923.5,-0.004701,0.000358,0.140493
90.5,9871654,-26696.0,-0.002704,0.00036,0.13896
91.0,8949938,-36582.0,-0.004087,0.000379,0.125986
91.5,9249925,-33413.5,-0.003612,0.000372,0.130209
92.0,10041022,-27556.0,-0.002744,0.000357,0.141345
92.5,9038940,-39274.5,-0.004345,0.000376,0.127239
93.0,9624819,-36224.0,-0.003764,0.000365,0.135486
93.5,9379334,-47563.0,-0.005071,0.00037,0.13203
94.0,7669615,-22925.5,-0.002989,0.000408,0.107963
94.5,9497429,-45688.5,-0.004811,0.000367,0.133693
95.0,9461089,-36624.5,-0.003871,0.000368,0.133181
95.5,7790527,-27213.0,-0.003493,0.000406,0.109665
96.0,9176642,-25922.0,-0.002825,0.000373,0.129177
96.5,8353946,-38938.0,-0.004661,0.000392,0.117596
97.0,9494246,-46950.5,-0.004945,0.000368,0.133648
97.5,7887988,-6675.5,-0.000846,0.000402,0.111037
98.0,8899984,-32182.0,-0.003616,0.00038,0.125283
98.5,8743451,-38844.0,-0.004443,0.000383,0.123079
99.0,7534731,-57383.5,-0.007616,0.000413,0.106064
99.5,7976109,-658.5,-8.3e-05,0.0004,0.112277
100.0,9041371,1908.0,0.000211,0.000375,0.127273
100.5,8784209,-77271.5,-0.008797,0.000384,0.123653
101.0,6641675,-66420.0,-0.010001,0.000441,0.093493
101.5,6509227,55635.5,0.008547,0.000439,0.091629
102.0,10497477,-26522.5,-0.002527,0.000349,0.14777
102.5,10536563,-50727.0,-0.004814,0.000349,0.14832
103.0,467327,-16379.0,-0.035049,0.001687,0.006578
103.5,10296494,-15525.0,-0.001508,0.000352,0.144941
104.0,10571255,-41257.0,-0.003903,0.000348,0.148809
104.5,9996914,166.0,1.7e-05,0.000357,0.140724
105.0,546821,-25511.0,-0.046653,0.00158,0.007697
105.5,10368865,-22160.0,-0.002137,0.000351,0.14596
106.0,9574714,11573.5,0.001209,0.000364,0.134781
106.5,3418256,27493.5,0.008044,0.000605,0.048118
107.0,7631043,-66216.0,-0.008677,0.000412,0.10742
107.5,8860996,25926.5,0.002926,0.000378,0.124734
108.0,5011201,36417.0,0.007268,0.0005,0.070541
108.5,6850017,-38665.5,-0.005645,0.000433,0.096426
109.0,7405047,19708.5,0.002662,0.000414,0.104239
109.5,5466214,35883.5,0.006566,0.00048,0.076946
110.0,6886664,-7423.5,-0.001078,0.000431,0.096942
110.5,5957725,28320.5,0.004755,0.000461,0.083865
111.0,5963321,38141.0,0.006399,0.00046,0.083944
111.5,5945804,12136.0,0.002042,0.000462,0.083697
112.0,5331440,36936.5,0.006938,0.000486,0.075049
112.5,4962168,32515.0,0.006562,0.000505,0.069851
113.0,5526924,23882.0,0.004332,0.000479,0.077801
113.5,5026405,63036.0,0.012598,0.0005,0.070755
114.0,4238683,34622.0,0.008202,0.000547,0.059667
114.5,5628506,57233.0,0.010247,0.000474,0.079231
115.0,4005353,66104.5,0.016695,0.00056,0.056382
115.5,4471881,53424.5,0.012118,0.000532,0.062949
116.0,3927313,55539.0,0.014405,0.000568,0.055284
116.5,3285998,81098.5,0.025263,0.000617,0.046256
117.0,3996600,78238.5,0.020149,0.000562,0.056259
117.5,3073265,81487.5,0.027434,0.000638,0.043261
118.0,3113386,79207.0,0.026378,0.000635,0.043826
118.5,3068349,73940.5,0.025127,0.00064,0.043192
119.0,2443331,87648.5,0.037546,0.000713,0.034394
119.5,2554735,83586.0,0.034263,0.000698,0.035962
120.0,2365075,81561.5,0.03629,0.000725,0.033292
120.5,2063828,74007.5,0.037741,0.000774,0.029052
121.0,1979532,75477.5,0.040143,0.000791,0.027865
121.5,1845306,73358.5,0.041887,0.000818,0.025976
122.0,1573454,66885.0,0.044794,0.000884,0.022149
122.5,1523223,65180.0,0.045066,0.000899,0.021442
123.0,1427894,65298.0,0.048273,0.000925,0.0201
123.5,1118872,52546.5,0.049504,0.001044,0.01575
124.0,1180287,55834.5,0.049736,0.001015,0.016615
124.5,945313,44211.5,0.049289,0.001134,0.013307
125.0,904819,49472.5,0.05762,0.001154,0.012737
125.5,715902,34253.5,0.050471,0.001302,0.010078
126.0,662023,34719.0,0.055255,0.001349,0.009319
126.5,607114,35638.0,0.061702,0.001404,0.008546
127.0,393900,22476.5,0.060174,0.001743,0.005545
127.5,548103,30215.0,0.058124,0.001481,0.007715
128.0,402053,26581.0,0.06957,0.001719,0.00566
128.5,250003,15763.0,0.066544,0.002182,0.003519
129.0,359123,21434.0,0.062927,0.001822,0.005055
129.5,246808,16243.0,0.069302,0.00218,0.003474
130.0,154633,11257.0,0.076534,0.002757,0.002177
130.5,177394,12287.0,0.072932,0.00257,0.002497
131.0,194162,12566.5,0.068045,0.002463,0.002733
131.5,92213,6264.5,0.071429,0.003566,0.001298
132.0,102581,6732.0,0.068871,0.003364,0.001444
132.5,113882,7283.0,0.067055,0.003205,0.001603
133.0,52185,3864.0,0.077981,0.004709,0.000735
133.5,56642,4572.0,0.084502,0.004513,0.000797
134.0,48070,3850.5,0.084219,0.004897,0.000677
134.5,44789,3703.0,0.08706,0.00507,0.00063
135.0,30617,2663.0,0.091359,0.006113,0.000431
135.5,25461,1889.5,0.077853,0.00671,0.000358
136.0,24890,1649.0,0.070113,0.006813,0.00035
136.5,14887,1103.0,0.077692,0.008735,0.00021
137.0,12759,940.0,0.078353,0.009387,0.00018
137.5,12657,1135.5,0.094277,0.009475,0.000178
138.0,7339,720.0,0.10193,0.012372,0.000103
138.5,6176,592.0,0.10175,0.013513,8.7e-05
139.0,6123,509.0,0.085509,0.013531,8.6e-05
139.5,3461,274.5,0.082389,0.017947,4.9e-05
140.0,2752,246.5,0.093135,0.020129,3.9e-05
140.5,2825,330.0,0.12178,0.019805,4e-05
141.0,626,78.0,0.129703,0.042091,9e-06
141.5,2101,222.5,0.113271,0.023078,3e-05
142.0,1296,148.0,0.120105,0.029211,1.8e-05
142.5,248,15.0,0.064236,0.065427,3e-06
143.0,903,83.5,0.098768,0.034309,1.3e-05
143.5,338,63.0,0.193905,0.054603,5e-06
144.0,303,11.5,0.037269,0.062128,4e-06
144.5,335,1.0,-0.000631,0.055138,5e-06
145.0,129,6.0,0.073711,0.094949,2e-06
145.5,124,21.0,0.179793,0.083722,2e-06
146.0,164,45.0,0.291529,0.077778,2e-06
146.5,60,-5.5,-0.077495,0.130674,1e-06
147.0,38,-10.0,-0.268797,0.158627,1e-06
147.5,61,18.5,0.315981,0.132663,1e-06
148.0,15,2.0,0.133333,0.255893,0.0
148.5,10,6.0,0.6,0.359166,0.0
149.0,6,0.0,0.0,0.408248,0.0
150.0,6,2.5,0.416667,0.247674,0.0
150.5,5,-2.0,-0.4,0.357771,0.0
151.5,2,-2.0,-1.0,0.0,0.0
152.0,5,3.0,0.6,0.357771,0.0
154.5,1,-1.0,-1.0,0.0,0.0
