TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
59.5,16002018,-60650.5,-0.00379,0.000283,0.256948
60.0,16767019,-48077.5,-0.002867,0.000276,0.269232
60.5,17348776,-34985.5,-0.002017,0.000271,0.278573
61.0,15250936,-48615.5,-0.003188,0.00029,0.244888
61.5,16270424,-29879.5,-0.001836,0.00028,0.261258
62.0,15167125,-37430.0,-0.002468,0.00029,0.243542
62.5,14645396,-29485.0,-0.002013,0.000295,0.235165
63.0,15451812,-8950.0,-0.000579,0.000287,0.248113
63.5,14099790,-18483.0,-0.001311,0.000301,0.226404
64.0,14091905,2147.0,0.000152,0.000301,0.226277
64.5,13475200,2168.0,0.000161,0.000308,0.216375
65.0,14059309,43161.0,0.00307,0.0003,0.225754
65.5,12582987,10907.5,0.000867,0.000318,0.202048
66.0,12228194,24282.0,0.001986,0.000322,0.196351
66.5,11939452,33296.5,0.002789,0.000326,0.191715
67.0,11303391,38920.5,0.003443,0.000335,0.181501
67.5,10603872,59629.5,0.005623,0.000345,0.170269
68.0,10167076,55364.0,0.005445,0.000352,0.163255
68.5,9800884,62330.5,0.00636,0.000358,0.157375
69.0,9069374,61740.5,0.006808,0.000372,0.145629
69.5,8509231,69886.5,0.008213,0.000384,0.136635
70.0,7956224,73108.0,0.009189,0.000397,0.127755
70.5,7409377,74135.0,0.010006,0.000411,0.118974
71.0,6740821,71075.5,0.010544,0.00043,0.108239
71.5,5453058,78850.0,0.01446,0.000477,0.087561
72.0,5620543,70769.5,0.012591,0.00047,0.09025
72.5,5077224,70265.5,0.013839,0.000494,0.081526
73.0,4553786,66721.5,0.014652,0.000522,0.073121
73.5,3906053,67016.0,0.017157,0.000562,0.06272
74.0,3595859,60555.0,0.01684,0.000586,0.05774
74.5,3167185,56603.0,0.017872,0.000623,0.050856
75.0,2756091,50617.0,0.018366,0.000668,0.044255
75.5,2384931,46549.0,0.019518,0.000716,0.038295
76.0,2046813,40995.0,0.020029,0.000772,0.032866
76.5,1742832,37838.0,0.021711,0.000836,0.027985
77.0,1472921,33674.5,0.022862,0.000908,0.023651
77.5,1231172,31852.0,0.025871,0.000993,0.019769
78.0,622209,16321.5,0.026232,0.001393,0.009991
78.5,909618,22859.5,0.025131,0.001152,0.014606
79.0,746691,19477.0,0.026084,0.001271,0.01199
79.5,609209,16752.5,0.027499,0.001405,0.009782
80.0,492100,13913.5,0.028274,0.001562,0.007902
80.5,392772,11839.5,0.030143,0.001745,0.006307
81.0,309746,8969.0,0.028956,0.001964,0.004974
81.5,244826,8136.5,0.033234,0.002202,0.003931
82.0,190642,6482.5,0.034004,0.002493,0.003061
82.5,132510,4428.5,0.03342,0.002983,0.002128
83.0,115878,4519.0,0.038998,0.003197,0.001861
83.5,88085,2597.0,0.029483,0.003667,0.001414
84.0,65936,2438.5,0.036983,0.004223,0.001059
84.5,38124,1476.5,0.038729,0.005541,0.000612
85.0,38942,1437.5,0.036914,0.005472,0.000625
85.5,28939,1157.5,0.039998,0.006363,0.000465
86.0,20909,763.0,0.036491,0.007448,0.000336
86.5,14897,529.5,0.035544,0.0088,0.000239
87.0,10917,663.0,0.060731,0.010265,0.000175
87.5,7621,415.0,0.054455,0.012371,0.000122
88.0,5398,392.0,0.072619,0.014517,8.7e-05
88.5,2605,42.0,0.016123,0.021188,4.2e-05
89.0,2850,149.0,0.052281,0.020129,4.6e-05
89.5,1863,75.5,0.040526,0.024552,3e-05
90.0,1279,14.0,0.010946,0.029518,2.1e-05
90.5,882,25.5,0.028912,0.036476,1.4e-05
91.0,477,40.0,0.083857,0.048656,8e-06
91.5,439,9.5,0.02164,0.051419,7e-06
92.0,276,-1.0,-0.003623,0.064356,4e-06
92.5,145,17.5,0.12069,0.089559,2e-06
93.0,112,13.0,0.116071,0.102384,2e-06
93.5,77,15.0,0.194805,0.119083,1e-06
94.0,54,0.0,-0.0,0.140424,1e-06
94.5,18,-5.5,-0.305556,0.232866,0.0
95.0,26,4.0,0.153846,0.208491,0.0
95.5,6,-0.5,-0.083333,0.415275,0.0
96.0,9,1.5,0.166667,0.31427,0.0
96.5,1,-1.0,-1.0,0.0,0.0
97.0,2,0.0,0.0,0.707107,0.0
97.5,3,2.5,0.833333,0.360041,0.0
100.0,2,2.0,1.0,0.0,0.0
