TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
19.0,54672070,-252478.5,-0.004618,0.000153,1.021036
19.5,53355992,-232559.0,-0.004359,0.000154,0.996458
20.0,52154339,-237800.5,-0.00456,0.000156,0.974016
20.5,53811372,-256633.5,-0.004769,0.000154,1.004962
21.0,48832376,-235774.0,-0.004828,0.000161,0.911976
21.5,49083907,-232416.5,-0.004735,0.000161,0.916674
22.0,50333238,-232806.5,-0.004625,0.000159,0.940006
22.5,45532119,-203221.5,-0.004463,0.000167,0.850342
23.0,47912607,-222778.0,-0.00465,0.000163,0.894799
23.5,46061162,-217150.0,-0.004714,0.000166,0.860222
24.0,45722361,-204281.5,-0.004468,0.000167,0.853895
24.5,44322596,-205646.5,-0.00464,0.000169,0.827753
25.0,42998862,-199699.0,-0.004644,0.000172,0.803032
25.5,45569713,-168345.5,-0.003694,0.000167,0.851044
26.0,37664704,-199687.0,-0.005302,0.000184,0.703413
26.5,43271743,-180702.5,-0.004176,0.000171,0.808128
27.0,40919522,-192171.5,-0.004696,0.000176,0.764199
27.5,39934821,-179390.5,-0.004492,0.000179,0.745809
28.0,39999927,-194656.5,-0.004866,0.000179,0.747025
28.5,38675637,-165924.0,-0.00429,0.000182,0.722293
29.0,37614873,-162792.5,-0.004328,0.000185,0.702482
29.5,37354188,-160493.5,-0.004297,0.000185,0.697614
30.0,37854345,-179464.0,-0.004741,0.000184,0.706954
30.5,36444351,-174604.5,-0.004791,0.000187,0.680622
31.0,34626335,-162197.5,-0.004684,0.000192,0.646669
31.5,36566277,-162453.0,-0.004443,0.000187,0.682899
32.0,34381778,-155335.5,-0.004518,0.000193,0.642102
32.5,34237360,-135871.0,-0.003969,0.000193,0.639405
33.0,33735317,-144390.0,-0.00428,0.000195,0.630029
33.5,33639939,-146362.5,-0.004351,0.000195,0.628248
34.0,33118350,-133192.5,-0.004022,0.000197,0.618507
34.5,29604803,-138546.0,-0.00468,0.000208,0.552889
35.0,33873451,-122710.5,-0.003623,0.000194,0.632609
35.5,29866661,-134633.5,-0.004508,0.000207,0.557779
36.0,30918838,-126875.0,-0.004103,0.000203,0.577429
36.5,30654410,-113500.5,-0.003703,0.000204,0.572491
37.0,30095164,-125237.5,-0.004161,0.000206,0.562047
37.5,27883711,-123154.5,-0.004417,0.000214,0.520746
38.0,28646676,-89051.0,-0.003109,0.000211,0.534995
38.5,28828349,-85394.0,-0.002962,0.000211,0.538388
39.0,25078220,-80320.5,-0.003203,0.000226,0.468352
39.5,27792593,-68958.0,-0.002481,0.000214,0.519045
40.0,25842689,-49403.5,-0.001912,0.000222,0.482629
40.5,24721793,-50686.5,-0.00205,0.000227,0.461695
41.0,24201267,-23877.0,-0.000987,0.000229,0.451974
41.5,22767332,3231.0,0.000142,0.000236,0.425195
42.0,22004531,-15729.0,-0.000715,0.00024,0.410949
42.5,20921546,26819.5,0.001282,0.000246,0.390723
43.0,19879416,26525.5,0.001334,0.000252,0.371261
43.5,19325248,32087.5,0.00166,0.000256,0.360912
44.0,17839882,54776.5,0.00307,0.000266,0.333171
44.5,16246160,65775.0,0.004049,0.000279,0.303408
45.0,14306021,73096.0,0.005109,0.000297,0.267174
45.5,15081533,74448.5,0.004936,0.000289,0.281657
46.0,12018609,87391.0,0.007271,0.000323,0.224455
46.5,10658003,83304.5,0.007816,0.000343,0.199045
47.0,10369792,88137.0,0.008499,0.000347,0.193663
47.5,9389560,79982.5,0.008518,0.000365,0.175356
48.0,7648660,87740.0,0.011471,0.000403,0.142844
48.5,5769930,71293.0,0.012356,0.000464,0.107757
49.0,6388873,74921.5,0.011727,0.000441,0.119316
49.5,5564468,83406.0,0.014989,0.000471,0.10392
50.0,3414393,52489.5,0.015373,0.000601,0.063766
50.5,2695582,39805.5,0.014767,0.000676,0.050342
51.0,4190863,70650.5,0.016858,0.000542,0.078267
51.5,1796099,33512.0,0.018658,0.000825,0.033543
52.0,1418317,26575.0,0.018737,0.000928,0.026488
52.5,1222245,23089.5,0.018891,0.000999,0.022826
53.0,1753048,36791.0,0.020987,0.000833,0.032739
53.5,658726,14475.0,0.021974,0.001357,0.012302
54.0,544144,11919.0,0.021904,0.001491,0.010162
54.5,548878,12299.0,0.022408,0.001483,0.010251
55.0,480408,12838.0,0.026723,0.001586,0.008972
55.5,214412,5141.0,0.023977,0.002365,0.004004
56.0,179237,4681.0,0.026116,0.002588,0.003347
56.5,160232,4330.0,0.027023,0.002731,0.002992
57.0,122007,3154.5,0.025855,0.003127,0.002279
57.5,57233,1947.5,0.034028,0.004573,0.001069
58.0,44021,1070.0,0.024307,0.005189,0.000822
58.5,41103,961.0,0.02338,0.005385,0.000768
59.0,21581,731.0,0.033872,0.007377,0.000403
59.5,13188,303.5,0.023013,0.00948,0.000246
60.0,9019,428.0,0.047455,0.011355,0.000168
60.5,7133,180.0,0.025235,0.012873,0.000133
61.0,4088,-19.5,-0.00477,0.016877,7.6e-05
61.5,2184,131.5,0.060211,0.022732,4.1e-05
62.0,1506,87.0,0.057769,0.027698,2.8e-05
62.5,949,32.0,0.03372,0.034924,1.8e-05
63.0,600,2.5,0.004167,0.044604,1.1e-05
63.5,327,45.0,0.137615,0.059165,6e-06
64.0,150,12.5,0.083333,0.083189,3e-06
64.5,120,-1.0,-0.008333,0.097001,2e-06
65.0,47,-6.5,-0.138298,0.142491,1e-06
65.5,35,-3.5,-0.1,0.167576,1e-06
66.0,20,-7.0,-0.35,0.255196,0.0
66.5,16,1.5,0.09375,0.293879,0.0
67.0,4,0.0,0.0,0.353553,0.0
67.5,5,-0.5,-0.1,0.572713,0.0
68.0,1,1.0,1.0,0.0,0.0
68.5,4,0.0,0.0,0.5,0.0
