TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
50.0,18321910,-60369.0,-0.003295,0.000264,0.317176
50.5,22141635,-63938.5,-0.002888,0.00024,0.383301
51.0,21901778,50272.5,0.002295,0.00024,0.379148
51.5,14896348,8904.0,0.000598,0.000292,0.257875
52.0,14359420,3195.5,0.000223,0.000297,0.24858
52.5,13940794,22036.0,0.001581,0.000302,0.241333
53.0,16862188,67802.5,0.004021,0.000273,0.291907
53.5,18003930,43287.5,0.002404,0.000265,0.311672
54.0,14646065,27664.5,0.001889,0.000294,0.253543
54.5,11966899,52556.5,0.004392,0.000325,0.207163
55.0,10972235,69067.5,0.006295,0.000338,0.189944
55.5,10481012,74284.0,0.007087,0.000346,0.18144
56.0,9735100,80193.0,0.008238,0.000359,0.168527
56.5,9254352,79600.5,0.008601,0.000368,0.160205
57.0,8827257,80827.5,0.009157,0.000376,0.152811
57.5,7482916,75960.0,0.010151,0.000408,0.129539
58.0,6881464,80718.5,0.01173,0.000425,0.119127
58.5,6062146,74903.5,0.012356,0.000453,0.104944
59.0,5427267,72922.5,0.013436,0.000478,0.093953
59.5,4222392,65334.5,0.015473,0.000541,0.073095
60.0,3851412,58725.5,0.015248,0.000566,0.066673
60.5,3286330,54640.5,0.016627,0.000612,0.056891
61.0,2536266,45740.0,0.018034,0.000696,0.043906
61.5,2447303,47050.5,0.019225,0.000708,0.042366
62.0,2096170,42526.5,0.020288,0.000764,0.036287
62.5,1510039,31465.5,0.020838,0.000899,0.026141
63.0,1423884,31511.0,0.02213,0.000925,0.024649
63.5,1019794,24978.0,0.024493,0.001091,0.017654
64.0,961684,23271.0,0.024198,0.001123,0.016648
64.5,610590,16878.0,0.027642,0.001407,0.01057
65.0,582723,15277.0,0.026217,0.001438,0.010088
65.5,372005,10157.0,0.027303,0.001799,0.00644
66.0,345316,9470.0,0.027424,0.001862,0.005978
66.5,228371,6614.0,0.028962,0.00229,0.003953
67.0,203261,6480.5,0.031883,0.002426,0.003519
67.5,128717,4546.0,0.035318,0.003043,0.002228
68.0,92257,3512.5,0.038073,0.003581,0.001597
68.5,88978,2650.5,0.029788,0.003644,0.00154
69.0,47769,1862.5,0.03899,0.004966,0.000827
69.5,34422,1153.5,0.033511,0.005858,0.000596
70.0,31880,1032.0,0.032371,0.006073,0.000552
70.5,16686,624.0,0.037397,0.008383,0.000289
71.0,12364,308.5,0.024951,0.009755,0.000214
71.5,10274,258.0,0.025112,0.01064,0.000178
72.0,5555,100.5,0.018092,0.014432,9.6e-05
72.5,3982,148.0,0.037167,0.017132,6.9e-05
73.0,2574,124.5,0.048368,0.021064,4.5e-05
73.5,2129,106.5,0.050023,0.023374,3.7e-05
74.0,1242,2.0,0.00161,0.030078,2.2e-05
74.5,702,16.5,0.023504,0.040576,1.2e-05
75.0,378,40.5,0.107143,0.054275,7e-06
75.5,324,6.0,0.018519,0.0594,6e-06
76.0,203,-21.0,-0.103448,0.073616,4e-06
76.5,87,-5.0,-0.057471,0.106415,2e-06
77.0,59,-1.0,-0.016949,0.137678,1e-06
77.5,45,8.5,0.188889,0.158923,1e-06
78.0,24,4.5,0.1875,0.214113,0.0
78.5,12,6.5,0.541667,0.308774,0.0
79.0,11,-2.0,-0.181818,0.335704,0.0
79.5,7,0.0,0.0,0.440315,0.0
80.0,2,0.0,0.0,0.707107,0.0
