TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
13.0,23342505,-123767.5,-0.005302,0.000234,1.529154
13.5,23145429,-53508.0,-0.002312,0.000235,1.516243
14.0,23212053,-86019.5,-0.003706,0.000234,1.520608
14.5,20365958,-92997.5,-0.004566,0.00025,1.334162
15.0,21521942,-52890.5,-0.002458,0.000243,1.40989
15.5,21944165,-47685.0,-0.002173,0.000241,1.437549
16.0,19544126,-66236.0,-0.003389,0.000255,1.280324
16.5,20239144,-46774.0,-0.002311,0.000251,1.325854
17.0,18743420,-59737.5,-0.003187,0.000261,1.22787
17.5,18968081,-69292.5,-0.003653,0.000259,1.242588
18.0,20227478,-25080.0,-0.00124,0.000251,1.32509
18.5,17942155,-18781.0,-0.001047,0.000266,1.17538
19.0,18436768,-23398.5,-0.001269,0.000263,1.207782
19.5,16933955,-23334.0,-0.001378,0.000274,1.109333
20.0,16913266,13399.5,0.000792,0.000274,1.107978
20.5,15373964,-3778.0,-0.000246,0.000287,1.007139
21.0,16597344,22464.0,0.001353,0.000276,1.087282
21.5,15814612,6776.5,0.000428,0.000283,1.036006
22.0,13789473,16262.5,0.001179,0.000303,0.90334
22.5,13844211,38366.0,0.002771,0.000302,0.906926
23.0,14044005,40156.5,0.002859,0.0003,0.920015
23.5,12800732,52171.0,0.004076,0.000314,0.838568
24.0,11896498,52129.0,0.004382,0.000325,0.779333
24.5,12320347,41132.0,0.003339,0.00032,0.807099
25.0,13723646,91290.5,0.006652,0.000302,0.899028
25.5,9465257,82580.0,0.008725,0.000363,0.620063
26.0,8183723,57310.5,0.007003,0.000391,0.536111
26.5,8273941,75633.5,0.009141,0.000388,0.542021
27.0,10488757,112030.0,0.010681,0.000344,0.687112
27.5,9135827,83850.0,0.009178,0.00037,0.598483
28.0,7103033,81127.0,0.011421,0.000418,0.465316
28.5,6567810,79903.5,0.012166,0.000434,0.430253
29.0,6393734,93498.0,0.014623,0.000439,0.41885
29.5,5376666,73410.0,0.013653,0.000479,0.352222
30.0,4984659,76259.0,0.015299,0.000497,0.326542
30.5,4913731,75007.5,0.015265,0.0005,0.321896
31.0,4395009,76553.5,0.017418,0.000529,0.287914
31.5,3929368,68367.0,0.017399,0.000558,0.257411
32.0,2633314,57738.0,0.021926,0.00068,0.172507
32.5,3281995,64296.0,0.019591,0.00061,0.215002
33.0,2767017,59396.0,0.021466,0.000663,0.181266
33.5,1515625,38289.5,0.025263,0.000894,0.099288
34.0,2215307,49910.0,0.02253,0.00074,0.145123
34.5,1843357,47907.5,0.025989,0.000809,0.120757
35.0,1107008,30106.0,0.027196,0.001042,0.072519
35.5,1147711,30975.5,0.026989,0.001025,0.075186
36.0,1207342,32919.0,0.027266,0.000997,0.079092
36.5,682288,19911.5,0.029184,0.001323,0.044696
37.0,716161,21446.0,0.029947,0.001293,0.046915
37.5,691950,22629.5,0.032707,0.001313,0.045329
38.0,417385,12569.5,0.030124,0.001687,0.027343
38.5,320773,9994.0,0.031174,0.001925,0.021014
39.0,376576,13143.5,0.034985,0.001771,0.024669
39.5,243373,8910.5,0.036767,0.002206,0.015943
40.0,134779,6152.0,0.04601,0.002952,0.008829
40.5,207977,9112.0,0.044289,0.002383,0.013624
41.0,95520,4583.5,0.048749,0.003521,0.006257
41.5,78198,4131.0,0.053949,0.003881,0.005123
42.0,62328,3669.0,0.060482,0.004342,0.004083
42.5,53975,3703.0,0.070971,0.004649,0.003536
43.0,47757,3334.5,0.072144,0.004943,0.003129
43.5,17174,963.0,0.058998,0.008227,0.001125
44.0,31552,2064.5,0.068572,0.00609,0.002067
44.5,6573,443.5,0.071274,0.013137,0.000431
45.0,16760,1481.5,0.092692,0.008264,0.001098
45.5,5994,488.5,0.084362,0.01388,0.000393
46.0,6067,511.5,0.089093,0.013832,0.000397
46.5,4785,462.5,0.102161,0.01555,0.000313
47.0,1413,153.0,0.113161,0.028151,9.3e-05
47.5,3094,212.5,0.073508,0.019081,0.000203
48.0,65,6.5,0.102123,0.121627,4e-06
48.5,1651,144.0,0.091457,0.026414,0.000108
49.0,1,-1.0,-1.0,0.0,0.0
49.5,787,43.5,0.058113,0.037519,5.2e-05
50.0,318,34.5,0.112307,0.06133,2.1e-05
50.5,70,5.0,0.077267,0.122557,5e-06
51.0,190,24.0,0.128283,0.078908,1.2e-05
52.0,80,8.5,0.116949,0.117075,5e-06
53.0,35,7.0,0.197516,0.183752,2e-06
53.5,2,0.5,0.25,0.883883,0.0
54.0,10,-0.5,-0.05,0.286793,1e-06
54.5,7,3.0,0.428571,0.356121,0.0
