TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
29.5,1529509,36607.0,0.023934,0.00089,0.110359
30.0,1185299,32245.5,0.027205,0.00101,0.085523
30.5,1265323,32414.5,0.025618,0.000975,0.091297
31.0,970317,23825.0,0.024554,0.001114,0.070012
31.5,794989,21952.0,0.027613,0.00123,0.057361
32.0,592550,16751.5,0.02827,0.001421,0.042754
32.5,449382,12248.0,0.027255,0.001629,0.032424
33.0,389140,11261.5,0.028939,0.00175,0.028078
33.5,330360,10194.0,0.030857,0.001898,0.023837
34.0,269375,8918.5,0.033108,0.002097,0.019436
34.5,190659,6108.5,0.032039,0.002493,0.013757
35.0,139940,5272.5,0.037677,0.002903,0.010097
35.5,69999,2115.0,0.030215,0.004107,0.005051
36.0,90735,3383.0,0.037284,0.0036,0.006547
36.5,58141,2242.0,0.038561,0.004503,0.004195
37.0,43207,1579.0,0.036545,0.005214,0.003118
37.5,30938,922.5,0.029818,0.006137,0.002232
38.0,23936,734.0,0.030665,0.006972,0.001727
38.5,8701,324.5,0.037299,0.011522,0.000628
39.0,13787,709.0,0.051432,0.009175,0.000995
39.5,5401,212.5,0.039353,0.014604,0.00039
40.0,4560,181.5,0.039904,0.015788,0.000329
40.5,3764,225.5,0.059916,0.017648,0.000272
41.0,1360,76.0,0.056225,0.029287,9.8e-05
41.5,1826,74.0,0.041043,0.025105,0.000132
42.0,765,14.0,0.01887,0.039268,5.5e-05
42.5,547,42.5,0.077703,0.046275,3.9e-05
43.0,489,47.0,0.100479,0.047149,3.5e-05
43.5,182,18.0,0.101747,0.079294,1.3e-05
44.0,112,13.0,0.119003,0.097341,8e-06
44.5,84,15.5,0.19615,0.115551,6e-06
45.0,12,-1.5,-0.020833,0.281379,1e-06
45.5,43,2.5,0.060408,0.164062,3e-06
46.0,9,-1.0,-0.111111,0.331269,1e-06
46.5,8,1.5,0.1875,0.352862,1e-06
47.0,6,-2.0,-0.333333,0.3849,0.0
48.0,5,1.5,0.3,0.55857,0.0
