TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
18.5,55639426,-267269.0,-0.004804,0.000151,0.836491
19.0,54673952,-266710.5,-0.004878,0.000153,0.821976
19.5,53335958,-250643.5,-0.004699,0.000154,0.80186
20.0,52162599,-234366.0,-0.004493,0.000156,0.78422
20.5,53812952,-258845.0,-0.00481,0.000154,0.809032
21.0,48838276,-229603.5,-0.004701,0.000161,0.734242
21.5,49081040,-233206.5,-0.004751,0.000161,0.737891
22.0,50331369,-233448.0,-0.004638,0.000159,0.756689
22.5,45536855,-219050.0,-0.00481,0.000167,0.684608
23.0,47911336,-234390.5,-0.004892,0.000163,0.720306
23.5,46059955,-209016.0,-0.004538,0.000166,0.692472
24.0,45723719,-207087.0,-0.004529,0.000167,0.687417
24.5,44316440,-209465.5,-0.004727,0.000169,0.66626
25.0,43000784,-203660.5,-0.004736,0.000172,0.64648
25.5,45570803,-180356.0,-0.003958,0.000167,0.685118
26.0,37656794,-178694.0,-0.004745,0.000184,0.566138
26.5,43275095,-166995.0,-0.003859,0.000171,0.650604
27.0,40935612,-201368.0,-0.004919,0.000176,0.615432
27.5,39936759,-179236.5,-0.004488,0.000179,0.600415
28.0,40000051,-172945.0,-0.004324,0.000179,0.601366
28.5,38670711,-188885.0,-0.004884,0.000182,0.581381
29.0,37598582,-169131.0,-0.004498,0.000185,0.565262
29.5,37350760,-170428.0,-0.004563,0.000185,0.561537
30.0,37859396,-165938.5,-0.004383,0.000184,0.569184
30.5,36441089,-147747.0,-0.004054,0.000187,0.547861
31.0,34638445,-155485.5,-0.004489,0.000192,0.520759
31.5,36571479,-148663.5,-0.004065,0.000187,0.549821
32.0,34394075,-159805.0,-0.004646,0.000193,0.517085
32.5,34248351,-140359.5,-0.004098,0.000193,0.514895
33.0,33755950,-158397.0,-0.004692,0.000195,0.507492
33.5,33668671,-147358.5,-0.004377,0.000195,0.50618
34.0,33157279,-133758.0,-0.004034,0.000196,0.498491
34.5,29678743,-149702.0,-0.005044,0.000208,0.446194
35.0,33988325,-129904.0,-0.003822,0.000194,0.510985
35.5,29990976,-146564.0,-0.004887,0.000207,0.450889
36.0,31125244,-132486.5,-0.004257,0.000203,0.467941
36.5,30933338,-142490.5,-0.004606,0.000203,0.465056
37.0,30440320,-115795.5,-0.003804,0.000205,0.457644
37.5,28378699,-131668.0,-0.00464,0.000212,0.426649
38.0,29294534,-114084.5,-0.003894,0.000209,0.440418
38.5,29703124,-133309.5,-0.004488,0.000208,0.446561
39.0,26185970,-124205.5,-0.004743,0.000221,0.393684
39.5,29183368,-129632.0,-0.004442,0.000209,0.438747
40.0,27573571,-119019.5,-0.004316,0.000215,0.414545
40.5,26946273,-134187.5,-0.00498,0.000218,0.405114
41.0,26772819,-110856.5,-0.004141,0.000219,0.402506
41.5,25831757,-93460.5,-0.003618,0.000223,0.388358
42.0,25753107,-125926.5,-0.00489,0.000223,0.387176
42.5,26019554,-116739.0,-0.004487,0.000222,0.391182
43.0,24930691,-100146.0,-0.004017,0.000227,0.374812
43.5,25722998,-129479.5,-0.005034,0.000223,0.386723
44.0,24627630,-89347.0,-0.003628,0.000228,0.370255
44.5,24762327,-91147.5,-0.003681,0.000227,0.37228
45.0,23152128,-98547.0,-0.004256,0.000235,0.348072
45.5,24350454,-87910.0,-0.00361,0.000229,0.366088
46.0,23012179,-95435.5,-0.004147,0.000236,0.345968
46.5,22915121,-88368.0,-0.003856,0.000236,0.344509
47.0,23520343,-100770.0,-0.004284,0.000233,0.353608
47.5,22430619,-94236.0,-0.004201,0.000239,0.337225
48.0,21815059,-83229.0,-0.003815,0.000242,0.327971
48.5,22079674,-90482.0,-0.004098,0.000241,0.331949
49.0,22391385,-66645.5,-0.002976,0.000239,0.336635
49.5,20287721,-82862.0,-0.004084,0.000251,0.305008
50.0,19981681,-127565.5,-0.006384,0.000254,0.300407
50.5,24030807,-130040.5,-0.005411,0.000231,0.361283
51.0,24125356,-24631.5,-0.001021,0.00023,0.362704
51.5,17482950,-81908.5,-0.004685,0.000271,0.262841
52.0,17370023,-84592.5,-0.00487,0.000272,0.261143
52.5,17402768,-88253.0,-0.005071,0.000271,0.261636
53.0,20831707,-40726.0,-0.001955,0.000247,0.313187
53.5,22510694,-70591.0,-0.003136,0.000238,0.338429
54.0,19920948,-92715.5,-0.004654,0.000254,0.299494
54.5,18854955,-95057.5,-0.005042,0.000261,0.283468
55.0,19115233,-93520.5,-0.004892,0.000259,0.287381
55.5,18384703,-83448.0,-0.004539,0.000264,0.276398
56.0,17515357,-64970.0,-0.003709,0.00027,0.263328
56.5,18504172,-72092.5,-0.003896,0.000263,0.278194
57.0,18699774,-76788.0,-0.004106,0.000262,0.281135
57.5,17269146,-79015.5,-0.004576,0.000272,0.259627
58.0,17292557,-68338.0,-0.003952,0.000272,0.259979
58.5,17929712,-83444.0,-0.004654,0.000267,0.269558
59.0,17361552,-61804.5,-0.00356,0.000271,0.261016
59.5,16226315,-68192.0,-0.004203,0.000281,0.243949
60.0,17061373,-71085.0,-0.004166,0.000274,0.256503
60.5,17687336,-63269.5,-0.003577,0.000269,0.265914
61.0,15734344,-73562.0,-0.004675,0.000286,0.236552
61.5,16784831,-69966.0,-0.004168,0.000276,0.252346
62.0,15863992,-65595.0,-0.004135,0.000284,0.238502
62.5,15527961,-78527.5,-0.005057,0.000287,0.23345
63.0,16273367,-54031.5,-0.00332,0.00028,0.244656
63.5,15347779,-73595.5,-0.004795,0.000289,0.230741
64.0,15532142,-59361.0,-0.003822,0.000287,0.233512
64.5,15257072,-81008.5,-0.00531,0.00029,0.229377
65.0,15543817,-21777.0,-0.001401,0.000286,0.233688
65.5,14960070,-71220.0,-0.004761,0.000293,0.224912
66.0,14904384,-70134.5,-0.004706,0.000293,0.224075
66.5,14708813,-56651.0,-0.003852,0.000295,0.221134
67.0,14705317,-64204.0,-0.004366,0.000295,0.221082
67.5,14176956,-49816.0,-0.003514,0.0003,0.213138
68.0,13957247,-56934.0,-0.004079,0.000303,0.209835
68.5,14268479,-49770.5,-0.003488,0.0003,0.214514
69.0,14447987,-74421.0,-0.005151,0.000298,0.217213
69.5,14471974,-70405.5,-0.004865,0.000298,0.217574
70.0,13468969,-38348.5,-0.002847,0.000308,0.202494
70.5,13307495,-58066.0,-0.004363,0.00031,0.200067
71.0,14038121,-57007.5,-0.004061,0.000302,0.211051
71.5,12740713,-51296.5,-0.004026,0.000317,0.191546
72.0,13004292,-47327.5,-0.003639,0.000314,0.195508
72.5,13585308,-47529.0,-0.003499,0.000307,0.204243
73.0,13718432,-50811.0,-0.003704,0.000306,0.206245
73.5,11792074,-48979.5,-0.004154,0.00033,0.177284
74.0,13043382,-47741.5,-0.00366,0.000313,0.196096
74.5,12085455,-49206.5,-0.004072,0.000326,0.181694
75.0,13350424,-52708.0,-0.003948,0.00031,0.200712
75.5,12253888,-44184.5,-0.003606,0.000323,0.184227
76.0,11546284,-26200.5,-0.002269,0.000333,0.173588
76.5,12325401,-25158.0,-0.002041,0.000322,0.185302
77.0,13119228,-39715.5,-0.003027,0.000313,0.197236
77.5,13055031,-37642.0,-0.002883,0.000313,0.196271
78.0,6578786,-15551.0,-0.002364,0.000441,0.098906
78.5,12881646,-28921.0,-0.002245,0.000315,0.193664
79.0,12763853,-29049.5,-0.002276,0.000317,0.191894
79.5,10776699,14870.0,0.00138,0.000343,0.162018
80.0,10024313,-23179.5,-0.002312,0.000357,0.150707
80.5,10726871,-8.0,-1e-06,0.000345,0.161269
81.0,10515030,-3849.0,-0.000366,0.000348,0.158084
81.5,10509117,-321.5,-3.1e-05,0.000348,0.157996
82.0,9997759,10101.5,0.00101,0.000357,0.150308
82.5,9364417,16733.5,0.001787,0.000368,0.140786
83.0,9564222,27792.0,0.002906,0.000364,0.14379
83.5,8656532,31945.0,0.00369,0.000382,0.130144
84.0,8753207,27140.0,0.003101,0.00038,0.131597
84.5,8644696,37318.0,0.004317,0.000382,0.129966
85.0,7324736,37376.5,0.005103,0.000415,0.110121
85.5,8816430,50627.5,0.005742,0.000378,0.132547
86.0,5839186,37451.5,0.006414,0.000464,0.087787
86.5,8278385,57181.5,0.006907,0.00039,0.124458
87.0,6057332,63319.0,0.010453,0.000454,0.091067
87.5,6599635,46406.5,0.007032,0.000436,0.09922
88.0,5666216,69220.5,0.012216,0.000469,0.085187
88.5,5893149,58778.5,0.009974,0.000461,0.088598
89.0,4908456,59293.0,0.01208,0.000503,0.073794
89.5,4275602,59506.5,0.013918,0.000539,0.06428
90.0,4275071,52902.5,0.012375,0.000539,0.064272
90.5,4567146,72686.5,0.015915,0.00052,0.068663
91.0,3353529,53399.5,0.015923,0.000608,0.050417
91.5,3219583,61304.0,0.019041,0.000618,0.048404
92.0,3335030,57088.5,0.017118,0.000608,0.050139
92.5,2403166,48482.0,0.020174,0.000715,0.03613
93.0,2682886,54533.5,0.020326,0.000675,0.040335
93.5,2219523,47348.5,0.021333,0.000743,0.033369
94.0,1813320,43889.5,0.024204,0.000821,0.027262
94.5,1506000,36488.5,0.024229,0.000899,0.022641
95.0,1420705,37523.5,0.026412,0.000923,0.021359
95.5,1347512,37135.5,0.027559,0.000949,0.020259
96.0,1224477,30534.5,0.024937,0.000995,0.018409
96.5,992539,25878.5,0.026073,0.001103,0.014922
97.0,560017,16158.5,0.028854,0.001465,0.008419
97.5,655744,20433.0,0.03116,0.001352,0.009859
98.0,643712,20112.0,0.031244,0.001364,0.009678
98.5,588091,18840.5,0.032037,0.001427,0.008841
99.0,446073,13337.0,0.029899,0.001637,0.006706
99.5,293147,9490.5,0.032375,0.002017,0.004407
100.0,168480,6158.0,0.03655,0.002642,0.002533
100.5,259058,9496.5,0.036658,0.002141,0.003895
101.0,234408,8475.5,0.036157,0.00225,0.003524
101.5,181472,6805.0,0.037499,0.002551,0.002728
102.0,139211,5733.0,0.041182,0.002912,0.002093
102.5,18065,540.0,0.029892,0.008084,0.000272
103.0,89162,3622.5,0.040628,0.003626,0.00134
103.5,79533,3017.5,0.03794,0.003839,0.001196
104.0,59373,2385.0,0.04017,0.004425,0.000893
104.5,43969,2189.5,0.049796,0.005151,0.000661
105.0,25997,1094.0,0.042082,0.006663,0.000391
105.5,6056,390.0,0.064399,0.01401,9.1e-05
106.0,23270,839.0,0.036055,0.007028,0.00035
106.5,16561,681.0,0.041121,0.008315,0.000249
107.0,11702,286.5,0.024483,0.009873,0.000176
107.5,6471,395.5,0.061119,0.013174,9.7e-05
108.0,2798,153.5,0.054861,0.020014,4.2e-05
108.5,4701,338.0,0.0719,0.01569,7.1e-05
109.0,3772,152.0,0.040297,0.017368,5.7e-05
109.5,2679,125.0,0.046659,0.020415,4e-05
110.0,1319,27.0,0.02047,0.029436,2e-05
110.5,884,63.0,0.071267,0.035674,1.3e-05
111.0,725,13.0,0.017931,0.039564,1.1e-05
111.5,740,0.0,0.0,0.039595,1.1e-05
112.0,522,58.0,0.111111,0.046317,8e-06
112.5,238,16.0,0.067227,0.06669,4e-06
113.0,150,-11.5,-0.076667,0.084424,2e-06
113.5,113,3.0,0.026549,0.093412,2e-06
114.0,125,23.0,0.184,0.096422,2e-06
114.5,76,7.5,0.098684,0.115092,1e-06
115.0,23,1.0,0.043478,0.237968,0.0
115.5,24,14.5,0.604167,0.190893,0.0
116.0,24,-0.5,-0.020833,0.187452,0.0
116.5,10,2.0,0.2,0.309839,0.0
117.0,3,0.0,0.0,0.471405,0.0
117.5,2,0.0,0.0,0.707107,0.0
118.0,1,0.0,0.0,0.0,0.0
118.5,3,2.0,0.666667,0.680414,0.0
119.0,1,1.0,1.0,0.0,0.0
120.5,1,1.0,1.0,0.0,0.0
121.0,1,1.0,1.0,0.0,0.0
