TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
64.5,5685300,106041.0,0.019692,0.000474,0.251274
65.0,3496919,29588.5,0.008841,0.000608,0.154554
65.5,5232992,124772.0,0.025181,0.000492,0.231284
66.0,5253361,8282.5,0.001664,0.000499,0.232184
66.5,4445574,95816.0,0.022755,0.000535,0.196482
67.0,4052144,93967.5,0.024427,0.000559,0.179093
67.5,4079782,80594.5,0.020837,0.000559,0.180315
68.0,4242551,67556.0,0.016804,0.00055,0.187509
68.5,4193982,66694.0,0.016723,0.000553,0.185362
69.0,4040493,74906.5,0.01959,0.000562,0.178578
69.5,4041299,75736.0,0.019753,0.000562,0.178614
70.0,4302044,97362.5,0.023875,0.000543,0.190138
70.5,4013785,97432.5,0.025591,0.000562,0.177398
71.0,4085758,105005.5,0.027147,0.000556,0.180579
71.5,4129146,103498.5,0.026422,0.000554,0.182497
72.0,3996057,112216.5,0.029638,0.000562,0.176615
72.5,2412325,49092.5,0.021521,0.000726,0.106618
73.0,3801480,109925.0,0.030562,0.000575,0.168015
73.5,3288294,126890.5,0.040717,0.000614,0.145333
74.0,2655971,52347.5,0.020813,0.000692,0.117386
74.5,2314513,120570.0,0.054901,0.000724,0.102295
75.0,3871734,114861.0,0.031412,0.000571,0.17112
75.5,2481927,63426.0,0.02697,0.000715,0.109694
76.0,1908109,109592.5,0.06059,0.000795,0.084333
76.5,3752127,142806.5,0.040114,0.000576,0.165833
77.0,1997142,42022.5,0.022288,0.000798,0.088268
77.5,1523468,97515.5,0.067425,0.000884,0.067333
78.0,3277314,139234.5,0.044828,0.000614,0.144848
78.5,1185893,81027.5,0.071921,0.000998,0.052413
79.0,1850183,55292.0,0.031573,0.000824,0.081773
79.5,2797475,131990.5,0.049771,0.000661,0.123641
80.0,900316,63681.0,0.074448,0.001141,0.039791
80.5,1745522,67799.5,0.040969,0.000842,0.077147
81.0,1251704,81878.5,0.068884,0.000975,0.055322
81.5,1674827,85076.5,0.053604,0.000852,0.074023
82.0,1506521,70537.0,0.049325,0.000903,0.066584
82.5,983356,67249.0,0.071922,0.001094,0.043462
83.0,1360795,77004.0,0.059727,0.000942,0.060143
83.5,929007,54579.0,0.061994,0.001138,0.04106
84.0,1071468,66599.5,0.065444,0.001056,0.047356
84.5,1094210,64762.0,0.062401,0.001047,0.048361
85.0,846358,57728.5,0.071951,0.001181,0.037407
85.5,758143,47128.0,0.06542,0.001253,0.033508
86.0,834608,53132.0,0.067065,0.001194,0.036887
86.5,635095,47154.0,0.078005,0.001359,0.028069
87.0,580956,39672.0,0.071733,0.001426,0.025677
87.5,133809,12365.0,0.096945,0.002896,0.005914
88.0,978450,69543.0,0.074849,0.001098,0.043245
88.5,230960,19917.0,0.09067,0.002218,0.010208
89.0,293269,19296.0,0.069026,0.002008,0.012962
89.5,424132,30581.5,0.075921,0.001667,0.018745
90.0,464716,38336.5,0.086719,0.00157,0.020539
90.5,219611,15407.5,0.073844,0.002313,0.009706
91.0,313971,24831.5,0.08323,0.001927,0.013877
91.5,223082,19819.0,0.09337,0.002261,0.00986
92.0,131330,12653.0,0.101097,0.002906,0.005804
92.5,354308,25817.5,0.076753,0.001813,0.015659
93.0,152681,14238.0,0.098185,0.002723,0.006748
93.5,82477,7749.0,0.098847,0.003653,0.003645
94.0,100957,7590.0,0.079124,0.003391,0.004462
94.5,254035,23790.0,0.098765,0.002113,0.011228
95.0,49972,5475.5,0.114919,0.004657,0.002209
95.5,72138,6116.0,0.089335,0.003993,0.003188
96.0,169242,15684.0,0.097628,0.002577,0.00748
96.5,29573,2871.0,0.101868,0.00603,0.001307
97.0,1574,231.5,0.151473,0.025412,7e-05
97.5,157400,14985.5,0.100099,0.002669,0.006957
98.0,17325,2198.5,0.132679,0.007851,0.000766
98.5,93,23.0,0.252452,0.107726,4e-06
99.0,77604,7154.0,0.096683,0.003793,0.00343
99.5,33064,3736.5,0.118519,0.005692,0.001461
100.0,34,-6.5,-0.195261,0.136071,2e-06
100.5,21247,2187.5,0.108094,0.007255,0.000939
101.0,46300,5269.0,0.119466,0.00484,0.002046
101.5,2,2.0,1.0,0.0,0.0
102.5,40587,4258.5,0.110109,0.005162,0.001794
104.0,23128,2678.5,0.120537,0.006814,0.001022
105.5,12905,1585.5,0.129125,0.009096,0.00057
107.0,4099,595.0,0.152116,0.015774,0.000181
107.5,2785,275.0,0.105019,0.019616,0.000123
108.5,621,106.5,0.182401,0.040686,2.7e-05
109.0,3070,396.0,0.133427,0.018436,0.000136
110.0,37,-3.5,-0.094595,0.176027,2e-06
110.5,1787,209.5,0.122104,0.023908,7.9e-05
111.5,21,0.5,0.02381,0.200555,1e-06
112.0,446,71.0,0.167862,0.04805,2e-05
112.5,377,16.5,0.043519,0.054164,1.7e-05
113.0,9,3.5,0.388889,0.358131,0.0
113.5,190,22.0,0.117803,0.068031,8e-06
114.0,213,28.5,0.137217,0.070545,9e-06
114.5,1,1.0,1.0,0.0,0.0
115.0,19,3.5,0.222314,0.220968,1e-06
115.5,168,16.0,0.095893,0.080285,7e-06
116.5,3,1.0,0.333333,0.593171,0.0
117.0,35,10.5,0.312987,0.160434,2e-06
117.5,46,18.0,0.41929,0.136647,2e-06
118.0,3,2.0,0.666667,0.272166,0.0
118.5,13,2.0,0.153846,0.323556,1e-06
119.0,23,0.5,0.024155,0.216621,1e-06
119.5,1,1.5,1.5,0.0,0.0
120.0,7,1.0,0.142857,0.387486,0.0
121.0,3,0.5,0.166667,0.581346,0.0
124.0,1,0.5,0.5,0.0,0.0
126.0,1,0.0,0.0,0.0,0.0
