TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
42.5,34627665,-160110.0,-0.004624,0.000192,0.39135
43.0,34473115,-145121.0,-0.00421,0.000193,0.389604
43.5,32561581,-154814.0,-0.004754,0.000198,0.368
44.0,32843615,-144251.5,-0.004392,0.000197,0.371187
44.5,32494690,-141233.0,-0.004346,0.000198,0.367244
45.0,31748820,-143852.5,-0.004531,0.000201,0.358814
45.5,31614030,-141502.5,-0.004476,0.000201,0.357291
46.0,30306017,-142408.0,-0.004699,0.000206,0.342508
46.5,31687608,-142008.5,-0.004482,0.000201,0.358123
47.0,30610358,-129982.5,-0.004246,0.000204,0.345948
47.5,29808757,-143474.5,-0.004813,0.000207,0.336889
48.0,29385073,-128691.5,-0.004379,0.000209,0.3321
48.5,28496201,-133290.0,-0.004677,0.000212,0.322054
49.0,29946068,-134681.0,-0.004497,0.000207,0.33844
49.5,27347713,-148634.5,-0.005435,0.000216,0.309075
50.0,29026177,-86618.0,-0.002984,0.00021,0.328044
50.5,29390338,-214357.0,-0.007293,0.000209,0.33216
51.0,22966896,-36023.5,-0.001568,0.000235,0.259564
51.5,34771588,-167897.5,-0.004829,0.000192,0.392977
52.0,17391269,-91316.0,-0.005251,0.000271,0.19655
52.5,34745811,-163331.5,-0.004701,0.000192,0.392685
53.0,19675278,-55544.5,-0.002823,0.000255,0.222363
53.5,30650475,-136987.0,-0.004469,0.000204,0.346401
54.0,23316349,-105646.0,-0.004531,0.000234,0.263514
54.5,26038265,-110856.0,-0.004257,0.000222,0.294276
55.0,24364187,-120698.0,-0.004954,0.000229,0.275356
55.5,25367190,-111570.0,-0.004398,0.000225,0.286691
56.0,24389244,-115289.5,-0.004727,0.000229,0.275639
56.5,23903538,-108586.0,-0.004543,0.000231,0.27015
57.0,24348501,-103601.0,-0.004255,0.000229,0.275179
57.5,23993459,-101209.5,-0.004218,0.000231,0.271166
58.0,23021561,-105956.0,-0.004602,0.000236,0.260182
58.5,22822872,-96623.0,-0.004234,0.000237,0.257936
59.0,23311592,-93274.0,-0.004001,0.000234,0.26346
59.5,22696053,-103543.5,-0.004562,0.000238,0.256503
60.0,22599648,-112416.0,-0.004974,0.000238,0.255414
60.5,22039113,-90425.5,-0.004103,0.000241,0.249079
61.0,21616715,-95250.5,-0.004406,0.000243,0.244305
61.5,21249937,-93104.0,-0.004381,0.000246,0.24016
62.0,21460191,-96065.5,-0.004476,0.000244,0.242536
62.5,21431394,-80849.0,-0.003772,0.000244,0.24221
63.0,21227009,-87285.5,-0.004112,0.000246,0.2399
63.5,20497090,-99123.5,-0.004836,0.00025,0.231651
64.0,20696448,-90978.5,-0.004396,0.000249,0.233904
64.5,21296538,-83261.0,-0.00391,0.000245,0.240686
65.0,18963084,-108727.5,-0.005734,0.00026,0.214314
65.5,20709256,-82369.0,-0.003977,0.000249,0.234049
66.0,19375599,-86308.5,-0.004454,0.000257,0.218976
66.5,19970745,-108489.0,-0.005432,0.000254,0.225703
67.0,19707269,-71503.5,-0.003628,0.000255,0.222725
67.5,18768356,-74820.0,-0.003986,0.000261,0.212114
68.0,18632351,-77425.0,-0.004155,0.000262,0.210577
68.5,19339857,-70695.5,-0.003655,0.000257,0.218573
69.0,19353912,-99571.5,-0.005145,0.000257,0.218731
69.5,18946592,-85549.5,-0.004515,0.00026,0.214128
70.0,17069909,-71899.5,-0.004212,0.000274,0.192918
70.5,18130883,-77816.5,-0.004292,0.000266,0.204909
71.0,18162779,-81386.5,-0.004481,0.000266,0.20527
71.5,17286063,-64603.0,-0.003737,0.000272,0.195361
72.0,18332935,-74225.5,-0.004049,0.000264,0.207193
72.5,17426766,-79344.5,-0.004553,0.000271,0.196951
73.0,16803252,-78767.5,-0.004688,0.000276,0.189905
73.5,17285742,-60420.0,-0.003495,0.000272,0.195358
74.0,17122370,-70023.0,-0.00409,0.000274,0.193511
74.5,16093770,-69278.5,-0.004305,0.000282,0.181886
75.0,16839146,-61742.0,-0.003667,0.000276,0.19031
75.5,17116577,-75842.0,-0.004431,0.000274,0.193446
76.0,15875185,-72965.5,-0.004596,0.000284,0.179416
76.5,16467844,-89381.5,-0.005428,0.000279,0.186114
77.0,16129887,-38910.0,-0.002412,0.000281,0.182295
77.5,13300658,-61916.0,-0.004655,0.00031,0.15032
78.0,19892571,-87788.5,-0.004413,0.000254,0.224819
78.5,13234529,-54086.0,-0.004087,0.000311,0.149572
79.0,14768241,-25242.0,-0.001709,0.000294,0.166906
79.5,15829274,-56241.0,-0.003553,0.000284,0.178897
80.0,14977780,-75148.5,-0.005017,0.000293,0.169274
80.5,15176652,-32557.5,-0.002145,0.00029,0.171521
81.0,14137791,-48436.5,-0.003426,0.000301,0.159781
81.5,14138762,-24395.5,-0.001725,0.000301,0.159792
82.0,14015393,-29168.0,-0.002081,0.000302,0.158397
82.5,14172691,-35922.5,-0.002535,0.0003,0.160175
83.0,13176983,-12409.0,-0.000942,0.000311,0.148922
83.5,13227160,-8695.5,-0.000657,0.00031,0.149489
84.0,13110869,-16761.5,-0.001278,0.000312,0.148175
84.5,12462666,-6361.0,-0.00051,0.00032,0.140849
85.0,12079961,19282.5,0.001596,0.000324,0.136524
85.5,11373276,235.5,2.1e-05,0.000335,0.128537
86.0,12793552,32523.0,0.002542,0.000315,0.144588
86.5,9865956,18708.5,0.001896,0.000358,0.111502
87.0,9835089,38618.0,0.003927,0.000359,0.111153
87.5,11463274,41275.0,0.003601,0.000332,0.129554
88.0,8727357,45342.0,0.005195,0.00038,0.098634
88.5,8623189,50424.0,0.005847,0.000382,0.097456
89.0,8321708,62235.0,0.007479,0.000389,0.094049
89.5,8241118,59546.0,0.007225,0.00039,0.093138
90.0,7097454,59355.0,0.008363,0.00042,0.080213
90.5,6152969,55967.5,0.009096,0.000451,0.069539
91.0,7132914,81852.0,0.011475,0.000419,0.080614
91.5,5174820,63223.0,0.012217,0.000491,0.058484
92.0,5188646,72333.5,0.013941,0.000489,0.05864
92.5,4292915,60244.0,0.014033,0.000538,0.048517
93.0,4689412,68219.0,0.014547,0.000514,0.052998
93.5,3403992,53643.5,0.015759,0.000602,0.038471
94.0,3606655,58600.0,0.016248,0.000585,0.040761
94.5,2662770,47517.0,0.017845,0.00068,0.030094
95.0,2302864,43969.0,0.019093,0.00073,0.026026
95.5,2278801,45487.0,0.019961,0.000733,0.025754
96.0,1857962,40350.5,0.021718,0.000811,0.020998
96.5,1461202,32218.0,0.022049,0.000914,0.016514
97.0,1308704,32657.0,0.024954,0.000964,0.014791
97.5,1081006,26152.0,0.024192,0.00106,0.012217
98.0,898035,20566.5,0.022902,0.001161,0.010149
98.5,746350,18419.0,0.024679,0.001273,0.008435
99.0,675554,17223.5,0.025495,0.001337,0.007635
99.5,611725,16559.0,0.027069,0.001404,0.006914
100.0,402179,11433.5,0.028429,0.001726,0.004545
100.5,446567,14795.0,0.033131,0.001636,0.005047
101.0,263310,7555.5,0.028694,0.002129,0.002976
101.5,201049,6256.0,0.031117,0.002435,0.002272
102.0,148483,5445.5,0.036674,0.002825,0.001678
102.5,114650,3887.5,0.033908,0.003219,0.001296
103.0,90423,3439.5,0.038038,0.003616,0.001022
103.5,69471,2302.5,0.033143,0.004122,0.000785
104.0,52996,1932.0,0.036456,0.00472,0.000599
104.5,41105,1786.0,0.04345,0.005324,0.000465
105.0,31330,1321.0,0.042164,0.006129,0.000354
105.5,23508,938.5,0.039923,0.007069,0.000266
106.0,17799,744.5,0.041828,0.00809,0.000201
106.5,13426,567.5,0.042269,0.009323,0.000152
107.0,10979,375.5,0.034202,0.010268,0.000124
107.5,7891,237.0,0.030034,0.012042,8.9e-05
108.0,4440,148.0,0.033333,0.016018,5e-05
108.5,3970,233.5,0.058816,0.017184,4.5e-05
109.0,2363,71.0,0.030047,0.02206,2.7e-05
109.5,1250,119.0,0.0952,0.030275,1.4e-05
110.0,907,95.5,0.105292,0.03561,1e-05
110.5,645,45.5,0.070543,0.042162,7e-06
111.0,425,-21.0,-0.049412,0.051682,5e-06
111.5,283,5.0,0.017668,0.061753,3e-06
112.0,202,9.0,0.044554,0.074931,2e-06
112.5,126,-4.0,-0.031746,0.090097,1e-06
113.0,83,14.0,0.168675,0.121465,1e-06
113.5,52,-2.5,-0.048077,0.162189,1e-06
114.0,27,-4.0,-0.148148,0.17919,0.0
114.5,23,-0.5,-0.021739,0.228991,0.0
115.0,19,5.0,0.263158,0.253421,0.0
115.5,9,2.0,0.222222,0.343467,0.0
116.0,6,4.0,0.666667,0.30429,0.0
116.5,7,-1.5,-0.214286,0.376031,0.0
117.0,1,-1.0,-1.0,0.0,0.0
118.5,2,-2.0,-1.0,0.0,0.0
120.5,1,1.0,1.0,0.0,0.0
