TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
57.5,5074024,32338.5,0.006769,0.000506,0.239316
58.0,3548966,148389.5,0.04407,0.000589,0.167387
58.5,5230554,137468.0,0.027718,0.000492,0.246698
59.0,4151013,58986.0,0.015053,0.000556,0.195782
59.5,3208567,154104.5,0.050539,0.000617,0.151332
60.0,5367281,133823.0,0.026329,0.000486,0.253147
60.5,3372247,106365.0,0.033262,0.00061,0.159052
61.0,2841277,122317.0,0.045422,0.000657,0.134008
61.5,3992443,126770.0,0.033481,0.00056,0.188303
62.0,3244699,102599.0,0.033314,0.000621,0.153036
62.5,3028657,128232.5,0.044638,0.000638,0.142846
63.0,3522315,114708.5,0.03437,0.000596,0.16613
63.5,2302298,105083.5,0.048049,0.00073,0.108588
64.0,1711703,84883.0,0.052376,0.000844,0.080732
64.5,3516701,137529.0,0.041181,0.000594,0.165865
65.0,1320380,59698.5,0.047693,0.000965,0.062276
65.5,2847589,133809.5,0.049503,0.000655,0.134306
66.0,1524844,68527.0,0.047465,0.000898,0.071919
66.5,2092683,105153.5,0.052901,0.000762,0.098701
67.0,1651201,90900.0,0.057971,0.000856,0.077879
67.5,1511025,76527.5,0.053486,0.000897,0.071267
68.0,1235570,65250.5,0.055658,0.00099,0.058275
68.5,1176071,69171.5,0.062045,0.001012,0.055469
69.0,1200601,62296.0,0.054743,0.001004,0.056626
69.5,995602,57823.0,0.061121,0.001098,0.046957
70.0,1240392,83370.0,0.070731,0.000979,0.058503
70.5,1149302,66206.5,0.060804,0.001023,0.054207
71.0,955532,58413.0,0.064354,0.001119,0.045068
71.5,746298,47334.5,0.066685,0.001263,0.035199
72.0,585992,39732.0,0.071326,0.001422,0.027638
72.5,542219,37390.0,0.072572,0.001471,0.025574
73.0,580688,39492.5,0.071668,0.001427,0.027388
73.5,462172,33486.0,0.076307,0.001591,0.021798
74.0,441855,33596.0,0.080052,0.001623,0.02084
74.5,499964,35288.5,0.074217,0.001532,0.023581
75.0,165137,11220.5,0.071293,0.002676,0.007789
75.5,317683,25358.0,0.083959,0.00191,0.014983
76.0,371314,27783.0,0.078779,0.001766,0.017513
76.5,310948,23407.5,0.079171,0.001931,0.014666
77.0,5704,660.0,0.121733,0.013785,0.000269
77.5,259728,20856.0,0.084528,0.002105,0.01225
78.0,218280,17996.5,0.086692,0.002292,0.010295
78.5,175375,14611.5,0.087746,0.002553,0.008272
79.0,1602,210.0,0.138064,0.026029,7.6e-05
79.5,145734,12832.0,0.092413,0.002795,0.006874
80.0,116306,10216.5,0.092352,0.003117,0.005486
80.5,59872,5770.5,0.101102,0.004319,0.002824
81.0,38518,3055.0,0.083089,0.005487,0.001817
81.5,72628,6737.5,0.097377,0.003938,0.003425
82.0,35983,3551.5,0.104186,0.005578,0.001697
82.5,36527,3076.5,0.088254,0.005543,0.001723
83.0,37261,3796.5,0.107383,0.005466,0.001757
83.5,19310,1952.5,0.105371,0.007534,0.000911
84.0,22267,1989.0,0.094582,0.007097,0.00105
84.5,22928,2168.0,0.099269,0.006956,0.001081
85.0,21630,2082.5,0.101576,0.007145,0.00102
85.5,16079,1745.5,0.113518,0.008244,0.000758
86.0,7023,732.5,0.107811,0.012423,0.000331
86.5,8079,715.5,0.09279,0.011711,0.000381
87.0,7891,727.0,0.09619,0.011818,0.000372
87.5,3414,403.5,0.124839,0.017749,0.000161
88.0,4659,417.0,0.094094,0.015262,0.00022
88.5,4349,456.0,0.111093,0.015691,0.000205
89.0,1855,227.5,0.128058,0.023965,8.7e-05
89.5,2773,278.0,0.102999,0.019906,0.000131
90.0,2288,227.5,0.105238,0.021725,0.000108
90.5,1080,179.0,0.174498,0.031039,5.1e-05
91.0,1230,178.0,0.153504,0.029538,5.8e-05
91.5,1689,143.0,0.087714,0.024865,8e-05
92.0,92,7.5,0.075116,0.106584,4e-06
92.5,700,90.5,0.134661,0.039186,3.3e-05
93.0,822,94.0,0.118499,0.035035,3.9e-05
93.5,45,-8.5,-0.190028,0.134144,2e-06
94.0,599,80.0,0.139282,0.041689,2.8e-05
94.5,107,42.5,0.409461,0.089502,5e-06
95.5,339,39.5,0.12732,0.054854,1.6e-05
96.0,46,1.5,0.052197,0.147452,2e-06
97.0,155,26.0,0.178703,0.087318,7e-06
97.5,7,-0.5,-0.071429,0.326212,0.0
98.0,38,2.5,0.079833,0.156795,2e-06
98.5,33,0.0,-0.032773,0.168873,2e-06
99.5,19,-0.5,-0.007177,0.206552,1e-06
100.0,14,-1.0,-0.071429,0.275982,1e-06
101.0,7,1.0,0.142857,0.374088,0.0
102.5,4,3.0,0.75,0.216506,0.0
105.5,1,0.0,0.0,0.0,0.0
