TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
13.0,91368277,-452824.5,-0.004956,0.000118,1.54386
13.5,91978506,-457667.5,-0.004976,0.000118,1.554171
14.0,89129816,-442943.5,-0.00497,0.00012,1.506036
14.5,85953529,-425913.5,-0.004955,0.000122,1.452366
15.0,85375783,-437760.5,-0.005127,0.000122,1.442604
15.5,83729876,-413210.0,-0.004935,0.000123,1.414793
16.0,80865836,-392589.5,-0.004855,0.000125,1.366399
16.5,81165154,-412199.5,-0.005079,0.000125,1.371456
17.0,76471622,-349141.0,-0.004566,0.000129,1.292149
17.5,78564768,-399092.5,-0.00508,0.000127,1.327517
18.0,75876497,-355625.5,-0.004687,0.00013,1.282093
18.5,73256683,-357146.0,-0.004875,0.000132,1.237826
19.0,72535278,-347344.0,-0.004789,0.000132,1.225636
19.5,71177656,-327519.5,-0.004601,0.000134,1.202696
20.0,69933778,-341485.5,-0.004883,0.000135,1.181679
20.5,66876867,-321487.5,-0.004807,0.000138,1.130026
21.0,68542471,-331116.0,-0.004831,0.000136,1.158169
21.5,65889727,-307960.0,-0.004674,0.000139,1.113346
22.0,63545714,-305390.0,-0.004806,0.000142,1.073739
22.5,63916774,-304337.5,-0.004761,0.000141,1.080009
23.0,62617946,-298830.5,-0.004772,0.000143,1.058062
23.5,61083299,-273471.0,-0.004477,0.000144,1.032131
24.0,59200958,-269423.5,-0.004551,0.000147,1.000325
24.5,58559257,-264191.5,-0.004512,0.000147,0.989482
25.0,57613863,-244141.0,-0.004238,0.000149,0.973508
25.5,52106267,-191652.0,-0.003678,0.000156,0.880445
26.0,59803099,-224192.5,-0.003749,0.000146,1.010499
26.5,48332666,-150461.0,-0.003113,0.000162,0.816682
27.0,50308335,-122647.5,-0.002438,0.000159,0.850065
27.5,47508836,-108015.5,-0.002274,0.000163,0.802762
28.0,44073093,-66107.5,-0.0015,0.00017,0.744708
28.5,41759411,-51044.0,-0.001222,0.000174,0.705613
29.0,39258652,-24370.5,-0.000621,0.00018,0.663358
29.5,36040970,15471.5,0.000429,0.000188,0.608988
30.0,30604019,44777.5,0.001463,0.000203,0.517119
30.5,28549304,57976.0,0.002031,0.00021,0.482401
31.0,25346511,81489.5,0.003215,0.000223,0.428283
31.5,20075709,92389.5,0.004602,0.000251,0.339221
32.0,17890346,93046.5,0.005201,0.000265,0.302295
32.5,15000153,101222.5,0.006748,0.000289,0.253459
33.0,11943395,91186.0,0.007635,0.000324,0.201809
33.5,9376279,94553.5,0.010084,0.000365,0.158432
34.0,7100565,68336.0,0.009624,0.000419,0.119979
34.5,6204836,63951.0,0.010307,0.000448,0.104844
35.0,3905486,50714.0,0.012985,0.000564,0.065991
35.5,2894860,36987.5,0.012777,0.000654,0.048915
36.0,2130057,32382.5,0.015203,0.000761,0.035992
36.5,1506127,22620.5,0.015019,0.000904,0.025449
37.0,1042698,15393.5,0.014763,0.001085,0.017619
37.5,624415,11615.5,0.018602,0.0014,0.010551
38.0,419736,7051.5,0.0168,0.001705,0.007092
38.5,254387,5398.0,0.02122,0.002186,0.004298
39.0,171040,4102.0,0.023983,0.002667,0.00289
39.5,89862,1879.0,0.02091,0.003676,0.001518
40.0,53794,1102.5,0.020495,0.004743,0.000909
40.5,31772,613.0,0.019294,0.006167,0.000537
41.0,16311,531.0,0.032555,0.008585,0.000276
41.5,9442,283.0,0.029972,0.011226,0.00016
42.0,4452,47.5,0.010669,0.016224,7.5e-05
42.5,2346,132.0,0.056266,0.022947,4e-05
43.0,1169,69.5,0.059453,0.031946,2e-05
43.5,608,-43.0,-0.070724,0.043592,1e-05
44.0,239,-2.5,-0.01046,0.070104,4e-06
44.5,111,6.0,0.054054,0.105899,2e-06
45.0,37,-5.5,-0.148649,0.183172,1e-06
45.5,14,-4.0,-0.285714,0.235358,0.0
46.0,5,-5.0,-1.0,0.0,0.0
46.5,3,0.0,0.0,0.816497,0.0
