table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,1000.0,1.25,1000,791.965,841.25,-208.035,-2705.125,4138.874999999999,0.547,0.479,0.423,0.248,0.313,379.4675,367.5,522.6249999999999,580.0,0.999230667383887,270409.6975,1000.0,37394.568
5.0,500.0,1000.0,1.5,1000,1018.885,980.0,18.885,-2920.0625,5053.687499999999,0.504,0.447,0.399,0.31,0.309,459.735,440.0,635.2499999999998,715.1249999999999,1.0000652584677203,289387.7325,1000.0,37393.684
5.0,500.0,1000.0,2.0,1000,1508.7825,1471.25,508.7825,-3056.625,6375.125,0.432,0.398,0.357,0.412,0.3,591.5875,570.0,807.5,992.5,1.0015814465200608,321719.7,1000.0,37394.243
5.0,500.0,1000.0,2.5,1000,2051.3025,1938.75,1051.3025,-3443.0,8240.0625,0.374,0.337,0.311,0.494,0.252,740.08,715.0,1040.125,1205.0,1.002904962898879,361898.77,1000.0,37394.317
5.0,500.0,1000.0,3.0,1000,2559.4175,2625.0,1559.4175,-4246.0625,9050.1875,0.331,0.302,0.275,0.572,0.234,882.7525,845.0,1235.0,1422.525,1.0039049867340495,399340.025,1000.0,37394.637
5.0,500.0,1000.0,4.0,1000,3592.7925,3641.25,2592.7925,-5397.5625,12787.875,0.275,0.26,0.241,0.64,0.208,1181.585,1132.5,1620.0,1962.5,1.0054180913934232,478543.515,1000.0,37394.251
5.0,500.0,1000.0,5.0,1000,4670.0225,4685.0,3670.0225,-6442.75,15962.062499999998,0.272,0.249,0.238,0.679,0.211,1478.5625,1425.0,2070.0,2275.3749999999995,1.0065552477560125,559860.2275,1000.0,37393.566
5.0,500.0,1000.0,6.0,1000,5835.9725,5932.5,4835.9725,-7053.6875,19062.374999999996,0.225,0.215,0.205,0.723,0.186,1779.985,1696.25,2565.3749999999995,2860.0,1.0076963621758028,628345.235,1000.0,37392.663
5.0,500.0,1000.0,7.0,1000,6740.1875,6790.0,5740.1875,-8713.6875,21409.124999999996,0.231,0.221,0.207,0.734,0.188,2069.41,1975.0,2865.0,3352.5,1.0081185619824695,707044.8575,1000.0,37394.438
10.0,1000.0,500.0,0.25,1000,-1871.31,-1930.0,-2371.31,-5950.125,2790.3749999999995,0.842,0.831,0.817,0.11,0.791,240.325,240.0,280.0,310.0,0.9944446321241207,426850.22,1000.0,37394.233
10.0,1000.0,500.0,0.5,1000,-1868.11,-1867.5,-2368.11,-6205.125,2395.999999999999,0.85,0.84,0.83,0.107,0.795,241.435,240.0,280.0,300.0,0.994451579126606,426807.925,1000.0,37392.782
10.0,1000.0,500.0,0.75,1000,-1709.89,-1720.0,-2209.89,-6020.25,2566.3749999999986,0.831,0.82,0.803,0.114,0.774,239.785,240.0,275.0,300.0,0.9948239647604539,426946.475,1000.0,37394.843
10.0,1000.0,500.0,1.0,1000,-1745.76,-1680.0,-2245.76,-6280.5,2595.125,0.839,0.826,0.811,0.102,0.773,246.17,245.0,285.0,310.04999999999995,0.9947598178485094,428565.255,1000.0,37393.745
10.0,1000.0,500.0,1.25,1000,-1440.555,-1345.0,-1940.555,-5920.125,2990.0,0.8,0.785,0.771,0.148,0.746,253.775,250.0,305.2499999999998,345.0,0.9954919908793748,430468.295,1000.0,37393.655
10.0,1000.0,500.0,1.5,1000,-1431.08,-1392.5,-1931.08,-6045.125,3215.4999999999995,0.796,0.786,0.769,0.156,0.735,273.805,265.0,350.0,400.0,0.9955524691548531,434191.48,1000.0,37392.826
10.0,1000.0,500.0,2.0,1000,-1251.745,-1305.0,-1751.745,-5662.75,3510.749999999999,0.775,0.76,0.736,0.164,0.707,329.255,320.0,445.0,495.0,0.996071139943692,445865.97,1000.0,37395.067
10.0,1000.0,500.0,2.5,1000,-1163.32,-1117.5,-1663.32,-6156.5,3640.4999999999995,0.75,0.727,0.702,0.189,0.669,395.91,380.0,540.0,645.05,0.9963480922853845,455466.055,1000.0,37394.895
10.0,1000.0,500.0,3.0,1000,-820.29,-830.0,-1320.29,-5935.875,4301.749999999998,0.69,0.672,0.656,0.244,0.623,468.605,455.0,650.0,775.0,0.9971993894737355,471429.35,1000.0,37393.254
10.0,1000.0,500.0,4.0,1000,-352.15,-332.5,-852.15,-6255.5,5306.249999999999,0.603,0.585,0.57,0.33,0.552,604.06,585.0,830.0,955.0999999999999,0.9983153456306216,505830.76,1000.0,37394.303
10.0,1000.0,500.0,5.0,1000,426.865,310.0,-73.135,-5700.75,7025.375,0.521,0.504,0.495,0.427,0.466,751.66,725.0,1030.0,1195.1,0.9998646764980528,540445.665,1000.0,37392.907
10.0,1000.0,500.0,6.0,1000,656.83,697.5,156.83,-6925.25,7931.624999999998,0.486,0.471,0.462,0.473,0.437,906.01,870.0,1255.2499999999998,1575.0,1.0002713239439818,578017.545,1000.0,37394.258
10.0,1000.0,500.0,7.0,1000,1117.65,955.0,617.65,-7350.125,9602.124999999998,0.464,0.455,0.442,0.496,0.417,1049.315,1015.0,1445.2499999999998,1685.2499999999998,1.0010141786826685,609014.97,1000.0,37393.508
10.0,1000.0,1000.0,0.25,1000,-1309.615,-1400.0,-2309.615,-5646.75,2975.4999999999995,0.858,0.829,0.797,0.063,0.723,241.06,240.0,280.0,310.0,0.994588504935415,426797.95,1000.0,37393.894
10.0,1000.0,1000.0,0.5,1000,-1190.28,-1157.5,-2190.28,-5385.75,3055.25,0.832,0.804,0.764,0.073,0.689,247.905,245.0,295.0,325.0,0.994888797663905,428525.395,1000.0,37392.879
10.0,1000.0,1000.0,0.75,1000,-1188.32,-1215.0,-2188.32,-6035.125,3405.125,0.827,0.805,0.775,0.087,0.704,271.205,260.0,340.0,400.0,0.9949595120627461,434148.445,1000.0,37394.882
10.0,1000.0,1000.0,1.0,1000,-717.845,-667.5,-1717.845,-5556.375,4065.999999999999,0.764,0.722,0.688,0.127,0.613,328.255,320.0,440.0,490.0,0.9961463414628675,445769.905,1000.0,37392.909
10.0,1000.0,1000.0,1.25,1000,-574.63,-645.0,-1574.63,-5306.875,4476.374999999999,0.737,0.69,0.657,0.156,0.584,396.29,380.0,540.0,635.05,0.9965424541096984,455418.395,1000.0,37393.397
10.0,1000.0,1000.0,1.5,1000,-376.935,-402.5,-1376.935,-5417.5,4625.5,0.705,0.678,0.646,0.175,0.563,465.925,450.0,640.0,770.0999999999999,0.9970783964141638,471294.26,1000.0,37394.01
10.0,1000.0,1000.0,2.0,1000,380.45,522.5,-619.55,-5900.5,6433.374999999997,0.575,0.527,0.498,0.298,0.437,606.835,585.0,840.0,1010.0,0.9987755486865548,505981.735,1000.0,37393.51
10.0,1000.0,1000.0,2.5,1000,790.995,707.5,-209.005,-5757.0,8005.25,0.533,0.503,0.472,0.363,0.416,758.64,730.0,1060.0,1195.0,0.999613587941851,540886.33,1000.0,37393.377
10.0,1000.0,1000.0,3.0,1000,1356.955,1480.0,356.955,-6265.375,8488.874999999996,0.459,0.436,0.414,0.44,0.359,900.18,870.0,1240.0,1530.0,1.0006167571601208,578761.015,1000.0,37394.458
10.0,1000.0,1000.0,4.0,1000,2291.34,2352.5,1291.34,-7647.75,11545.875,0.387,0.367,0.351,0.525,0.312,1189.805,1142.5,1640.0,1845.4499999999996,1.0020079675107143,643108.015,1000.0,37395.41
10.0,1000.0,1000.0,5.0,1000,3286.485,3265.0,2286.485,-7391.25,14037.749999999998,0.341,0.329,0.318,0.595,0.298,1476.12,1425.0,2010.0,2286.249999999999,1.0031547067509063,724785.275,1000.0,37393.077
10.0,1000.0,1000.0,6.0,1000,3883.865,3422.5,2883.865,-8158.25,17658.999999999996,0.355,0.341,0.325,0.595,0.294,1780.475,1715.0,2505.25,2860.0,1.0036136776684452,798041.57,1000.0,37394.655
10.0,1000.0,1000.0,7.0,1000,4978.175,5147.5,3978.175,-10985.125,20175.0,0.302,0.288,0.277,0.657,0.254,2092.745,2005.0,2880.25,3475.0,1.0045224675352726,879647.0,1000.0,37393.274
10.0,1000.0,2000.0,0.25,1000,-108.24,-62.5,-2108.24,-4575.375,4470.749999999999,0.827,0.776,0.691,0.039,0.51,245.34,240.0,285.2499999999998,320.0,0.9950808413570987,428577.355,1000.0,37392.746
10.0,1000.0,2000.0,0.5,1000,171.985,137.5,-1828.015,-4445.375,4670.5,0.783,0.719,0.638,0.061,0.476,332.275,320.0,445.0,505.2499999999998,0.9959003064069701,445890.64,1000.0,37393.882
10.0,1000.0,2000.0,0.75,1000,505.94,487.5,-1494.06,-4680.25,5670.624999999999,0.725,0.642,0.577,0.109,0.422,468.75,450.0,645.0,745.0,0.9968305014856428,471386.875,1000.0,37394.478
10.0,1000.0,2000.0,1.0,1000,1159.735,1152.5,-840.265,-4745.375,6835.749999999999,0.614,0.557,0.482,0.19,0.357,612.79,590.0,840.2499999999998,1015.1999999999998,0.9983392778646956,505963.63,1000.0,37396.254
10.0,1000.0,2000.0,1.25,1000,1460.1,1457.5,-539.9,-5101.125,8270.5,0.558,0.505,0.438,0.227,0.332,769.145,740.0,1070.0,1235.1999999999998,0.999000613487081,540231.425,1000.0,37394.123
10.0,1000.0,2000.0,1.5,1000,1998.755,2105.0,-1.245,-5825.625,10021.0,0.489,0.445,0.402,0.292,0.318,900.21,865.0,1245.2499999999998,1485.0,0.999997847421855,578376.215,1000.0,37395.201
10.0,1000.0,2000.0,2.0,1000,3164.035,2970.0,1164.035,-6350.25,12770.125,0.422,0.394,0.348,0.426,0.263,1204.875,1170.0,1675.7499999999993,2060.0,1.0018100724455048,643087.52,1000.0,37392.622
10.0,1000.0,2000.0,2.5,1000,4148.405,4270.0,2148.405,-6716.125,14724.374999999996,0.363,0.329,0.303,0.524,0.231,1479.99,1412.5,2060.4999999999995,2370.25,1.0029667088647938,724171.16,1000.0,37393.439
10.0,1000.0,2000.0,3.0,1000,5476.69,5755.0,3476.69,-8731.375,18994.624999999996,0.301,0.276,0.256,0.594,0.209,1758.61,1682.5,2420.0,2845.05,1.0043548215382625,798354.185,1000.0,37393.858
10.0,1000.0,2000.0,4.0,1000,7385.45,7567.5,5385.45,-10305.125,25218.999999999993,0.286,0.264,0.247,0.642,0.216,2388.935,2277.5,3330.999999999999,4035.5499999999993,1.0056341149302324,955864.42,1000.0,37392.806
10.0,1000.0,2000.0,5.0,1000,9320.61,9470.0,7320.61,-13003.75,32739.874999999996,0.266,0.251,0.242,0.68,0.209,2990.875,2895.0,4150.0,4921.399999999999,1.006522345571645,1122389.165,1000.0,37391.525
10.0,1000.0,2000.0,6.0,1000,10499.66,10055.0,8499.66,-15667.125,39330.375,0.269,0.258,0.245,0.679,0.221,3510.16,3415.0,4816.999999999998,5690.0,1.0067810141098723,1253449.685,1000.0,37394.668
10.0,1000.0,2000.0,7.0,1000,13885.895,13952.5,11885.895,-17433.75,44735.74999999999,0.22,0.212,0.205,0.743,0.186,4129.41,3965.0,5745.0,6706.899999999998,1.008408126005632,1413619.99,1000.0,37393.013
25.0,2000.0,1000.0,0.25,1000,-4325.1375,-4593.75,-5325.1375,-15152.5,6488.124999999999,0.828,0.817,0.798,0.134,0.771,604.225,600.0,700.0,775.0,0.9950094958290595,1067054.0125,1000.0,37390.678
25.0,2000.0,1000.0,0.5,1000,-4510.6,-4725.0,-5510.6,-15055.0,6100.0,0.848,0.836,0.819,0.113,0.793,599.7875,600.0,700.0,750.0,0.9948352728064392,1066968.2625,1000.0,37394.553
25.0,2000.0,1000.0,0.75,1000,-4846.8875,-4537.5,-5846.8875,-15877.1875,5701.562499999998,0.854,0.843,0.823,0.103,0.801,600.5125,600.0,700.0,750.0,0.9945207234639702,1067091.15,1000.0,37395.397
25.0,2000.0,1000.0,1.0,1000,-4271.475,-4593.75,-5271.475,-14650.3125,6325.624999999999,0.834,0.822,0.817,0.132,0.793,604.7875,600.0,700.0,750.0,0.9950626558176642,1067674.2,1000.0,37394.85
25.0,2000.0,1000.0,1.25,1000,-4597.1,-4368.75,-5597.1,-15939.6875,6605.6249999999945,0.834,0.819,0.808,0.125,0.795,613.0875,600.0,713.1249999999994,775.0,0.994776275868557,1071476.95,1000.0,37395.201
25.0,2000.0,1000.0,1.5,1000,-4840.1875,-4887.5,-5840.1875,-15627.5,6325.624999999999,0.864,0.842,0.829,0.106,0.802,630.9875,625.0,750.0,837.5,0.9945627008692836,1074097.15,1000.0,37394.857
25.0,2000.0,1000.0,2.0,1000,-3850.1625,-3581.25,-4850.1625,-15637.5,7475.0,0.803,0.79,0.78,0.155,0.753,713.3125,687.5,925.0,1062.5,0.9955539962980468,1090903.8375,1000.0,37394.635
25.0,2000.0,1000.0,2.5,1000,-3547.5375,-3506.25,-4547.5375,-14689.375,8300.9375,0.768,0.757,0.747,0.17,0.729,830.0375,812.5,1112.5,1262.625,0.9959195977155813,1114482.6375,1000.0,37392.354
25.0,2000.0,1000.0,3.0,1000,-2993.1875,-2831.25,-3993.1875,-15064.0625,8429.687499999996,0.75,0.735,0.717,0.197,0.686,945.9625,912.5,1263.1249999999995,1512.5,0.996476958938703,1133449.0375,1000.0,37394.441
25.0,2000.0,1000.0,4.0,1000,-2289.9375,-2175.0,-3289.9375,-16113.125,10743.437499999995,0.672,0.662,0.649,0.283,0.629,1246.6375,1200.0,1712.5,2000.2499999999998,0.99723830808908,1191276.075,1000.0,37393.575
25.0,2000.0,2000.0,0.25,1000,-3607.675,-3631.25,-5607.675,-14325.625,7538.124999999999,0.852,0.831,0.797,0.086,0.73,602.175,600.0,700.0,750.0,0.9947444762314699,1067005.925,1000.0,37394.235
25.0,2000.0,2000.0,0.5,1000,-4061.075,-4331.25,-6061.075,-14690.9375,7026.562499999998,0.866,0.842,0.82,0.077,0.776,602.35,600.0,700.0,750.0,0.994322787521794,1067614.6125,1000.0,37394.331
25.0,2000.0,2000.0,0.75,1000,-3001.85,-2887.5,-5001.85,-14292.5,8713.749999999998,0.807,0.781,0.748,0.107,0.691,627.525,625.0,738.1249999999994,837.5,0.9953433234701836,1074124.425,1000.0,37394.366
25.0,2000.0,2000.0,1.0,1000,-2998.0875,-2906.25,-4998.0875,-14138.125,7500.937499999999,0.813,0.781,0.758,0.103,0.703,710.975,687.5,925.0,1062.5,0.995418364182062,1090895.85,1000.0,37395.179
25.0,2000.0,2000.0,1.25,1000,-2558.9375,-2825.0,-4558.9375,-14512.8125,9354.999999999996,0.768,0.741,0.713,0.145,0.658,829.875,800.0,1112.5,1275.0,0.995911592559548,1115088.8375,1000.0,37393.439
25.0,2000.0,2000.0,1.5,1000,-2369.2,-2168.75,-4369.2,-13955.0,9264.062499999998,0.761,0.737,0.707,0.153,0.646,951.85,925.0,1275.0,1512.5,0.9961459622842027,1133668.2,1000.0,37394.822
25.0,2000.0,2000.0,2.0,1000,-984.6875,-837.5,-2984.6875,-14600.625,12213.749999999998,0.658,0.629,0.598,0.247,0.543,1253.575,1212.5,1700.0,2025.0,0.997494937365723,1191462.225,1000.0,37392.477
25.0,2000.0,2000.0,2.5,1000,-223.275,175.0,-2223.275,-15365.625,14700.3125,0.602,0.576,0.548,0.295,0.49,1524.925,1475.0,2100.0,2537.5,0.9982418107567904,1264525.425,1000.0,37393.799
25.0,2000.0,2000.0,3.0,1000,1147.1375,937.5,-852.8625,-16051.25,18425.625,0.536,0.522,0.502,0.369,0.449,1861.2,1800.0,2575.0,3075.0,0.9993669317526097,1347188.875,1000.0,37392.796
25.0,2000.0,2000.0,4.0,1000,3191.45,3131.25,1191.45,-16750.3125,23367.187499999996,0.454,0.439,0.416,0.471,0.377,2406.9875,2300.0,3400.6249999999995,3951.999999999998,1.000793512253935,1501489.1,1000.0,37393.428
25.0,2000.0,5000.0,0.25,1000,-592.2625,-562.5,-5592.2625,-12052.8125,9713.4375,0.84,0.774,0.706,0.02,0.533,615.9125,612.5,725.0,800.0,0.9947799885852614,1071312.3125,1000.0,37392.777
25.0,2000.0,5000.0,0.5,1000,680.675,718.75,-4319.325,-11078.125,12740.624999999996,0.775,0.715,0.635,0.066,0.461,827.9375,800.0,1112.5,1250.0,0.996124976478206,1114657.75,1000.0,37392.189
25.0,2000.0,5000.0,0.75,1000,1317.0375,1306.25,-3682.9625,-11914.0625,13769.062499999995,0.706,0.644,0.564,0.091,0.412,1169.3125,1137.5,1563.1249999999995,1800.2499999999998,0.9968745960808686,1178395.6875,1000.0,37395.731
25.0,2000.0,5000.0,1.0,1000,2857.2375,2793.75,-2142.7625,-11950.0,17325.625,0.605,0.55,0.491,0.185,0.371,1509.6375,1450.0,2075.6249999999995,2387.5,0.9983059058266824,1264842.6125,1000.0,37395.144
25.0,2000.0,5000.0,1.25,1000,3811.8125,3825.0,-1188.1875,-13175.9375,20162.8125,0.565,0.496,0.434,0.244,0.327,1886.7125,1818.75,2650.0,3037.75,0.9991202644047159,1350618.875,1000.0,37392.932
25.0,2000.0,5000.0,1.5,1000,5594.4625,5800.0,594.4625,-13465.3125,24262.8125,0.468,0.417,0.374,0.306,0.281,2266.3375,2187.5,3100.0,3500.0,1.0004111989791662,1445680.875,1000.0,37394.63
25.0,2000.0,5000.0,2.0,1000,7313.6875,7050.0,2313.6875,-17115.0,31077.187499999996,0.427,0.386,0.344,0.41,0.257,2990.1625,2875.0,4187.5,4638.624999999999,1.001438713371523,1608164.3125,1000.0,37393.117
25.0,2000.0,5000.0,2.5,1000,8945.6875,9206.25,3945.6875,-19222.8125,38525.624999999985,0.388,0.352,0.331,0.48,0.267,3725.6,3550.0,5337.5,6437.5,1.0021780164677654,1811596.725,1000.0,37394.337
25.0,2000.0,5000.0,3.0,1000,13225.8375,13506.25,8225.8375,-22571.5625,45686.87499999999,0.303,0.278,0.253,0.585,0.206,4376.0875,4212.5,6000.0,7150.0,1.0041218845444522,1995649.6625,1000.0,37392.811
25.0,2000.0,5000.0,4.0,1000,18133.8875,18375.0,13133.8875,-23935.0,59826.5625,0.262,0.245,0.226,0.637,0.204,5875.4375,5650.0,8125.0,9487.625,1.0054960371643509,2389701.3625,1000.0,37395.284
25.0,2000.0,10000.0,0.25,1000,5393.2875,5568.75,-4606.7125,-6633.124999999999,17490.624999999996,0.778,0.628,0.465,0.008,0.183,833.0625,800.0,1125.0,1325.0,0.9958684235437784,1115001.15,1000.0,37392.219
25.0,2000.0,10000.0,0.5,1000,7594.9125,7912.5,-2405.0875,-7677.1875,22693.124999999996,0.616,0.467,0.36,0.051,0.165,1502.1875,1450.0,2062.5,2312.5,0.9980982800586962,1264690.6875,1000.0,37393.395
25.0,2000.0,10000.0,0.75,1000,10190.7875,9675.0,190.7875,-8185.312499999999,31076.25,0.513,0.388,0.297,0.158,0.161,2281.1625,2187.5,3200.6249999999995,3712.75,1.000132132450233,1443911.0125,1000.0,37396.796
25.0,2000.0,10000.0,1.0,1000,12947.6125,12837.5,2947.6125,-12154.375,37113.4375,0.386,0.313,0.241,0.265,0.141,2996.1125,2868.75,4237.5,5275.0,1.0018345023534763,1606764.0875,1000.0,37395.711
25.0,2000.0,10000.0,1.25,1000,15275.625,15718.75,5275.625,-12496.25,43516.25,0.351,0.297,0.25,0.356,0.154,3673.7625,3500.0,5113.124999999999,6027.749999999997,1.002912473856743,1811389.65,1000.0,37394.331
25.0,2000.0,10000.0,1.5,1000,17760.8625,17918.75,7760.8625,-14860.9375,51114.0625,0.324,0.279,0.225,0.446,0.155,4448.2375,4250.0,6289.999999999998,7112.5,1.003888638635007,1995778.7875,1000.0,37393.728
25.0,2000.0,10000.0,2.0,1000,22618.65,21975.0,12618.65,-17537.8125,67604.68749999999,0.282,0.255,0.222,0.548,0.163,5922.6,5681.25,8381.249999999995,9500.0,1.0052828494275556,2388606.7875,1000.0,37393.663
25.0,2000.0,10000.0,2.5,1000,27854.6875,27068.75,17854.6875,-24750.9375,85440.3125,0.249,0.221,0.196,0.603,0.149,7440.525,7112.5,10337.5,12652.374999999998,1.0063792703277719,2798860.4625,1000.0,37393.227
25.0,2000.0,10000.0,3.0,1000,34570.025,35806.25,24570.025,-30684.375,94723.12499999999,0.226,0.191,0.173,0.677,0.134,8894.3625,8600.0,12425.0,14225.125,1.007834151750131,3136271.2625,1000.0,37394.748
25.0,2000.0,10000.0,4.0,1000,44652.075,44668.75,34652.075,-41602.8125,132175.625,0.227,0.214,0.199,0.706,0.164,11751.4875,11237.5,16425.625,18850.5,1.0087987608633273,3938290.35,1000.0,37396.425
