TrueCount,HandsPlayed,TotalPayout,EV,StdError
-10.0,5796755,-4386275.000000,-0.756678,0.011909
-9.5,5122548,-3714700.000000,-0.725166,0.012653
-9.0,6431990,-4318150.000000,-0.671355,0.011282
-8.5,6652390,-4183587.500000,-0.628885,0.011080
-8.0,7606230,-4611162.500000,-0.606235,0.010356
-7.5,8357334,-4832725.000000,-0.578262,0.009867
-7.0,8632662,-4691662.500000,-0.543478,0.009699
-6.5,9973772,-5009800.000000,-0.502297,0.009015
-6.0,11390483,-5265012.500000,-0.462229,0.008427
-5.5,11351837,-5025600.000000,-0.442712,0.008434
-5.0,11795344,-4611787.500000,-0.390984,0.008269
-4.5,15066441,-5147637.500000,-0.341662,0.007309
-4.0,16248469,-5062812.500000,-0.311587,0.007029
-3.5,15984044,-4786550.000000,-0.299458,0.007081
-3.0,19757207,-4961462.500000,-0.251122,0.006365
-2.5,19748343,-4511800.000000,-0.228465,0.006362
-2.0,22257885,-4751625.000000,-0.213481,0.005990
-1.5,22729369,-3524612.500000,-0.155069,0.005925
-1.0,24689685,-3162887.500000,-0.128106,0.005682
-0.5,18641971,-2428637.500000,-0.130278,0.006538
0.0,88054085,-7017312.500000,-0.079693,0.003005
0.5,18443653,-1054912.500000,-0.057197,0.006557
1.0,23019622,447412.500000,0.019436,0.005865
1.5,21684066,2258725.000000,0.104195,0.012051
2.0,19280707,5829500.000000,0.302349,0.024822
2.5,18600827,11884487.500000,0.639555,0.037042
3.0,18024217,22795700.000000,1.267850,0.050314
3.5,14556702,27016262.500000,1.865205,0.069907
4.0,14830024,46180162.500000,3.140288,0.083083
4.5,13409104,61994587.500000,4.679100,0.102265
5.0,11591231,69674350.000000,6.102933,0.125242
5.5,10335543,75921787.500000,7.478018,0.148560
6.0,10561819,104270287.500000,10.090376,0.163621
6.5,9067430,109694650.000000,12.432315,0.193725
7.0,7958417,117710962.500000,15.295248,0.225313
7.5,7735835,133772325.000000,17.949927,0.247116
8.0,7041394,146949062.500000,21.756491,0.278391
8.5,6074034,144390075.000000,24.873085,0.321297
9.0,5940370,160875087.500000,28.366221,0.347154
9.5,4803163,145275700.000000,31.755603,0.408775
10.0,5200998,175121800.000000,35.379979,0.413643
10.5,4300742,160947437.500000,39.366501,0.484144
11.0,4069237,168092487.500000,43.542596,0.520601
11.5,3597893,160954837.500000,47.283810,0.578857
12.0,3353655,164843562.500000,51.966322,0.630217
12.5,3058482,166445837.500000,57.484368,0.687479
13.0,2586276,149685000.000000,61.076554,0.773731
13.5,2546730,160397925.000000,66.752382,0.816536
14.0,2345566,160383925.000000,72.410358,0.883091
14.5,2280341,160138437.500000,74.528991,0.930838
15.0,1725579,131433950.000000,80.734811,1.105078
15.5,1638846,131970925.000000,85.549700,1.174466
16.0,1499961,128073012.500000,90.611302,1.263373
16.5,1582102,140739825.000000,94.343934,1.270600
17.0,1054305,103001525.000000,103.528325,1.603330
17.5,1385570,144276475.000000,110.142916,1.444533
18.0,1179378,128626612.500000,115.801818,1.610866
18.5,913233,103843725.000000,120.625108,1.882692
19.0,916293,107173325.000000,124.084173,1.931152
19.5,865331,107130862.500000,131.584406,2.040869
20.0,719410,94144525.000000,139.035454,2.298395
20.5,560594,78743975.000000,149.140580,2.667786
21.0,700104,101279937.500000,153.690338,2.448727
21.5,533216,80853700.000000,161.023002,2.866885
22.0,428617,68396675.000000,169.275201,3.279179
22.5,415413,68398775.000000,174.672274,3.403521
23.0,478527,82840587.500000,183.595100,3.234625
23.5,334026,60426925.000000,192.055107,3.973319
24.0,292853,55164812.500000,199.670738,4.311953
24.5,365031,69565975.000000,202.362221,3.942179
25.0,174330,32843225.000000,200.166598,5.834977
25.5,237557,52325137.500000,234.078817,5.067715
26.0,298046,60854625.000000,217.724940,4.659481
26.5,178630,41317787.500000,245.599594,6.125440
27.0,108509,24391075.000000,238.789938,7.975278
27.5,198291,49024300.000000,262.459869,6.001512
28.0,117129,29432275.000000,268.146957,7.977250
28.5,108481,27997600.000000,276.360378,8.409393
29.0,129444,33814537.500000,278.275857,7.858791
29.5,84961,22108950.000000,278.047640,9.851752
30.0,71322,20438862.500000,305.133560,10.929331
30.5,72132,21631525.000000,318.945440,10.996579
31.0,83295,24507075.000000,313.430812,10.402065
31.5,46828,13961362.500000,316.321925,14.047744
32.0,48874,14881237.500000,323.676096,14.011942
32.5,56138,17894675.000000,338.178203,13.270798
33.0,41813,13399250.000000,340.640684,15.641228
33.5,30337,9519012.500000,335.636207,18.661723
34.0,39408,15100450.000000,405.340768,16.562454
34.5,27811,10059875.000000,385.197823,19.938627
35.0,18451,6699937.500000,385.070049,24.990684
35.5,13311,5185325.000000,414.060602,29.700105
36.0,29033,11088375.000000,406.002751,20.323262
36.5,12960,4880512.500000,405.516102,30.647253
37.0,9561,4763575.000000,530.348967,36.171168
37.5,14785,5355050.000000,383.721093,29.650174
38.0,13511,5818487.500000,457.144448,31.296955
38.5,7016,3359912.500000,510.864821,43.939080
39.0,8665,3850325.000000,474.513337,40.184744
39.5,7485,3219775.000000,458.509894,43.402201
40.0,6093,2705262.500000,474.482273,49.212158
40.5,6087,3238437.500000,562.448908,50.081031
41.0,4555,1958350.000000,455.150529,58.591676
41.5,4194,2521800.000000,642.862612,61.220822
42.0,1993,892187.500000,463.881715,89.620067
42.5,4973,2410225.000000,509.878890,57.613713
43.0,2465,1030525.000000,448.968000,80.734891
43.5,1158,363200.000000,329.266095,119.638278
44.0,3371,1970800.000000,611.821977,72.555413
44.5,1531,917850.000000,644.768032,108.253575
45.0,843,396237.500000,503.563301,144.559378
45.5,1999,1411837.500000,757.240702,95.382329
46.0,1125,810762.500000,780.247800,132.581311
46.5,286,159125.000000,626.814798,262.353752
47.0,711,318900.000000,476.671394,167.568786
47.5,1140,919025.000000,867.705382,133.258448
48.0,237,130675.000000,604.846569,288.969815
48.5,26,-125.000000,81.250000,908.545539
49.0,1072,659437.500000,664.000536,140.897383
49.5,91,9175.000000,104.644213,493.878674
50.5,724,547575.000000,807.158828,176.688600
51.0,4,7075.000000,1768.750000,1928.636480
52.0,403,359462.500000,958.641234,240.144221
53.0,2,25.000000,12.500000,3491.339732
53.5,238,226250.000000,994.505423,319.950581
54.5,7,12687.500000,1812.500000,1827.969697
55.0,134,220175.000000,1760.328584,421.384457
56.0,7,7837.500000,1119.642857,2099.240413
56.5,44,5150.000000,85.623560,816.912671
57.0,14,29012.500000,2072.321429,1487.673191
57.5,1,-5350.000000,-5350.000000,0.000000
58.0,18,13575.000000,1087.962963,1346.747845
58.5,25,19087.500000,861.600000,1188.959904
59.0,4,-8200.000000,-675.000000,2808.371971
59.5,6,-11050.000000,-1841.666667,1553.710463
60.0,20,39162.500000,1958.750000,1230.020595
60.5,3,-19750.000000,-5641.666667,6.804138
61.5,10,11525.000000,1152.500000,1903.986607
62.5,1,0.000000,0.000000,0.000000
63.0,3,2937.500000,979.166667,3484.879707
63.5,1,8850.000000,8850.000000,0.000000
64.0,1,0.000000,0.000000,0.000000
66.0,1,-6175.000000,-6175.000000,0.000000
68.5,1,-6350.000000,-6350.000000,0.000000
