TrueCount,HandsPlayed,TotalPayout,EV,StdError
-28.5,11249,-31862.500000,-2.832474,0.280777
-28.0,16780,-43562.500000,-2.596097,0.230224
-27.5,24838,-64175.000000,-2.583743,0.188925
-27.0,24745,-58100.000000,-2.347949,0.188656
-26.5,34031,-84925.000000,-2.495519,0.161682
-26.0,34396,-89825.000000,-2.611496,0.161041
-25.5,48530,-107050.000000,-2.205852,0.135390
-25.0,50198,-118862.500000,-2.367873,0.132341
-24.5,70867,-142862.500000,-2.015924,0.111374
-24.0,70782,-151925.000000,-2.146379,0.111321
-23.5,72833,-139862.500000,-1.920318,0.109583
-23.0,127520,-227637.500000,-1.785112,0.082789
-22.5,105559,-203800.000000,-1.930674,0.090858
-22.0,128111,-243212.500000,-1.898451,0.082313
-21.5,148101,-263837.500000,-1.781470,0.076505
-21.0,232838,-431312.500000,-1.852415,0.060962
-20.5,184116,-287450.000000,-1.561244,0.068556
-20.0,299476,-474600.000000,-1.584768,0.053496
-19.5,287846,-474662.500000,-1.649015,0.054618
-19.0,339325,-547362.500000,-1.613092,0.050215
-18.5,401249,-557712.500000,-1.389941,0.046173
-18.0,371565,-510312.500000,-1.373414,0.047858
-17.5,695001,-937687.500000,-1.349189,0.034966
-17.0,430318,-583875.000000,-1.356845,0.044425
-16.5,877569,-1081337.500000,-1.232197,0.031061
-16.0,669979,-824387.500000,-1.230468,0.035502
-15.5,911866,-1104100.000000,-1.210814,0.030392
-15.0,980631,-1071775.000000,-1.092944,0.029280
-14.5,1296511,-1421012.500000,-1.096028,0.025418
-14.0,1262580,-1319287.500000,-1.044914,0.025754
-13.5,1502372,-1507275.000000,-1.003264,0.023575
-13.0,1857321,-1765225.000000,-0.950415,0.021188
-12.5,1643904,-1612350.000000,-0.980805,0.022487
-12.0,2351125,-2194037.500000,-0.933186,0.018778
-11.5,2339184,-2027712.500000,-0.866846,0.018807
-11.0,3027699,-2468400.000000,-0.815273,0.016514
-10.5,2854276,-2229512.500000,-0.781113,0.017000
-10.0,3971356,-2841637.500000,-0.715533,0.014392
-9.5,3568491,-2351037.500000,-0.658832,0.015167
-9.0,4529133,-2967475.000000,-0.655197,0.013449
-8.5,5021230,-3125025.000000,-0.622362,0.012760
-8.0,5168060,-2911812.500000,-0.563425,0.012561
-7.5,6587815,-3431962.500000,-0.520956,0.011116
-7.0,6492827,-3324087.500000,-0.511963,0.011183
-6.5,8060583,-3774937.500000,-0.468321,0.010027
-6.0,8728314,-3824375.000000,-0.438157,0.009626
-5.5,9828981,-3917737.500000,-0.398590,0.009061
-5.0,9843960,-3329850.000000,-0.338263,0.009047
-4.5,12228785,-3933012.500000,-0.321619,0.008110
-4.0,14219208,-3949350.000000,-0.277748,0.007513
-3.5,14022408,-3697725.000000,-0.263701,0.007558
-3.0,17144780,-3778937.500000,-0.220413,0.006831
-2.5,16017160,-2925500.000000,-0.182648,0.007062
-2.0,22337635,-3338587.500000,-0.149460,0.005978
-1.5,18355336,-2320775.000000,-0.126436,0.006594
-1.0,22678520,-1933575.000000,-0.085260,0.005927
-0.5,18737225,-1283587.500000,-0.068505,0.006521
0.0,81591297,-3190600.000000,-0.039105,0.003121
0.5,18517463,75350.000000,0.004069,0.006543
1.0,21025350,751050.000000,0.035721,0.006135
1.5,17360604,2699787.500000,0.155512,0.013945
2.0,19388711,8244412.500000,0.425217,0.024748
2.5,14868537,11921012.500000,0.801866,0.041379
3.0,15484359,22301037.500000,1.442603,0.054099
3.5,12590004,26329337.500000,2.100349,0.074984
4.0,12823334,43704100.000000,3.436827,0.089247
4.5,10639047,50559137.500000,4.808510,0.114137
5.0,9641909,60627437.500000,6.387649,0.137224
5.5,8845120,69780737.500000,8.027895,0.160607
6.0,7955358,81309450.000000,10.460149,0.188745
6.5,7200536,96739387.500000,13.843251,0.217826
7.0,5875980,92354212.500000,16.306644,0.261951
7.5,6008355,111750775.000000,19.373158,0.280693
8.0,4680164,97221550.000000,21.723150,0.341259
8.5,4475104,109838750.000000,25.673926,0.374052
9.0,4099834,116787837.500000,29.898128,0.416730
9.5,3315159,104708550.000000,33.233690,0.491778
10.0,3443916,118405387.500000,36.227535,0.508398
10.5,2644280,103484500.000000,41.366504,0.615120
11.0,2711080,114868550.000000,44.710184,0.636608
11.5,2092784,100682400.000000,51.019845,0.761463
12.0,2108034,109538262.500000,55.022844,0.793994
12.5,1477551,80225412.500000,57.396776,0.988512
13.0,1654734,98206262.500000,62.952551,0.969516
13.5,1330964,87187950.000000,69.548889,1.124848
14.0,1129377,76113512.500000,71.310048,1.272546
14.5,1152163,84025562.500000,77.275493,1.305718
15.0,875867,67484087.500000,81.740320,1.552898
15.5,806106,69299150.000000,91.021337,1.678553
16.0,586532,53210075.000000,96.220474,2.026344
16.5,781923,72472425.000000,98.183345,1.812570
17.0,375435,36586975.000000,103.392116,2.703955
17.5,614617,61886125.000000,106.832269,2.178337
18.0,320669,36029100.000000,119.212524,3.094849
18.5,352004,39450887.500000,119.251512,3.036633
19.0,296015,35324137.500000,126.392943,3.389780
19.5,251150,32825262.500000,138.739634,3.790481
20.0,262199,34720437.500000,140.434542,3.813719
20.5,161518,22069775.000000,144.908408,4.981400
21.0,201015,29386512.500000,154.776925,4.577873
21.5,126760,20754712.500000,173.598537,5.903144
22.0,112099,17727962.500000,167.311594,6.418244
22.5,89471,14055437.500000,167.689439,7.314697
23.0,110944,19604687.500000,187.399092,6.726322
23.5,62215,11425250.000000,195.377388,9.185437
24.0,60458,11611562.500000,204.317918,9.450324
24.5,60538,11378175.000000,200.661116,9.658841
25.0,42787,8925150.000000,220.969572,11.819393
25.5,41396,8255912.500000,212.500394,12.269061
26.0,28997,6156000.000000,225.934588,14.922923
26.5,29203,6392000.000000,235.250355,15.120093
27.0,20436,4388600.000000,229.823221,18.352348
27.5,21165,6491700.000000,322.961453,18.416863
28.0,13923,4008087.500000,308.171820,23.081784
28.5,9384,2402050.000000,270.490093,28.570190
29.0,11141,2826050.000000,271.678417,26.475524
29.5,9669,2758287.500000,305.843728,29.200027
30.0,7104,2251625.000000,337.786632,34.125937
30.5,4974,1467950.000000,316.333273,41.683369
31.0,6388,1422500.000000,239.605398,37.631954
31.5,2916,1248962.500000,454.127794,56.644893
32.0,4338,1182787.500000,289.141078,47.678373
32.5,2132,539487.500000,268.673515,67.211177
33.0,2239,865887.500000,416.066903,67.300049
33.5,1727,417475.000000,254.024597,78.020676
34.0,738,332725.000000,450.300374,123.242162
34.5,1835,381337.500000,220.988767,77.029331
35.0,435,195137.500000,468.056966,161.970821
35.5,815,377675.000000,492.534857,119.266449
36.0,535,239387.500000,466.272177,154.529709
36.5,541,197875.000000,373.781113,150.122895
37.0,325,57812.500000,185.137938,200.819841
37.5,343,318925.000000,976.634256,194.059032
38.0,224,54525.000000,276.987565,253.412517
38.5,221,62637.500000,302.925572,240.743120
39.0,76,28650.000000,380.646930,420.988555
39.5,77,16387.500000,210.772521,429.324689
40.0,135,70012.500000,521.188120,344.636843
40.5,38,43025.000000,1336.134462,539.647443
41.0,68,30225.000000,497.263072,433.088309
41.5,22,-5775.000000,-197.936603,852.473968
42.0,30,29000.000000,966.666667,662.284906
42.5,28,-4000.000000,-170.295330,775.349158
43.0,16,2012.500000,101.093750,1013.191265
43.5,20,30125.000000,1506.250000,862.172266
44.0,4,25.000000,260.937500,2306.882033
44.5,15,4162.500000,309.358974,989.830852
45.5,10,-4175.000000,-417.500000,1253.904153
46.0,3,2075.000000,691.666667,2087.174237
46.5,6,-4362.500000,-965.972222,2353.510660
48.0,2,2212.500000,1106.250000,3911.184383
49.0,1,-4525.000000,-4525.000000,0.000000
50.0,3,9250.000000,3083.333333,1258.765562
