TrueCount,HandsPlayed,TotalPayout,EV,StdError
27.0,20761,5354562.500000,275.527257,18.350013
27.5,21007,5112412.500000,255.931886,18.592682
28.0,14096,3631050.000000,274.696781,22.985369
28.5,9398,2175975.000000,244.683353,28.457829
29.0,11033,2226025.000000,213.512522,26.711379
29.5,9312,2297712.500000,264.726610,29.618105
30.0,6991,1730387.500000,263.717622,34.874705
30.5,4956,1460037.500000,308.961026,42.418770
31.0,6531,1659237.500000,267.265817,37.032566
31.5,2953,778450.000000,274.486465,56.648174
32.0,4257,1351650.000000,334.394268,47.203661
32.5,2089,435825.000000,221.495319,68.752681
33.0,2192,959550.000000,467.361102,67.912525
33.5,1714,425225.000000,264.985942,78.494351
34.0,741,348150.000000,480.644251,121.178851
34.5,1821,572925.000000,333.030775,77.416519
35.0,493,151500.000000,324.724981,157.623379
35.5,823,529900.000000,663.045611,117.254155
36.0,586,297587.500000,540.271186,142.020445
36.5,526,397362.500000,787.000989,154.333109
37.0,340,243975.000000,759.333064,191.611594
37.5,327,58687.500000,143.063516,202.454593
38.0,203,122762.500000,632.274221,241.347769
38.5,191,94212.500000,518.840862,261.272972
39.0,74,27012.500000,405.425537,451.492162
39.5,76,1862.500000,-33.825699,424.772898
40.0,125,-1612.500000,41.449516,346.504355
40.5,57,41050.000000,845.952381,523.461429
41.0,65,83150.000000,1362.898732,482.737621
41.5,27,-9537.500000,-462.506092,918.014726
42.0,25,21137.500000,874.312500,735.072992
42.5,26,47000.000000,1807.692308,808.245597
43.0,18,4000.000000,213.728632,943.378336
43.5,11,-8100.000000,-736.363636,1346.073889
44.5,19,26687.500000,1404.605263,929.951006
45.0,1,4150.000000,4150.000000,0.000000
45.5,11,-6337.500000,-384.090909,1140.348797
46.5,8,4312.500000,539.062500,1815.777529
48.0,1,4425.000000,4425.000000,0.000000
49.0,1,-4525.000000,-4525.000000,0.000000
