TrueCount,HandsPlayed,TotalPayout,EV,StdError
-18.5,102456,-182862.500000,-1.784791,0.091566
-18.0,170719,-266200.000000,-1.559287,0.070774
-17.5,191860,-299462.500000,-1.560839,0.066654
-17.0,220326,-312675.000000,-1.419147,0.062030
-16.5,253207,-330387.500000,-1.304812,0.057888
-16.0,344198,-446462.500000,-1.297110,0.049553
-15.5,338660,-403287.500000,-1.190833,0.049935
-15.0,459947,-553837.500000,-1.204133,0.042752
-14.5,602449,-748012.500000,-1.241620,0.037350
-14.0,633217,-705225.000000,-1.113718,0.036407
-13.5,671386,-731900.000000,-1.090133,0.035290
-13.0,1003706,-1008062.500000,-1.004340,0.028823
-12.5,1004956,-1011525.000000,-1.006537,0.028774
-12.0,1115228,-1090225.000000,-0.977580,0.027280
-11.5,1593662,-1426275.000000,-0.894967,0.022789
-11.0,1597259,-1397900.000000,-0.875187,0.022746
-10.5,1988540,-1625300.000000,-0.817333,0.020367
-10.0,2342966,-1832900.000000,-0.782299,0.018748
-9.5,2365931,-1696612.500000,-0.717101,0.018625
-9.0,3190364,-2360612.500000,-0.739919,0.016029
-8.5,3384852,-2168725.000000,-0.640715,0.015550
-8.0,4009948,-2546325.000000,-0.635002,0.014267
-7.5,4150853,-2504512.500000,-0.603373,0.014008
-7.0,5513737,-3063162.500000,-0.555551,0.012138
-6.5,5744548,-3041050.000000,-0.529380,0.011885
-6.0,6982310,-3483062.500000,-0.498841,0.010768
-5.5,7656554,-3451737.500000,-0.450821,0.010271
-5.0,7966990,-3308350.000000,-0.415257,0.010056
-4.5,10300136,-3826700.000000,-0.371519,0.008837
-4.0,11465063,-3940437.500000,-0.343691,0.008368
-3.5,12346640,-3909250.000000,-0.316625,0.008057
-3.0,13892664,-4061450.000000,-0.292345,0.007587
-2.5,15524858,-3778487.500000,-0.243383,0.007173
-2.0,17686512,-3979012.500000,-0.224974,0.006720
-1.5,18316521,-3283037.500000,-0.179239,0.006602
-1.0,17920466,-2655125.000000,-0.148162,0.006672
-0.5,18639190,-2342512.500000,-0.125677,0.006539
0.0,76756679,-6799400.000000,-0.088584,0.003219
0.5,18444846,-850675.000000,-0.046120,0.006558
1.0,16262013,-95337.500000,-0.005863,0.006977
1.5,17295248,1484650.000000,0.085841,0.013987
2.0,14761542,2923512.500000,0.198049,0.028412
2.5,14440965,7916550.000000,0.548201,0.041694
3.0,12224590,11451900.000000,0.937673,0.061031
3.5,11012192,18499212.500000,1.686750,0.080143
4.0,10106006,27599275.000000,2.752575,0.100299
4.5,8743954,35097125.000000,4.060884,0.125560
5.0,7849740,43413662.500000,5.614720,0.151985
5.5,6744022,47091887.500000,7.115272,0.183986
6.0,6263916,59990612.500000,9.836170,0.213123
6.5,4947058,62741712.500000,13.114907,0.262444
7.0,4950051,74127112.500000,15.575154,0.285337
7.5,3649419,63828737.500000,18.283209,0.359583
8.0,3608471,71798775.000000,20.800879,0.388409
8.5,2874173,68461400.000000,25.035918,0.466596
9.0,2894311,78409637.500000,28.515073,0.495502
9.5,2119111,65125250.000000,32.365603,0.617330
10.0,1951233,67396175.000000,36.574514,0.675563
10.5,1800228,70087737.500000,41.233126,0.746696
11.0,1389226,57473687.500000,43.813819,0.890265
11.5,1365616,61333575.000000,47.502202,0.943198
12.0,979107,48070937.500000,51.954643,1.165319
12.5,861393,46870112.500000,57.649384,1.294796
13.0,871974,49810712.500000,60.489004,1.340510
13.5,565123,33370400.000000,62.724119,1.736167
14.0,546183,35014375.000000,67.787900,1.829952
14.5,514920,35953087.500000,73.967868,1.953043
15.0,393736,30805662.500000,82.718392,2.325093
15.5,282966,22798200.000000,85.455246,2.827206
16.0,290679,26844400.000000,98.121055,2.888816
16.5,212239,20483850.000000,102.021371,3.494711
17.0,184464,18022975.000000,103.705470,3.857451
17.5,158370,17023562.500000,113.988355,4.289833
18.0,140355,15542300.000000,117.743682,4.691215
18.5,83127,9051687.500000,116.383020,6.257286
19.0,92554,10990212.500000,125.794615,6.059433
19.5,79704,11439212.500000,152.154063,6.750308
20.0,43462,6222312.500000,151.333454,9.334887
20.5,52746,7579750.000000,153.701518,8.698739
21.0,34306,5001900.000000,153.496207,11.039381
21.5,32072,4627625.000000,154.160172,11.734661
22.0,19928,3218387.500000,171.912317,15.305818
22.5,19765,2744625.000000,148.272896,15.585530
23.0,13036,2274200.000000,185.552119,19.621593
23.5,12405,1956462.500000,169.820133,20.479796
24.0,10274,1593387.500000,166.804616,23.182594
24.5,7619,1167312.500000,162.217265,27.576591
25.0,6420,1273387.500000,209.905865,30.603036
25.5,3139,214750.000000,72.138705,44.853241
26.0,3285,798000.000000,258.548143,44.720841
26.5,1998,481112.500000,256.526914,57.482455
27.0,2398,601375.000000,269.268816,53.461406
27.5,1692,421225.000000,268.280327,64.668272
28.0,1375,329162.500000,254.054964,72.884929
28.5,848,234462.500000,293.237011,95.222909
29.0,563,115125.000000,215.685664,118.276455
29.5,511,144500.000000,291.429616,125.928107
30.0,285,68600.000000,276.484392,167.039403
30.5,301,101025.000000,333.928687,179.213952
31.0,165,-69600.000000,-449.035968,233.226508
31.5,161,-53525.000000,-385.413577,249.030689
32.0,60,7475.000000,138.784375,415.522401
32.5,103,31087.500000,321.827911,304.602057
33.0,53,4462.500000,53.514736,431.602049
33.5,25,12275.000000,506.312500,602.214658
34.0,37,21737.500000,579.121622,577.900565
34.5,17,7900.000000,464.705882,838.129660
35.0,14,-7950.000000,-798.214286,1125.714666
35.5,11,3275.000000,387.045455,1028.066026
36.0,9,18175.000000,2019.444444,999.141435
37.0,3,3375.000000,1125.000000,1847.332912
37.5,2,-8687.500000,-6081.250000,1842.897048
38.5,2,-1762.500000,-881.250000,1869.413553
39.0,1,3575.000000,3575.000000,0.000000
39.5,2,-9087.500000,-6368.750000,1940.124231
