TrueCount,HandsPlayed,TotalPayout,EV,StdError
36.0,5523,16187.500000,3.194065,0.509509
36.5,5509,17732.000000,3.427556,0.516600
37.0,3969,9324.000000,2.541971,0.619923
37.5,3115,6593.000000,2.204718,0.708456
38.0,3698,9786.500000,2.799004,0.661515
38.5,1367,881.000000,0.634914,1.105023
39.0,2938,9063.000000,3.246157,0.757774
39.5,1592,4175.000000,2.740166,1.037009
40.0,1359,4621.500000,3.625837,1.143237
40.5,1411,4690.000000,3.358002,1.141202
41.0,703,3160.000000,4.700777,1.646415
41.5,996,4835.000000,5.387833,1.379693
42.0,662,3915.500000,6.300898,1.686549
42.5,560,627.000000,1.196363,1.868073
43.0,585,2163.000000,3.803694,1.818631
43.5,395,1424.000000,3.742724,2.304744
44.0,316,1118.000000,4.066146,2.590041
44.5,268,1182.500000,4.660202,2.937769
45.0,156,792.000000,5.617429,3.915474
45.5,259,1248.000000,4.946460,2.927990
46.0,106,1057.500000,10.455739,4.997210
46.5,120,1828.000000,16.367015,4.418862
47.0,114,276.000000,2.575569,4.531974
47.5,36,347.000000,10.216667,8.020053
48.0,85,423.000000,5.604012,5.155653
48.5,39,215.000000,6.728712,8.361113
49.0,53,240.000000,4.924528,6.632869
49.5,64,318.500000,6.780038,6.160359
50.5,39,342.000000,9.748965,7.478012
51.0,27,550.000000,22.376543,7.788823
51.5,1,-50.000000,-50.000000,0.000000
52.0,13,331.500000,27.951923,12.864555
53.0,15,-26.000000,-1.980952,13.695093
53.5,6,0.000000,-5.520833,27.093364
54.5,5,53.000000,10.600000,23.223436
55.0,2,-27.000000,-13.500000,28.637825
55.5,2,-108.000000,-54.000000,0.000000
57.0,1,-56.000000,-56.000000,0.000000
57.5,1,56.000000,56.000000,0.000000
58.0,1,-85.500000,-57.000000,0.000000
58.5,1,-57.000000,-57.000000,0.000000
59.0,1,-58.000000,-58.000000,0.000000
