TrueCount,HandsPlayed,TotalPayout,EV,StdError
60.0,15647,116141.500000,7.960644,0.493732
60.5,6014,37856.000000,6.622407,0.803968
61.0,8445,67920.000000,8.639921,0.685078
61.5,11663,79608.000000,7.323002,0.585180
62.0,4907,34312.500000,7.679280,0.914896
62.5,7053,53282.000000,7.994891,0.770402
63.0,6062,49042.000000,8.736991,0.832602
63.5,6361,46002.000000,7.812915,0.816004
64.0,5106,33799.500000,7.211276,0.916372
64.5,5122,41777.000000,8.617718,0.930258
65.0,4711,35648.000000,8.180699,0.965556
65.5,3073,28033.000000,9.805104,1.210310
66.0,4800,42152.500000,9.369761,0.979691
66.5,4118,36386.000000,9.410763,1.066863
67.0,1988,17490.000000,9.549494,1.555621
67.5,2295,21223.500000,9.942184,1.435161
68.0,2692,24756.500000,10.133554,1.342976
68.5,3387,31390.500000,9.872052,1.197825
69.0,1756,15980.000000,9.657864,1.701191
69.5,2169,21629.500000,10.847445,1.499812
70.0,2700,28635.000000,11.321701,1.379641
70.5,1352,11412.000000,8.877223,1.963261
71.0,1704,20930.000000,13.283192,1.722127
71.5,1977,16575.000000,8.943896,1.642520
72.0,1155,12886.500000,12.344670,2.184527
72.5,987,14745.500000,16.213701,2.335292
73.0,1526,13500.000000,9.552676,1.884775
73.5,887,13588.500000,16.471273,2.437166
74.0,710,8176.000000,12.213459,2.848923
74.5,559,4596.500000,9.288377,3.189450
75.0,1227,18278.000000,16.193543,2.192388
75.5,539,7450.000000,14.374766,3.241564
76.0,424,3825.000000,9.874876,3.807720
76.5,991,11649.500000,12.611871,2.416539
77.0,339,2698.000000,9.411274,4.109996
77.5,325,8208.000000,26.692797,4.283992
78.0,736,11434.500000,16.668322,2.869201
78.5,233,3510.000000,15.762827,5.085445
79.0,225,4017.000000,19.034333,5.218694
79.5,523,4816.000000,10.136195,3.459799
80.0,148,2409.500000,18.309533,6.796985
80.5,245,2815.000000,12.060466,5.168474
81.0,174,1320.000000,8.310968,6.181874
81.5,334,4377.500000,13.694015,4.474411
82.0,162,3280.500000,20.380769,6.287279
82.5,125,1062.500000,9.946658,7.035148
83.0,226,3731.000000,17.887135,5.484100
83.5,106,1409.500000,14.321727,8.220605
84.0,100,1452.500000,16.160756,8.069103
84.5,135,2649.500000,20.779335,7.174702
85.0,101,0.000000,1.751431,9.015998
85.5,61,1481.000000,28.597117,11.299021
86.0,118,-680.000000,-5.667121,7.789695
86.5,93,1935.000000,24.050255,8.936796
87.0,41,-43.000000,1.982007,13.766825
87.5,22,435.000000,19.772727,16.368602
88.0,92,783.000000,10.354549,9.094675
88.5,31,353.000000,14.225806,15.065843
89.0,23,-132.000000,-3.443478,20.224932
89.5,49,1937.500000,39.540816,11.040985
90.0,47,756.500000,17.001976,12.489781
90.5,18,-45.000000,5.147059,23.786696
91.0,27,-180.000000,-6.666667,18.664241
91.5,17,-225.000000,-15.475113,20.397129
92.0,19,0.000000,0.000000,22.969509
92.5,20,95.500000,4.775000,20.753207
93.0,17,690.000000,44.376471,23.168868
93.5,8,322.000000,43.062500,39.407247
94.0,6,-186.000000,-31.000000,28.298999
94.5,29,606.500000,24.449918,16.912256
95.0,7,-517.000000,-82.809524,16.985246
96.0,14,-142.500000,-10.178571,25.014619
96.5,6,144.500000,24.083333,36.780206
97.0,4,-96.000000,-24.000000,39.799497
97.5,18,339.500000,24.319986,23.892486
98.0,5,194.000000,38.800000,37.316645
99.0,3,-196.000000,-65.333333,26.672222
99.5,6,345.500000,57.583333,33.652723
100.0,1,-99.000000,-99.000000,0.000000
101.0,4,-50.000000,-12.500000,50.389111
102.5,4,252.500000,63.125000,51.670039
105.5,3,-315.000000,-105.000000,0.000000
107.0,1,0.000000,0.000000,0.000000
113.5,1,0.000000,0.000000,0.000000
