TrueCount,HandsPlayed,TotalPayout,EV,StdError
-13.0,1108759,-24670.500000,-0.022251,0.001085
-12.5,1279943,-27990.000000,-0.021868,0.001009
-12.0,1599331,-34347.000000,-0.021476,0.000902
-11.5,1518313,-32067.000000,-0.021120,0.000925
-11.0,1926334,-37617.000000,-0.019528,0.000821
-10.5,2347441,-41708.000000,-0.017767,0.000743
-10.0,2311720,-44631.500000,-0.019307,0.000748
-9.5,2263658,-40844.500000,-0.018044,0.000755
-9.0,2975981,-48341.000000,-0.016244,0.000658
-8.5,2834826,-40480.000000,-0.014280,0.000674
-8.0,3401266,-51396.000000,-0.015111,0.000615
-7.5,3920095,-51458.000000,-0.013127,0.000573
-7.0,4685101,-61938.500000,-0.013220,0.000524
-6.5,4416920,-52120.500000,-0.011800,0.000539
-6.0,5174953,-59112.500000,-0.011423,0.000498
-5.5,6108505,-64440.000000,-0.010549,0.000458
-5.0,5825167,-55953.500000,-0.009605,0.000468
-4.5,6811706,-62122.500000,-0.009120,0.000433
-4.0,7943381,-58898.000000,-0.007415,0.000401
-3.5,9214346,-71318.500000,-0.007740,0.000372
-3.0,7434887,-49315.500000,-0.006633,0.000414
-2.5,7926293,-38514.000000,-0.004859,0.000401
-2.0,9841493,-57310.500000,-0.005823,0.000360
-1.5,8500362,-34952.000000,-0.004112,0.000387
-1.0,7914877,-29224.000000,-0.003692,0.000401
-0.5,11265853,-25128.500000,-0.002231,0.000336
0.0,62151414,-119492.000000,-0.001923,0.000143
0.5,10570597,-332.000000,-0.000031,0.000347
1.0,7182634,3250.500000,0.000453,0.000420
1.5,8093767,3336.000000,0.000412,0.000396
2.0,8870716,21295.500000,0.002401,0.000378
2.5,7250512,24521.000000,0.003382,0.000711
3.0,7208801,44944.000000,0.006235,0.000837
3.5,6797539,71343.000000,0.010495,0.001099
4.0,6909875,126472.500000,0.018303,0.001281
4.5,4978403,109929.000000,0.022081,0.001760
5.0,5205117,123696.000000,0.023764,0.001966
5.5,5451086,165873.500000,0.030433,0.002157
6.0,4361313,173205.000000,0.039741,0.002684
6.5,3827013,189272.500000,0.049557,0.003154
7.0,3789000,270699.000000,0.071816,0.003466
7.5,3395971,283874.500000,0.084342,0.004003
8.0,2997274,313068.000000,0.105497,0.004560
8.5,2580213,289550.500000,0.113551,0.005170
9.0,2699605,373268.000000,0.140219,0.005485
9.5,2161550,363727.000000,0.171276,0.006652
10.0,1680378,310513.500000,0.188291,0.007829
10.5,1796598,352363.000000,0.200926,0.007941
11.0,1629746,401810.000000,0.254402,0.008809
11.5,1370086,404668.000000,0.306127,0.009970
12.0,1313815,388630.000000,0.307687,0.010767
12.5,1040559,366373.000000,0.366780,0.012691
13.0,929381,338202.000000,0.380117,0.013939
13.5,906376,395231.500000,0.456960,0.014700
14.0,749659,322991.500000,0.452084,0.016766
14.5,565476,276182.500000,0.515284,0.020031
15.0,608057,321699.000000,0.556311,0.019997
15.5,597206,341296.500000,0.607646,0.020902
16.0,391099,231015.000000,0.623896,0.026701
16.5,422324,281880.000000,0.708103,0.026392
17.0,320686,201800.000000,0.664707,0.031366
17.5,275914,194756.500000,0.749461,0.034971
18.0,285851,229602.000000,0.850771,0.035286
18.5,246858,178100.000000,0.760401,0.039164
19.0,183536,166815.000000,0.964712,0.046569
19.5,166724,145016.000000,0.915334,0.050446
20.0,130612,110314.000000,0.895992,0.058228
20.5,124879,126681.000000,1.071116,0.061089
21.0,111179,97590.000000,0.933715,0.066440
21.5,82918,79992.000000,1.026533,0.077859
22.0,87549,97125.000000,1.178384,0.078347
22.5,53130,66925.500000,1.344994,0.102161
23.0,64080,71731.000000,1.181268,0.095781
23.5,48082,54288.000000,1.192001,0.114217
24.0,38551,54567.500000,1.501865,0.129477
24.5,36060,46754.000000,1.386995,0.136235
25.0,22306,27228.000000,1.301037,0.177080
25.5,32414,43987.000000,1.433369,0.149502
26.0,12315,18237.500000,1.568882,0.247483
26.5,22456,36325.500000,1.718733,0.186282
27.0,10485,16757.000000,1.691207,0.278362
27.5,11334,22041.500000,2.066469,0.271803
28.0,9385,16024.500000,1.790251,0.303771
28.5,7889,13593.500000,1.752312,0.338913
29.0,7102,12166.000000,1.832425,0.365603
29.5,4054,4507.000000,1.206990,0.496636
30.0,4976,12296.000000,2.636390,0.447494
30.5,3209,10231.000000,3.357783,0.575142
31.0,2285,5580.000000,2.519975,0.677255
31.5,2780,7571.500000,2.935081,0.628257
32.0,1487,1224.500000,0.900422,0.874283
32.5,1170,1065.000000,0.964239,0.995112
33.0,1376,3936.000000,3.066744,0.907725
33.5,1119,2102.500000,1.790266,1.065605
34.0,705,2739.000000,4.023904,1.355054
34.5,390,-112.000000,-0.514673,1.862892
35.0,532,2754.000000,5.468018,1.609664
35.5,345,1515.500000,4.593975,2.028872
36.0,187,1277.500000,7.208995,2.701562
36.5,276,1425.000000,5.635234,2.364602
37.0,170,-432.000000,-2.682980,2.874149
37.5,36,309.500000,9.531876,6.238394
38.0,110,222.000000,2.378404,3.797466
38.5,95,42.500000,0.875924,3.908248
39.0,53,-19.000000,-0.296682,5.386019
39.5,26,-118.000000,-2.323718,8.157753
40.0,30,195.000000,7.428752,7.322324
40.5,22,458.000000,20.818182,8.998539
41.0,11,60.000000,7.272727,11.288179
41.5,24,64.000000,2.666667,9.866939
42.0,9,164.000000,22.777778,15.513805
42.5,5,249.500000,49.900000,4.517521
43.0,6,63.000000,10.500000,16.966880
43.5,1,0.000000,0.000000,0.000000
44.0,1,21.500000,21.500000,0.000000
45.0,2,-88.000000,-44.000000,0.000000
45.5,1,45.000000,45.000000,0.000000
