TrueCount,HandsPlayed,TotalPayout,EV,StdError
-9.5,4978671,-92660.000000,-0.018611,0.000509
-9.0,5998805,-107508.500000,-0.017922,0.000464
-8.5,5993607,-96719.000000,-0.016137,0.000464
-8.0,6340663,-106554.000000,-0.016805,0.000451
-7.5,7440276,-110667.500000,-0.014874,0.000416
-7.0,7606921,-110879.000000,-0.014576,0.000411
-6.5,8058532,-105004.000000,-0.013030,0.000399
-6.0,8931542,-118626.500000,-0.013282,0.000379
-5.5,9454995,-115278.500000,-0.012192,0.000368
-5.0,9186380,-100624.500000,-0.010954,0.000373
-4.5,10753079,-106889.500000,-0.009940,0.000345
-4.0,11703002,-105963.500000,-0.009054,0.000330
-3.5,12419353,-115641.000000,-0.009311,0.000321
-3.0,11806397,-94606.000000,-0.008013,0.000329
-2.5,11220013,-82052.000000,-0.007313,0.000337
-2.0,13898238,-81176.000000,-0.005841,0.000303
-1.5,11941199,-66736.500000,-0.005589,0.000327
-1.0,13782954,-60403.500000,-0.004382,0.000304
-0.5,12052284,-50036.500000,-0.004152,0.000325
0.0,68891882,-244653.000000,-0.003551,0.000136
0.5,11373629,-33135.000000,-0.002913,0.000334
1.0,13082045,-15754.000000,-0.001204,0.000311
1.5,11527285,-8907.000000,-0.000773,0.000332
2.0,12956294,851.500000,0.000066,0.000313
2.5,10537752,21078.000000,0.002000,0.000573
3.0,11545900,58698.000000,0.005084,0.000662
3.5,10062830,77929.000000,0.007744,0.000908
4.0,10561356,107184.000000,0.010149,0.001037
4.5,8877029,153285.000000,0.017268,0.001313
5.0,8604462,173554.000000,0.020175,0.001530
5.5,8668018,249097.000000,0.028754,0.001709
6.0,8012733,265102.500000,0.033140,0.001983
6.5,7443022,336158.000000,0.045334,0.002283
7.0,6585628,382992.000000,0.058496,0.002633
7.5,6808977,512798.000000,0.076007,0.002822
8.0,5931053,527600.500000,0.089813,0.003242
8.5,5622983,565101.000000,0.101655,0.003552
9.0,5610184,692004.000000,0.125015,0.003804
9.5,4890699,696199.500000,0.144663,0.004380
10.0,4744075,787221.000000,0.168757,0.004660
10.5,4142888,730835.500000,0.180093,0.005254
11.0,4401601,957800.000000,0.223350,0.005365
11.5,3772070,983317.500000,0.268434,0.006068
12.0,3738331,1017725.500000,0.281554,0.006385
12.5,2998049,964566.500000,0.333716,0.007457
13.0,3343524,1169292.000000,0.363991,0.007351
13.5,2875736,1074506.000000,0.389504,0.008246
14.0,2614457,1103401.000000,0.440568,0.008988
14.5,2680627,1197819.000000,0.467502,0.009187
15.0,2294339,1120532.000000,0.511800,0.010311
15.5,2225451,1123523.500000,0.530423,0.010832
16.0,1850309,1024312.500000,0.582338,0.012286
16.5,2254063,1390604.000000,0.648817,0.011495
17.0,1439236,947512.000000,0.695760,0.014828
17.5,1990074,1390415.000000,0.737588,0.013006
18.0,1441265,1034815.500000,0.759864,0.015733
18.5,1435798,1107840.000000,0.818133,0.016208
19.0,1317268,1064979.000000,0.856623,0.017386
19.5,1243943,1072019.500000,0.914506,0.018403
20.0,1233209,1090305.500000,0.937600,0.018940
20.5,958859,932835.000000,1.033688,0.022023
21.0,1153600,1188540.000000,1.093369,0.020588
21.5,890069,961523.500000,1.149532,0.024098
22.0,783925,867342.000000,1.178871,0.026171
22.5,743342,835340.000000,1.192941,0.027411
23.0,843273,1037795.000000,1.305558,0.026432
23.5,625465,757222.500000,1.285304,0.031260
24.0,612773,791372.500000,1.374974,0.032343
24.5,618725,835310.000000,1.438059,0.032743
25.0,547472,744408.000000,1.446605,0.035654
25.5,507493,718712.500000,1.503990,0.037901
26.0,407934,587437.500000,1.529457,0.042909
26.5,432626,679481.000000,1.668822,0.042470
27.0,396324,637026.000000,1.706914,0.045290
27.5,381970,628767.500000,1.750873,0.047113
28.0,317871,551380.500000,1.847749,0.052408
28.5,270430,467131.000000,1.836347,0.057989
29.0,281898,509642.000000,1.925798,0.057627
29.5,273316,550663.000000,2.146555,0.059531
30.0,215108,409248.000000,2.007149,0.068270
30.5,201439,401099.500000,2.111858,0.071521
31.0,235003,472140.000000,2.142357,0.067523
31.5,153089,342328.000000,2.376518,0.084734
32.0,189842,397513.000000,2.232447,0.077419
32.5,144302,324662.500000,2.395306,0.090851
33.0,134058,308560.000000,2.451315,0.094920
33.5,126557,324638.000000,2.724834,0.099283
34.0,86730,216018.000000,2.665201,0.121315
34.5,144845,389624.500000,2.873513,0.095263
35.0,60299,167569.000000,2.960406,0.150615
35.5,98107,263732.500000,2.872696,0.118766
36.0,78876,214392.500000,2.890335,0.134763
36.5,75244,202356.500000,2.863774,0.139933
37.0,62833,169380.000000,2.895185,0.154882
37.5,66722,204102.500000,3.249735,0.153295
38.0,48985,145817.000000,3.192814,0.180591
38.5,52341,169776.500000,3.459509,0.177479
39.0,40737,130891.000000,3.403027,0.202885
39.5,29962,109032.000000,3.890159,0.238612
40.0,45839,168285.000000,3.929486,0.196145
40.5,25359,90054.000000,3.769869,0.266024
41.0,38448,130040.000000,3.619641,0.219190
41.5,18462,68979.500000,4.010087,0.319192
42.0,24886,92680.500000,3.997037,0.279223
42.5,23229,83478.500000,3.842655,0.292182
43.0,18962,73542.000000,4.169187,0.326747
43.5,18564,65140.000000,3.764359,0.335837
44.0,9807,35926.500000,3.899658,0.463873
44.5,20652,91138.000000,4.717760,0.322522
45.0,7220,33044.000000,4.865816,0.555272
45.5,14660,54611.500000,4.011329,0.394641
46.0,8591,31500.000000,3.866926,0.518990
46.5,10693,43633.500000,4.364504,0.471258
47.0,6648,29762.000000,4.814405,0.601759
47.5,7105,35390.500000,5.333959,0.594173
48.0,7072,40561.000000,6.104603,0.595318
48.5,3428,13193.000000,4.174308,0.873660
49.0,7536,30936.000000,4.437184,0.585404
49.5,629,4255.500000,7.393814,1.994471
50.0,7997,42752.500000,5.702287,0.582558
50.5,138,294.000000,2.264912,4.534650
51.0,6463,31575.000000,5.275225,0.656070
52.0,5056,29325.000000,6.106735,0.768364
53.0,3917,20566.000000,5.598029,0.879667
53.5,34,-106.000000,-2.087406,9.838216
54.0,3060,17463.500000,6.251057,1.018238
54.5,101,-1164.000000,-14.111179,5.797933
55.0,1251,4644.000000,3.987699,1.588158
55.5,998,6626.000000,7.070398,1.800521
56.0,963,5940.000000,6.679617,1.817947
56.5,820,7649.000000,9.892234,2.037985
57.0,520,2436.000000,5.109314,2.594077
57.5,815,7267.000000,9.501994,2.137949
58.0,343,1168.500000,3.483708,3.198298
58.5,588,2161.000000,3.676465,2.483590
59.0,160,551.000000,5.961649,4.983047
59.5,578,3726.500000,7.016537,2.541441
60.0,115,1475.000000,13.497651,6.018927
60.5,279,3386.000000,13.362003,3.617305
61.0,246,1230.000000,5.661996,4.069252
61.5,138,2778.500000,21.387649,5.529408
62.0,263,3050.000000,12.192780,3.944114
62.5,110,557.000000,4.939735,6.565689
63.0,170,868.000000,6.287533,5.156247
63.5,66,27.500000,1.008780,7.915219
64.0,124,1417.500000,11.982197,5.934131
64.5,58,347.500000,6.810345,8.464708
65.0,44,640.000000,14.898268,9.645308
65.5,81,-297.000000,-3.936666,7.443861
66.0,68,715.000000,10.514706,8.082823
66.5,57,1044.000000,19.957713,8.472414
67.0,37,330.000000,9.513514,10.305791
67.5,40,331.500000,9.113542,10.746230
68.0,9,0.000000,-0.000000,20.387451
68.5,34,205.500000,7.475926,10.837589
69.0,10,476.000000,51.000000,20.541178
69.5,20,648.500000,32.425000,16.024640
70.0,8,345.000000,45.712500,24.587680
70.5,19,695.000000,36.578947,14.958774
71.0,16,-175.000000,-8.750000,16.222934
71.5,7,284.000000,40.571429,23.036446
72.0,15,-284.000000,-18.933333,18.291338
72.5,6,0.000000,0.000000,29.258427
73.0,11,540.000000,49.090909,19.235579
73.5,1,-73.000000,-73.000000,0.000000
74.0,4,73.000000,18.250000,30.264201
74.5,5,-73.000000,2.433333,43.910262
75.0,6,74.000000,12.333333,22.517483
75.5,1,74.000000,74.000000,0.000000
76.0,2,187.500000,93.750000,13.258252
76.5,2,150.000000,112.500000,0.000000
77.0,1,-76.000000,-76.000000,0.000000
77.5,4,-76.000000,-19.000000,49.363448
78.0,1,-115.500000,-77.000000,0.000000
79.0,1,78.000000,78.000000,0.000000
80.0,2,-79.000000,-39.500000,27.930718
81.5,1,80.000000,80.000000,0.000000
82.5,1,121.500000,121.500000,0.000000
83.0,1,41.000000,82.000000,0.000000
83.5,1,82.000000,82.000000,0.000000
85.0,1,84.000000,84.000000,0.000000
