TrueCount,HandsPlayed,TotalPayout,EV,StdError
21.5,161636,171453.000000,1.123024,0.056174
22.0,166214,174226.500000,1.112616,0.056811
22.5,135259,157803.000000,1.240232,0.064221
23.0,120961,150689.000000,1.320709,0.069536
23.5,104976,151549.000000,1.535177,0.076589
24.0,95181,131514.000000,1.465994,0.082165
24.5,75624,100597.000000,1.417379,0.094268
25.0,62115,90228.000000,1.540160,0.106054
25.5,70983,102597.000000,1.532979,0.101022
26.0,39955,56862.500000,1.517126,0.137715
26.5,51103,90830.500000,1.890760,0.123449
27.0,35097,60203.000000,1.832159,0.152193
27.5,29993,50582.500000,1.827365,0.167060
28.0,28386,52393.500000,1.950089,0.175476
28.5,24184,51375.500000,2.252808,0.193216
29.0,19606,34874.000000,1.888818,0.218331
29.5,15732,29072.500000,1.976243,0.248463
30.0,15801,33161.500000,2.197585,0.251139
30.5,10967,24646.000000,2.432984,0.308843
31.0,9662,21510.000000,2.371887,0.333249
31.5,9609,12237.000000,1.347068,0.336295
32.0,7351,15066.000000,2.178549,0.396229
32.5,4554,5450.500000,1.272345,0.504909
33.0,6139,15824.000000,2.781092,0.444527
33.5,4114,10948.500000,2.855008,0.556064
34.0,2910,6484.500000,2.373566,0.665763
34.5,3266,8414.000000,2.715635,0.638192
35.0,2250,5644.000000,2.746156,0.765268
35.5,1502,4046.500000,2.908358,0.947127
36.0,1863,7157.500000,4.093958,0.876675
36.5,1315,2850.500000,2.332111,1.061506
37.0,804,1008.000000,1.445753,1.379268
37.5,1000,5228.500000,5.663399,1.243942
38.0,686,1961.000000,3.131607,1.526180
38.5,426,1242.000000,3.047539,1.958094
39.0,540,855.000000,1.630861,1.754796
39.5,205,1537.000000,8.135280,2.924035
40.0,386,2184.000000,6.161392,2.126129
40.5,322,1713.000000,5.689776,2.367537
41.0,99,40.000000,0.811173,4.043479
41.5,203,985.000000,5.245490,3.012428
42.0,126,594.500000,4.630931,3.491327
42.5,60,387.500000,7.146250,5.365088
43.0,112,1008.000000,10.367530,4.301793
43.5,55,577.000000,10.900166,6.134221
44.0,27,516.000000,19.111111,8.376896
44.5,48,-46.000000,-1.076427,6.308294
45.0,24,198.000000,8.250000,9.684834
45.5,11,-86.000000,-5.795455,16.501139
46.0,28,247.500000,9.914835,9.732682
46.5,10,138.000000,13.800000,16.001125
47.0,6,0.000000,0.000000,18.779421
47.5,17,276.000000,16.235294,10.843182
48.0,10,-23.500000,-2.350000,15.028980
48.5,1,47.000000,47.000000,0.000000
49.0,8,288.000000,36.000000,23.622024
49.5,2,-24.500000,-12.250000,25.986174
50.5,2,49.000000,24.500000,17.324116
52.0,1,-51.000000,-51.000000,0.000000
53.0,1,26.000000,52.000000,0.000000
53.5,1,78.000000,78.000000,0.000000
