TrueCount,HandsPlayed,TotalPayout,EV,StdError
-25.0,53135,-120325.000000,-2.264515,0.129060
-24.5,51115,-113600.000000,-2.222440,0.131052
-24.0,67074,-147612.500000,-2.200741,0.114293
-23.5,75530,-140725.000000,-1.863167,0.107689
-23.0,99610,-195325.000000,-1.960898,0.093731
-22.5,106060,-203975.000000,-1.923204,0.090539
-22.0,115778,-218037.500000,-1.883238,0.086578
-21.5,147294,-283262.500000,-1.923110,0.076694
-21.0,172823,-331337.500000,-1.917207,0.070589
-20.5,197762,-374350.000000,-1.892932,0.065992
-20.0,225799,-384737.500000,-1.703894,0.061767
-19.5,257059,-431950.000000,-1.680354,0.057749
-19.0,309248,-489300.000000,-1.582225,0.052610
-18.5,353727,-549037.500000,-1.552150,0.049189
-18.0,424758,-666825.000000,-1.569894,0.044800
-17.5,477296,-685587.500000,-1.436399,0.042218
-17.0,524550,-736862.500000,-1.404752,0.040228
-16.5,655749,-865837.500000,-1.320379,0.035930
-16.0,668892,-821212.500000,-1.227721,0.035537
-15.5,833331,-1104800.000000,-1.325764,0.031809
-15.0,935714,-1143162.500000,-1.221701,0.029984
-14.5,1039127,-1237212.500000,-1.190627,0.028406
-14.0,1265635,-1408600.000000,-1.112959,0.025722
-13.5,1367662,-1497512.500000,-1.094943,0.024717
-13.0,1630482,-1652800.000000,-1.013688,0.022614
-12.5,1809533,-1833187.500000,-1.013072,0.021444
-12.0,2090435,-2019387.500000,-0.966013,0.019922
-11.5,2375770,-2157337.500000,-0.908058,0.018682
-11.0,2682218,-2319987.500000,-0.864951,0.017559
-10.5,3185260,-2628600.000000,-0.825239,0.016097
-10.0,3592316,-2839725.000000,-0.790500,0.015133
-9.5,3926308,-2976050.000000,-0.757977,0.014462
-9.0,4666386,-3403775.000000,-0.729424,0.013255
-8.5,5175223,-3424937.500000,-0.661795,0.012569
-8.0,6018765,-3755912.500000,-0.624034,0.011648
-7.5,6799957,-4110237.500000,-0.604451,0.010944
-7.0,7843442,-4407487.500000,-0.561933,0.010180
-6.5,8978253,-4805237.500000,-0.535209,0.009502
-6.0,10149293,-4923812.500000,-0.485138,0.008930
-5.5,11878646,-5328837.500000,-0.448606,0.008246
-5.0,13504313,-5580450.000000,-0.413235,0.007724
-4.5,15444290,-5814000.000000,-0.376450,0.007215
-4.0,18030137,-6304012.500000,-0.349638,0.006671
-3.5,20622990,-6352262.500000,-0.308019,0.006232
-3.0,23954841,-6738237.500000,-0.281289,0.005776
-2.5,27816278,-6751325.000000,-0.242711,0.005356
-2.0,32082341,-6862037.500000,-0.213888,0.004981
-1.5,37932323,-7028025.000000,-0.185278,0.004577
-1.0,43025371,-6485250.000000,-0.150731,0.004294
-0.5,49801637,-5793250.000000,-0.116326,0.003988
0.0,70420719,-6154450.000000,-0.087395,0.003351
0.5,47788869,-2391512.500000,-0.050043,0.004069
1.0,41139646,-681600.000000,-0.016568,0.004387
1.5,36345441,1188425.000000,0.032698,0.009156
2.0,30768175,6433737.500000,0.209104,0.019319
2.5,26637671,12288875.000000,0.461334,0.030728
3.0,22952165,20041025.000000,0.873165,0.044189
3.5,19773295,29151462.500000,1.474285,0.059652
4.0,17277304,37499225.000000,2.170433,0.076455
4.5,14798565,43670487.500000,2.951477,0.096406
5.0,12929879,51392900.000000,3.978276,0.117974
5.5,11367190,61051550.000000,5.396527,0.141938
6.0,9755646,73938187.500000,7.669220,0.170424
6.5,8626697,86327125.000000,10.203056,0.199037
7.0,7548840,100873262.500000,13.774689,0.231717
7.5,6544003,110141887.500000,17.509542,0.268887
8.0,5788242,119481987.500000,21.594701,0.307384
8.5,4970421,117130650.000000,24.782726,0.355452
9.0,4479412,119832512.500000,28.160896,0.398534
9.5,3779331,115841337.500000,32.320734,0.460354
10.0,3464952,116282012.500000,35.497084,0.507542
10.5,3076524,116099012.500000,39.955113,0.569700
11.0,2586922,106964275.000000,43.835653,0.652274
11.5,2294609,100454950.000000,46.248133,0.725457
12.0,2025568,97882162.500000,51.122630,0.808903
12.5,1743441,91200687.500000,55.361813,0.909885
13.0,1573439,90700862.500000,61.043304,0.996886
13.5,1317926,83091437.500000,66.828806,1.136497
14.0,1221667,79284175.000000,68.885248,1.224067
14.5,1001711,70905612.500000,74.929405,1.402758
15.0,905267,69074612.500000,80.803543,1.526173
15.5,802517,65012375.000000,86.114046,1.679899
16.0,645166,55650650.000000,91.362106,1.933582
16.5,633882,55878762.500000,93.599261,2.011543
17.0,506458,48286437.500000,101.299082,2.322415
17.5,459930,44703787.500000,103.162916,2.515548
18.0,409632,44590475.000000,115.533579,2.737705
18.5,341649,38494112.500000,119.693156,3.085465
19.0,298394,35396300.000000,125.782689,3.390050
19.5,247988,30506625.000000,130.625250,3.818911
20.0,218487,28465212.500000,138.151351,4.173086
20.5,191086,24950625.000000,138.518906,4.571141
21.0,167436,23514650.000000,149.387018,4.997489
21.5,143465,21897600.000000,161.943547,5.535384
22.0,112200,18823762.500000,178.554752,6.395437
22.5,102636,16884237.500000,175.415139,6.844430
23.0,97151,16145212.500000,176.491052,7.195939
23.5,72810,12880075.000000,188.295588,8.493659
24.0,65484,13036312.500000,211.850212,9.125238
24.5,49784,8977437.500000,192.430724,10.691336
25.0,51918,10651275.000000,218.729735,10.677518
25.5,44826,9457087.500000,224.284284,11.734579
26.0,23441,5359925.000000,241.664474,16.605626
26.5,32514,7428400.000000,244.739320,14.218121
27.0,26910,6271437.500000,246.278143,16.020439
27.5,17660,4658837.500000,279.609377,20.093632
28.0,17010,4209825.000000,262.946499,20.822080
28.5,13437,3451650.000000,276.165552,24.057006
29.0,13050,3304662.500000,271.427508,24.778003
29.5,9634,3102387.500000,339.615055,29.176797
30.0,7164,2173225.000000,325.844940,34.538949
30.5,7143,2233775.000000,328.834886,34.761815
31.0,5758,1862287.500000,346.727571,39.789239
31.5,4780,1448725.000000,318.569128,43.920639
32.0,3965,1215812.500000,327.564705,49.147857
32.5,2944,935300.000000,334.796558,57.854485
33.0,2775,957075.000000,371.245637,60.830093
33.5,2171,703850.000000,339.702840,70.194425
34.0,1962,786462.500000,425.325332,74.702785
34.5,1449,466000.000000,335.073654,85.275091
35.0,1100,535012.500000,516.439590,101.058742
35.5,861,502475.000000,600.937147,113.921592
36.0,802,264362.500000,355.126262,119.902675
36.5,673,359400.000000,552.695214,134.516506
37.0,493,135762.500000,280.680349,164.272832
37.5,411,183875.000000,484.135787,174.826776
38.0,406,188662.500000,480.580608,182.776440
38.5,213,129525.000000,731.620436,249.300287
39.0,280,32850.000000,118.371292,230.439161
39.5,137,69537.500000,568.115510,325.149817
40.0,136,53162.500000,400.029786,335.492047
40.5,95,31562.500000,400.911086,388.907045
41.0,55,5537.500000,109.660955,524.987045
41.5,82,51325.000000,624.666512,424.378457
42.0,46,36775.000000,852.445652,645.609316
42.5,47,49175.000000,1119.084069,555.438361
43.0,37,6050.000000,228.821351,640.688806
43.5,21,10112.500000,417.120811,863.221774
44.0,20,22262.500000,1112.847222,894.065492
44.5,16,22675.000000,1417.187500,941.431130
45.0,11,4187.500000,380.681818,1331.660481
45.5,9,-4175.000000,-346.759259,1244.330483
46.0,6,6237.500000,1039.583333,2222.100203
46.5,3,15050.000000,5016.666667,585.155883
47.0,1,-4375.000000,-4375.000000,0.000000
47.5,1,0.000000,0.000000,0.000000
48.0,1,4425.000000,4425.000000,0.000000
49.5,3,6900.000000,2300.000000,2868.603997
50.5,1,-4675.000000,-4675.000000,0.000000
