TrueCount,HandsPlayed,TotalPayout,EV,StdError
5.0,13353296,38317962.500000,2.869667,0.115849
5.5,11158017,46933850.000000,4.217838,0.143222
6.0,9228910,55674650.000000,6.100663,0.175411
6.5,7736672,72671150.000000,9.610838,0.210217
7.0,6397780,86293675.000000,14.041477,0.251395
7.5,5342038,87324225.000000,17.149382,0.297350
8.0,4440025,90346925.000000,21.482701,0.350914
8.5,3697419,87749050.000000,25.091046,0.412275
9.0,3005354,76677750.000000,26.994364,0.486973
9.5,2456196,68767475.000000,29.661317,0.570764
10.0,2104392,66778675.000000,33.610283,0.651770
10.5,1695819,60890725.000000,38.053978,0.767120
11.0,1374576,52703825.000000,40.582704,0.894120
11.5,1116382,47896712.500000,45.435568,1.040613
12.0,909107,42213375.000000,49.302453,1.207314
12.5,748959,38750087.500000,54.841172,1.388988
13.0,589360,31726937.500000,57.118385,1.631556
13.5,488036,29586400.000000,64.078394,1.867932
14.0,381650,22450912.500000,62.362271,2.190666
14.5,307196,20502225.000000,70.792341,2.535240
15.0,242659,17397575.000000,76.078928,2.954977
15.5,194659,14415700.000000,78.935665,3.412406
16.0,149884,12627362.500000,89.014392,4.008984
16.5,121666,11175437.500000,97.308115,4.596784
17.0,97709,10202850.000000,110.305608,5.291009
17.5,71988,6847062.500000,100.721122,6.367661
18.0,53323,5849175.000000,115.996513,7.601942
18.5,45185,4425412.500000,105.930399,8.446190
19.0,34043,3802600.000000,117.567627,10.051911
19.5,24816,3026862.500000,130.711888,12.080589
20.0,20465,2659387.500000,138.363469,13.707116
20.5,15104,2479987.500000,174.389296,16.287532
21.0,11142,1654275.000000,157.578236,19.382109
21.5,8661,1846287.500000,226.667844,22.610445
22.0,6419,786700.000000,131.440255,26.754006
22.5,4773,423587.500000,97.517793,31.852056
23.0,3698,821587.500000,233.467156,37.067597
23.5,2695,615687.500000,237.317311,43.918336
24.0,1863,431512.500000,242.430584,53.905137
24.5,1232,226200.000000,193.058207,67.604369
25.0,1028,215587.500000,237.291480,76.024354
25.5,597,110225.000000,186.367804,102.930765
26.0,679,182800.000000,294.496638,95.875722
26.5,304,48550.000000,169.649697,149.273727
27.0,295,60387.500000,251.756365,149.940189
27.5,160,47725.000000,335.569120,209.046517
28.0,135,48662.500000,361.176850,235.310765
28.5,103,-37587.500000,-427.380237,283.886090
29.0,49,-2587.500000,-23.857060,372.448115
29.5,29,-16162.500000,-586.145320,495.146745
30.0,24,4075.000000,159.220603,517.327608
30.5,17,-5612.500000,-462.768076,834.072299
31.0,17,8500.000000,500.000000,706.824586
31.5,7,2825.000000,403.571429,1081.352004
32.5,5,-3000.000000,-600.000000,998.023046
33.0,3,-2975.000000,-991.666667,1639.797300
33.5,1,3100.000000,3100.000000,0.000000
34.5,1,-3150.000000,-3150.000000,0.000000
