TrueCount,HandsPlayed,TotalPayout,EV,StdError
-7.5,5975461,-3931662.500000,-0.657968,0.011679
-7.0,6983997,-4313737.500000,-0.617660,0.010791
-6.5,8148324,-4793850.000000,-0.588323,0.009980
-6.0,9229327,-5053087.500000,-0.547503,0.009368
-5.5,10824524,-5552837.500000,-0.512987,0.008639
-5.0,12574588,-6144987.500000,-0.488683,0.008005
-4.5,14506262,-6427900.000000,-0.443112,0.007447
-4.0,16862578,-6683675.000000,-0.396361,0.006900
-3.5,19622291,-7269712.500000,-0.370482,0.006389
-3.0,22709985,-7887587.500000,-0.347318,0.005934
-2.5,26741515,-8160987.500000,-0.305180,0.005462
-2.0,31101895,-8155550.000000,-0.262220,0.005061
-1.5,36223734,-8444062.500000,-0.233109,0.004684
-1.0,42143859,-8585275.000000,-0.203714,0.004339
-0.5,48715952,-8061687.500000,-0.165484,0.004033
0.0,68578834,-9674025.000000,-0.141064,0.003396
0.5,46670533,-4973025.000000,-0.106556,0.004118
1.0,40278485,-3055687.500000,-0.075864,0.004435
1.5,34609560,-1842362.500000,-0.053233,0.009418
2.0,29778780,-1030675.000000,-0.034611,0.019572
2.5,25554105,4360487.500000,0.170637,0.031408
3.0,21715756,11105850.000000,0.511419,0.045420
3.5,18775727,20883700.000000,1.112271,0.061203
4.0,16111548,27417012.500000,1.701699,0.079134
4.5,13852781,33444600.000000,2.414288,0.099574
5.0,12011144,34583825.000000,2.881269,0.122434
5.5,10319455,47821612.500000,4.654292,0.149073
6.0,8816328,58795637.500000,6.747308,0.179285
6.5,7801671,71688000.000000,9.365917,0.209480
7.0,6690821,81730712.500000,12.612538,0.246139
7.5,5721708,92503262.500000,16.879813,0.287670
8.0,5003258,98895000.000000,20.746616,0.330617
8.5,4289675,97129812.500000,23.841511,0.382656
9.0,3768591,99812900.000000,27.944941,0.434987
9.5,3123700,89341512.500000,30.267096,0.506470
10.0,2824109,89926062.500000,33.686950,0.562426
10.5,2420633,87535300.000000,38.268411,0.642358
11.0,2079190,79647612.500000,40.560552,0.727420
11.5,1770943,75828800.000000,45.340898,0.826133
12.0,1533258,72235187.500000,50.011397,0.929020
12.5,1333757,68943062.500000,54.738130,1.041519
13.0,1104986,58027887.500000,55.550966,1.191317
13.5,969769,57526575.000000,62.866187,1.324065
14.0,825843,51093262.500000,65.540307,1.490296
14.5,694332,45557850.000000,69.522156,1.682709
15.0,619118,44018787.500000,75.352671,1.848426
15.5,500117,38837150.000000,82.315662,2.128256
16.0,416067,35158400.000000,90.002455,2.408009
16.5,393261,34008087.500000,91.606206,2.555750
17.0,309907,27565712.500000,94.539229,2.968727
17.5,263996,26728075.000000,107.235776,3.313694
18.0,220018,20837012.500000,100.569201,3.735915
18.5,187190,20592412.500000,116.325466,4.172015
19.0,155765,16808600.000000,114.897879,4.693695
19.5,135882,17095125.000000,133.188521,5.163257
20.0,104689,13565825.000000,137.474385,6.030167
20.5,90540,11650412.500000,137.256914,6.653120
21.0,78884,11330262.500000,151.877705,7.282263
21.5,62185,8743362.500000,149.605886,8.432547
22.0,51306,8441650.000000,174.837931,9.452459
22.5,41295,6941087.500000,177.427523,10.805537
23.0,39109,6689212.500000,180.314045,11.317435
23.5,27194,5267887.500000,205.761254,13.946358
24.0,23838,4467575.000000,198.823118,15.165066
24.5,19519,3597237.500000,195.346893,17.108569
25.0,15991,2934712.500000,195.345076,19.318487
25.5,14802,2940837.500000,210.152334,20.396615
26.0,6758,1585937.500000,249.902821,30.964798
26.5,10030,2569512.500000,270.213962,25.595412
27.0,6779,1382225.000000,221.277452,31.844524
27.5,5464,1510700.000000,292.919472,36.305376
28.0,4353,1038237.500000,251.696147,41.270442
28.5,3198,931025.000000,314.007956,49.099424
29.0,2828,687275.000000,262.838045,53.222575
29.5,2432,677000.000000,290.194176,57.653208
30.0,1683,498487.500000,315.580602,71.625169
30.5,1437,402675.000000,301.005246,78.482660
31.0,1236,424650.000000,368.000614,84.715242
31.5,837,253787.500000,332.781429,105.223322
32.0,646,157500.000000,254.221858,120.464953
32.5,600,160750.000000,283.700264,130.983577
33.0,433,143987.500000,357.843008,151.545379
33.5,308,124875.000000,428.101284,180.524573
34.0,268,126237.500000,500.977802,199.802532
34.5,172,63400.000000,384.495312,242.486483
35.0,126,91575.000000,747.265229,294.188237
35.5,110,42425.000000,424.611954,320.418758
36.0,101,19712.500000,211.665859,339.737684
36.5,57,38612.500000,801.730649,444.309081
37.0,67,-9962.500000,-150.708348,443.009616
37.5,39,22337.500000,902.908930,558.261105
38.0,22,-150.000000,151.136364,840.364500
38.5,25,17750.000000,710.000000,735.069725
39.0,16,19825.000000,1360.216346,817.955574
39.5,15,3650.000000,365.000000,895.565619
40.0,14,40437.500000,2888.392857,887.213830
40.5,6,7475.000000,1432.916667,1557.130777
41.0,12,5700.000000,475.000000,1095.025050
41.5,6,19162.500000,3193.750000,1333.078589
42.0,3,3887.500000,1295.833333,2298.930407
42.5,5,-9762.500000,-1952.500000,1753.084425
43.5,1,6037.500000,6037.500000,0.000000
44.0,1,0.000000,0.000000,0.000000
45.0,1,4150.000000,4150.000000,0.000000
46.0,1,-4250.000000,-4250.000000,0.000000
47.5,1,4400.000000,4400.000000,0.000000
