table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,1.0,16000,13255.94140625,13237.5,3255.94140625,562.5,25800.312499999996,0.30325,0.1845,0.1001875,0.146875,0.0216875,2752.2796875,2637.5,4137.5,5025.0,1.0214851372452227,151543.89609375,100.0,1575.941125
25.0,2000.0,10000.0,1.25,16000,14119.30234375,14062.5,4119.30234375,-1550.3124999999998,30075.0,0.301625,0.2034375,0.1259375,0.229875,0.0374375,3416.77890625,3275.0,5150.0,6237.5,1.0226903782260308,181544.0140625,100.0,1576.04725
25.0,2000.0,10000.0,1.5,16000,14966.6484375,14912.5,4966.6484375,-4000.0,34212.5,0.303125,0.2198125,0.14775,0.299,0.060125,4107.60078125,3950.0,6212.5,7500.0,1.023432775063111,211953.0625,100.0,1576.005125
25.0,2000.0,10000.0,2.0,16000,16871.01328125,16762.5,6871.01328125,-7588.124999999999,41925.62499999999,0.29725,0.23325,0.177125,0.4015625,0.0904375,5449.06171875,5225.0,8225.0,9862.625000000004,1.0253467953416293,271080.1578125,100.0,1576.0024375
25.0,2000.0,10000.0,2.5,16000,18512.63046875,18400.0,8512.63046875,-12775.0,50137.5,0.29425,0.2438125,0.1963125,0.4594375,0.1248125,6781.55625,6525.0,10187.5,12175.250000000005,1.0256362032414383,332055.0390625,100.0,1576.0193125
25.0,2000.0,10000.0,3.0,16000,20239.90703125,20150.0,10239.90703125,-16650.0,57925.0,0.2956875,0.251625,0.210125,0.50325,0.1416875,8037.85234375,7725.0,11950.0,14312.5,1.026214511911305,390619.7859375,100.0,1575.973625
25.0,2000.0,10000.0,4.0,16000,23171.08984375,23100.0,13171.08984375,-24200.625,70825.3125,0.2896875,0.256625,0.223625,0.54925,0.1665625,10032.11484375,9675.0,14600.0,17412.625000000004,1.0261803021748797,503091.58984375,100.0,1576.006375
50.0,2000.0,1000.0,0.25,16000,780.484375,750.0,-219.515625,-3700.0,5225.0,0.539875,0.496875,0.4525625,0.3015,0.3754375,610.728125,600.0,750.0,825.0,0.9975678118517833,90254.3765625,100.0,1575.9896875
50.0,2000.0,1000.0,0.5,16000,773.9390625,775.0,-226.0609375,-3750.0,5325.0,0.5371875,0.4950625,0.450375,0.300625,0.3783125,610.746875,600.0,750.0,825.0,0.9974955824022007,90264.8734375,100.0,1576.098
50.0,2000.0,1000.0,0.75,16000,759.0921875,775.0,-240.9078125,-3725.0,5275.0,0.5385,0.4954375,0.4511875,0.29525,0.377,610.6890625,600.0,750.0,825.0,0.9973312497206728,90269.896875,100.0,1576.0304375
50.0,2000.0,1000.0,1.0,16000,777.934375,775.0,-222.065625,-3700.0,5300.0,0.5373125,0.4921875,0.44975,0.2955,0.3733125,613.5984375,600.0,750.0,850.0,0.99754395913435,90416.0953125,100.0,1576.0069375
50.0,2000.0,1000.0,1.25,16000,837.1734375,825.0,-162.8265625,-3750.0,5425.0,0.527125,0.482625,0.4414375,0.3148125,0.366625,622.8125,600.0,775.0,850.0,0.9982104746845165,90988.6890625,100.0,1576.043125
50.0,2000.0,1000.0,1.5,16000,852.890625,850.0,-147.109375,-3750.0,5525.0,0.5215625,0.477375,0.4359375,0.31025,0.3625,638.0953125,625.0,800.0,925.0,0.9983994682188533,91912.8109375,100.0,1575.982
50.0,2000.0,1000.0,2.0,16000,1009.5671875,1000.0,9.5671875,-3850.0,5900.0,0.4971875,0.454125,0.413875,0.3475625,0.3435,699.628125,675.0,950.0,1100.0,1.000101015836901,94709.778125,100.0,1576.0519375
50.0,2000.0,1000.0,2.5,16000,1139.175,1150.0,139.175,-3975.0,6200.0,0.4764375,0.436625,0.40075,0.370125,0.3355,789.246875,750.0,1100.0,1325.0,1.0014165017524264,98252.6140625,100.0,1575.9619375
50.0,2000.0,1000.0,3.0,16000,1383.24375,1375.0,383.24375,-4075.0,6900.0,0.44525,0.409,0.374,0.4096875,0.31125,901.071875,850.0,1300.0,1575.0,1.0037444352560512,102350.2140625,100.0,1576.070625
50.0,2000.0,1000.0,4.0,16000,1656.965625,1650.0,656.965625,-4725.0,8150.0,0.4214375,0.39175,0.3609375,0.45825,0.30975,1146.36875,1100.0,1675.0,2025.0,1.0058400030723846,112494.0546875,100.0,1576.0405625
50.0,2000.0,2000.0,0.25,16000,1753.5671875,1725.0,-246.4328125,-2750.0,6300.0,0.5454375,0.458,0.36975,0.169875,0.2265,611.2890625,600.0,750.0,850.0,0.9972698454738113,90263.3203125,100.0,1576.039875
50.0,2000.0,2000.0,0.5,16000,1799.640625,1812.5,-200.359375,-2725.0,6300.624999999991,0.5319375,0.44675,0.3630625,0.17325,0.2240625,612.521875,600.0,750.0,850.0,0.9977841565621695,90421.26875,100.0,1576.039625
50.0,2000.0,2000.0,0.75,16000,1869.5875,1850.0,-130.4125,-2750.0,6525.0,0.521625,0.4335625,0.352625,0.183125,0.2163125,638.3484375,625.0,800.0,900.0,0.9985811267520251,91912.7203125,100.0,1575.9843125
50.0,2000.0,2000.0,1.0,16000,1989.053125,2000.0,-10.946875,-2850.0,6800.0,0.4990625,0.42175,0.34,0.2100625,0.2114375,702.3359375,675.0,950.0,1100.0,0.9998843800233567,94679.7890625,100.0,1576.0195
50.0,2000.0,2000.0,1.25,16000,2159.440625,2150.0,159.440625,-2925.0,7225.0,0.473375,0.3990625,0.3205,0.2366875,0.2020625,786.7890625,750.0,1100.0,1300.0,1.0016226187475166,98261.2984375,100.0,1576.1756875
50.0,2000.0,2000.0,1.5,16000,2301.9640625,2300.0,301.9640625,-3150.0,7775.0,0.453625,0.383125,0.31675,0.2705,0.205625,905.65,875.0,1300.0,1600.0,1.0029492980238206,102385.0625,100.0,1575.9641875
50.0,2000.0,2000.0,2.0,16000,2687.0625,2700.0,687.0625,-3675.6249999999995,9000.62499999999,0.4166875,0.3569375,0.301375,0.34275,0.2074375,1146.9828125,1100.0,1700.0,2025.0,1.0061037613895143,112563.7875,100.0,1575.960875
50.0,2000.0,2000.0,2.5,16000,3030.8296875,3000.0,1030.8296875,-4500.624999999999,10450.0,0.391,0.3415625,0.2946875,0.39975,0.2151875,1428.2671875,1350.0,2125.0,2575.0,1.0084052309701683,122641.446875,100.0,1576.0055
50.0,2000.0,2000.0,3.0,16000,3380.7140625,3400.0,1380.7140625,-5050.0,11825.0,0.373,0.3289375,0.2866875,0.4413125,0.216625,1689.725,1625.0,2500.0,3000.0,1.0102768498500108,134351.8765625,100.0,1576.0239375
50.0,2000.0,2000.0,4.0,16000,4137.8078125,4075.0,2137.8078125,-6400.0,15100.62499999999,0.349625,0.314875,0.28225,0.5060625,0.2245,2225.4984375,2125.0,3350.0,4050.0,1.0135830430673751,157387.9875,100.0,1575.99575
50.0,2000.0,5000.0,0.25,16000,4829.7859375,4800.0,-170.2140625,275.0,9400.0,0.53075,0.320875,0.15475,0.0124375,0.0184375,621.3875,600.0,750.0,850.0,0.9981292594371491,90987.5296875,100.0,1575.96275
50.0,2000.0,5000.0,0.5,16000,5123.2234375,5125.0,123.2234375,0.0,10275.62499999999,0.47875,0.2984375,0.1575625,0.0320625,0.0260625,790.515625,750.0,1100.0,1325.0,1.001254138431801,98253.4578125,100.0,1576.0886875
50.0,2000.0,5000.0,0.75,16000,5584.9,5600.0,584.9,-500.0,11725.0,0.421125,0.275625,0.16075,0.0764375,0.0365,1087.5,1050.0,1600.0,1925.0,1.0053393277915024,109545.625,100.0,1576.026875
50.0,2000.0,5000.0,1.0,16000,6019.1015625,6025.0,1019.1015625,-1325.0,13400.0,0.39525,0.2736875,0.17625,0.1441875,0.057,1430.8859375,1375.0,2125.0,2625.0,1.008311106880535,122619.234375,100.0,1576.006
50.0,2000.0,5000.0,1.25,16000,6365.9640625,6300.0,1365.9640625,-2325.0,15225.0,0.38025,0.277,0.188125,0.206875,0.07375,1761.7828125,1700.0,2625.0,3200.0,1.0100443044943275,135993.8921875,100.0,1575.913625
50.0,2000.0,5000.0,1.5,16000,6952.64375,6925.0,1952.64375,-3000.0,17075.0,0.3561875,0.269375,0.192625,0.27725,0.085375,2071.471875,2000.0,3100.0,3750.2500000000055,1.0130530299841414,149593.140625,100.0,1575.976125
50.0,2000.0,5000.0,2.0,16000,7867.78125,7825.0,2867.78125,-5250.624999999999,20925.0,0.3335625,0.266625,0.2076875,0.37275,0.1150625,2751.4953125,2650.0,4150.0,5025.0,1.016030091693927,178899.865625,100.0,1576.0261875
50.0,2000.0,5000.0,2.5,16000,8839.325,8850.0,3839.325,-7350.0,25075.0,0.3200625,0.26875,0.22025,0.4434375,0.1405,3454.615625,3300.0,5200.0,6225.2500000000055,1.01806375412014,212543.028125,100.0,1575.988625
50.0,2000.0,5000.0,3.0,16000,9847.6453125,9750.0,4847.6453125,-8950.0,29225.0,0.312625,0.266625,0.2255,0.4906875,0.158375,4150.6015625,4000.0,6250.0,7525.0,1.0198650111023413,244029.328125,100.0,1576.073875
50.0,2000.0,5000.0,4.0,16000,11528.4046875,11450.0,6528.4046875,-13976.249999999998,37050.0,0.30425,0.2723125,0.2415,0.546125,0.1851875,5500.825,5250.0,8250.0,9900.0,1.0215544296889365,302879.9546875,100.0,1575.9764375
50.0,2000.0,10000.0,0.25,16000,10185.434375,10175.0,185.434375,5075.0,15325.0,0.47125,0.1496875,0.023,0.000125,0.0,789.8,750.0,1100.0,1325.0,1.0018871902070925,98259.5046875,100.0,1576.023875
50.0,2000.0,10000.0,0.5,16000,11043.6671875,11050.0,1043.6671875,3700.0,18375.0,0.3861875,0.1714375,0.0528125,0.009625,0.0015,1425.028125,1350.0,2125.0,2525.0,1.00851174879561,122614.8953125,100.0,1575.9726875
50.0,2000.0,10000.0,0.75,16000,11857.1875,11850.0,1857.1875,1750.0,21875.624999999993,0.360125,0.193625,0.087,0.0569375,0.0101875,2075.3703125,2000.0,3125.0,3750.0,1.0124068770507397,149690.1671875,100.0,1576.0188125
50.0,2000.0,10000.0,1.0,16000,12853.5203125,12775.0,2853.5203125,49.37500000000057,26025.0,0.3349375,0.2133125,0.1188125,0.143125,0.025,2743.6,2625.0,4150.0,4975.0,1.0159483382452679,178922.7359375,100.0,1575.9781875
50.0,2000.0,10000.0,1.25,16000,13687.95625,13637.5,3687.95625,-2325.0,29700.0,0.327625,0.2228125,0.14125,0.223625,0.0469375,3455.109375,3300.0,5200.0,6250.0,1.0173387101661655,212700.7265625,100.0,1576.005625
50.0,2000.0,10000.0,1.5,16000,14638.284375,14625.0,4638.284375,-4700.0,34550.62499999999,0.314375,0.232,0.164,0.2845,0.069,4145.215625,3975.0,6250.0,7450.0,1.019000170422165,244118.040625,100.0,1576.022625
50.0,2000.0,10000.0,2.0,16000,16731.15,16675.0,6731.15,-8525.625,42425.0,0.298625,0.2360625,0.18,0.397125,0.0985625,5475.290625,5250.0,8250.0,9850.250000000005,1.0222083375090578,303091.125,100.0,1576.0520625
50.0,2000.0,10000.0,2.5,16000,18237.696875,18175.0,8237.696875,-13200.0,50175.62499999999,0.304375,0.248875,0.2011875,0.4545625,0.1244375,6804.278125,6500.0,10275.0,12300.0,1.0227269053323813,362464.521875,100.0,1576.015
50.0,2000.0,10000.0,3.0,16000,20065.96875,20150.0,10065.96875,-17700.625,57575.62499999999,0.3014375,0.2538125,0.21375,0.502875,0.1445,8058.3828125,7750.0,12000.0,14200.250000000005,1.023832470512311,422363.6296875,100.0,1575.97175
50.0,2000.0,10000.0,4.0,16000,22573.8203125,22575.0,12573.8203125,-24875.0,71075.0,0.3023125,0.2695625,0.2360625,0.543,0.1768125,10025.3296875,9700.0,14500.0,17400.0,1.023773683105383,528896.60625,100.0,1576.047375
100.0,5000.0,10000.0,0.25,16000,9607.884375,9650.0,-392.115625,550.0,18600.0,0.5296875,0.3185625,0.159125,0.0125,0.019,1245.065625,1200.0,1550.0,1700.0,0.99784523591616,181976.128125,100.0,1576.11675
100.0,5000.0,10000.0,0.5,16000,10286.803125,10300.0,286.803125,0.0,20550.0,0.47375,0.29575,0.1538125,0.031625,0.02575,1576.584375,1500.0,2200.0,2650.0,1.0014598241527228,196464.159375,100.0,1576.0221875
100.0,5000.0,10000.0,0.75,16000,11182.503125,11150.0,1182.503125,-1050.0,23350.0,0.4213125,0.275625,0.1598125,0.0773125,0.036625,2170.25625,2100.0,3200.0,3800.0,1.0053962292037164,219135.08125,100.0,1576.1001875
100.0,5000.0,10000.0,1.0,16000,12020.253125,12000.0,2020.253125,-2450.0,26850.0,0.3963125,0.2751875,0.17525,0.145625,0.0530625,2857.490625,2750.0,4250.0,5100.0,1.008239763911399,245183.375,100.0,1576.0616875
100.0,5000.0,10000.0,1.25,16000,12966.690625,12950.0,2966.690625,-4550.0,30400.0,0.3680625,0.2684375,0.1885625,0.218125,0.0748125,3503.90625,3350.0,5200.0,6250.500000000011,1.0109059770076596,272024.2875,100.0,1576.003375
100.0,5000.0,10000.0,1.5,16000,13856.596875,13850.0,3856.596875,-6500.0,33900.0,0.3520625,0.2668125,0.191625,0.27275,0.0895625,4144.01875,4000.0,6300.0,7600.0,1.0128886632032352,299223.9625,100.0,1576.0528125
100.0,5000.0,10000.0,2.0,16000,15753.896875,15600.0,5753.896875,-10050.0,41850.0,0.3306875,0.26575,0.20625,0.370625,0.11825,5490.16875,5250.0,8250.0,10000.0,1.0160958642124196,357476.728125,100.0,1576.0545
100.0,5000.0,10000.0,2.5,16000,17440.49375,17450.0,7440.49375,-14550.0,49201.249999999985,0.3260625,0.2733125,0.225875,0.4398125,0.143125,6902.39375,6600.0,10350.0,12450.0,1.0175063330515899,425017.2625,100.0,1576.046625
100.0,5000.0,10000.0,3.0,16000,19272.465625,19250.0,9272.465625,-19600.0,58701.249999999985,0.318125,0.2711875,0.23375,0.4846875,0.1669375,8314.43125,7950.0,12500.0,15000.0,1.018989925375883,488283.415625,100.0,1575.969875
100.0,5000.0,10000.0,4.0,16000,23152.853125,22800.0,13152.853125,-27000.0,75100.0,0.3091875,0.2763125,0.2423125,0.543875,0.18675,10980.240625,10500.0,16600.0,20000.0,1.0216938988624786,606292.728125,100.0,1575.978
100.0,5000.0,50000.0,0.25,16000,53047.609375,53050.0,3047.609375,35700.0,70751.24999999999,0.365375,0.0394375,0.00125,0.0,0.0,3507.3,3350.0,5200.0,6300.0,1.0112047902021992,271991.65,100.0,1576.000375
100.0,5000.0,50000.0,0.5,16000,57423.565625,57650.0,7423.565625,24298.75,90000.0,0.3240625,0.1135,0.026875,0.00525,0.000375,6898.034375,6600.0,10400.0,12500.0,1.0174514802126036,425383.15,100.0,1575.906
100.0,5000.0,50000.0,0.75,16000,61987.846875,61950.0,11987.846875,14300.0,109850.0,0.3065625,0.152875,0.063,0.059375,0.0055625,10207.3125,9750.0,15450.0,18600.0,1.0214467213054723,558959.41875,100.0,1575.9883125
100.0,5000.0,50000.0,1.0,16000,66518.009375,66275.0,16518.009375,2800.0,130101.24999999999,0.3048125,0.17875,0.0939375,0.14825,0.020625,13666.890625,13100.0,20650.0,24750.0,1.0227379527625768,726451.0375,100.0,1575.9848125
100.0,5000.0,50000.0,1.25,16000,71473.75625,71625.0,21473.75625,-9000.0,150301.24999999997,0.29325,0.1993125,0.12375,0.236,0.0400625,17021.603125,16300.0,25752.499999999964,31050.0,1.0245065071148345,876247.11875,100.0,1576.049125
100.0,5000.0,50000.0,1.5,16000,76027.65,75650.0,26027.65,-17050.0,169550.0,0.2920625,0.2031875,0.138875,0.3053125,0.054375,20069.796875,19300.0,29900.0,36150.0,1.0254522181394097,1022608.31875,100.0,1576.0585625
100.0,5000.0,50000.0,2.0,16000,83363.08125,83150.0,33363.08125,-35750.0,203951.24999999997,0.2875,0.2218125,0.165,0.3875,0.0843125,24889.103125,24100.0,35900.0,42700.0,1.0257823215266189,1294029.36875,100.0,1576.029125
100.0,5000.0,50000.0,2.5,16000,88040.003125,87700.0,38040.003125,-53801.25,229000.0,0.2964375,0.238,0.1863125,0.434625,0.11,28785.909375,27900.0,41200.0,48650.0,1.0245953246770398,1546635.534375,100.0,1575.97825
100.0,5000.0,50000.0,3.0,16000,90983.04375,91125.0,40983.04375,-63400.0,249250.0,0.3060625,0.2520625,0.2044375,0.4543125,0.1226875,31296.1625,30300.0,44250.0,52701.00000000002,1.0236098641468412,1735844.115625,100.0,1576.04675
100.0,5000.0,50000.0,4.0,16000,95563.690625,95825.0,45563.690625,-82851.25,274850.0,0.31025,0.2651875,0.2224375,0.4821875,0.148375,34713.709375,33800.0,47904.99999999993,55500.0,1.0222255011178014,2050063.590625,100.0,1576.0423125
100.0,5000.0,100000.0,0.25,16000,107561.1375,107550.0,7561.1375,75448.75,139550.0,0.3219375,0.02325,0.00025,0.0,0.0,6892.3125,6600.0,10300.0,12400.500000000011,1.0177692252092743,425518.69375,100.0,1576.0676875
100.0,5000.0,100000.0,0.5,16000,116550.046875,116400.0,16550.046875,53350.0,181051.24999999997,0.3044375,0.0986875,0.0196875,0.005625,0.000125,13642.925,13100.0,20550.0,24900.0,1.0228035020516872,725767.771875,100.0,1576.0179375
100.0,5000.0,100000.0,0.75,16000,125665.528125,125800.0,25665.528125,33750.0,218601.24999999997,0.293375,0.1426875,0.0533125,0.059125,0.0040625,20010.396875,19350.0,29600.0,35600.0,1.0251193997198704,1021741.3,100.0,1576.0664375
100.0,5000.0,100000.0,1.0,16000,132078.321875,132325.0,32078.321875,15196.250000000004,251802.49999999997,0.29925,0.1735,0.086125,0.1315,0.01375,25027.553125,24200.0,36400.0,43200.0,1.0248049943115356,1293220.2875,100.0,1575.9895625
100.0,5000.0,100000.0,1.25,16000,137008.275,136625.0,37008.275,-3904.9999999999955,278153.74999999994,0.3000625,0.191875,0.111625,0.1904375,0.0283125,28705.2875,27800.0,41052.49999999996,48300.500000000015,1.023940010820406,1545875.45,100.0,1575.988375
100.0,5000.0,100000.0,1.5,16000,140580.2875,140000.0,40580.2875,-15200.0,298351.25,0.3056875,0.203,0.1261875,0.2264375,0.03875,31168.546875,30100.0,44200.0,51800.0,1.0233944497111729,1734611.75625,100.0,1576.0053125
100.0,5000.0,100000.0,2.0,16000,146844.753125,147500.0,46844.753125,-35702.5,327551.25,0.304875,0.2178125,0.1465,0.280125,0.0545625,34780.4625,33900.0,48200.0,55700.0,1.0228362139467948,2051336.234375,100.0,1576.0854375
100.0,5000.0,100000.0,2.5,16000,150194.121875,151600.0,50194.121875,-48263.749999999985,345952.49999999994,0.308375,0.2285,0.1581875,0.309375,0.067375,37103.70625,36100.0,51000.0,59100.0,1.021996673131233,2281896.065625,100.0,1576.02625
100.0,5000.0,100000.0,3.0,16000,152010.984375,150825.0,52010.984375,-55502.5,362150.0,0.313625,0.2354375,0.16925,0.324375,0.0770625,38835.6375,37800.0,52500.0,60800.0,1.0210353086136592,2472556.278125,100.0,1575.9840625
100.0,5000.0,100000.0,4.0,16000,153914.090625,154050.0,53914.090625,-74802.5,380652.49999999994,0.3201875,0.24775,0.1855,0.34475,0.09,40874.621875,40000.0,55000.0,62901.00000000002,1.0197969857435625,2723348.459375,100.0,1575.8746875
