TrueCount,HandsPlayed,TotalPayout,EV,StdError
9.0,1219756,114870762.500000,99.927865,1.494276
9.5,890237,97465050.000000,116.130547,1.854613
10.0,927451,109092000.000000,124.755576,1.910187
10.5,478002,59800575.000000,132.504256,2.820492
11.0,566044,77787925.000000,145.962729,2.713258
11.5,291300,42763137.500000,155.947792,3.964499
12.0,310180,50297400.000000,172.203821,4.014810
12.5,217186,40974050.000000,200.123978,4.995788
13.0,107179,22245175.000000,221.107859,7.434329
13.5,157757,33548962.500000,224.911251,6.319691
14.0,75667,16920375.000000,237.005961,9.505943
14.5,62696,14578675.000000,246.855468,10.834312
15.0,47656,12626425.000000,282.800052,12.865436
15.5,34345,8059487.500000,249.382517,15.552695
16.0,26154,7828500.000000,319.018677,18.513511
16.5,14279,4478025.000000,333.538148,25.863943
17.0,9383,3329550.000000,378.616777,32.577174
17.5,13692,4798912.500000,372.723461,27.790534
18.0,4297,1377650.000000,336.810415,51.860006
18.5,4472,1623687.500000,382.659925,51.980579
19.0,2314,903637.500000,413.258837,72.685655
19.5,1787,741200.000000,439.500358,85.723393
20.0,1769,914962.500000,536.408341,87.150969
20.5,646,299175.000000,491.961055,151.060609
21.0,692,336700.000000,503.570081,148.824618
21.5,294,140800.000000,520.874128,232.727786
22.0,267,277862.500000,1130.934418,241.560028
22.5,258,181662.500000,737.784604,264.828180
23.0,92,52187.500000,635.561684,431.514462
23.5,77,48975.000000,666.334843,487.775736
24.0,17,13200.000000,888.970588,1060.395579
24.5,15,50762.500000,3586.666667,1011.898332
25.0,36,26750.000000,800.028935,742.966775
25.5,10,-11500.000000,-1265.000000,1431.853912
26.0,17,-18900.000000,-1263.763787,1265.123564
26.5,4,0.000000,0.000000,2412.500000
27.0,3,-12375.000000,-4950.000000,1166.726189
28.0,1,-5050.000000,-5050.000000,0.000000
29.5,1,8062.500000,8062.500000,0.000000
