TrueCount,HandsPlayed,TotalPayout,EV,StdError
74.0,1397518,70250.000000,0.054878,0.120906
74.5,1298810,484325.000000,0.389153,0.139076
75.0,1634808,3848850.000000,2.486938,0.132796
75.5,1662483,-1803600.000000,-1.155667,0.133783
76.0,825194,1887000.000000,2.418135,0.186243
76.5,2044838,4263525.000000,2.194111,0.118973
77.0,1712155,-3661050.000000,-2.252272,0.132435
77.5,513993,4670775.000000,9.555928,0.228465
78.0,2219890,973500.000000,0.455613,0.114972
78.5,401163,3953625.000000,10.391818,0.257491
79.0,1813836,-2581050.000000,-1.501982,0.128369
79.5,1865943,6061050.000000,3.433506,0.123909
80.0,648386,-1367025.000000,-2.214528,0.214487
80.5,1743816,1538775.000000,0.930816,0.129487
81.0,619473,892325.000000,1.535029,0.251657
81.5,1887387,1915112.500000,1.075451,0.145418
82.0,1210555,4373162.500000,3.833986,0.179403
82.5,937488,1672037.500000,1.882083,0.205675
83.0,1656731,2703312.500000,1.737034,0.154756
83.5,842195,-385612.500000,-0.494535,0.218254
84.0,1011110,3974600.000000,4.148360,0.195876
84.5,1551730,-286037.500000,-0.214482,0.160676
85.0,1040518,5800637.500000,5.874511,0.192182
85.5,1325187,1933662.500000,1.545748,0.172868
86.0,1319628,1803025.000000,1.436047,0.173242
86.5,1313259,2506525.000000,2.006230,0.173667
87.0,649176,6712037.500000,10.910818,0.273460
87.5,688960,-2796400.000000,-4.302845,0.279363
88.0,1439998,4679800.000000,3.417626,0.188459
88.5,1169338,1968000.000000,1.779618,0.210775
89.0,1148159,4141400.000000,3.805081,0.211123
89.5,1030958,4810200.000000,4.938097,0.221478
90.0,1012625,4750400.000000,4.941775,0.223941
90.5,924482,1932900.000000,2.226506,0.236511
91.0,907568,3522100.000000,4.098682,0.237286
91.5,829569,4208000.000000,5.334365,0.247258
92.0,852848,2583400.000000,3.169967,0.244977
92.5,1051027,4574000.000000,4.592223,0.219592
93.0,1377334,7882900.000000,6.059485,0.191485
93.5,543049,4499700.000000,8.728568,0.338315
94.0,597191,1003387.500000,1.759165,0.331257
94.5,1453515,6606337.500000,4.801003,0.211009
95.0,567423,5839312.500000,10.839957,0.330907
95.5,640948,6807375.000000,11.208024,0.310411
96.0,502268,470025.000000,1.001500,0.362465
96.5,1277360,5837962.500000,4.843823,0.224928
97.0,753516,10094962.500000,14.111215,0.284155
97.5,210390,4245412.500000,21.237808,0.522188
98.0,1171056,524025.000000,0.451487,0.237940
98.5,974126,10751175.000000,11.637121,0.252134
99.0,349191,6317550.000000,19.022305,0.408302
99.5,14688,330300.000000,23.782060,1.930353
100.0,1164519,3858250.000000,3.521978,0.250442
100.5,1051773,16763250.000000,16.784811,0.266461
101.0,31389,887250.000000,29.610851,1.472470
102.0,1798522,17681500.000000,10.385403,0.207933
102.5,178644,4137625.000000,24.370423,0.625926
104.0,1703150,21322125.000000,13.227869,0.211597
105.5,77365,1898250.000000,25.735894,0.942404
106.0,1354356,17684125.000000,13.791172,0.236876
107.0,3134,98725.000000,33.438182,5.001103
107.5,350757,8509737.500000,25.529489,0.495325
108.0,820896,11484137.500000,14.752159,0.335864
108.5,279,7425.000000,24.926132,16.951155
109.0,29080,810425.000000,29.309289,1.671593
109.5,217094,5162025.000000,25.043064,0.628221
110.0,691066,10908700.000000,16.584750,0.363561
110.5,4266,125262.500000,30.418425,4.291191
111.0,55422,1754500.000000,33.216381,1.223102
111.5,314890,7019787.500000,23.410778,0.525927
112.0,242858,4155387.500000,18.037471,0.609916
112.5,123729,1772237.500000,15.119312,0.862814
113.0,26225,841350.000000,33.528625,1.920855
113.5,228162,6472500.000000,29.822858,0.668633
114.0,192845,4116600.000000,22.493110,0.741941
114.5,101201,1558650.000000,16.224061,1.036894
115.0,65426,2103000.000000,33.865673,1.228906
115.5,109894,2984400.000000,28.500299,0.960615
116.0,148956,3439200.000000,24.355825,0.835262
116.5,89269,1740750.000000,20.490824,1.092657
117.0,31444,988050.000000,33.087813,1.763186
117.5,75125,2283450.000000,31.923140,1.156289
118.0,110115,2658000.000000,25.373958,0.969004
118.5,68363,1571250.000000,24.130432,1.244116
119.0,19153,672450.000000,36.940758,2.254726
119.5,50104,1723962.500000,36.114060,1.523092
120.0,80375,2206912.500000,28.854141,1.219407
120.5,59260,1641412.500000,29.078673,1.425350
121.0,49,1625.000000,33.163265,42.979283
121.5,31710,1028462.500000,34.142117,1.900646
122.0,54308,1887925.000000,36.556063,1.469827
122.5,42222,1209487.500000,29.937438,1.683506
123.0,119,6175.000000,49.750887,29.798948
123.5,20132,758712.500000,39.679152,2.366867
124.0,35648,1331687.500000,39.364099,1.807216
124.5,3377,139100.000000,42.975972,5.698724
125.0,36408,1163500.000000,33.707871,1.790541
125.5,350,23887.500000,72.041094,17.694373
126.0,22386,944125.000000,44.141581,2.437755
126.5,1817,102375.000000,58.665357,8.260146
127.0,23747,922775.000000,40.630980,2.367427
127.5,157,5250.000000,34.306219,27.994757
128.0,14705,656250.000000,46.407116,2.996403
128.5,9,-175.000000,-19.444444,124.336373
129.0,14663,570675.000000,40.547459,3.002894
130.0,8433,376250.000000,46.562728,3.885935
131.0,9000,375550.000000,43.790166,3.834992
131.5,1,525.000000,525.000000,0.000000
132.0,4832,193900.000000,42.023829,5.163148
132.5,8,-562.500000,-70.312500,114.520431
133.0,5209,289500.000000,57.705095,5.345918
133.5,67,-750.000000,-8.482976,49.110461
134.0,2489,114000.000000,47.768543,7.532131
134.5,3,937.500000,312.500000,135.015431
135.0,2909,102187.500000,36.625922,7.041795
135.5,36,2062.500000,57.291667,62.854655
136.0,1265,51187.500000,42.150161,10.606273
136.5,186,6187.500000,35.134999,26.852607
137.5,1481,75562.500000,53.517147,9.837593
138.0,600,30000.000000,52.056201,15.093925
138.5,95,8800.000000,94.331384,39.013539
139.5,706,39600.000000,60.958452,15.209287
140.0,293,10600.000000,37.705162,23.967005
140.5,30,4800.000000,160.000000,70.804896
141.0,1,-400.000000,-400.000000,0.000000
141.5,349,14800.000000,44.632126,22.044917
142.0,150,12400.000000,83.920166,30.892178
142.5,12,1000.000000,83.333333,111.699829
143.0,1,200.000000,200.000000,0.000000
143.5,169,600.000000,4.131294,30.498643
144.0,60,-3600.000000,-60.000000,53.603482
144.5,5,200.000000,40.000000,118.659176
145.5,91,6800.000000,83.065616,45.886617
146.0,20,3612.500000,189.908460,74.069985
146.5,3,212.500000,70.833333,252.097681
147.5,33,-1062.500000,-32.196970,68.221853
148.0,4,-212.500000,-53.125000,217.423433
150.0,21,1487.500000,76.455026,82.703482
152.0,3,-900.000000,-300.000000,122.474487
154.0,1,450.000000,450.000000,0.000000
156.0,2,-450.000000,-225.000000,159.099026
