TrueCount,HandsPlayed,TotalPayout,EV,StdError
34.5,4770469,-736800.000000,-0.154461,0.012938
35.0,2484511,-372675.000000,-0.150020,0.017914
35.5,3942589,-154300.000000,-0.039147,0.014182
36.0,3598259,-588562.500000,-0.163651,0.014897
36.5,3460589,-564175.000000,-0.163192,0.015187
37.0,3170515,-301175.000000,-0.095261,0.015871
37.5,3742183,-364637.500000,-0.097820,0.014611
38.0,3107101,-441162.500000,-0.142902,0.016088
38.5,3699690,-399512.500000,-0.108890,0.014751
39.0,2604772,266350.000000,0.103619,0.017460
39.5,3133658,-570962.500000,-0.185479,0.016105
40.0,3442492,-52700.000000,-0.015934,0.015313
40.5,2990231,-96750.000000,-0.033071,0.016474
41.0,3195895,234337.500000,0.075726,0.015908
41.5,2636150,-137237.500000,-0.053700,0.017593
42.0,2876154,123962.500000,0.045376,0.016788
42.5,2987527,79675.000000,0.028900,0.016486
43.0,3090575,171787.500000,0.058208,0.016229
43.5,3120896,94237.500000,0.032438,0.016156
44.0,2365984,-42962.500000,-0.019297,0.018579
44.5,3345367,509850.000000,0.158375,0.015573
45.0,2542723,269075.000000,0.112226,0.017885
45.5,2403246,92937.500000,0.040445,0.018417
46.0,3091053,294650.000000,0.099988,0.016214
46.5,2348792,410125.000000,0.183978,0.018551
47.0,2518040,-338025.000000,-0.141446,0.018064
47.5,2716850,1053337.500000,0.408483,0.017183
48.0,2303593,-799837.500000,-0.365849,0.018989
48.5,3262677,1392762.500000,0.448853,0.018252
49.0,1242462,266400.000000,0.230827,0.051000
49.5,4428640,-617850.000000,-0.144631,0.027227
50.0,1005047,2523475.000000,2.645173,0.054923
50.5,2401393,-4982175.000000,-2.186311,0.037822
51.0,3380866,4787975.000000,1.495009,0.030483
52.0,5790619,-450150.000000,-0.083496,0.023753
53.0,2626347,4676000.000000,1.876073,0.034391
53.5,3171485,-4851125.000000,-1.612186,0.032711
54.0,326869,1054600.000000,3.394660,0.095112
54.5,4284614,2973700.000000,0.732211,0.027365
55.0,1235144,-4309925.000000,-3.680824,0.060567
55.5,1845386,5547712.500000,3.178184,0.061327
56.0,2943066,-310200.000000,-0.113219,0.050067
56.5,1618641,-1981312.500000,-1.284060,0.067936
57.0,2072976,3283500.000000,1.667498,0.058658
57.5,1988447,181462.500000,0.096838,0.060859
58.0,2094485,-245700.000000,-0.123911,0.059255
58.5,2022016,781237.500000,0.405251,0.060056
59.0,2102882,-230175.000000,-0.113805,0.059178
59.5,1779095,650475.000000,0.379310,0.063992
60.0,2207471,1096837.500000,0.526529,0.057495
60.5,1895367,588000.000000,0.328702,0.062047
61.0,1811103,218175.000000,0.124445,0.063635
61.5,1855860,329100.000000,0.186381,0.074098
62.0,1916897,1825100.000000,1.001189,0.082107
62.5,2061966,-23000.000000,-0.011911,0.079500
63.0,1878897,1509100.000000,0.847839,0.082943
63.5,1615863,-109450.000000,-0.067802,0.089876
64.0,1760459,-720900.000000,-0.435633,0.086392
64.5,1956174,2454050.000000,1.319721,0.080953
65.0,1255526,250400.000000,0.211337,0.102009
65.5,1864348,2762400.000000,1.562852,0.082974
66.0,1904106,-1213600.000000,-0.665004,0.083310
66.5,1633273,1306550.000000,0.835939,0.088875
67.0,1532869,913500.000000,0.628579,0.091856
67.5,1515234,679800.000000,0.474710,0.092493
68.0,1538173,1030175.000000,0.706294,0.098051
68.5,1569718,549750.000000,0.367147,0.113719
69.0,1580796,480437.500000,0.313087,0.113333
69.5,1613009,-63187.500000,-0.040002,0.112481
70.0,1714511,894687.500000,0.547656,0.108763
70.5,1684901,516875.000000,0.318032,0.109855
71.0,1692892,1206000.000000,0.753546,0.109422
71.5,1751957,628500.000000,0.385825,0.107796
72.0,1699020,1800562.500000,1.115048,0.108996
72.5,966608,596437.500000,0.630511,0.144865
73.0,1865120,31562.500000,0.017946,0.104545
73.5,1327880,2461812.500000,1.938953,0.122595
74.0,1391224,-381375.000000,-0.295713,0.121311
74.5,1293833,-308125.000000,-0.252570,0.139374
75.0,1625983,3496575.000000,2.269916,0.133161
75.5,1658840,-2632125.000000,-1.684631,0.133910
76.0,821258,1945425.000000,2.503693,0.186703
76.5,2036261,3130050.000000,1.621470,0.119238
77.0,1700477,-4637400.000000,-2.882829,0.132923
77.5,515484,4776300.000000,9.761065,0.228255
78.0,2212854,332025.000000,0.158389,0.115159
78.5,401647,4076400.000000,10.668035,0.257279
79.0,1806736,-3297825.000000,-1.930008,0.128679
79.5,1859332,5388525.000000,3.047658,0.124109
80.0,647569,-1912050.000000,-3.107103,0.214394
80.5,1738556,1518150.000000,0.922883,0.129789
81.0,617654,1167250.000000,1.982346,0.252213
81.5,1876432,578375.000000,0.322908,0.145859
82.0,1206771,4080125.000000,3.557292,0.179697
82.5,932566,1365612.500000,1.551759,0.206168
83.0,1650986,1500625.000000,0.975670,0.155068
83.5,836898,-398650.000000,-0.498421,0.219038
84.0,1008795,3937850.000000,4.115919,0.196066
84.5,1546397,-849012.500000,-0.577970,0.161051
85.0,1035091,5547850.000000,5.642541,0.192705
85.5,1317615,1871975.000000,1.511796,0.173465
86.0,1311832,1656637.500000,1.345046,0.173796
86.5,1306643,1364212.500000,1.107434,0.174127
87.0,649597,6320800.000000,10.277447,0.273707
87.5,685130,-3114700.000000,-4.808946,0.280459
88.0,1431008,4659900.000000,3.457260,0.188996
88.5,1162007,1204600.000000,1.085239,0.211565
89.0,1145602,3369700.000000,3.122265,0.211512
89.5,1025917,4991100.000000,5.135491,0.222137
90.0,1006893,4176700.000000,4.344901,0.224651
90.5,918801,1282600.000000,1.468917,0.237276
91.0,902935,3378200.000000,3.983521,0.237695
91.5,827260,3869700.000000,4.924139,0.247429
92.0,847743,2250800.000000,2.802670,0.245853
92.5,1045659,4493000.000000,4.558872,0.220354
93.0,1372041,7428000.000000,5.716524,0.191994
93.5,539691,4509187.500000,8.808153,0.339487
94.0,590752,1018125.000000,1.803853,0.332872
94.5,1443137,5827162.500000,4.271289,0.211763
95.0,565765,6143737.500000,11.434310,0.331718
95.5,638124,6680812.500000,11.047701,0.311114
96.0,496945,380137.500000,0.823166,0.364713
96.5,1271991,5540737.500000,4.607417,0.225516
97.0,751807,10179450.000000,14.271771,0.284753
97.5,210622,4183200.000000,20.911495,0.521513
98.0,1155361,573300.000000,0.519440,0.239491
98.5,967727,10993275.000000,11.975935,0.252933
99.0,350179,6388650.000000,19.168565,0.407847
99.5,14515,375637.500000,26.926933,1.929613
100.0,1148229,2918412.500000,2.680732,0.252522
100.5,1045589,16055500.000000,16.190639,0.266915
101.0,31464,891875.000000,29.585966,1.464231
101.5,2,0.000000,0.000000,176.776695
102.0,1781050,17093375.000000,10.125299,0.208849
102.5,178432,4030875.000000,23.746318,0.627049
104.0,1686010,20692625.000000,12.953749,0.212855
105.5,77968,2009500.000000,27.043080,0.939561
106.0,1338082,17070625.000000,13.452474,0.238334
107.0,3198,99687.500000,32.784771,4.962686
107.5,348307,8237212.500000,24.822075,0.497731
108.0,809483,10827300.000000,14.091259,0.338112
108.5,301,16362.500000,58.553617,16.151709
109.0,29636,922487.500000,32.576422,1.656585
109.5,216603,5380512.500000,26.124863,0.629276
110.0,680597,10354300.000000,16.042229,0.366208
110.5,4297,124987.500000,30.604959,4.272109
111.0,55250,1558562.500000,29.538256,1.223255
111.5,313491,7329025.000000,24.558471,0.526579
112.0,237335,4075225.000000,18.102507,0.617994
112.5,120093,1660725.000000,14.517967,0.877306
113.0,26497,965100.000000,38.054837,1.914352
113.5,225759,6021600.000000,27.989049,0.672534
114.0,190045,3990750.000000,22.135933,0.747510
114.5,98398,1844250.000000,19.863899,1.049343
115.0,65352,1988250.000000,31.974502,1.224661
115.5,108034,2845950.000000,27.799042,0.969670
116.0,146702,3493800.000000,25.096927,0.844332
116.5,86377,1752300.000000,21.247707,1.107940
117.0,30951,1004250.000000,33.999817,1.779268
117.5,74611,2150700.000000,30.364818,1.159939
118.0,108170,2602950.000000,25.388910,0.975915
118.5,66533,1376100.000000,21.725639,1.259532
119.0,18883,552150.000000,30.705193,2.255029
119.5,49971,1532212.500000,32.216863,1.524167
120.0,78750,2536300.000000,33.958125,1.229444
120.5,57505,1708850.000000,31.271320,1.452399
121.0,45,0.000000,-0.000000,48.983494
121.5,31687,1192100.000000,39.185538,1.898443
122.0,53594,1686100.000000,33.029176,1.482560
122.5,40266,1041300.000000,27.165658,1.727932
123.0,126,487.500000,2.873218,28.198029
123.5,20009,761637.500000,40.073851,2.377423
124.0,34713,1284237.500000,38.892962,1.830641
124.5,3426,130812.500000,39.970410,5.578334
125.0,35588,1131812.500000,33.279466,1.813922
125.5,349,15925.000000,47.213806,17.027080
126.0,22006,866950.000000,41.170695,2.455449
126.5,1830,82250.000000,47.183874,8.202375
127.0,23009,798175.000000,36.684599,2.410603
127.5,158,-1050.000000,-6.304596,27.140272
128.0,14320,394800.000000,28.902265,3.021339
128.5,14,-700.000000,-53.750000,87.167480
129.0,14298,567875.000000,41.434211,3.055000
130.0,8191,331800.000000,41.999843,3.954841
131.0,8636,295925.000000,35.348797,3.898318
131.5,1,-350.000000,-350.000000,0.000000
132.0,4513,200550.000000,46.607004,5.309514
132.5,15,562.500000,37.500000,100.312013
133.0,5103,264750.000000,54.331457,5.413546
133.5,80,2437.500000,31.595084,40.330323
134.0,2433,93187.500000,40.055880,7.759439
134.5,5,187.500000,37.500000,111.242977
135.0,2840,130875.000000,47.705862,7.228715
135.5,30,1875.000000,62.500000,72.528730
136.0,1259,71250.000000,59.913235,10.493270
136.5,185,16687.500000,92.634502,26.412046
137.5,1405,61875.000000,46.351611,10.336308
138.0,628,38625.000000,61.987349,15.358398
138.5,97,-3600.000000,-45.012342,39.337075
139.5,744,44000.000000,61.857697,14.917767
140.0,300,13400.000000,46.827086,23.646389
140.5,30,3400.000000,115.757576,68.483296
141.0,3,400.000000,266.666667,272.165527
141.5,349,27000.000000,80.958880,21.721662
142.0,117,10400.000000,92.496572,36.143362
142.5,13,600.000000,46.153846,92.701330
143.5,164,10400.000000,65.752422,31.211061
144.0,53,200.000000,16.004063,53.649205
144.5,5,1200.000000,240.000000,153.883072
145.5,102,9775.000000,101.956912,40.483966
146.0,18,1062.500000,59.027778,95.625810
147.5,35,6587.500000,197.827381,63.544990
148.0,8,850.000000,106.250000,124.589169
150.0,18,-425.000000,-11.805556,92.162339
152.0,12,3375.000000,309.375000,93.515331
154.0,5,1575.000000,315.000000,80.498447
156.0,3,900.000000,300.000000,122.474487
158.0,1,712.500000,712.500000,0.000000
