TrueCount,HandsPlayed,TotalPayout,EV,StdError
12.0,8675284,-850687.500000,-0.098059,0.009585
12.5,7803070,-577837.500000,-0.074053,0.010108
13.0,7804952,-956500.000000,-0.122550,0.010122
13.5,7739817,-583400.000000,-0.075376,0.010144
14.0,7759638,-748512.500000,-0.096462,0.010141
14.5,6818311,-770275.000000,-0.112972,0.010826
15.0,7218967,-414900.000000,-0.057474,0.010505
15.5,7359506,-514625.000000,-0.069927,0.010402
16.0,6583370,-591275.000000,-0.089813,0.011008
16.5,6858754,-622375.000000,-0.090742,0.010778
17.0,6311532,-517012.500000,-0.081916,0.011241
17.5,6491970,-690362.500000,-0.106341,0.011095
18.0,6903708,-624187.500000,-0.090413,0.010743
18.5,6151288,-251850.000000,-0.040943,0.011373
19.0,6372433,-435112.500000,-0.068280,0.011182
19.5,5938994,-624925.000000,-0.105224,0.011592
20.0,5974540,-283112.500000,-0.047386,0.011545
20.5,5459880,-384037.500000,-0.070338,0.012080
21.0,6030366,-458900.000000,-0.076098,0.011492
21.5,5847403,-565412.500000,-0.096695,0.011683
22.0,5067787,-355087.500000,-0.070068,0.012531
22.5,5366227,-395350.000000,-0.073674,0.012185
23.0,5592377,-589912.500000,-0.105485,0.011939
23.5,5230758,-347825.000000,-0.066496,0.012339
24.0,4960002,-230100.000000,-0.046391,0.012669
24.5,5191686,-499062.500000,-0.096127,0.012404
25.0,5754558,-90375.000000,-0.015705,0.011742
25.5,4449900,-454562.500000,-0.102151,0.013373
26.0,4143514,-441537.500000,-0.106561,0.013883
26.5,4298820,-382587.500000,-0.088998,0.013615
27.0,5165107,-70400.000000,-0.013630,0.012391
27.5,4862932,-348475.000000,-0.071659,0.012796
28.0,4305433,-311150.000000,-0.072269,0.013602
28.5,4374103,-267937.500000,-0.061255,0.013487
29.0,4522788,-236000.000000,-0.052180,0.013255
29.5,4463668,-425350.000000,-0.095292,0.013371
30.0,3682526,-254450.000000,-0.069097,0.014698
30.5,4316018,-221725.000000,-0.051373,0.013565
31.0,4542031,-440412.500000,-0.096964,0.013250
31.5,3606656,-108700.000000,-0.030139,0.014833
32.0,4062963,-349450.000000,-0.086009,0.014021
32.5,4050337,-57650.000000,-0.014233,0.013991
33.0,3597179,-207787.500000,-0.057764,0.014874
33.5,3787290,-436400.000000,-0.115229,0.014523
34.0,3197590,118937.500000,0.037198,0.015739
34.5,4792339,-440537.500000,-0.091931,0.012903
35.0,2495378,-126150.000000,-0.050562,0.017869
35.5,3958551,-75587.500000,-0.019094,0.014147
36.0,3615731,-285650.000000,-0.079030,0.014852
36.5,3472632,-183262.500000,-0.052848,0.015159
37.0,3185205,-143862.500000,-0.045256,0.015827
37.5,3755179,-132262.500000,-0.035390,0.014585
38.0,3121532,-317325.000000,-0.102340,0.016049
38.5,3716690,-213387.500000,-0.057890,0.014709
39.0,2603580,481425.000000,0.186558,0.017451
39.5,3144144,-427350.000000,-0.138858,0.016075
40.0,3453602,126212.500000,0.037813,0.015288
40.5,3002474,49762.500000,0.016511,0.016440
41.0,3207243,313312.500000,0.100496,0.015868
41.5,2649379,8650.000000,0.004005,0.017540
42.0,2889079,242537.500000,0.087290,0.016760
42.5,2997914,309962.500000,0.108119,0.016456
43.0,3102981,277900.000000,0.093915,0.016194
43.5,3133391,351450.000000,0.118260,0.016114
44.0,2379944,55637.500000,0.022571,0.018523
44.5,3352145,530475.000000,0.166409,0.015553
45.0,2555364,223850.000000,0.091218,0.017836
45.5,2410822,81250.000000,0.034943,0.018382
46.0,3103355,373137.500000,0.127420,0.016179
46.5,2357494,440025.000000,0.197029,0.018517
47.0,2527758,-220512.500000,-0.092511,0.018025
47.5,2726963,938812.500000,0.364064,0.017137
48.0,2318896,-754475.000000,-0.341799,0.018915
48.5,3270104,1483712.500000,0.479170,0.018221
49.0,1243696,406925.000000,0.344493,0.050937
49.5,4447806,-482775.000000,-0.111240,0.027170
50.0,1004454,2569175.000000,2.692558,0.054950
50.5,2413961,-4618400.000000,-2.019576,0.037699
51.0,3383630,5041250.000000,1.567708,0.030464
52.0,5806285,593550.000000,0.107528,0.023714
53.0,2630813,5169750.000000,2.071683,0.034342
53.5,3175840,-4545000.000000,-1.509717,0.032685
54.0,324736,1105000.000000,3.578621,0.095319
54.5,4301158,3451350.000000,0.847519,0.027317
55.0,1233969,-3992612.500000,-3.411844,0.060274
55.5,1834077,5920312.500000,3.403242,0.061405
56.0,2956434,131662.500000,0.047721,0.049918
56.5,1618972,-1463137.500000,-0.952338,0.067887
57.0,2047566,4159650.000000,2.147481,0.058897
57.5,1991358,424500.000000,0.225411,0.060750
58.0,2096416,221100.000000,0.114251,0.059200
58.5,1980070,1637962.500000,0.871756,0.060508
59.0,2090647,337200.000000,0.169306,0.059294
59.5,1778605,1155787.500000,0.691733,0.063949
60.0,2171277,1717650.000000,0.834471,0.057889
60.5,1840437,1791112.500000,1.020706,0.062738
61.0,1799615,447225.000000,0.260104,0.063760
61.5,1800444,1592662.500000,0.936514,0.074882
62.0,1863037,2661250.000000,1.498596,0.083056
62.5,2019495,1309800.000000,0.679447,0.080143
63.0,1833960,2446350.000000,1.403268,0.083728
63.5,1480675,1970850.000000,1.403356,0.093171
64.0,1690280,278550.000000,0.175985,0.087848
64.5,1895825,3911500.000000,2.178794,0.082024
65.0,1166082,970350.000000,0.882162,0.105299
65.5,1744295,4087600.000000,2.464635,0.085224
66.0,1749658,380950.000000,0.239719,0.086382
66.5,1483074,3138450.000000,2.239429,0.092551
67.0,1350071,3075050.000000,2.409269,0.096933
67.5,1361425,2721950.000000,2.107624,0.096781
68.0,1411733,2698225.000000,2.015957,0.100863
68.5,1397570,2863250.000000,2.167189,0.119784
69.0,1346999,3316250.000000,2.594821,0.121722
69.5,1345404,3800000.000000,2.976691,0.121718
70.0,1434879,3904812.500000,2.860873,0.117589
70.5,1336495,3775062.500000,2.987682,0.121694
71.0,1361298,4065125.000000,3.154774,0.120468
71.5,1375225,4100562.500000,3.141528,0.120007
72.0,1332790,4633875.000000,3.667970,0.121662
72.5,804326,2042812.500000,2.674293,0.157216
73.0,1269205,4765000.000000,3.952047,0.124467
73.5,1094790,5407250.000000,5.185119,0.133147
74.0,886728,2288187.500000,2.712368,0.149840
74.5,770765,5574862.500000,7.610084,0.168720
75.0,1292544,5700525.000000,4.651941,0.148104
75.5,827407,2916975.000000,3.747068,0.185557
76.0,635160,5576925.000000,9.249433,0.206615
76.5,1250803,7462200.000000,6.296694,0.149520
77.0,667788,2525550.000000,3.996202,0.207200
77.5,507110,4837725.000000,10.073184,0.230215
78.0,1091513,6589725.000000,6.364381,0.159585
78.5,395917,3881475.000000,10.308844,0.259474
79.0,616753,2687550.000000,4.597785,0.214373
79.5,931134,6706875.000000,7.603682,0.172015
80.0,299326,3229275.000000,11.366561,0.297102
80.5,581310,3495525.000000,6.326516,0.219107
81.0,418850,4711087.500000,11.872614,0.294912
81.5,556487,5065900.000000,9.610170,0.258593
82.0,501196,4117662.500000,8.686700,0.273724
82.5,329504,4133937.500000,13.209470,0.330849
83.0,453884,4319000.000000,10.011404,0.285989
83.5,309544,3151662.500000,10.757227,0.344661
84.0,358221,3921662.500000,11.494425,0.319065
84.5,363822,3840637.500000,11.160345,0.317787
85.0,281764,3413550.000000,12.761820,0.358603
85.5,253463,2752400.000000,11.445769,0.379152
86.0,277031,3093650.000000,11.723074,0.363655
86.5,211650,2851975.000000,14.202737,0.412677
87.0,194115,2867400.000000,15.562373,0.491925
87.5,45233,830800.000000,19.249695,0.996885
88.0,326502,4668500.000000,15.089795,0.380402
88.5,76884,1340400.000000,18.405074,0.769423
89.0,97968,1267200.000000,13.614284,0.695036
89.5,140773,1866700.000000,13.938317,0.578442
90.0,154362,2701900.000000,18.365325,0.544371
90.5,73145,1102100.000000,15.879177,0.798835
91.0,104769,1540800.000000,15.458971,0.667395
91.5,74647,1336700.000000,18.867373,0.782000
92.0,43936,755300.000000,18.000964,1.006512
92.5,117894,1692600.000000,15.128282,0.629061
93.0,50826,840400.000000,17.433517,0.943100
93.5,27474,556412.500000,21.323635,1.311027
94.0,33932,552937.500000,17.205422,1.323560
94.5,84568,1657800.000000,20.598773,0.823590
95.0,16741,443700.000000,27.826320,1.813852
95.5,23907,376087.500000,16.469891,1.560133
96.0,56397,1230862.500000,22.855517,1.003057
96.5,10031,255937.500000,26.637123,2.328066
97.0,518,23850.000000,49.384294,9.753481
97.5,52837,1200375.000000,23.898488,1.035538
98.0,5822,154687.500000,27.765559,3.052361
98.5,36,225.000000,6.421875,41.915772
99.0,25854,545175.000000,22.227269,1.477103
99.5,11142,239737.500000,22.688695,2.198484
100.0,14,0.000000,0.000000,52.077381
100.5,7227,152625.000000,22.270247,3.113611
101.0,15592,447000.000000,29.924388,2.094316
102.5,13512,350500.000000,27.047715,2.235140
104.0,7675,231500.000000,31.571524,2.965991
105.5,4395,117750.000000,27.783247,3.909786
107.0,1398,68062.500000,50.643478,7.597028
107.5,941,36575.000000,39.835030,9.288363
108.5,235,13750.000000,60.165802,18.150052
109.0,997,39187.500000,40.151367,8.969729
110.0,17,2062.500000,121.323529,68.518718
110.5,606,14850.000000,25.486676,11.534973
111.5,9,-550.000000,-61.111111,83.989189
112.0,144,2750.000000,20.171916,24.350660
112.5,152,3300.000000,24.129496,21.705827
113.0,2,600.000000,300.000000,0.000000
113.5,64,6450.000000,103.090533,35.373195
114.0,76,1650.000000,20.739828,33.793205
115.0,6,0.000000,0.000000,122.474487
115.5,62,900.000000,15.223083,37.717368
116.5,3,750.000000,250.000000,108.012345
117.0,12,-750.000000,-62.500000,90.929804
117.5,13,1650.000000,126.923077,74.503363
118.5,2,-600.000000,-300.000000,0.000000
119.0,9,600.000000,66.666667,110.832985
120.0,3,325.000000,108.333333,88.453796
121.0,1,-325.000000,-325.000000,0.000000
122.0,1,-325.000000,-325.000000,0.000000
123.5,1,0.000000,0.000000,0.000000
124.0,2,0.000000,0.000000,229.809704
