TrueCount,HandsPlayed,TotalPayout,EV,StdError
22.5,5345677,-735137.500000,-0.137520,0.012208
23.0,5576523,-844562.500000,-0.151450,0.011957
23.5,5202133,-607350.000000,-0.116750,0.012377
24.0,4941896,-589337.500000,-0.119253,0.012692
24.5,5172788,-831675.000000,-0.160779,0.012429
25.0,5734869,-375675.000000,-0.065507,0.011766
25.5,4437129,-537437.500000,-0.121123,0.013401
26.0,4124617,-770287.500000,-0.186754,0.013923
26.5,4287281,-631800.000000,-0.147366,0.013634
27.0,5146638,-266962.500000,-0.051871,0.012418
27.5,4845864,-517350.000000,-0.106761,0.012825
28.0,4287221,-486087.500000,-0.113381,0.013632
28.5,4357082,-552362.500000,-0.126773,0.013516
29.0,4508541,-452762.500000,-0.100423,0.013276
29.5,4442611,-670187.500000,-0.150854,0.013408
30.0,3667137,-473825.000000,-0.129208,0.014732
30.5,4298821,-360612.500000,-0.083886,0.013599
31.0,4527548,-629000.000000,-0.138927,0.013273
31.5,3589653,-272437.500000,-0.075895,0.014876
32.0,4048542,-633012.500000,-0.156356,0.014050
32.5,4038271,-283475.000000,-0.070197,0.014017
33.0,3578569,-362675.000000,-0.101347,0.014907
33.5,3775692,-547050.000000,-0.144890,0.014547
34.0,3188935,-162975.000000,-0.051108,0.015764
34.5,4765903,-659025.000000,-0.138287,0.012942
35.0,2488740,-340000.000000,-0.136634,0.017902
35.5,3943982,-39475.000000,-0.010012,0.014185
36.0,3602895,-489362.500000,-0.135900,0.014881
36.5,3455931,-469987.500000,-0.136153,0.015195
37.0,3170616,-322575.000000,-0.101966,0.015868
37.5,3738591,-353825.000000,-0.094959,0.014614
38.0,3108243,-485737.500000,-0.157350,0.016091
38.5,3695046,-312575.000000,-0.085429,0.014761
39.0,2600454,332737.500000,0.129399,0.017464
39.5,3125966,-520325.000000,-0.169480,0.016119
40.0,3439561,-47287.500000,-0.014642,0.015320
40.5,2981219,-115587.500000,-0.039636,0.016494
41.0,3188812,264012.500000,0.085750,0.015912
41.5,2632082,-113100.000000,-0.044813,0.017591
42.0,2861938,258000.000000,0.093770,0.016828
42.5,2985501,180037.500000,0.063569,0.016490
43.0,3079317,195600.000000,0.066261,0.016255
43.5,3098821,199637.500000,0.066258,0.016193
44.0,2357725,-52625.000000,-0.024841,0.018598
44.5,3323739,455525.000000,0.144043,0.015619
45.0,2504299,316875.000000,0.133063,0.017989
45.5,2391907,90287.500000,0.042197,0.018451
46.0,3029373,518350.000000,0.180239,0.016342
46.5,2311566,476362.500000,0.216215,0.018676
47.0,2514119,-309212.500000,-0.129782,0.018082
47.5,2617929,1293637.500000,0.522010,0.017437
48.0,2243454,-770862.500000,-0.359429,0.019219
48.5,3255545,1322487.500000,0.426049,0.018269
49.0,1029814,1767525.000000,1.809008,0.055030
49.5,4390268,-785225.000000,-0.183193,0.027324
50.0,1004919,2580750.000000,2.707795,0.054934
50.5,2043511,-2996200.000000,-1.547958,0.040727
51.0,3373408,4845900.000000,1.513644,0.030523
52.0,5285652,2295300.000000,0.455129,0.024717
53.0,2622975,4879375.000000,1.962776,0.034430
53.5,2485165,-2021400.000000,-0.857000,0.036601
54.0,326062,1094850.000000,3.541893,0.095162
54.5,4197435,3036775.000000,0.762335,0.027638
55.0,424750,-366975.000000,-0.907157,0.095467
55.5,1825637,5922750.000000,3.417593,0.061553
56.0,2670111,71625.000000,0.025492,0.052470
56.5,789216,2752987.500000,3.673492,0.093295
57.0,1984921,4262925.000000,2.260123,0.059699
57.5,1679006,480862.500000,0.307639,0.065998
58.0,1179071,3662587.500000,3.272958,0.076672
58.5,1732807,2868637.500000,1.745786,0.064136
59.0,1368814,1281000.000000,0.991419,0.072732
59.5,1067550,3778387.500000,3.738541,0.080227
60.0,1778835,3100012.500000,1.841165,0.063332
60.5,1114580,2445862.500000,2.313553,0.079563
61.0,943891,3073012.500000,3.424304,0.085549
61.5,1321802,3480362.500000,2.776473,0.086634
62.0,1073059,3444550.000000,3.382049,0.108041
62.5,1004245,3988950.000000,4.186756,0.110856
63.0,1163913,3513300.000000,3.189487,0.103772
63.5,762541,3410400.000000,4.700258,0.126793
64.0,566831,2785150.000000,5.171864,0.146787
64.5,1163730,4767550.000000,4.319526,0.103205
65.0,436282,1839150.000000,4.458738,0.167612
65.5,942447,4509350.000000,5.039433,0.113948
66.0,502395,2253150.000000,4.732013,0.156520
66.5,692356,3440850.000000,5.237165,0.132649
67.0,547209,2944500.000000,5.681591,0.148681
67.5,499224,2524150.000000,5.341351,0.156079
68.0,407756,2582150.000000,6.683704,0.204772
68.5,390229,2606750.000000,7.045908,0.219729
69.0,396104,2517062.500000,6.726754,0.218508
69.5,326217,2288312.500000,7.392307,0.240103
70.0,411077,3237625.000000,8.312850,0.212670
70.5,377096,2813312.500000,7.882283,0.223309
71.0,313992,2438875.000000,8.164594,0.244283
71.5,246250,2011750.000000,8.593757,0.275295
72.0,192313,1502625.000000,8.185965,0.310203
72.5,179222,1573125.000000,9.258475,0.319968
73.0,191293,1527000.000000,8.448501,0.310794
73.5,152043,1366687.500000,9.476892,0.346866
74.0,146175,1442625.000000,10.412768,0.352788
74.5,164543,1613112.500000,10.299612,0.399379
75.0,53720,505875.000000,9.861691,0.703051
75.5,105945,1329000.000000,13.250561,0.495428
76.0,122124,1527225.000000,13.206861,0.462505
76.5,102110,1202550.000000,12.428000,0.504806
77.0,1921,33600.000000,18.394917,3.564194
77.5,85359,1077900.000000,13.258521,0.551600
78.0,71466,858750.000000,12.593910,0.601855
78.5,57679,755025.000000,13.801156,0.667873
79.0,509,3675.000000,7.350980,7.034555
79.5,47684,613650.000000,13.581539,0.732996
80.0,38014,461400.000000,12.794988,0.819598
80.5,19816,317400.000000,16.932450,1.124330
81.0,12428,157850.000000,13.539177,1.688549
81.5,24173,439162.500000,19.106439,1.195569
82.0,11866,237562.500000,20.981096,1.680690
82.5,11971,219887.500000,19.271159,1.695631
83.0,12172,169837.500000,14.660853,1.678834
83.5,6501,111300.000000,18.089767,2.267007
84.0,7149,123200.000000,18.037946,2.174694
84.5,7560,146212.500000,20.422592,2.102749
85.0,6916,130287.500000,19.680913,2.213636
85.5,5264,90562.500000,17.930371,2.546186
86.0,2335,53462.500000,23.738757,3.745939
86.5,2613,44275.000000,17.954128,3.571573
87.0,2516,48037.500000,19.977744,3.700030
87.5,1112,12100.000000,11.068126,6.226368
88.0,1525,22000.000000,15.419708,5.380263
88.5,1491,29600.000000,20.649641,5.445342
89.0,560,8700.000000,17.864040,8.663548
89.5,790,10700.000000,14.357263,7.312892
90.0,702,17600.000000,25.291992,7.706482
90.5,376,12300.000000,34.002571,10.511991
91.0,387,7000.000000,18.650993,10.934299
91.5,560,9100.000000,16.837538,8.829204
92.0,27,1000.000000,39.869281,35.204982
92.5,218,8400.000000,40.423218,14.368224
93.0,273,800.000000,3.348921,12.010391
93.5,11,200.000000,18.181818,48.742429
94.0,192,3712.500000,19.768928,16.389876
94.5,36,787.500000,25.347222,38.326922
95.0,1,337.500000,337.500000,0.000000
95.5,87,3937.500000,49.563987,23.395431
96.0,11,787.500000,81.818182,64.829792
97.0,50,-1125.000000,-25.463488,31.769490
97.5,2,-450.000000,-225.000000,0.000000
98.0,19,562.500000,29.605263,54.808677
98.5,16,1800.000000,114.843750,48.691606
99.5,3,337.500000,112.500000,140.312152
100.0,4,225.000000,56.250000,93.280072
101.0,1,-250.000000,-250.000000,0.000000
102.5,1,125.000000,250.000000,0.000000
105.5,1,-250.000000,-250.000000,0.000000
