TrueCount,HandsPlayed,TotalPayout,EV,StdError
33.0,2466703,705137.500000,0.285862,0.017746
33.5,2250812,516837.500000,0.229623,0.018626
34.0,2191654,725437.500000,0.331000,0.018785
34.5,2622735,767212.500000,0.292525,0.017192
35.0,1363711,469962.500000,0.344622,0.023809
35.5,2227198,813812.500000,0.365400,0.018637
36.0,1709465,712475.000000,0.416796,0.021202
36.5,1491820,600850.000000,0.402783,0.022738
37.0,1383298,636750.000000,0.460385,0.023533
37.5,1446194,681137.500000,0.471151,0.023031
38.0,1033033,508825.000000,0.493016,0.027206
38.5,1151226,559487.500000,0.486841,0.025784
39.0,1330857,804787.500000,0.607177,0.023974
39.5,684091,510825.000000,0.753361,0.033355
40.0,866489,576900.000000,0.672823,0.029750
40.5,557316,463487.500000,0.846070,0.036883
41.0,731273,643500.000000,0.897933,0.032336
41.5,376581,387100.000000,1.055678,0.044876
42.0,574958,563775.000000,1.009948,0.036401
42.5,350558,455162.500000,1.349251,0.046384
43.0,387842,440937.500000,1.181090,0.044237
43.5,248450,356287.500000,1.499683,0.054978
44.0,296360,383512.500000,1.359615,0.050494
44.5,193625,314650.000000,1.710917,0.062024
45.0,204292,287350.000000,1.478385,0.060799
45.5,139237,223525.000000,1.693211,0.072753
46.0,190853,269362.500000,1.485335,0.062645
46.5,49798,91412.500000,1.927404,0.121028
47.0,135688,205075.000000,1.599204,0.073954
47.5,32241,59975.000000,1.968060,0.150144
48.0,105582,173437.500000,1.730748,0.083593
48.5,8813,21275.000000,2.534968,0.284715
49.0,73078,271725.000000,3.911221,0.200321
49.5,2052,12750.000000,6.574305,1.184660
50.0,48491,176950.000000,3.841545,0.244279
50.5,28,275.000000,10.000000,9.160558
51.0,30394,135025.000000,4.698379,0.308561
52.0,18486,65375.000000,3.715856,0.394592
53.0,10904,42350.000000,4.094097,0.513000
53.5,2,125.000000,62.500000,8.838835
54.0,6256,24400.000000,4.056991,0.679150
54.5,30,-200.000000,-6.547619,10.565019
55.0,3483,16075.000000,4.872202,0.976207
55.5,50,337.500000,7.150591,11.007066
56.0,1899,10800.000000,6.107412,1.806988
56.5,59,525.000000,9.176804,10.072219
57.0,917,6112.500000,6.766202,2.609458
57.5,34,-37.500000,-1.764706,14.880118
58.0,441,5400.000000,12.667446,3.708485
58.5,40,787.500000,20.965909,12.288002
59.0,190,1950.000000,10.327853,5.593286
59.5,21,-75.000000,-3.214286,17.365406
60.0,102,862.500000,8.552472,7.392033
60.5,13,112.500000,10.576923,21.303209
61.0,42,-600.000000,-14.282358,12.637588
61.5,6,-50.000000,-8.333333,34.694433
62.0,18,0.000000,0.000000,28.327886
62.5,3,-150.000000,-33.333333,54.433105
63.0,6,100.000000,16.666667,48.112522
64.0,5,-250.000000,-50.000000,28.284271
