TrueCount,HandsPlayed,TotalPayout,EV,StdError
34.5,4278451,193087.500000,0.045131,0.013595
35.0,2165053,237550.000000,0.109725,0.019067
35.5,3624871,423650.000000,0.116883,0.014732
36.0,2976260,494537.500000,0.166197,0.016260
36.5,2949562,421275.000000,0.142909,0.016331
37.0,2636529,469975.000000,0.178509,0.017257
37.5,3027539,516587.500000,0.170963,0.016096
38.0,2335531,422775.000000,0.181871,0.018358
38.5,2737013,600687.500000,0.221046,0.016954
39.0,2150294,848725.000000,0.398531,0.019032
39.5,1966872,691787.500000,0.357101,0.020004
40.0,2439787,935262.500000,0.390508,0.017975
40.5,1801181,887125.000000,0.504794,0.020896
41.0,2245829,1132712.500000,0.519160,0.018729
41.5,1452418,902400.000000,0.644888,0.023238
42.0,1610810,1099212.500000,0.708463,0.022036
42.5,1828760,1274125.000000,0.726601,0.020732
43.0,1332732,1069400.000000,0.840162,0.024210
43.5,1594834,1271562.500000,0.838822,0.022160
44.0,827454,856437.500000,1.085700,0.030491
44.5,1704068,1450900.000000,0.897228,0.021414
45.0,653894,792750.000000,1.275928,0.034209
45.5,1188088,1058387.500000,0.940410,0.025607
46.0,761595,966062.500000,1.336257,0.031567
46.5,1045716,979600.000000,0.985509,0.027269
47.0,588677,795450.000000,1.423666,0.035794
47.5,639431,594800.000000,0.977076,0.034798
48.0,714657,942812.500000,1.392190,0.032519
48.5,282054,464750.000000,1.737909,0.092278
49.0,789311,2197900.000000,2.936029,0.061775
49.5,64081,138100.000000,2.258127,0.219273
50.0,761373,2103950.000000,2.915068,0.062972
50.5,28,525.000000,18.750000,10.686348
51.0,627221,1754975.000000,2.947865,0.069218
52.0,470948,1404200.000000,3.146139,0.079686
53.0,343586,1115225.000000,3.418426,0.092939
53.5,2,100.000000,50.000000,0.000000
54.0,220200,792050.000000,3.789400,0.115633
54.5,24072,65250.000000,2.863494,0.353404
55.0,62777,347850.000000,5.804248,0.312683
55.5,106894,565500.000000,5.547267,0.249728
56.0,40080,242587.500000,6.390351,0.401160
56.5,75309,415687.500000,5.810220,0.296611
57.0,11486,68925.000000,6.266782,0.749841
57.5,63878,360075.000000,5.928479,0.319712
58.0,6955,57000.000000,8.609142,0.948489
58.5,35551,232725.000000,6.898419,0.427023
59.0,7513,39262.500000,5.446740,0.928353
59.5,24479,165525.000000,7.145860,0.512062
60.0,4804,27375.000000,5.975301,1.159197
60.5,9262,61800.000000,7.027187,0.819327
61.0,8657,62400.000000,7.571932,0.860372
61.5,2449,16537.500000,7.110787,1.983017
62.0,8330,72000.000000,9.204530,1.168057
62.5,1338,17700.000000,13.863130,2.869421
63.0,3798,34550.000000,9.530539,1.704799
63.5,1553,20400.000000,13.962947,2.661663
64.0,2144,27400.000000,13.415868,2.299264
64.5,879,9650.000000,11.648647,3.504170
65.0,522,6550.000000,13.000380,4.664971
65.5,987,11350.000000,11.831413,3.396346
66.0,403,3950.000000,10.260363,5.282689
66.5,509,6850.000000,14.312093,4.620871
67.0,212,-200.000000,-0.358607,6.760670
67.5,196,3850.000000,20.397128,7.246846
68.0,112,2025.000000,18.662108,10.675175
68.5,158,1062.500000,7.088544,10.258188
69.0,82,312.500000,3.661272,13.746450
69.5,67,2000.000000,30.253146,15.007277
70.0,34,-437.500000,-12.867647,25.837430
70.5,23,562.500000,24.456522,26.829098
71.0,34,125.000000,5.039244,22.222387
71.5,13,-187.500000,-24.038462,42.208396
72.0,9,-62.500000,-6.944444,31.739142
72.5,10,-250.000000,-25.000000,45.242403
73.0,3,-187.500000,-62.500000,25.515518
73.5,2,0.000000,0.000000,88.388348
74.5,1,125.000000,125.000000,0.000000
75.0,1,150.000000,150.000000,0.000000
75.5,1,150.000000,150.000000,0.000000
78.5,1,225.000000,225.000000,0.000000
79.0,1,-150.000000,-150.000000,0.000000
