TrueCount,HandsPlayed,TotalPayout,EV,StdError
32.0,4039427,-646937.500000,-0.160156,0.014058
32.5,4026620,-284300.000000,-0.070605,0.014032
33.0,3565337,-313662.500000,-0.087976,0.014934
33.5,3759860,-515562.500000,-0.137124,0.014575
34.0,3151899,-52200.000000,-0.016561,0.015838
34.5,4748681,-623400.000000,-0.131284,0.012960
35.0,2460044,-177475.000000,-0.072145,0.017993
35.5,3910551,-47487.500000,-0.012144,0.014228
36.0,3567307,-415862.500000,-0.116616,0.014945
36.5,3414676,-304187.500000,-0.089153,0.015274
37.0,3092314,-132162.500000,-0.042796,0.016039
37.5,3661059,-22900.000000,-0.006347,0.014747
38.0,3037558,-255187.500000,-0.084681,0.016246
38.5,3589259,-133487.500000,-0.037474,0.014941
39.0,2524561,451112.500000,0.180887,0.017687
39.5,2953939,-149250.000000,-0.050907,0.016530
40.0,3354428,172075.000000,0.052310,0.015488
40.5,2771698,329850.000000,0.121744,0.017033
41.0,3034847,530162.500000,0.180670,0.016264
41.5,2416463,325975.000000,0.140254,0.018277
42.0,2583711,682462.500000,0.273867,0.017618
42.5,2773526,632487.500000,0.238454,0.017037
43.0,2704806,798912.500000,0.309683,0.017225
43.5,2866103,572387.500000,0.209856,0.016797
44.0,1914338,815762.500000,0.448932,0.020401
44.5,2865940,959112.500000,0.352711,0.016716
45.0,2306079,778337.500000,0.356713,0.018652
45.5,1629746,1136675.000000,0.735354,0.021963
46.0,2735561,716600.000000,0.276925,0.017158
46.5,1851892,1407550.000000,0.801033,0.020585
47.0,1539878,476675.000000,0.325421,0.022808
47.5,2557770,1403437.500000,0.578672,0.017612
48.0,846734,917650.000000,1.146482,0.030076
48.5,2911072,1494137.500000,0.543487,0.019581
49.0,870679,2354650.000000,2.851880,0.058945
49.5,2492705,2038225.000000,0.860198,0.035829
50.0,1003232,2625475.000000,2.761341,0.054978
50.5,120035,-15200.000000,-0.142458,0.165442
51.0,2983061,4423000.000000,1.562406,0.032395
52.0,2735142,4659150.000000,1.795825,0.033759
53.0,2233640,4451525.000000,2.102339,0.037194
53.5,114467,38875.000000,0.341163,0.167650
54.0,324345,1069975.000000,3.469542,0.095298
54.5,1658463,3119300.000000,1.980703,0.043235
55.0,67270,371825.000000,5.790045,0.302473
55.5,1480105,5263575.000000,3.748132,0.068204
56.0,140896,456750.000000,3.415566,0.221757
56.5,667433,3003900.000000,4.754602,0.100671
57.0,631515,1923112.500000,3.216204,0.104935
57.5,185310,1034475.000000,5.872426,0.188258
58.0,788993,3061537.500000,4.082088,0.092990
58.5,139299,525787.500000,3.974652,0.220188
59.0,323816,1571775.000000,5.100539,0.143596
59.5,469099,1839000.000000,4.139849,0.120412
60.0,120401,737850.000000,6.467846,0.233168
60.5,415319,1852912.500000,4.712346,0.127393
61.0,150638,765787.500000,5.361805,0.210415
61.5,203884,1201237.500000,6.229490,0.217533
62.0,180295,1144150.000000,6.674731,0.257248
62.5,99330,777250.000000,8.217532,0.342823
63.0,173348,1200150.000000,7.319136,0.261212
63.5,69960,516250.000000,7.781979,0.407631
64.0,108017,811300.000000,7.917182,0.328346
64.5,106107,708250.000000,7.074685,0.332976
65.0,29576,260600.000000,9.268955,0.624948
65.5,91297,804400.000000,9.262629,0.356576
66.0,46926,378750.000000,8.500951,0.496634
66.5,32713,238450.000000,7.633794,0.593285
67.0,47277,362250.000000,8.039909,0.495575
67.5,31360,271350.000000,9.086985,0.602452
68.0,25171,293525.000000,12.342679,0.831478
68.5,15741,173625.000000,11.667631,1.064909
69.0,12829,139062.500000,11.331202,1.174005
69.5,19582,230500.000000,12.301345,0.948782
70.0,13502,139187.500000,10.822524,1.143443
70.5,9440,107500.000000,12.013672,1.367867
71.0,6537,64750.000000,10.464137,1.645010
71.5,5107,58875.000000,12.149067,1.840276
72.0,6488,93187.500000,15.039940,1.628813
72.5,4961,60187.500000,12.781178,1.886867
73.0,3306,32125.000000,10.326830,2.266873
73.5,2252,27750.000000,12.968767,2.774855
74.0,1691,21062.500000,12.927509,3.138500
74.5,2192,32862.500000,15.824943,2.920119
75.0,1783,27900.000000,16.396039,3.727032
75.5,1235,13875.000000,12.089474,4.413365
76.0,924,19725.000000,22.777958,5.117457
76.5,41,1050.000000,27.576147,23.956765
77.0,633,9225.000000,16.021054,6.159041
77.5,504,4950.000000,9.655248,6.860273
78.0,307,7050.000000,24.034718,9.053738
78.5,272,4950.000000,19.856438,9.468814
79.0,158,5850.000000,41.241235,11.873074
80.0,118,75.000000,1.550397,14.043892
80.5,69,1725.000000,33.176249,18.550143
81.0,42,437.500000,11.450066,28.545163
81.5,42,-437.500000,-6.933594,26.760742
82.0,9,-87.500000,-9.722222,62.168186
82.5,17,787.500000,50.183824,43.075963
83.0,18,700.000000,38.888889,37.793207
83.5,8,437.500000,65.625000,68.741122
84.0,6,-700.000000,-116.666667,53.250804
84.5,6,-175.000000,-29.166667,64.122460
85.0,3,87.500000,29.166667,85.864342
85.5,2,175.000000,87.500000,61.871843
86.5,2,87.500000,43.750000,92.807765
87.5,1,-200.000000,-200.000000,0.000000
89.0,1,200.000000,200.000000,0.000000
