TrueCount,HandsPlayed,TotalPayout,EV,StdError
13.0,7801894,-1166375.000000,-0.149499,0.010123
13.5,7734049,-581212.500000,-0.075150,0.010149
14.0,7756088,-704487.500000,-0.090830,0.010142
14.5,6819936,-888875.000000,-0.130335,0.010824
15.0,7216919,-491662.500000,-0.068126,0.010507
15.5,7357731,-452175.000000,-0.061456,0.010404
16.0,6585475,-643175.000000,-0.097666,0.011007
16.5,6860160,-464287.500000,-0.067679,0.010776
17.0,6311190,-639175.000000,-0.101276,0.011244
17.5,6487242,-753112.500000,-0.116091,0.011098
18.0,6906439,-609837.500000,-0.088300,0.010738
18.5,6153777,-527562.500000,-0.085730,0.011368
19.0,6376310,-522537.500000,-0.081950,0.011179
19.5,5941861,-558600.000000,-0.094011,0.011591
20.0,5978462,-334475.000000,-0.055947,0.011541
20.5,5457776,-535537.500000,-0.098124,0.012082
21.0,6025148,-466162.500000,-0.077369,0.011493
21.5,5845554,-558162.500000,-0.095485,0.011684
22.0,5074563,-319562.500000,-0.062973,0.012524
22.5,5364089,-419675.000000,-0.078238,0.012191
23.0,5596804,-359150.000000,-0.064171,0.011932
23.5,5227545,-459987.500000,-0.087993,0.012342
24.0,4958312,-385750.000000,-0.077799,0.012670
24.5,5196141,-457637.500000,-0.088073,0.012395
25.0,5752607,-100262.500000,-0.017429,0.011740
25.5,4450060,-282187.500000,-0.063412,0.013372
26.0,4141772,-503587.500000,-0.121587,0.013884
26.5,4301183,-265937.500000,-0.061829,0.013612
27.0,5158966,-169775.000000,-0.032909,0.012396
27.5,4866299,-246300.000000,-0.050613,0.012791
28.0,4303451,-340012.500000,-0.079009,0.013602
28.5,4368398,-210987.500000,-0.048299,0.013497
29.0,4522050,-95375.000000,-0.021091,0.013255
29.5,4459953,-454762.500000,-0.101966,0.013377
30.0,3680391,-198600.000000,-0.053962,0.014702
30.5,4308051,-192800.000000,-0.044753,0.013577
31.0,4537903,-318862.500000,-0.070267,0.013257
31.5,3596113,-48662.500000,-0.013532,0.014855
32.0,4053622,-376437.500000,-0.092865,0.014036
32.5,4042053,9337.500000,0.002310,0.014002
33.0,3582228,-190687.500000,-0.053232,0.014895
33.5,3772633,-277400.000000,-0.073530,0.014548
34.0,3163224,69762.500000,0.022055,0.015802
34.5,4767949,-282575.000000,-0.059267,0.012932
35.0,2467024,-109637.500000,-0.044443,0.017964
35.5,3922475,95412.500000,0.024328,0.014206
36.0,3582120,-279150.000000,-0.077952,0.014915
36.5,3428772,-102637.500000,-0.029992,0.015239
37.0,3104444,-8525.000000,-0.002782,0.015997
37.5,3669235,81512.500000,0.022309,0.014720
38.0,3048963,-203575.000000,-0.067150,0.016211
38.5,3602652,50162.500000,0.013850,0.014914
39.0,2529360,545725.000000,0.218454,0.017664
39.5,2969563,-16300.000000,-0.005339,0.016479
40.0,3372083,374012.500000,0.113422,0.015439
40.5,2783473,531387.500000,0.196803,0.017000
41.0,3042669,660025.000000,0.224590,0.016238
41.5,2427406,450400.000000,0.192245,0.018225
42.0,2598917,813300.000000,0.326506,0.017559
42.5,2783551,842087.500000,0.316445,0.017003
43.0,2720077,806062.500000,0.309167,0.017171
43.5,2878763,792300.000000,0.288914,0.016750
44.0,1919085,905925.000000,0.497652,0.020378
44.5,2881818,1097187.500000,0.400587,0.016678
45.0,2318273,884262.500000,0.403059,0.018594
45.5,1634503,1233662.500000,0.796870,0.021913
46.0,2750811,978862.500000,0.376294,0.017111
46.5,1860943,1404025.000000,0.795964,0.020536
47.0,1551325,601525.000000,0.407424,0.022709
47.5,2564015,1521212.500000,0.628220,0.017588
48.0,852965,979262.500000,1.209867,0.029963
48.5,2926367,1572812.500000,0.566536,0.019503
49.0,873050,2420675.000000,2.921651,0.058834
49.5,2515203,2233825.000000,0.939400,0.035656
50.0,1004020,2581125.000000,2.717950,0.054908
50.5,124073,-43850.000000,-0.379696,0.162764
51.0,3002301,5053525.000000,1.775926,0.032261
52.0,2755524,5003475.000000,1.917086,0.033632
53.0,2247742,4604150.000000,2.156378,0.037067
53.5,118520,64050.000000,0.574822,0.164940
54.0,324106,1113000.000000,3.616899,0.095550
54.5,1672103,3142450.000000,1.979399,0.043079
55.0,67142,364587.500000,5.712398,0.303202
55.5,1487840,5307787.500000,3.751933,0.068040
56.0,143728,400762.500000,2.933140,0.219214
56.5,671087,2999212.500000,4.706949,0.100239
57.0,640006,2024325.000000,3.342006,0.104208
57.5,184833,1037137.500000,5.901079,0.188731
58.0,797044,3278025.000000,4.344329,0.092538
58.5,141925,568800.000000,4.210331,0.218422
59.0,323650,1575975.000000,5.135520,0.143637
59.5,475986,1885275.000000,4.180565,0.119617
60.0,120371,630187.500000,5.527239,0.233613
60.5,420657,1900350.000000,4.761734,0.126550
61.0,152893,728775.000000,5.021818,0.208268
61.5,205211,1175600.000000,6.050560,0.217121
62.0,183607,1117200.000000,6.399861,0.254521
62.5,99505,782700.000000,8.265769,0.341991
63.0,175968,1199450.000000,7.190830,0.258956
63.5,70575,513750.000000,7.591150,0.405819
64.0,110269,836650.000000,7.978361,0.324285
64.5,108130,754150.000000,7.355336,0.329288
65.0,29589,241500.000000,8.571208,0.622631
65.5,92796,714550.000000,8.120020,0.353102
66.0,47503,422600.000000,9.353417,0.492247
66.5,33491,269900.000000,8.491903,0.584368
67.0,48877,407300.000000,8.762319,0.486787
67.5,31879,279950.000000,9.195248,0.598558
68.0,25475,221000.000000,9.099177,0.826418
68.5,16653,185750.000000,11.738802,1.033872
69.0,13217,182750.000000,14.488821,1.161821
69.5,19843,220250.000000,11.590052,0.938756
70.0,13858,164125.000000,12.489415,1.133550
70.5,9679,107625.000000,11.801283,1.344966
71.0,6829,69000.000000,10.507196,1.606065
71.5,5172,60312.500000,12.188000,1.840944
72.0,6700,80375.000000,12.677361,1.614618
72.5,5151,52437.500000,10.796416,1.834005
73.0,3457,42812.500000,12.890704,2.247501
73.5,2352,20812.500000,9.307794,2.688776
74.0,1688,23625.000000,14.365067,3.205326
74.5,2173,19387.500000,9.436228,2.935557
75.0,1740,21375.000000,12.664157,3.789109
75.5,1252,27525.000000,23.322588,4.468407
76.0,888,10350.000000,12.218143,5.239997
76.5,51,300.000000,5.882353,21.396239
77.0,670,10725.000000,16.445030,5.997659
77.5,499,8025.000000,17.287260,7.006204
78.0,328,3600.000000,11.214359,8.632423
78.5,254,3450.000000,13.618957,10.005956
79.0,174,2775.000000,17.949794,11.043812
79.5,4,-150.000000,-28.125000,75.146342
80.0,120,3150.000000,27.631220,14.461994
80.5,65,600.000000,9.230769,20.414124
81.0,48,175.000000,2.982955,23.629140
81.5,48,2450.000000,51.982527,23.737640
82.0,17,1487.500000,87.500000,40.527982
82.5,27,-175.000000,-7.504873,39.120925
83.0,14,1487.500000,126.488095,37.539635
83.5,12,437.500000,37.916667,47.705930
84.0,5,0.000000,0.000000,70.000000
84.5,1,-175.000000,-175.000000,0.000000
85.0,3,612.500000,204.166667,23.814484
85.5,4,-175.000000,-43.750000,72.551167
86.0,1,-175.000000,-175.000000,0.000000
89.0,1,300.000000,300.000000,0.000000
