TrueCount,HandsPlayed,TotalPayout,EV,StdError
-8.5,2469539,-3265600.000000,-1.322352,0.018486
-8.0,2996945,-3708800.000000,-1.237527,0.016753
-7.5,3629679,-4101250.000000,-1.129921,0.015189
-7.0,4355175,-4522425.000000,-1.038403,0.013838
-6.5,5282782,-5159362.500000,-0.976637,0.012544
-6.0,6470499,-5762612.500000,-0.890598,0.011309
-5.5,8119534,-6601775.000000,-0.813073,0.010074
-5.0,9211066,-6825062.500000,-0.740963,0.009440
-4.5,10797962,-7045012.500000,-0.652439,0.008702
-4.0,15244918,-8792862.500000,-0.576773,0.007308
-3.5,17252608,-9039262.500000,-0.523936,0.006856
-3.0,18341037,-8533950.000000,-0.465293,0.006638
-2.5,26687738,-10094587.500000,-0.378248,0.005495
-2.0,28857665,-9422600.000000,-0.326520,0.005275
-1.5,33670464,-8726137.500000,-0.259163,0.004879
-1.0,43747712,-8462000.000000,-0.193427,0.004277
-0.5,36624694,-5838562.500000,-0.159416,0.004670
0.0,117526212,-7992062.500000,-0.068002,0.002601
0.5,34249610,311312.500000,0.009090,0.004807
1.0,38856058,3281175.000000,0.084444,0.005089
1.5,30231923,15968937.500000,0.529039,0.019743
2.0,25640686,43495325.000000,1.706520,0.041865
2.5,24859475,99142550.000000,4.034463,0.064306
3.0,17133520,116620262.500000,6.927411,0.102828
3.5,15350671,168455050.000000,11.292172,0.134854
4.0,14031106,235164462.500000,17.405621,0.169477
4.5,9631944,215505100.000000,23.395039,0.238323
5.0,8469448,242000587.500000,30.004344,0.289825
5.5,7433189,259451675.000000,36.803598,0.343335
6.0,5882200,248945825.000000,44.665567,0.430529
6.5,4808005,240899812.500000,53.014026,0.523796
7.0,3960904,232193087.500000,62.117507,0.623589
7.5,3294351,225803050.000000,72.739074,0.744070
8.0,2696560,208211650.000000,81.952077,0.879719
8.5,2253373,194886912.500000,91.744215,1.030041
9.0,1676567,161898587.500000,102.226294,1.272211
9.5,1344991,143137212.500000,112.891579,1.506468
10.0,1314321,156506662.500000,126.517062,1.604693
10.5,782985,100660262.500000,136.234546,2.204039
11.0,870666,123101587.500000,150.101352,2.192791
11.5,491362,74623787.500000,161.513685,3.062653
12.0,406196,69099125.000000,180.807606,3.507969
12.5,471187,86421400.000000,195.200189,3.398891
13.0,166114,32331712.500000,207.050917,5.970711
13.5,271790,56466800.000000,221.281536,4.831455
14.0,168065,37723987.500000,237.908655,6.373923
14.5,129159,29797925.000000,243.961598,7.535831
15.0,98300,24337650.000000,263.340173,8.954124
15.5,84582,22623612.500000,284.320466,9.973652
16.0,43643,12222087.500000,296.221015,14.341303
16.5,40992,12787925.000000,332.038934,15.214698
17.0,35513,11079225.000000,332.822440,16.783388
17.5,22302,8196062.500000,388.537015,21.746183
18.0,22097,8241200.000000,397.846798,22.529923
18.5,16874,6399962.500000,410.703822,26.394791
19.0,8654,3481725.000000,425.518738,38.402768
19.5,7635,3105050.000000,431.640696,41.774734
20.0,3678,1499300.000000,431.336573,61.221538
20.5,3355,1116262.500000,350.484051,65.839384
21.0,3215,1789975.000000,599.529145,69.602508
21.5,1504,796225.000000,556.760740,101.897213
22.0,1252,572725.000000,481.196495,114.367938
22.5,1231,749400.000000,642.726241,119.766482
23.0,251,134275.000000,549.637814,270.908173
23.5,501,189450.000000,431.970043,197.168034
24.0,433,589125.000000,1405.000504,207.269274
24.5,162,122512.500000,855.044637,342.575901
25.0,34,35912.500000,1056.250000,880.889603
25.5,167,50400.000000,361.483889,363.805219
26.0,61,37800.000000,688.875039,660.304291
26.5,59,38850.000000,696.479325,648.985988
27.5,15,-25.000000,-1.666667,1146.524862
28.0,12,17887.500000,1490.625000,1519.712147
28.5,5,-2612.500000,-522.500000,2602.029016
29.5,1,-5375.000000,-5375.000000,0.000000
30.0,3,-8250.000000,-933.333333,3708.274032
30.5,3,2800.000000,1866.666667,762.063476
