TrueCount,HandsPlayed,TotalPayout,EV,StdError
13.0,1133063,57097.500000,0.053140,0.001033
13.5,914592,45982.500000,0.053249,0.001147
14.0,691469,36948.000000,0.056482,0.001318
14.5,537803,29140.500000,0.057165,0.001493
15.0,412446,24317.000000,0.062148,0.001701
15.5,321560,19691.500000,0.064470,0.001928
16.0,239188,14141.000000,0.062487,0.002230
16.5,188617,11760.000000,0.065846,0.002508
17.0,144340,8815.000000,0.064194,0.002864
17.5,103727,6877.000000,0.070037,0.003375
18.0,73284,5204.000000,0.074725,0.004008
18.5,60338,4022.000000,0.070236,0.004407
19.0,42945,3153.500000,0.077376,0.005219
19.5,30196,2205.500000,0.076789,0.006207
20.0,24275,1592.000000,0.068619,0.006910
20.5,16624,1201.500000,0.075805,0.008353
21.0,11803,850.000000,0.076171,0.009923
21.5,8751,683.000000,0.081464,0.011525
22.0,6091,451.500000,0.079622,0.013668
22.5,4298,326.500000,0.080736,0.016241
23.0,3215,220.500000,0.071415,0.018722
23.5,2234,236.000000,0.108272,0.022598
24.0,1396,123.000000,0.093616,0.028325
24.5,908,115.500000,0.133610,0.035661
25.0,782,97.000000,0.135652,0.037238
25.5,378,18.000000,0.044688,0.053260
26.0,361,52.000000,0.151215,0.056338
26.5,170,28.000000,0.179948,0.081916
27.0,178,23.500000,0.135954,0.079552
27.5,102,28.000000,0.287154,0.106338
28.0,57,0.500000,0.003777,0.129269
28.5,50,2.500000,0.045263,0.151361
29.0,26,4.500000,0.173077,0.197885
29.5,16,3.000000,0.232143,0.313750
30.0,8,-1.000000,-0.125000,0.361745
30.5,3,2.000000,0.666667,0.272166
31.0,8,2.500000,0.339286,0.491622
32.0,2,0.000000,0.000000,0.707107
32.5,1,-1.000000,-1.000000,0.000000
33.0,1,1.000000,1.000000,0.000000
