TrueCount,HandsPlayed,TotalPayout,EV,StdError
1.0,24596490,78556.500000,0.003196,0.000227
1.5,23613386,105544.000000,0.004478,0.000231
2.0,20218144,107518.500000,0.005328,0.000250
2.5,19788770,163168.000000,0.008290,0.000252
3.0,18841724,196078.500000,0.010502,0.000259
3.5,15197479,202425.500000,0.013490,0.000288
4.0,15192748,227323.500000,0.015212,0.000288
4.5,13720708,247442.500000,0.018396,0.000303
5.0,11610134,247860.000000,0.021941,0.000329
5.5,10281361,254904.000000,0.025636,0.000350
6.0,10531860,287041.500000,0.028269,0.000345
6.5,8960306,269836.000000,0.031334,0.000374
7.0,7733847,251265.000000,0.033938,0.000402
7.5,7488446,265379.500000,0.037101,0.000408
8.0,6772111,251078.500000,0.038871,0.000428
8.5,5786567,229436.000000,0.041636,0.000463
9.0,5586116,229462.500000,0.043194,0.000470
9.5,4498176,196077.000000,0.045882,0.000523
10.0,4910318,217375.000000,0.046559,0.000500
10.5,3936026,186560.000000,0.049891,0.000558
11.0,3710965,178269.500000,0.050692,0.000573
11.5,3257778,169109.500000,0.054701,0.000611
12.0,3002500,155764.000000,0.054754,0.000636
12.5,2734744,150924.500000,0.058239,0.000665
13.0,2236544,126361.000000,0.059592,0.000735
13.5,2227284,129561.500000,0.061403,0.000735
14.0,2038601,117470.500000,0.060747,0.000767
14.5,1957981,123227.500000,0.066373,0.000782
15.0,1451602,89295.500000,0.064911,0.000907
15.5,1369723,87577.000000,0.067458,0.000932
16.0,1250862,81485.000000,0.068583,0.000974
16.5,1304837,89142.500000,0.072030,0.000952
17.0,858564,56249.000000,0.069029,0.001173
17.5,1107315,77450.500000,0.073668,0.001031
18.0,955799,68808.000000,0.075912,0.001108
18.5,718058,52672.500000,0.077280,0.001279
19.0,718145,52402.000000,0.076924,0.001275
19.5,676446,51239.500000,0.079948,0.001313
20.0,546187,42096.500000,0.081283,0.001459
20.5,418172,31727.000000,0.079985,0.001666
21.0,526219,42131.500000,0.084349,0.001481
21.5,389638,31959.500000,0.086348,0.001719
22.0,308206,25427.500000,0.087018,0.001931
22.5,293694,23638.000000,0.084894,0.001978
23.0,345147,28787.000000,0.087740,0.001821
23.5,229245,19456.500000,0.089350,0.002231
24.0,199301,17000.500000,0.089667,0.002390
24.5,254906,23438.000000,0.096830,0.002111
25.0,111675,9793.000000,0.092475,0.003181
25.5,155014,14095.500000,0.095887,0.002699
26.0,199017,19495.500000,0.103040,0.002378
26.5,109845,10781.000000,0.103494,0.003200
27.0,65713,6244.000000,0.100065,0.004131
27.5,127072,12933.500000,0.107150,0.002962
28.0,69097,6899.000000,0.105516,0.004013
28.5,64360,6489.000000,0.106567,0.004158
29.0,79043,7483.500000,0.099919,0.003743
29.5,47137,4905.500000,0.109797,0.004839
30.0,40915,4060.000000,0.104457,0.005181
30.5,39651,4265.500000,0.112867,0.005267
31.0,46848,5022.500000,0.113184,0.004842
31.5,25136,2698.500000,0.112875,0.006594
32.0,25291,2749.500000,0.113790,0.006552
32.5,30074,3204.500000,0.111916,0.006022
33.0,21353,2510.000000,0.123724,0.007147
33.5,14723,1664.500000,0.118778,0.008601
34.0,19815,2375.500000,0.125262,0.007394
34.5,13016,1443.500000,0.116439,0.009115
35.0,8488,1062.500000,0.131136,0.011233
35.5,5786,629.500000,0.114066,0.013568
36.0,13867,1705.500000,0.129440,0.008860
36.5,5541,769.000000,0.146187,0.013835
37.0,3781,439.500000,0.121766,0.016801
37.5,6529,833.000000,0.133381,0.012831
38.0,5917,737.500000,0.130318,0.013256
38.5,2573,404.500000,0.163727,0.020430
39.0,3626,502.500000,0.147216,0.016977
39.5,2875,365.000000,0.132191,0.019016
40.0,2245,201.000000,0.094169,0.022145
40.5,2236,233.000000,0.108039,0.021520
41.0,1643,150.500000,0.095144,0.025102
41.5,1415,210.000000,0.153934,0.026928
42.0,547,96.500000,0.182786,0.043538
42.5,1784,199.500000,0.119210,0.024131
43.0,760,65.000000,0.090745,0.037143
43.5,331,5.000000,0.015184,0.054570
44.0,1106,205.500000,0.194544,0.030592
44.5,381,77.000000,0.206799,0.051846
45.0,212,45.000000,0.218628,0.070729
45.5,616,87.500000,0.152748,0.040351
46.0,302,19.500000,0.067319,0.058818
46.5,76,26.500000,0.367520,0.114898
47.0,191,38.000000,0.204813,0.071751
47.5,286,52.500000,0.194608,0.059311
48.0,57,8.000000,0.154521,0.137609
48.5,3,0.500000,0.166667,0.593171
49.0,282,48.500000,0.176915,0.061229
49.5,12,4.000000,0.333333,0.259094
50.5,138,7.500000,0.056330,0.084519
51.0,2,-2.000000,-1.000000,0.000000
52.0,80,11.500000,0.161538,0.109394
53.5,34,18.500000,0.576892,0.154425
54.5,2,1.000000,0.500000,0.353553
55.0,24,3.500000,0.145833,0.175493
56.5,3,1.000000,0.333333,0.544331
57.0,3,-2.000000,-0.666667,0.272166
58.5,6,1.000000,0.166667,0.481125
60.0,1,1.000000,1.000000,0.000000
61.5,1,1.000000,1.000000,0.000000
