TrueCount,HandsPlayed,TotalPayout,EV,StdError
-5.5,8416632,-136527.000000,-0.016221,0.000393
-5.0,8639901,-137363.500000,-0.015899,0.000387
-4.5,11379119,-160905.000000,-0.014140,0.000337
-4.0,12323576,-160413.000000,-0.013017,0.000323
-3.5,14085211,-154603.500000,-0.010976,0.000302
-3.0,15190543,-142633.000000,-0.009390,0.000290
-2.5,17159357,-140147.500000,-0.008167,0.000273
-2.0,19952001,-135257.000000,-0.006779,0.000253
-1.5,20949640,-113296.000000,-0.005408,0.000247
-1.0,20879587,-79064.000000,-0.003787,0.000247
-0.5,21099588,-64605.500000,-0.003062,0.000246
0.0,81004354,-111531.000000,-0.001377,0.000125
0.5,20593311,10045.500000,0.000488,0.000248
1.0,19529336,35752.500000,0.001831,0.000255
1.5,18799779,58149.500000,0.003094,0.000259
2.0,17540781,92343.500000,0.005270,0.000268
2.5,15665013,117598.000000,0.007538,0.000283
3.0,14239898,133199.000000,0.009426,0.000297
3.5,12166400,152045.000000,0.012655,0.000322
4.0,11359914,170067.500000,0.015212,0.000333
4.5,9869696,171192.500000,0.017696,0.000357
5.0,8370288,181432.500000,0.022315,0.000388
5.5,7500110,178772.500000,0.024702,0.000410
6.0,6686235,178940.000000,0.027846,0.000434
6.5,5888894,175432.500000,0.031081,0.000461
7.0,4898065,156446.000000,0.033454,0.000506
7.5,4391918,151795.000000,0.036245,0.000533
8.0,3746502,133713.500000,0.037589,0.000576
8.5,3281319,126793.000000,0.040724,0.000615
9.0,2944653,117656.500000,0.042133,0.000648
9.5,2439439,103410.500000,0.044713,0.000711
10.0,2222114,100698.500000,0.047830,0.000743
10.5,1819609,84852.500000,0.049215,0.000820
11.0,1560128,73603.500000,0.049749,0.000885
11.5,1402757,68912.500000,0.051912,0.000932
12.0,1125299,57879.000000,0.054244,0.001039
12.5,900813,48116.500000,0.056289,0.001161
13.0,1058250,59272.500000,0.059130,0.001069
13.5,684685,39516.000000,0.060931,0.001327
14.0,533270,31644.500000,0.062645,0.001502
14.5,579085,34157.500000,0.062254,0.001439
15.0,381940,24270.500000,0.067026,0.001770
15.5,353324,20926.000000,0.062674,0.001835
16.0,278782,17128.500000,0.064707,0.002065
16.5,295863,19779.000000,0.070645,0.002003
17.0,145751,9559.000000,0.069356,0.002853
17.5,217866,15049.500000,0.072852,0.002328
18.0,124611,8910.000000,0.075240,0.003076
18.5,116836,8772.000000,0.079226,0.003174
19.0,82561,6183.000000,0.078645,0.003769
19.5,95176,6974.500000,0.077832,0.003509
20.0,57398,4731.000000,0.087195,0.004496
20.5,49326,4135.000000,0.088024,0.004849
21.0,41730,3278.000000,0.083131,0.005272
21.5,38600,3136.500000,0.085176,0.005493
22.0,20222,1758.500000,0.091398,0.007576
22.5,24256,1762.500000,0.076595,0.006904
23.0,16115,1388.500000,0.090597,0.008459
23.5,14782,1248.000000,0.089086,0.008813
24.0,8921,692.500000,0.081305,0.011323
24.5,9212,961.500000,0.110881,0.011092
25.0,5501,569.500000,0.109787,0.014273
25.5,5158,540.500000,0.109534,0.014822
26.0,3115,233.500000,0.079080,0.019088
26.5,3428,376.000000,0.115562,0.018133
27.0,2078,127.500000,0.063473,0.023019
27.5,2231,163.500000,0.076414,0.022634
28.0,1218,102.500000,0.087972,0.030015
28.5,1247,196.500000,0.162590,0.029829
29.0,722,65.000000,0.097435,0.039764
29.5,775,51.500000,0.066768,0.038601
30.0,306,13.500000,0.040706,0.062304
30.5,434,71.500000,0.180165,0.051091
31.0,264,30.000000,0.119739,0.065360
31.5,197,-2.500000,-0.007060,0.074530
32.0,127,13.500000,0.108031,0.096158
32.5,151,12.000000,0.076385,0.086395
33.0,36,10.000000,0.277778,0.177261
33.5,70,29.500000,0.433556,0.118635
34.0,25,-0.500000,0.002500,0.202809
34.5,57,16.000000,0.249048,0.151146
35.0,9,-2.500000,-0.277778,0.343467
35.5,26,2.000000,0.086538,0.201467
36.0,6,-0.500000,-0.083333,0.415275
36.5,5,0.500000,0.100000,0.606630
37.0,3,0.000000,0.000000,0.816497
37.5,5,0.000000,0.150000,0.376497
38.5,4,-0.500000,-0.125000,0.446339
39.0,2,-2.500000,-1.750000,0.530330
39.5,1,1.000000,1.000000,0.000000
40.0,2,1.000000,0.500000,0.000000
