TrueCount,HandsPlayed,TotalPayout,EV,StdError
33.5,490,98.000000,0.207655,0.046303
34.0,203,12.500000,0.060848,0.072040
34.5,467,72.500000,0.161476,0.047793
35.0,89,37.000000,0.431135,0.100242
35.5,203,49.000000,0.260846,0.071883
36.0,124,20.500000,0.190863,0.094805
36.5,100,18.500000,0.197130,0.110249
37.0,60,22.000000,0.412668,0.140393
37.5,51,10.000000,0.199720,0.144888
38.0,51,1.500000,0.026014,0.137575
38.5,29,3.500000,0.120690,0.188326
39.0,12,1.000000,-0.000000,0.367990
39.5,11,3.000000,0.272727,0.260035
40.0,18,-4.000000,-0.234848,0.239830
40.5,12,-1.500000,-0.041667,0.330500
41.0,11,2.000000,0.181818,0.303374
41.5,5,0.000000,0.000000,0.583095
42.5,4,3.000000,0.750000,0.216506
43.5,2,-1.000000,-0.500000,0.353553
45.5,1,-1.000000,-1.000000,0.000000
47.5,1,1.000000,1.000000,0.000000
48.5,1,0.000000,0.000000,0.000000
