TrueCount,HandsPlayed,TotalPayout,EV,StdError
9.5,7796422,316720.500000,0.042833,0.000397
10.0,6963721,290907.500000,0.044010,0.000420
10.5,5895758,252845.500000,0.045248,0.000456
11.0,4990985,228086.500000,0.048207,0.000495
11.5,4161156,197570.500000,0.050105,0.000541
12.0,3556686,175143.500000,0.051878,0.000584
12.5,3038933,152528.000000,0.052973,0.000631
13.0,2467609,129067.500000,0.055217,0.000699
13.5,2137082,116996.500000,0.057758,0.000751
14.0,1781853,98544.500000,0.058319,0.000821
14.5,1471826,83244.500000,0.059649,0.000902
15.0,1295588,77104.500000,0.062751,0.000961
15.5,1014918,59301.500000,0.061681,0.001083
16.0,833542,53704.000000,0.067999,0.001194
16.5,774430,51080.000000,0.069504,0.001237
17.0,592447,37657.500000,0.066909,0.001413
17.5,495801,34471.000000,0.073433,0.001542
18.0,404915,27808.000000,0.072538,0.001703
18.5,335438,23689.500000,0.074442,0.001871
19.0,273362,19625.000000,0.075477,0.002068
19.5,234087,16788.000000,0.075716,0.002234
20.0,172508,12913.000000,0.079034,0.002596
20.5,146499,11238.500000,0.081011,0.002811
21.0,125044,9880.500000,0.083287,0.003036
21.5,95705,7822.000000,0.086274,0.003470
22.0,76469,5502.000000,0.076155,0.003877
22.5,59806,5028.500000,0.088382,0.004380
23.0,55846,4743.000000,0.089602,0.004522
23.5,37133,3223.500000,0.091000,0.005523
24.0,31913,2772.000000,0.091508,0.005969
24.5,25170,2277.500000,0.095617,0.006738
25.0,20282,1686.500000,0.087284,0.007458
25.5,18118,1533.500000,0.088859,0.007927
26.0,7721,676.000000,0.092350,0.012094
26.5,11770,969.500000,0.086077,0.009777
27.0,7364,553.000000,0.079391,0.012331
27.5,5938,694.500000,0.123419,0.013657
28.0,4258,505.000000,0.124257,0.016092
28.5,3240,325.000000,0.105287,0.018568
29.0,2640,376.000000,0.149914,0.020335
29.5,2122,256.500000,0.128401,0.022811
30.0,1457,197.000000,0.140808,0.027245
30.5,1208,92.500000,0.079047,0.029838
31.0,912,26.000000,0.034388,0.034493
31.5,678,48.000000,0.077215,0.039175
32.0,445,57.000000,0.135260,0.050536
32.5,411,40.000000,0.101613,0.051764
33.0,282,43.000000,0.164030,0.061876
33.5,168,23.000000,0.139152,0.077431
34.0,145,19.000000,0.138527,0.087211
34.5,86,20.500000,0.247481,0.103082
35.0,65,12.500000,0.205235,0.125635
35.5,58,7.500000,0.140642,0.146799
36.0,45,8.500000,0.192506,0.155119
36.5,21,5.500000,0.298571,0.213619
37.0,24,-3.000000,-0.125000,0.195988
37.5,20,6.000000,0.314706,0.207066
38.0,11,1.500000,0.136364,0.273415
38.5,7,1.500000,0.285714,0.332847
39.0,4,1.000000,0.250000,0.625000
39.5,5,-4.000000,-0.800000,0.178885
40.0,4,-3.000000,-0.750000,0.216506
40.5,6,2.000000,0.277778,0.473582
41.0,1,-1.000000,-1.000000,0.000000
41.5,2,0.000000,0.000000,0.707107
43.5,1,0.000000,0.000000,0.000000
44.0,2,1.500000,0.750000,0.530330
44.5,1,0.000000,0.000000,0.000000
46.0,1,0.500000,0.500000,0.000000
