TrueCount,HandsPlayed,TotalPayout,EV,StdError
-25.5,49518,-5272.500000,-0.106476,0.005405
-25.0,70494,-7305.500000,-0.103633,0.004502
-24.5,52278,-5297.000000,-0.101324,0.005230
-24.0,57286,-5458.500000,-0.095285,0.004996
-23.5,101771,-9246.500000,-0.090856,0.003738
-23.0,121424,-10488.000000,-0.086375,0.003416
-22.5,145549,-12843.500000,-0.088242,0.003112
-22.0,140946,-11480.000000,-0.081450,0.003167
-21.5,152150,-12779.000000,-0.083989,0.003034
-21.0,231051,-17171.500000,-0.074319,0.002468
-20.5,200800,-14621.000000,-0.072814,0.002647
-20.0,307746,-22483.000000,-0.073057,0.002129
-19.5,300405,-21316.500000,-0.070959,0.002157
-19.0,339810,-22633.000000,-0.066605,0.002020
-18.5,418371,-27259.000000,-0.065155,0.001820
-18.0,393868,-24439.000000,-0.062049,0.001873
-17.5,767521,-47813.000000,-0.062295,0.001341
-17.0,485542,-29410.500000,-0.060573,0.001683
-16.5,758072,-43687.000000,-0.057629,0.001345
-16.0,823806,-47468.000000,-0.057620,0.001288
-15.5,947537,-50910.000000,-0.053729,0.001200
-15.0,1035561,-52965.000000,-0.051146,0.001146
-14.5,1302010,-61635.500000,-0.047339,0.001020
-14.0,1305175,-62883.500000,-0.048180,0.001018
-13.5,1747486,-76826.500000,-0.043964,0.000879
-13.0,1692455,-72648.500000,-0.042925,0.000892
-12.5,1945984,-81515.000000,-0.041889,0.000831
-12.0,2425565,-95149.500000,-0.039228,0.000743
-11.5,2420467,-89604.500000,-0.037020,0.000743
-11.0,3141264,-109410.500000,-0.034830,0.000651
-10.5,2954530,-96027.000000,-0.032502,0.000670
-10.0,4118587,-123087.500000,-0.029886,0.000567
-9.5,3766316,-113919.000000,-0.030247,0.000592
-9.0,4676758,-134391.500000,-0.028736,0.000531
-8.5,5602569,-146119.000000,-0.026081,0.000484
-8.0,5423242,-131821.000000,-0.024307,0.000492
-7.5,6913484,-148967.000000,-0.021547,0.000435
-7.0,7231959,-155806.000000,-0.021544,0.000425
-6.5,7691792,-144879.000000,-0.018836,0.000412
-6.0,10094592,-173141.500000,-0.017152,0.000359
-5.5,9971253,-168556.000000,-0.016904,0.000361
-5.0,10657618,-159761.500000,-0.014990,0.000348
-4.5,13477599,-179783.500000,-0.013339,0.000309
-4.0,13999592,-167894.500000,-0.011993,0.000303
-3.5,17155069,-177755.500000,-0.010362,0.000274
-3.0,16949543,-163594.000000,-0.009652,0.000275
-2.5,19440454,-154865.500000,-0.007966,0.000257
-2.0,22676991,-143617.000000,-0.006333,0.000237
-1.5,20940078,-113637.500000,-0.005427,0.000247
-1.0,26003212,-77304.500000,-0.002973,0.000221
-0.5,21102764,-63258.000000,-0.002998,0.000246
0.0,86156665,-120499.500000,-0.001399,0.000121
0.5,20580411,-4356.500000,-0.000212,0.000248
1.0,24592091,72781.500000,0.002961,0.000227
1.5,18798984,59889.500000,0.003187,0.000259
2.0,20219028,112641.000000,0.005581,0.000250
2.5,17925657,134379.500000,0.007532,0.000265
3.0,15979296,158497.500000,0.010002,0.000281
3.5,15191412,201257.000000,0.013420,0.000288
4.0,12993409,199747.500000,0.015631,0.000311
4.5,11901188,211412.000000,0.018115,0.000325
5.0,10323508,217536.000000,0.021684,0.000349
5.5,9016375,213175.500000,0.024448,0.000374
6.0,9259434,253620.000000,0.028449,0.000369
6.5,6931389,203284.000000,0.030617,0.000425
7.0,6565729,213190.000000,0.033969,0.000436
7.5,6356316,218656.000000,0.036043,0.000443
8.0,4913040,184110.500000,0.039357,0.000503
8.5,5076086,200348.500000,0.041435,0.000494
9.0,4249397,170818.000000,0.042294,0.000539
9.5,3500460,149987.000000,0.045120,0.000593
10.0,3641834,162615.000000,0.047104,0.000580
10.5,2740848,130226.500000,0.050042,0.000668
11.0,2822198,138636.000000,0.051816,0.000658
11.5,2179312,107248.500000,0.051939,0.000748
12.0,2197708,111380.500000,0.053449,0.000743
12.5,1756519,94522.500000,0.056810,0.000831
13.0,1507357,82869.500000,0.057967,0.000895
13.5,1573271,90592.000000,0.060592,0.000874
14.0,1174553,68433.000000,0.061417,0.001011
14.5,1165505,69256.000000,0.062707,0.001014
15.0,928542,57649.500000,0.065495,0.001134
15.5,848827,53334.500000,0.066169,0.001185
16.0,732945,48477.000000,0.069569,0.001273
16.5,672147,46498.500000,0.072861,0.001327
17.0,429649,29269.000000,0.071945,0.001658
17.5,684580,46949.500000,0.072236,0.001311
18.0,346666,25379.000000,0.077148,0.001840
18.5,371848,26703.000000,0.075599,0.001774
19.0,300119,22413.000000,0.078703,0.001975
19.5,264114,20295.000000,0.081091,0.002102
20.0,272074,21738.500000,0.084178,0.002068
20.5,177829,15220.500000,0.090016,0.002556
21.0,202284,16010.500000,0.083619,0.002395
21.5,133182,11255.000000,0.088934,0.002942
22.0,124208,10248.500000,0.086867,0.003042
22.5,127517,10674.500000,0.087885,0.003000
23.0,105581,9136.500000,0.090958,0.003293
23.5,89077,7523.000000,0.088709,0.003579
24.0,49473,4407.500000,0.094244,0.004795
24.5,44920,3882.500000,0.090777,0.005028
25.0,62367,5863.000000,0.099058,0.004263
25.5,42982,4237.000000,0.103891,0.005114
26.0,42777,4111.000000,0.101301,0.005134
26.5,29290,2947.000000,0.105602,0.006195
27.0,28928,2832.000000,0.102172,0.006226
27.5,13549,1436.500000,0.112840,0.009053
28.0,11813,1338.500000,0.118809,0.009704
28.5,17402,1741.000000,0.105564,0.008013
29.0,11594,1305.500000,0.119692,0.009814
29.5,12899,1357.000000,0.110694,0.009261
30.0,7443,758.500000,0.107765,0.012145
30.5,5014,559.500000,0.117956,0.014893
31.0,6418,657.000000,0.108829,0.013096
31.5,3751,316.500000,0.089805,0.017063
32.0,4531,497.000000,0.116888,0.015598
32.5,2536,356.000000,0.150548,0.020841
33.0,1999,220.500000,0.116961,0.023628
33.5,2193,94.000000,0.044821,0.022207
34.0,1277,131.500000,0.110095,0.029276
34.5,1999,179.500000,0.092683,0.023058
35.0,753,97.500000,0.135164,0.037757
35.5,521,66.500000,0.131905,0.045756
36.0,876,51.500000,0.063714,0.035271
36.5,579,47.000000,0.083818,0.043493
37.0,489,57.500000,0.123767,0.045714
37.5,306,42.000000,0.139874,0.057824
38.0,211,25.500000,0.124861,0.068055
38.5,359,54.500000,0.153893,0.055349
39.0,71,-7.500000,-0.113436,0.122271
39.5,132,21.000000,0.164980,0.089961
40.0,112,-2.500000,-0.028721,0.095171
40.5,29,-7.000000,-0.247486,0.207506
41.0,115,-3.000000,-0.027136,0.093384
41.5,32,-5.000000,-0.148251,0.167188
42.0,47,-6.500000,-0.121109,0.134623
42.5,39,3.000000,0.076923,0.145656
43.0,7,-2.500000,-0.364286,0.351048
43.5,23,4.000000,0.173913,0.214345
44.0,4,2.000000,0.500000,0.433013
44.5,11,-4.000000,-0.493506,0.357795
45.0,3,0.000000,0.000000,0.000000
46.0,10,2.500000,0.350000,0.297630
47.0,6,7.000000,1.166667,0.280542
47.5,1,-1.000000,-1.000000,0.000000
48.5,2,1.000000,0.500000,0.353553
51.0,3,0.000000,0.000000,0.000000
