TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
6.0,6960764,151879.0,0.022359,0.000427,1.365023
6.5,6193165,156090.5,0.026022,0.000452,1.214495
7.0,5274877,148270.5,0.029198,0.000488,1.034416
7.5,4772091,146819.5,0.032087,0.000512,0.935819
8.0,4136646,133314.5,0.033715,0.00055,0.811207
8.5,3633125,126868.0,0.036673,0.000586,0.712465
9.0,3348867,126047.0,0.039663,0.00061,0.656721
9.5,2807229,110059.0,0.041348,0.000665,0.550505
10.0,2529310,107297.0,0.044818,0.000699,0.496004
10.5,2199421,97380.0,0.046999,0.000749,0.431312
11.0,1904680,84914.5,0.047194,0.000804,0.373512
11.5,1704265,77658.0,0.048348,0.000848,0.334211
12.0,1411560,68797.5,0.051608,0.000931,0.27681
12.5,1146851,57298.0,0.052931,0.001033,0.2249
13.0,1352051,68535.0,0.053693,0.000949,0.265141
13.5,896919,47603.5,0.056276,0.001164,0.175888
14.0,731833,40694.0,0.059003,0.001289,0.143514
14.5,787027,43591.0,0.058732,0.001239,0.154338
15.0,543955,30951.5,0.060361,0.00149,0.106671
15.5,505893,29278.5,0.061473,0.001542,0.099207
16.0,409965,25713.5,0.066376,0.001713,0.080395
16.5,438312,28726.5,0.069412,0.001654,0.085954
17.0,232259,15180.0,0.06915,0.002269,0.045547
17.5,334611,21820.0,0.069261,0.001886,0.065618
18.0,207360,13450.0,0.068751,0.002395,0.040664
18.5,191294,13393.5,0.074307,0.002489,0.037513
19.0,143231,11377.0,0.084332,0.002872,0.028088
19.5,162909,12081.0,0.078807,0.002689,0.031947
20.0,104353,7675.0,0.078273,0.003359,0.020464
20.5,92678,6540.5,0.074862,0.003559,0.018174
21.0,79687,6021.0,0.079944,0.003836,0.015627
21.5,73996,6056.5,0.086828,0.003973,0.014511
22.0,41720,3522.0,0.090074,0.005307,0.008181
22.5,49860,4269.0,0.091134,0.004829,0.009778
23.0,34922,2819.5,0.086041,0.005758,0.006848
23.5,32562,2571.0,0.084379,0.00599,0.006385
24.0,21632,1800.5,0.087965,0.007339,0.004242
24.5,22128,1657.0,0.079339,0.007231,0.004339
25.0,14222,1280.0,0.09503,0.008992,0.002789
25.5,13161,1099.0,0.089005,0.009361,0.002581
26.0,8551,894.5,0.113172,0.011614,0.001677
26.5,9114,829.5,0.097275,0.011127,0.001787
27.0,6016,598.0,0.105871,0.013826,0.00118
27.5,6353,665.0,0.112463,0.013421,0.001246
28.0,3895,441.5,0.12272,0.017012,0.000764
28.5,4150,393.5,0.101497,0.016575,0.000814
29.0,2492,270.5,0.113343,0.02115,0.000489
29.5,2557,247.5,0.102583,0.02073,0.000501
30.0,1182,85.0,0.072527,0.031269,0.000232
30.5,1640,112.5,0.069212,0.026504,0.000322
31.0,979,85.5,0.089416,0.034027,0.000192
31.5,808,90.5,0.117782,0.036494,0.000158
32.0,637,75.0,0.128235,0.041121,0.000125
32.5,612,82.0,0.14097,0.042114,0.00012
33.0,240,12.0,0.053328,0.067344,4.7e-05
33.5,371,27.5,0.078995,0.055372,7.3e-05
34.0,120,25.5,0.219665,0.092136,2.4e-05
34.5,251,49.0,0.200549,0.067411,4.9e-05
35.0,47,0.0,0.028729,0.15069,9e-06
35.5,138,25.5,0.187861,0.091844,2.7e-05
36.0,62,0.5,0.013619,0.132276,1.2e-05
36.5,70,6.0,0.090022,0.122877,1.4e-05
37.0,31,-3.5,-0.114695,0.172779,6e-06
37.5,40,3.5,0.066912,0.175692,8e-06
38.0,8,5.0,0.625,0.339462,2e-06
38.5,25,5.5,0.22,0.204118,5e-06
39.0,14,0.5,0.035714,0.296512,3e-06
39.5,8,2.5,0.3125,0.317922,2e-06
40.0,6,5.5,0.916667,0.217839,1e-06
40.5,4,3.5,0.875,0.272431,1e-06
41.0,2,-2.0,-1.0,0.0,0.0
41.5,3,-2.0,-0.666667,0.272166,1e-06
42.0,3,-0.5,0.0,0.471405,1e-06
42.5,1,-2.0,-2.0,0.0,0.0
43.0,1,-1.0,-1.0,0.0,0.0
43.5,2,-0.5,0.0,0.707107,0.0
44.5,3,-2.0,-0.666667,0.272166,1e-06
45.0,1,-1.0,-1.0,0.0,0.0
