TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-16.0,460519,-25281.5,-0.054898,0.001714,0.016649
-15.5,598808,-29582.5,-0.049402,0.0015,0.021648
-15.0,746573,-39155.0,-0.052446,0.001343,0.02699
-14.5,942140,-46869.5,-0.049748,0.001195,0.034061
-14.0,1176708,-53924.0,-0.045826,0.001069,0.042541
-13.5,1500164,-69370.5,-0.046242,0.000944,0.054234
-13.0,1812651,-78060.5,-0.043064,0.000858,0.065532
-12.5,2311166,-92528.5,-0.040035,0.000759,0.083554
-12.0,2798486,-110664.5,-0.039544,0.000689,0.101172
-11.5,3436995,-129750.5,-0.037751,0.000621,0.124255
-11.0,4227561,-157250.5,-0.037197,0.000559,0.152836
-10.5,5200924,-177684.5,-0.034164,0.000504,0.188026
-10.0,6463992,-206003.0,-0.031869,0.000452,0.233688
-9.5,7544716,-243251.5,-0.032241,0.000417,0.272759
-9.0,9250612,-273220.5,-0.029535,0.000377,0.334431
-8.5,11379141,-320760.0,-0.028188,0.000339,0.411383
-8.0,13653152,-353702.0,-0.025906,0.000309,0.493593
-7.5,16433916,-411783.5,-0.025057,0.000282,0.594125
-7.0,19636005,-466822.5,-0.023774,0.000257,0.709888
-6.5,23760558,-529463.0,-0.022283,0.000234,0.859
-6.0,28436135,-582539.0,-0.020486,0.000213,1.028033
-5.5,34398589,-632460.5,-0.018386,0.000194,1.24359
-5.0,41132602,-713785.0,-0.017353,0.000177,1.48704
-4.5,48946720,-802103.5,-0.016387,0.000162,1.769539
-4.0,58748443,-866723.5,-0.014753,0.000148,2.123894
-3.5,71515006,-953468.5,-0.013332,0.000134,2.585435
-3.0,84612149,-1003430.5,-0.011859,0.000123,3.058927
-2.5,101889124,-1076524.0,-0.010566,0.000112,3.683531
-2.0,122756265,-1120845.0,-0.009131,0.000102,4.437927
-1.5,147549610,-1169338.0,-0.007925,9.3e-05,5.334264
-1.0,182959291,-1199965.5,-0.006559,8.3e-05,6.614407
-0.5,222855598,-1163572.5,-0.005221,7.5e-05,8.056752
0.0,254884020,-1018017.0,-0.003994,7e-05,9.214655
0.5,214967109,-586779.0,-0.00273,7.7e-05,7.771565
1.0,175045479,-267495.0,-0.001528,8.5e-05,6.328304
1.5,141903203,-24448.5,-0.000172,9.4e-05,5.130133
2.0,117942575,189923.0,0.00161,0.000103,4.2639
2.5,97961773,260182.0,0.002656,0.000113,3.541548
3.0,81339056,346429.0,0.004259,0.000124,2.940597
3.5,68690688,394181.0,0.005738,0.000135,2.483329
4.0,56394048,399307.5,0.007081,0.000149,2.038777
4.5,46959764,391287.0,0.008332,0.000163,1.697706
5.0,39438423,387558.5,0.009827,0.000178,1.425791
5.5,32934174,378600.0,0.011528,0.000196,1.190648
6.0,27242498,407697.0,0.015145,0.000216,0.98488
6.5,22838151,447526.5,0.020059,0.000235,0.825653
7.0,18887754,460992.5,0.025392,0.000258,0.682837
7.5,15786657,453662.5,0.030166,0.000282,0.570725
8.0,13110654,415923.5,0.033484,0.000309,0.473981
8.5,10918108,369780.5,0.035829,0.000338,0.394715
9.0,8872857,313952.5,0.037429,0.000374,0.320775
9.5,7246006,270751.5,0.039544,0.000414,0.26196
10.0,6211313,241361.5,0.041119,0.000446,0.224554
10.5,4995399,203147.5,0.043066,0.000497,0.180595
11.0,4057679,171763.0,0.044831,0.000551,0.146695
11.5,3295953,145690.5,0.046793,0.00061,0.119156
12.0,2684798,121581.5,0.047939,0.000675,0.097062
12.5,2213404,106217.0,0.050818,0.000743,0.08002
13.0,1739468,85961.0,0.052406,0.000837,0.062886
13.5,1438795,74955.0,0.055172,0.000919,0.052016
14.0,1125931,59182.5,0.055582,0.001038,0.040705
14.5,903095,50798.5,0.059603,0.001159,0.032649
15.0,716131,38484.5,0.057013,0.001298,0.02589
15.5,573329,32276.5,0.059812,0.001448,0.020727
16.0,442394,25951.5,0.062094,0.001649,0.015994
16.5,360129,21572.0,0.063527,0.001824,0.01302
17.0,286629,17967.5,0.066769,0.002041,0.010362
17.5,213372,14178.0,0.070749,0.002365,0.007714
18.0,157577,9869.5,0.066289,0.002749,0.005697
18.5,134623,9036.0,0.071137,0.002971,0.004867
19.0,99101,6651.0,0.071264,0.003451,0.003583
19.5,73442,5621.5,0.081163,0.004015,0.002655
20.0,60708,4431.0,0.07761,0.004403,0.002195
20.5,44048,3382.0,0.082066,0.005169,0.001592
21.0,32978,2749.5,0.088425,0.005967,0.001192
21.5,25153,1961.0,0.083212,0.006806,0.000909
22.0,18868,1452.5,0.081924,0.007883,0.000682
22.5,13388,1112.5,0.087841,0.009307,0.000484
23.0,10768,721.5,0.071412,0.010358,0.000389
23.5,7900,657.5,0.090092,0.012143,0.000286
24.0,5416,525.5,0.103684,0.014573,0.000196
24.5,3634,340.0,0.098367,0.017895,0.000131
25.0,3166,347.5,0.115636,0.019265,0.000114
25.5,1828,216.5,0.123036,0.024797,6.6e-05
26.0,1825,172.5,0.101871,0.025105,6.6e-05
26.5,878,108.5,0.131207,0.035339,3.2e-05
27.0,838,80.5,0.10395,0.037109,3e-05
27.5,491,56.0,0.12698,0.047696,1.8e-05
28.0,366,36.5,0.107644,0.056231,1.3e-05
28.5,271,22.5,0.086837,0.063767,1e-05
29.0,192,31.0,0.178567,0.074744,7e-06
29.5,131,-27.5,-0.227557,0.096798,5e-06
30.0,91,21.5,0.248566,0.10624,3e-06
30.5,50,-2.5,-0.043333,0.136094,2e-06
31.0,45,4.0,0.093464,0.152653,2e-06
31.5,16,5.5,0.171875,0.355941,1e-06
32.0,14,1.0,0.071429,0.306632,1e-06
32.5,11,2.5,0.272727,0.282869,0.0
33.0,3,0.5,0.5,0.612372,0.0
33.5,9,-5.5,-0.729167,0.255828,0.0
34.0,2,-1.0,-0.5,0.353553,0.0
34.5,2,0.0,0.0,0.707107,0.0
35.0,2,2.5,1.25,0.176777,0.0
36.0,1,-1.0,-1.0,0.0,0.0
