TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-16.0,789535,-43039.5,-0.054512,0.00131,0.037957
-15.5,984605,-52166.0,-0.052982,0.001171,0.047335
-15.0,1212217,-59660.0,-0.049216,0.001054,0.058277
-14.5,1441649,-71059.0,-0.04929,0.000966,0.069307
-14.0,1753447,-82337.5,-0.046958,0.000875,0.084297
-13.5,2061042,-92682.5,-0.044969,0.000806,0.099085
-13.0,2440805,-103437.5,-0.042378,0.000739,0.117342
-12.5,2965412,-118493.5,-0.039959,0.000671,0.142562
-12.0,3551084,-142803.0,-0.040214,0.000612,0.170719
-11.5,4194794,-155278.0,-0.037017,0.000562,0.201665
-11.0,4916458,-174203.0,-0.035433,0.000519,0.236359
-10.5,5842998,-200153.0,-0.034255,0.000475,0.280902
-10.0,7075271,-231612.0,-0.032735,0.000432,0.340144
-9.5,8059437,-249344.5,-0.030938,0.000404,0.387458
-9.0,9478928,-277744.0,-0.029301,0.000372,0.4557
-8.5,11275444,-316709.5,-0.028088,0.000341,0.542068
-8.0,13168851,-340049.0,-0.025822,0.000315,0.633093
-7.5,15437865,-372696.0,-0.024142,0.000291,0.742176
-7.0,18241802,-408993.0,-0.022421,0.000267,0.876976
-6.5,21373561,-449516.0,-0.021031,0.000246,1.027535
-6.0,24663164,-495328.0,-0.020084,0.000229,1.185683
-5.5,29265305,-533568.5,-0.018232,0.00021,1.406931
-5.0,34346457,-575467.5,-0.016755,0.000194,1.651208
-4.5,39691104,-616669.5,-0.015537,0.00018,1.908152
-4.0,46549691,-665811.0,-0.014303,0.000166,2.237879
-3.5,54891539,-701101.0,-0.012772,0.000153,2.638913
-3.0,63668174,-742384.0,-0.01166,0.000142,3.060851
-2.5,75172997,-751521.0,-0.009997,0.00013,3.613946
-2.0,88552410,-775180.5,-0.008754,0.00012,4.257162
-1.5,104456086,-778752.0,-0.007455,0.00011,5.021732
-1.0,121662293,-750752.0,-0.006171,0.000102,5.848921
-0.5,139675502,-666450.5,-0.004771,9.5e-05,6.714907
0.0,198215119,-763462.5,-0.003852,8e-05,9.529202
0.5,133782871,-305734.0,-0.002285,9.7e-05,6.431618
1.0,116218388,-114119.5,-0.000982,0.000104,5.587205
1.5,99772247,41297.5,0.000414,0.000113,4.796556
2.0,84715124,163306.5,0.001928,0.000122,4.072684
2.5,71763234,248607.0,0.003464,0.000133,3.450021
3.0,60822911,298644.5,0.00491,0.000144,2.924064
3.5,52441265,318855.0,0.00608,0.000155,2.521116
4.0,44429717,320200.0,0.007207,0.000168,2.135961
4.5,37856062,321575.0,0.008495,0.000182,1.819932
5.0,32737334,335045.0,0.010239,0.000196,1.573849
5.5,27841203,334557.0,0.012067,0.000213,1.338467
6.0,23510346,362683.0,0.015611,0.000232,1.130261
6.5,20420382,395325.0,0.019742,0.000249,0.981711
7.0,17461315,429202.0,0.025414,0.000269,0.839454
7.5,14741081,412977.5,0.029245,0.000292,0.708678
8.0,12561938,383267.0,0.032047,0.000315,0.603916
8.5,10748033,360529.0,0.03531,0.000341,0.516712
9.0,9034034,324267.0,0.037958,0.000371,0.434312
9.5,7697516,291680.0,0.04009,0.000401,0.370058
10.0,6757923,263879.0,0.041318,0.000428,0.324887
10.5,5572421,228197.5,0.043312,0.00047,0.267894
11.0,4687333,200501.5,0.0453,0.000512,0.225344
11.5,4007000,177333.5,0.046854,0.000554,0.192637
12.0,3389044,157097.5,0.049082,0.000601,0.162928
12.5,2831553,134049.5,0.050181,0.000657,0.136127
13.0,2324169,115133.0,0.052404,0.000724,0.111735
13.5,1968464,100181.0,0.053962,0.000785,0.094634
14.0,1669039,87041.0,0.055285,0.000852,0.080239
14.5,1372819,76109.5,0.058745,0.000938,0.065998
15.0,1153152,65945.5,0.060644,0.001023,0.055438
15.5,938021,53720.5,0.060805,0.001133,0.045095
16.0,751141,44248.0,0.062579,0.001266,0.036111
16.5,674289,40928.5,0.064294,0.001333,0.032416
17.0,538871,33567.0,0.066028,0.001489,0.025906
17.5,426855,28547.5,0.070848,0.00167,0.020521
18.0,347420,23358.5,0.071279,0.00185,0.016702
18.5,281550,18356.0,0.069258,0.002054,0.013536
19.0,239511,16588.5,0.073514,0.002223,0.011515
19.5,188173,13416.0,0.075588,0.002506,0.009046
20.0,149907,11401.5,0.080665,0.002805,0.007207
20.5,125321,9572.5,0.080848,0.003059,0.006025
21.0,98635,7535.5,0.081024,0.003451,0.004742
21.5,78065,6584.0,0.089002,0.00387,0.003753
22.0,63491,4705.0,0.078569,0.004297,0.003052
22.5,47806,3642.5,0.08101,0.004923,0.002298
23.0,39585,3025.5,0.081708,0.005417,0.001903
23.5,29186,2304.0,0.083001,0.006297,0.001403
24.0,24995,1754.0,0.07486,0.00681,0.001202
24.5,19641,1812.5,0.097779,0.007691,0.000944
25.0,14997,1307.5,0.092785,0.008761,0.000721
25.5,11438,972.5,0.089816,0.009995,0.00055
26.0,7593,659.0,0.091989,0.0123,0.000365
26.5,6912,658.5,0.102234,0.012863,0.000332
27.0,5449,430.5,0.08486,0.014512,0.000262
27.5,4155,361.0,0.094952,0.016648,0.0002
28.0,3240,255.0,0.081804,0.01876,0.000156
28.5,2145,162.0,0.079181,0.023239,0.000103
29.0,1757,217.0,0.131943,0.02509,8.4e-05
29.5,1410,166.5,0.12565,0.027857,6.8e-05
30.0,1142,212.0,0.198591,0.031362,5.5e-05
30.5,689,32.5,0.054716,0.039772,3.3e-05
31.0,595,23.5,0.042676,0.043433,2.9e-05
31.5,438,35.5,0.093347,0.051636,2.1e-05
32.0,293,-14.0,-0.05621,0.061724,1.4e-05
32.5,234,44.0,0.199799,0.071367,1.1e-05
33.0,178,35.5,0.197513,0.084106,9e-06
33.5,118,20.5,0.185701,0.093207,6e-06
34.0,76,3.5,0.044504,0.123263,4e-06
34.5,55,15.5,0.289305,0.144685,3e-06
35.0,49,12.5,0.265379,0.140739,2e-06
35.5,33,0.5,0.011164,0.17587,2e-06
36.0,28,3.5,0.162982,0.185665,1e-06
36.5,21,-3.5,-0.160714,0.275199,1e-06
37.0,12,5.5,0.458333,0.216172,1e-06
37.5,7,4.5,0.642857,0.412982,0.0
38.0,5,0.0,-0.2,0.609918,0.0
38.5,2,-0.5,-0.25,0.53033,0.0
39.5,1,-1.0,-1.0,0.0,0.0
40.0,1,1.0,1.0,0.0,0.0
40.5,1,-1.0,-1.0,0.0,0.0
