TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
22.5,331278,28179.0,0.090322,0.001875,0.050166
23.0,222881,18142.5,0.086498,0.002284,0.033751
23.5,251793,21027.0,0.088595,0.002146,0.03813
24.0,226354,20013.5,0.09393,0.002259,0.034277
24.5,161851,13879.0,0.090645,0.002669,0.024509
25.0,109393,9793.0,0.095244,0.003237,0.016566
25.5,184783,16124.5,0.092787,0.002491,0.027982
26.0,139041,12494.0,0.095587,0.002874,0.021055
26.5,138285,12667.5,0.097526,0.002874,0.020941
27.0,57335,5797.5,0.10752,0.004463,0.008682
27.5,75104,6896.5,0.097678,0.003894,0.011373
28.0,86178,8648.5,0.106931,0.003628,0.01305
28.5,69681,7473.5,0.114014,0.004034,0.010552
29.0,37059,3516.5,0.100381,0.00551,0.005612
29.5,61321,6502.5,0.112869,0.004285,0.009286
30.0,42128,4451.0,0.112377,0.005174,0.00638
30.5,30911,3261.5,0.112561,0.006024,0.004681
31.0,36951,4200.0,0.120991,0.005489,0.005596
31.5,25234,2779.5,0.117257,0.006647,0.003821
32.0,18683,1965.5,0.110685,0.007726,0.002829
32.5,22470,2469.5,0.117445,0.007037,0.003403
33.0,17043,1962.5,0.121857,0.008074,0.002581
33.5,18239,1974.5,0.115006,0.007822,0.002762
34.0,15327,1836.5,0.127919,0.008465,0.002321
34.5,9613,925.5,0.103026,0.010768,0.001456
35.0,9792,1041.5,0.112808,0.010656,0.001483
35.5,7110,754.5,0.11182,0.012379,0.001077
36.0,5418,749.5,0.147264,0.014122,0.00082
36.5,7140,887.0,0.132215,0.01229,0.001081
37.0,5144,477.5,0.097946,0.014581,0.000779
37.5,4043,516.5,0.136075,0.016378,0.000612
38.0,3865,404.0,0.111956,0.016904,0.000585
38.5,4056,423.0,0.109624,0.016271,0.000614
39.0,1070,54.5,0.05496,0.031795,0.000162
39.5,3763,547.5,0.153842,0.017191,0.00057
40.0,1306,128.5,0.107592,0.028558,0.000198
40.5,1049,137.5,0.143133,0.032438,0.000159
41.0,2091,292.0,0.148241,0.022498,0.000317
41.5,984,66.5,0.073673,0.033182,0.000149
42.0,1055,98.0,0.100136,0.031516,0.00016
42.5,891,99.0,0.118334,0.035386,0.000135
43.0,409,38.0,0.101797,0.052443,6.2e-05
43.5,632,85.5,0.143216,0.040632,9.6e-05
44.0,681,73.0,0.110515,0.039596,0.000103
44.5,179,19.0,0.106793,0.074281,2.7e-05
45.0,458,53.5,0.126421,0.04789,6.9e-05
45.5,231,26.0,0.132251,0.069153,3.5e-05
46.0,77,3.5,0.048965,0.122248,1.2e-05
46.5,340,60.5,0.181316,0.056201,5.1e-05
47.0,89,22.0,0.253863,0.101549,1.3e-05
47.5,20,10.5,0.555556,0.249818,3e-06
48.0,251,50.5,0.21799,0.064161,3.8e-05
