TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
9.5,3695658,137617.5,0.039376,0.000579,0.155872
10.0,2914238,112569.0,0.040873,0.000652,0.122914
10.5,2191178,88830.5,0.042931,0.000751,0.092418
11.0,1691155,72777.0,0.045499,0.000854,0.071328
11.5,1267236,53253.5,0.044435,0.000984,0.053448
12.0,975470,45035.0,0.04897,0.001121,0.041143
12.5,724568,34991.0,0.051078,0.001299,0.03056
13.0,541020,25717.0,0.050547,0.001502,0.022819
13.5,400207,21723.0,0.057539,0.001745,0.01688
14.0,288454,13335.0,0.048938,0.002053,0.012166
14.5,213447,11419.0,0.056679,0.002378,0.009003
15.0,152615,8641.0,0.059775,0.002809,0.006437
15.5,111740,6196.0,0.05892,0.003287,0.004713
16.0,78657,4790.5,0.064299,0.003905,0.003318
16.5,56924,4063.0,0.075539,0.004584,0.002401
17.0,40814,2414.0,0.062409,0.005413,0.001721
17.5,26772,1557.0,0.060806,0.006694,0.001129
18.0,18088,1138.0,0.065937,0.008087,0.000763
18.5,13229,961.0,0.077124,0.009468,0.000558
19.0,9035,526.0,0.060297,0.011411,0.000381
19.5,5974,237.5,0.041926,0.014049,0.000252
20.0,4210,407.5,0.103442,0.016582,0.000178
20.5,2865,124.0,0.047386,0.020104,0.000121
21.0,1871,132.5,0.078178,0.025203,7.9e-05
21.5,1115,106.5,0.1001,0.032642,4.7e-05
22.0,822,16.5,0.021627,0.038033,3.5e-05
22.5,487,9.0,0.022765,0.047598,2.1e-05
23.0,362,49.5,0.145279,0.054907,1.5e-05
23.5,223,19.0,0.088231,0.072976,9e-06
24.0,123,25.0,0.220126,0.098216,5e-06
24.5,75,15.0,0.216841,0.121656,3e-06
25.0,61,9.0,0.151762,0.127284,3e-06
25.5,42,9.0,0.230294,0.152653,2e-06
26.0,20,-5.5,-0.291667,0.214883,1e-06
26.5,15,-1.5,-0.1,0.275681,1e-06
27.0,5,0.5,0.166667,0.509175,0.0
27.5,6,-2.5,-0.5,0.333333,0.0
28.0,3,1.0,0.333333,0.544331,0.0
28.5,5,0.5,0.2,0.438178,0.0
29.0,4,1.5,0.375,0.40984,0.0
29.5,3,-0.5,-0.5,1.080123,0.0
30.0,1,0.5,0.5,0.0,0.0
30.5,2,0.0,0.0,0.707107,0.0
