TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
8.0,2875689,95491.5,0.034834,0.000659,0.691563
8.5,2232285,76185.0,0.035797,0.000747,0.536834
9.0,2290419,87509.0,0.040268,0.000737,0.550814
9.5,1565142,62395.0,0.042203,0.000891,0.376395
10.0,1462151,60402.0,0.043832,0.00092,0.351627
10.5,1463544,65721.0,0.047579,0.000918,0.351962
11.0,986201,43592.5,0.046876,0.001117,0.237168
11.5,841912,38246.5,0.048186,0.001207,0.202468
12.0,758757,35867.0,0.050099,0.001271,0.182471
12.5,541360,26913.0,0.052606,0.001503,0.13019
13.0,594551,30111.5,0.053651,0.001432,0.142981
13.5,332620,18029.0,0.057369,0.001913,0.079991
14.0,391832,21382.0,0.057658,0.001758,0.09423
14.5,266796,15607.5,0.061818,0.002131,0.064161
15.0,223362,13444.5,0.063909,0.002325,0.053715
15.5,195570,11257.0,0.061089,0.002482,0.047032
16.0,123393,6953.0,0.059867,0.003117,0.029674
16.5,138774,8930.5,0.068387,0.002942,0.033373
17.0,93934,6075.0,0.068254,0.003563,0.02259
17.5,82362,5105.0,0.065829,0.003807,0.019807
18.0,71537,4380.5,0.065192,0.004074,0.017204
18.5,46475,3144.0,0.071878,0.005047,0.011177
19.0,41319,3133.5,0.080046,0.005349,0.009937
19.5,24648,2086.0,0.090578,0.006905,0.005928
20.0,24292,1517.5,0.066609,0.006943,0.005842
20.5,20451,1682.0,0.08656,0.007594,0.004918
21.0,12260,815.5,0.070392,0.009779,0.002948
21.5,12488,1191.5,0.102236,0.009657,0.003003
22.0,6107,407.0,0.071966,0.013854,0.001469
22.5,6351,456.5,0.07722,0.013595,0.001527
23.0,6295,552.0,0.093053,0.013589,0.001514
23.5,3080,128.5,0.043648,0.019436,0.000741
24.0,2730,232.5,0.091846,0.020589,0.000657
24.5,1358,189.5,0.144192,0.029207,0.000327
25.0,2271,245.0,0.11683,0.022471,0.000546
25.5,981,61.0,0.068598,0.033994,0.000236
26.0,529,34.0,0.068108,0.046193,0.000127
26.5,604,61.0,0.106913,0.043431,0.000145
27.0,588,69.0,0.123557,0.042254,0.000141
27.5,192,35.5,0.187352,0.07807,4.6e-05
28.0,190,25.0,0.14182,0.07763,4.6e-05
28.5,124,1.5,0.013665,0.094326,3e-05
29.0,153,-1.0,-0.00634,0.090803,3.7e-05
29.5,66,-4.5,-0.063168,0.134481,1.6e-05
30.0,26,7.5,0.297619,0.198275,6e-06
30.5,38,14.5,0.390917,0.173745,9e-06
31.0,13,-1.0,-0.038462,0.31464,3e-06
31.5,30,4.0,0.143667,0.201147,7e-06
32.0,12,-0.5,0.020833,0.332301,3e-06
32.5,5,-1.0,-0.2,0.438178,1e-06
33.0,8,-2.0,-0.25,0.293151,2e-06
33.5,1,1.5,1.5,0.0,0.0
34.0,3,2.0,0.916667,0.355186,1e-06
36.0,1,1.0,1.0,0.0,0.0
