TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-27.0,24639,-2083.0,-0.084541,0.007586,0.004351
-26.5,34581,-3531.0,-0.102108,0.006417,0.006106
-26.0,34390,-3101.0,-0.090172,0.006428,0.006073
-25.5,48360,-4188.0,-0.0866,0.005396,0.00854
-25.0,50493,-4655.5,-0.092201,0.005294,0.008916
-24.5,71094,-6419.0,-0.090289,0.00444,0.012554
-24.0,71068,-5946.5,-0.083673,0.004432,0.012549
-23.5,73188,-5437.5,-0.074295,0.004378,0.012924
-23.0,126427,-10077.0,-0.079706,0.003322,0.022325
-22.5,104873,-8075.5,-0.077003,0.003641,0.018519
-22.0,128791,-8644.0,-0.067116,0.003287,0.022742
-21.5,148487,-11121.0,-0.074895,0.003051,0.02622
-21.0,234403,-17321.5,-0.073896,0.00243,0.041392
-20.5,185083,-11808.5,-0.063801,0.002726,0.032682
-20.0,299120,-19577.5,-0.06545,0.002144,0.052819
-19.5,288420,-17565.5,-0.060903,0.00218,0.05093
-19.0,339535,-21046.5,-0.061986,0.002008,0.059956
-18.5,400543,-23604.0,-0.05893,0.001846,0.070729
-18.0,371257,-21109.0,-0.056858,0.001916,0.065558
-17.5,692782,-37409.5,-0.053999,0.001401,0.122333
-17.0,430791,-21353.5,-0.049568,0.001776,0.07607
-16.5,878659,-46356.5,-0.052758,0.001241,0.155156
-16.0,671565,-33053.5,-0.049219,0.001419,0.118587
-15.5,912339,-44584.0,-0.048868,0.001215,0.161103
-15.0,985715,-46430.5,-0.047103,0.001168,0.17406
-14.5,1295638,-57422.0,-0.044319,0.001017,0.228787
-14.0,1263562,-56495.0,-0.044711,0.001029,0.223123
-13.5,1503405,-62455.0,-0.041542,0.000943,0.265475
-13.0,1858613,-73417.5,-0.039501,0.000847,0.328199
-12.5,1644312,-59775.5,-0.036353,0.000899,0.290357
-12.0,2353930,-85045.5,-0.036129,0.000751,0.415664
-11.5,2341464,-80435.0,-0.034352,0.000752,0.413462
-11.0,3027137,-98922.5,-0.032679,0.000661,0.53454
-10.5,2854076,-87435.0,-0.030635,0.00068,0.503981
-10.0,3974061,-112493.5,-0.028307,0.000575,0.701751
-9.5,3568364,-96930.5,-0.027164,0.000607,0.630112
-9.0,4526777,-117912.5,-0.026048,0.000538,0.799351
-8.5,5016703,-123057.0,-0.024529,0.00051,0.885863
-8.0,5165478,-118498.5,-0.02294,0.000503,0.912134
-7.5,6591097,-134240.0,-0.020367,0.000445,1.163874
-7.0,6493450,-126313.5,-0.019452,0.000447,1.146631
-6.5,8058872,-150038.0,-0.018618,0.000401,1.423058
-6.0,8724250,-144366.5,-0.016548,0.000385,1.540552
-5.5,9832018,-150154.0,-0.015272,0.000362,1.736165
-5.0,9846698,-135625.5,-0.013774,0.000362,1.738757
-4.5,12229343,-158904.0,-0.012994,0.000324,2.159491
-4.0,14223570,-169653.5,-0.011928,0.0003,2.511638
-3.5,14034450,-146211.0,-0.010418,0.000302,2.478242
-3.0,17149142,-152093.5,-0.008869,0.000273,3.028243
-2.5,16015019,-119353.0,-0.007453,0.000282,2.827977
-2.0,22353232,-141222.0,-0.006318,0.000239,3.947196
-1.5,18363793,-85552.5,-0.004659,0.000264,3.24273
-1.0,22686040,-87574.5,-0.00386,0.000237,4.005964
-0.5,18734833,-51655.0,-0.002757,0.000261,3.308249
0.0,81577004,-92992.0,-0.00114,0.000125,14.405095
0.5,18520044,7910.5,0.000427,0.000262,3.270321
1.0,21019515,39844.0,0.001896,0.000245,3.711684
1.5,17351774,48903.0,0.002818,0.00027,3.064025
2.0,19395350,86996.5,0.004485,0.000255,3.424885
2.5,14855721,89253.5,0.006009,0.000291,2.623265
3.0,15488915,108044.5,0.006987,0.000285,2.735076
3.5,12589697,118203.0,0.009432,0.000317,2.223124
4.0,12828071,147291.0,0.011576,0.000314,2.265216
4.5,10636209,155252.0,0.014771,0.000346,1.878171
5.0,9639212,161453.5,0.017001,0.000363,1.702119
5.5,8843154,167689.5,0.019294,0.000378,1.561549
6.0,7953355,176898.0,0.022777,0.000399,1.404426
6.5,7192902,178312.5,0.02555,0.000419,1.270143
7.0,5879562,159819.5,0.028236,0.000463,1.038229
7.5,6008047,184527.0,0.032002,0.000457,1.060918
8.0,4674970,153650.0,0.034313,0.000517,0.825519
8.5,4472124,153246.5,0.035901,0.000528,0.7897
9.0,4100926,152956.0,0.039176,0.000551,0.724153
9.5,3313266,130487.5,0.041441,0.000612,0.585066
10.0,3441716,144371.5,0.044239,0.0006,0.607748
10.5,2645169,117810.5,0.047077,0.000683,0.467091
11.0,2709286,124438.0,0.048516,0.000674,0.478413
11.5,2089411,101593.0,0.05145,0.000767,0.368954
12.0,2107014,100628.0,0.050627,0.000762,0.372062
12.5,1478324,73669.0,0.052762,0.000909,0.261047
13.0,1654151,85998.0,0.055171,0.000858,0.292095
13.5,1328299,71177.0,0.056699,0.000956,0.234555
14.0,1130587,64093.5,0.060025,0.001035,0.199642
14.5,1151587,65822.0,0.060511,0.001025,0.20335
15.0,875156,51057.5,0.061915,0.001175,0.154537
15.5,807749,48247.0,0.063362,0.00122,0.142635
16.0,584264,37476.5,0.067927,0.001435,0.103171
16.5,783461,48841.5,0.066048,0.001237,0.138346
17.0,373920,24600.0,0.069661,0.001788,0.066028
17.5,613920,39631.0,0.068264,0.001393,0.108408
18.0,319886,21465.0,0.071139,0.001928,0.056486
18.5,351432,24859.5,0.075063,0.001838,0.062057
19.0,296320,21067.0,0.07541,0.001996,0.052325
19.5,251262,17560.5,0.074232,0.002167,0.044369
20.0,261247,19162.5,0.078059,0.002126,0.046132
20.5,161591,12795.5,0.084032,0.002698,0.028534
21.0,200863,14974.5,0.079156,0.002415,0.035469
21.5,127334,10537.0,0.087835,0.003032,0.022485
22.0,112184,9040.5,0.085691,0.003228,0.01981
22.5,89046,7021.5,0.084354,0.003623,0.015724
23.0,111376,9123.0,0.08681,0.003228,0.019667
23.5,61730,5709.0,0.098624,0.00433,0.0109
24.0,60810,5367.5,0.093955,0.004354,0.010738
24.5,60851,5044.0,0.087627,0.004357,0.010745
25.0,42687,3917.5,0.097196,0.005176,0.007538
25.5,41877,3488.5,0.088285,0.005231,0.007395
26.0,29340,2639.5,0.09468,0.006261,0.005181
26.5,29434,2951.5,0.106913,0.006233,0.005198
27.0,20476,2209.5,0.114574,0.007478,0.003616
27.5,21151,2108.5,0.104962,0.00732,0.003735
28.0,13905,1380.5,0.105218,0.009076,0.002455
28.5,9471,992.5,0.11076,0.010966,0.001672
29.0,11205,969.5,0.091473,0.010043,0.001979
29.5,9733,998.5,0.109134,0.010796,0.001719
30.0,7218,861.0,0.124913,0.01247,0.001275
30.5,4931,506.0,0.110008,0.015135,0.000871
31.0,6284,601.0,0.100816,0.013397,0.00111
31.5,2875,322.5,0.11972,0.019589,0.000508
32.0,4337,515.0,0.126,0.016177,0.000766
32.5,2067,265.5,0.132676,0.023551,0.000365
33.0,2279,270.0,0.127298,0.021826,0.000402
33.5,1785,174.5,0.104593,0.024963,0.000315
34.0,710,179.0,0.263115,0.038808,0.000125
34.5,1783,221.5,0.133726,0.024822,0.000315
35.0,428,51.5,0.130199,0.05041,7.6e-05
35.5,863,110.5,0.135571,0.035324,0.000152
36.0,555,60.5,0.119722,0.044925,9.8e-05
36.5,523,86.0,0.17428,0.045683,9.2e-05
37.0,346,55.5,0.179465,0.057437,6.1e-05
37.5,325,18.5,0.066828,0.058956,5.7e-05
38.0,213,41.5,0.200707,0.071377,3.8e-05
38.5,204,-18.5,-0.109154,0.074266,3.6e-05
39.0,95,5.0,0.058913,0.101221,1.7e-05
39.5,84,-4.0,-0.051425,0.106537,1.5e-05
40.0,120,27.5,0.235619,0.095185,2.1e-05
40.5,45,5.5,0.131986,0.163577,8e-06
41.0,70,21.0,0.327746,0.111859,1.2e-05
41.5,21,11.5,0.580087,0.194508,4e-06
42.0,32,16.5,0.57254,0.172421,6e-06
42.5,26,6.5,0.269231,0.222995,5e-06
43.0,25,3.5,0.148889,0.178108,4e-06
43.5,8,1.5,0.270833,0.356635,1e-06
44.5,20,0.5,0.025,0.243606,4e-06
45.0,2,0.0,0.0,0.707107,0.0
45.5,9,5.5,0.655556,0.36097,2e-06
46.0,2,2.0,1.0,0.0,0.0
46.5,5,1.0,0.2,0.363318,1e-06
47.5,2,0.5,0.25,0.883883,0.0
49.0,1,-1.0,-1.0,0.0,0.0
