TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
4.5,40920528,359715.0,0.008791,0.000175,1.842212
5.0,35481320,369969.5,0.010435,0.000188,1.597342
5.5,30483248,393872.0,0.012977,0.000204,1.372333
6.0,26061574,416357.0,0.016162,0.000221,1.173273
6.5,23062416,429559.5,0.018992,0.000234,1.038253
7.0,19780850,468009.5,0.024415,0.000252,0.890519
7.5,16912632,467780.0,0.028846,0.000272,0.761394
8.0,14793511,458952.0,0.03253,0.000291,0.665993
8.5,12678051,421054.5,0.034997,0.000314,0.570756
9.0,11138742,393597.0,0.037292,0.000334,0.501458
9.5,9224777,346579.0,0.039735,0.000367,0.415293
10.0,8347970,331914.5,0.042075,0.000385,0.375819
10.5,7152607,291873.5,0.04318,0.000415,0.322005
11.0,6149893,265192.0,0.045672,0.000447,0.276864
11.5,5226847,230885.5,0.046785,0.000484,0.235309
12.0,4529691,212091.5,0.049591,0.00052,0.203923
12.5,3934908,193479.0,0.052011,0.000557,0.177147
13.0,3264783,166381.0,0.054009,0.000611,0.146978
13.5,2870363,146599.5,0.054194,0.000651,0.129222
14.0,2437572,133961.0,0.058217,0.000705,0.109738
14.5,2055897,113542.5,0.058596,0.000767,0.092555
15.0,1834053,104206.0,0.06026,0.000811,0.082568
15.5,1479633,86943.0,0.062411,0.000901,0.066612
16.0,1233335,73196.0,0.063042,0.000986,0.055524
16.5,1160197,70940.5,0.064796,0.001016,0.052231
17.0,917244,56919.0,0.065634,0.001142,0.041294
17.5,780099,51556.0,0.070006,0.001235,0.035119
18.0,651422,43027.0,0.070108,0.001352,0.029327
18.5,552797,37797.0,0.072458,0.001464,0.024887
19.0,461110,31190.0,0.071674,0.001602,0.020759
19.5,402530,28837.0,0.075865,0.001713,0.018122
20.0,308669,21646.0,0.074287,0.001952,0.013896
20.5,268700,18933.5,0.074797,0.002089,0.012097
21.0,233865,17229.0,0.078199,0.002237,0.010528
21.5,184882,14207.0,0.081229,0.002512,0.008323
22.0,151940,12179.5,0.084925,0.002771,0.00684
22.5,121902,9564.0,0.083442,0.00309,0.005488
23.0,116756,9712.0,0.088714,0.003156,0.005256
23.5,81076,6942.0,0.091807,0.003775,0.00365
24.0,71635,6507.0,0.097339,0.004013,0.003225
24.5,58232,4930.0,0.090012,0.004451,0.002622
25.0,47466,4125.5,0.092774,0.004922,0.002137
25.5,44098,3926.0,0.095357,0.005098,0.001985
26.0,20451,1962.5,0.102435,0.007496,0.000921
26.5,30158,2719.0,0.096237,0.006158,0.001358
27.0,20185,1768.0,0.093609,0.007522,0.000909
27.5,16528,1439.5,0.092796,0.008329,0.000744
28.0,12989,1397.0,0.114971,0.009383,0.000585
28.5,9727,973.0,0.105667,0.01078,0.000438
29.0,8341,631.5,0.082594,0.011509,0.000376
29.5,6951,604.0,0.091531,0.012716,0.000313
30.0,5024,536.5,0.11265,0.014931,0.000226
30.5,4123,419.5,0.110466,0.016417,0.000186
31.0,3465,433.5,0.135085,0.018082,0.000156
31.5,2373,294.5,0.130366,0.021901,0.000107
32.0,1788,255.5,0.151819,0.024707,8e-05
32.5,1676,190.0,0.121245,0.02613,7.5e-05
33.0,1213,141.0,0.124366,0.030296,5.5e-05
33.5,888,107.0,0.131159,0.035257,4e-05
34.0,692,122.5,0.187867,0.039783,3.1e-05
34.5,504,23.0,0.052279,0.045528,2.3e-05
35.0,434,73.5,0.183978,0.050785,2e-05
35.5,336,21.5,0.062899,0.054618,1.5e-05
36.0,290,67.0,0.253958,0.062003,1.3e-05
36.5,164,20.5,0.136155,0.07892,7e-06
37.0,173,15.0,0.088892,0.079042,8e-06
37.5,116,18.5,0.167042,0.093796,5e-06
38.0,89,4.0,0.054641,0.110597,4e-06
38.5,67,-14.0,-0.210583,0.116271,3e-06
39.0,58,-0.5,-0.010922,0.143744,3e-06
39.5,28,2.0,0.107609,0.205772,1e-06
40.0,28,2.5,0.128864,0.1901,1e-06
40.5,10,-0.5,-0.05,0.319766,0.0
41.0,14,-1.0,-0.071429,0.298197,1e-06
41.5,9,1.5,0.12963,0.362362,0.0
42.0,4,2.0,0.5,0.467707,0.0
42.5,4,-0.5,-0.125,0.446339,0.0
43.0,7,0.0,0.02381,0.354906,0.0
43.5,4,-0.5,0.125,0.446339,0.0
44.0,5,5.0,1.0,0.282843,0.0
44.5,3,-1.0,-0.333333,0.544331,0.0
45.0,4,2.5,0.625,0.207289,0.0
46.0,1,0.5,0.5,0.0,0.0
47.0,2,-2.0,-1.0,0.0,0.0
48.0,1,-1.0,-1.0,0.0,0.0
