TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
14.0,27711337,-216091.5,-0.007798,0.000216,0.880057
14.5,26930828,-192565.0,-0.00715,0.000219,0.85527
15.0,26631968,-188835.5,-0.007091,0.00022,0.845779
15.5,26151917,-196030.0,-0.007496,0.000222,0.830533
16.0,25358192,-180704.5,-0.007126,0.000226,0.805326
16.5,25441562,-187194.0,-0.007358,0.000226,0.807974
17.0,24188211,-172659.5,-0.007138,0.000231,0.76817
17.5,24610535,-186661.0,-0.007585,0.000229,0.781582
18.0,23888381,-171352.0,-0.007173,0.000233,0.758648
18.5,23258586,-181805.0,-0.007817,0.000236,0.738647
19.0,22927077,-157139.0,-0.006854,0.000238,0.728119
19.5,22607659,-165359.5,-0.007314,0.000239,0.717975
20.0,22102710,-157308.0,-0.007117,0.000242,0.701938
20.5,21377943,-154969.5,-0.007249,0.000246,0.678921
21.0,21789670,-160126.0,-0.007349,0.000244,0.691997
21.5,21057228,-147346.0,-0.006997,0.000248,0.668736
22.0,20293913,-145408.5,-0.007165,0.000252,0.644495
22.5,20414528,-149197.5,-0.007308,0.000252,0.648325
23.0,20188499,-135518.0,-0.006713,0.000253,0.641147
23.5,19682427,-141106.5,-0.007169,0.000256,0.625075
24.0,19135590,-149746.0,-0.007826,0.00026,0.607708
24.5,19063220,-128665.5,-0.006749,0.000261,0.60541
25.0,18736570,-131971.5,-0.007044,0.000263,0.595036
25.5,17865355,-115505.0,-0.006465,0.000269,0.567368
26.0,19413297,-140783.0,-0.007252,0.000258,0.616528
26.5,17206456,-114711.0,-0.006667,0.000274,0.546443
27.0,17608739,-128431.5,-0.007294,0.000271,0.559219
27.5,17329500,-121896.5,-0.007034,0.000273,0.550351
28.0,16852830,-118187.0,-0.007013,0.000277,0.535213
28.5,16770915,-118736.0,-0.00708,0.000278,0.532611
29.0,16501397,-117069.5,-0.007095,0.00028,0.524052
29.5,16534725,-110862.5,-0.006705,0.00028,0.52511
30.0,15653646,-112246.0,-0.007171,0.000287,0.497129
30.5,15849254,-116867.0,-0.007374,0.000286,0.503341
31.0,15869374,-114885.0,-0.007239,0.000285,0.50398
31.5,14864445,-107970.5,-0.007264,0.000295,0.472065
32.0,15143169,-108620.0,-0.007173,0.000292,0.480917
32.5,14906181,-101449.0,-0.006806,0.000295,0.473391
33.0,14614905,-107499.5,-0.007355,0.000297,0.46414
33.5,14458606,-98759.0,-0.00683,0.000299,0.459177
34.0,14201228,-111749.5,-0.007869,0.000302,0.451003
34.5,14289967,-89328.5,-0.006251,0.000301,0.453821
35.0,13669875,-103926.5,-0.007603,0.000308,0.434128
35.5,13542959,-93203.0,-0.006882,0.000309,0.430098
36.0,13584813,-92609.0,-0.006817,0.000309,0.431427
36.5,13283335,-88739.0,-0.00668,0.000312,0.421852
37.0,13078269,-89691.5,-0.006858,0.000315,0.41534
37.5,13032750,-92015.0,-0.00706,0.000316,0.413894
38.0,12725927,-77626.0,-0.0061,0.00032,0.40415
38.5,12715175,-88386.5,-0.006951,0.00032,0.403809
39.0,12188428,-86671.0,-0.007111,0.000327,0.38708
39.5,12488441,-83550.0,-0.00669,0.000323,0.396608
40.0,12062840,-69986.0,-0.005802,0.000328,0.383092
40.5,11946717,-86346.5,-0.007228,0.00033,0.379404
41.0,11754512,-75151.5,-0.006393,0.000333,0.3733
41.5,11483289,-73226.0,-0.006377,0.000337,0.364687
42.0,11565534,-76633.5,-0.006626,0.000335,0.367298
42.5,11509880,-79140.5,-0.006876,0.000336,0.365531
43.0,11472128,-77512.5,-0.006757,0.000337,0.364332
43.5,10854026,-73198.0,-0.006744,0.000346,0.344702
44.0,10905739,-69128.5,-0.006339,0.000345,0.346345
44.5,10812125,-72031.5,-0.006662,0.000347,0.343372
45.0,10648335,-69064.0,-0.006486,0.00035,0.33817
45.5,10648348,-69683.5,-0.006544,0.00035,0.33817
46.0,10100269,-62300.0,-0.006168,0.000359,0.320765
46.5,10659033,-65638.0,-0.006158,0.000349,0.33851
47.0,10216721,-71923.5,-0.00704,0.000357,0.324463
47.5,9893778,-73592.5,-0.007438,0.000363,0.314207
48.0,9977774,-60785.0,-0.006092,0.000361,0.316874
48.5,9544861,-67935.5,-0.007117,0.000369,0.303126
49.0,9969904,-67960.5,-0.006817,0.000361,0.316624
49.5,9404325,-56732.5,-0.006033,0.000372,0.298663
50.0,9676742,-65000.0,-0.006717,0.000367,0.307314
50.5,8915000,-64520.0,-0.007237,0.000382,0.283123
51.0,9454231,-39171.0,-0.004143,0.00037,0.300248
51.5,11049682,-80554.5,-0.00729,0.000343,0.350916
52.0,5533376,-38854.5,-0.007022,0.000485,0.175729
52.5,11042692,-78955.5,-0.00715,0.000343,0.350694
53.0,8561200,-35873.5,-0.00419,0.000389,0.271887
53.5,8590984,-73097.0,-0.008509,0.00039,0.272833
54.0,8838102,-54046.0,-0.006115,0.000383,0.280681
54.5,8381606,-58743.0,-0.007009,0.000394,0.266183
55.0,8387638,-50598.0,-0.006032,0.000394,0.266375
55.5,8510315,-61139.5,-0.007184,0.000391,0.270271
56.0,8219698,-56216.0,-0.006839,0.000398,0.261041
56.5,8155256,-54985.5,-0.006742,0.000399,0.258995
57.0,8211191,-56902.5,-0.00693,0.000398,0.260771
57.5,8201776,-48757.5,-0.005945,0.000398,0.260472
58.0,7724429,-54697.5,-0.007081,0.00041,0.245313
58.5,7864321,-48268.5,-0.006138,0.000407,0.249755
59.0,7933236,-45906.5,-0.005787,0.000405,0.251944
59.5,7513388,-52117.5,-0.006937,0.000416,0.23861
60.0,7735844,-46237.5,-0.005977,0.00041,0.245675
60.5,7478561,-48869.0,-0.006535,0.000417,0.237504
61.0,7394723,-49812.0,-0.006736,0.000419,0.234842
61.5,7280801,-49318.5,-0.006774,0.000423,0.231224
62.0,7239953,-44049.5,-0.006084,0.000424,0.229927
62.5,7510044,-47985.5,-0.00639,0.000416,0.238504
63.0,7096073,-44575.5,-0.006282,0.000428,0.225357
63.5,7039903,-46988.0,-0.006675,0.00043,0.223573
64.0,6994262,-48160.0,-0.006886,0.000431,0.222124
64.5,7222597,-48384.0,-0.006699,0.000424,0.229375
65.0,6520398,-42061.0,-0.006451,0.000446,0.207075
65.5,6950605,-44022.0,-0.006334,0.000433,0.220737
66.0,6815102,-38146.5,-0.005597,0.000437,0.216434
66.5,6464166,-41375.5,-0.006401,0.000449,0.205289
67.0,6744707,-41175.5,-0.006105,0.000439,0.214199
67.5,6644182,-36809.0,-0.00554,0.000442,0.211006
68.0,6280459,-37224.0,-0.005927,0.000455,0.199455
68.5,6592464,-46962.0,-0.007124,0.000444,0.209364
69.0,6632439,-39981.0,-0.006028,0.000443,0.210633
69.5,6134866,-43870.5,-0.007151,0.000461,0.194831
70.0,6088603,-36151.0,-0.005937,0.000462,0.193362
70.5,6294270,-31512.5,-0.005007,0.000455,0.199894
71.0,6069508,-38208.5,-0.006295,0.000463,0.192756
71.5,6046382,-37736.5,-0.006241,0.000464,0.192021
72.0,6082382,-45691.5,-0.007512,0.000462,0.193164
72.5,6074218,-36682.5,-0.006039,0.000463,0.192905
73.0,5714287,-36653.0,-0.006414,0.000477,0.181474
73.5,5856927,-38882.5,-0.006639,0.000471,0.186004
74.0,5945944,-35371.5,-0.005949,0.000468,0.188831
74.5,5524513,-40142.0,-0.007266,0.000485,0.175448
75.0,5875290,-39074.0,-0.006651,0.00047,0.186588
75.5,5700291,-35189.5,-0.006173,0.000478,0.18103
76.0,5549640,-30329.0,-0.005465,0.000484,0.176246
76.5,5500927,-36886.0,-0.006705,0.000486,0.174699
77.0,5745563,-36734.5,-0.006394,0.000476,0.182468
77.5,4711938,-23246.5,-0.004934,0.000525,0.149642
78.0,6404723,-55326.0,-0.008638,0.000451,0.203401
78.5,4588722,-27582.5,-0.006011,0.000532,0.145729
79.0,5585983,-36943.5,-0.006614,0.000482,0.1774
79.5,5214828,-34769.0,-0.006667,0.000499,0.165613
80.0,5162583,-34891.5,-0.006759,0.000502,0.163953
80.5,5290972,-33635.5,-0.006357,0.000496,0.168031
81.0,5003697,-31999.0,-0.006395,0.00051,0.158908
81.5,5130592,-32218.5,-0.00628,0.000503,0.162937
82.0,5089283,-29261.0,-0.00575,0.000505,0.161626
82.5,5055927,-32491.0,-0.006426,0.000507,0.160566
83.0,4839444,-29946.5,-0.006188,0.000518,0.153691
83.5,4939309,-33629.5,-0.006809,0.000513,0.156863
84.0,5033415,-31871.5,-0.006332,0.000508,0.159851
84.5,4691436,-29083.5,-0.006199,0.000526,0.148991
85.0,4926190,-26952.0,-0.005471,0.000514,0.156446
85.5,4657796,-30949.5,-0.006645,0.000528,0.147922
86.0,4817598,-26383.0,-0.005476,0.00052,0.152997
86.5,4494890,-25241.5,-0.005616,0.000537,0.142749
87.0,4782838,-22367.0,-0.004677,0.000521,0.151893
87.5,4565015,-38178.0,-0.008363,0.000534,0.144976
88.0,4578865,-29148.5,-0.006366,0.000532,0.145416
88.5,4483004,-27475.0,-0.006129,0.000539,0.142371
89.0,4433601,-30771.5,-0.006941,0.000541,0.140802
89.5,4662057,-25334.5,-0.005434,0.000528,0.148058
90.0,4441145,-32213.5,-0.007253,0.000541,0.141042
90.5,4097656,-21231.0,-0.005181,0.000563,0.130133
91.0,4762318,-33701.5,-0.007077,0.000523,0.151242
91.5,4120449,-25566.5,-0.006205,0.000561,0.130857
92.0,4327690,-25331.0,-0.005853,0.000548,0.137439
92.5,4180683,-24232.0,-0.005796,0.000558,0.13277
93.0,4301042,-24026.5,-0.005586,0.00055,0.136593
93.5,4022292,-22573.5,-0.005612,0.000569,0.12774
94.0,4368343,-27689.0,-0.006339,0.000545,0.13873
94.5,4103142,-27233.0,-0.006637,0.000563,0.130308
95.0,3818198,-25175.0,-0.006593,0.000584,0.121258
95.5,4310114,-30524.5,-0.007082,0.000549,0.136881
96.0,4084032,-29556.5,-0.007237,0.000564,0.129701
96.5,3823201,-23721.5,-0.006205,0.000583,0.121417
97.0,4023614,-18600.0,-0.004623,0.000568,0.127782
97.5,4040585,-25473.0,-0.006304,0.000567,0.128321
98.0,3852357,-25705.0,-0.006673,0.000581,0.122343
98.5,3779524,-27696.5,-0.007328,0.000587,0.12003
99.0,3986234,-30712.5,-0.007705,0.000571,0.126595
99.5,3904158,-23985.5,-0.006144,0.000578,0.123988
100.0,3638953,-27271.0,-0.007494,0.000599,0.115566
100.5,3984535,-25327.5,-0.006356,0.000572,0.126541
101.0,3739614,-23762.5,-0.006354,0.000592,0.118763
101.5,3822279,-21440.0,-0.005609,0.000585,0.121388
102.0,3784994,-22111.5,-0.005842,0.000588,0.120204
102.5,3661261,-22147.0,-0.006049,0.000597,0.116274
103.0,3498350,-30237.0,-0.008643,0.000612,0.111101
103.5,3479207,-31252.5,-0.008983,0.000614,0.110493
104.0,3481885,-29606.5,-0.008503,0.000614,0.110578
104.5,3480165,-30362.5,-0.008724,0.000614,0.110523
105.0,3488462,-32340.0,-0.009271,0.000613,0.110787
105.5,3541671,-28604.0,-0.008076,0.000608,0.112476
106.0,3548666,-25834.0,-0.00728,0.000607,0.112699
106.5,3518127,-25710.0,-0.007308,0.00061,0.111729
107.0,3480278,-22202.5,-0.00638,0.000613,0.110527
107.5,3421324,-20107.0,-0.005877,0.000619,0.108654
108.0,3402836,-26086.0,-0.007666,0.000621,0.108067
108.5,3375107,-26241.5,-0.007775,0.000623,0.107187
109.0,3350462,-22542.5,-0.006728,0.000625,0.106404
109.5,3372454,-28004.5,-0.008304,0.000624,0.107102
110.0,3358744,-27823.5,-0.008284,0.000625,0.106667
110.5,3248975,-22884.0,-0.007043,0.000635,0.103181
111.0,3283337,-25001.5,-0.007615,0.000632,0.104272
111.5,3320121,-30056.5,-0.009053,0.000629,0.10544
112.0,3217555,-22649.0,-0.007039,0.000638,0.102183
112.5,3056518,-17369.0,-0.005683,0.000654,0.097069
113.0,3281036,-28478.5,-0.00868,0.000632,0.104199
113.5,3078108,-19858.5,-0.006452,0.000652,0.097755
114.0,3191348,-27617.0,-0.008654,0.000641,0.101351
114.5,3238340,-27044.5,-0.008351,0.000636,0.102843
115.0,2956265,-19216.5,-0.0065,0.000665,0.093885
115.5,3196626,-25028.0,-0.00783,0.000641,0.101519
116.0,3028939,-19417.5,-0.006411,0.000657,0.096193
116.5,3199372,-24032.5,-0.007512,0.00064,0.101606
117.0,2610257,-14045.5,-0.005381,0.000707,0.082897
117.5,3178918,-27843.0,-0.008759,0.000643,0.100956
118.0,3023167,-20598.0,-0.006813,0.000658,0.09601
118.5,2875856,-21370.5,-0.007431,0.000674,0.091331
119.0,2961752,-17561.0,-0.005929,0.000665,0.094059
119.5,2857200,-22630.0,-0.00792,0.000677,0.090739
120.0,2857603,-24135.0,-0.008446,0.000677,0.090752
120.5,2769843,-19748.5,-0.00713,0.000687,0.087965
121.0,3012286,-23667.0,-0.007857,0.000659,0.095664
121.5,3085469,-25212.5,-0.008171,0.000652,0.097988
122.0,2509909,-13096.0,-0.005218,0.000721,0.07971
122.5,2843075,-25462.0,-0.008956,0.000679,0.09029
123.0,2829413,-13169.5,-0.004654,0.00068,0.089857
123.5,2655339,-16483.0,-0.006207,0.000702,0.084328
124.0,2681414,-17401.5,-0.00649,0.000699,0.085156
124.5,2731456,-14375.0,-0.005263,0.000692,0.086746
125.0,2818115,-18846.0,-0.006687,0.000681,0.089498
125.5,2479243,-16300.0,-0.006575,0.000726,0.078736
126.0,2644144,-15929.5,-0.006024,0.000703,0.083973
126.5,2533277,-12750.5,-0.005033,0.000719,0.080452
127.0,2739832,-15538.5,-0.005671,0.00069,0.087012
127.5,2551387,-11382.0,-0.004461,0.000716,0.081027
128.0,2377436,-11652.0,-0.004901,0.000741,0.075503
128.5,2376987,4478.0,0.001884,0.00074,0.075488
129.0,2774586,-7842.5,-0.002827,0.000686,0.088115
129.5,2750024,-11984.5,-0.004358,0.000689,0.087335
130.0,1397235,-5488.0,-0.003928,0.000967,0.044373
130.5,2703916,-11863.5,-0.004388,0.000694,0.085871
131.0,2672363,-8883.5,-0.003324,0.000698,0.084869
131.5,2072585,2319.0,0.001119,0.00079,0.065821
132.0,2150144,-8756.0,-0.004072,0.000779,0.068284
132.5,2240600,-423.0,-0.000189,0.000762,0.071157
133.0,2209924,-2897.0,-0.001311,0.000767,0.070183
133.5,2235707,421.5,0.000189,0.000763,0.071002
134.0,2060090,-1983.0,-0.000963,0.000793,0.065424
134.5,1995460,-2357.5,-0.001181,0.000806,0.063372
135.0,2102241,411.5,0.000196,0.000785,0.066763
135.5,1867405,4084.5,0.002187,0.000832,0.059305
136.0,1932020,1221.0,0.000632,0.000818,0.061357
136.5,1844488,6437.5,0.00349,0.000837,0.058577
137.0,1681048,7247.0,0.004311,0.000876,0.053387
137.5,2056989,7095.5,0.003449,0.000793,0.065326
138.0,1368357,6264.0,0.004578,0.000971,0.043456
138.5,1971174,11465.0,0.005816,0.000809,0.062601
139.0,1438163,12320.0,0.008566,0.000944,0.045673
139.5,1623834,5764.5,0.00355,0.000892,0.05157
140.0,1551792,10217.5,0.006584,0.000909,0.049282
140.5,1566378,10418.5,0.006651,0.000907,0.049745
141.0,1356721,9385.5,0.006918,0.000973,0.043087
141.5,1168792,9230.5,0.007897,0.001047,0.037119
142.0,1271273,9336.5,0.007344,0.001005,0.040373
142.5,1482736,12272.5,0.008277,0.000931,0.047089
143.0,1096939,9872.0,0.009002,0.001081,0.034837
143.5,1132008,14982.0,0.013242,0.001062,0.03595
144.0,1172235,10582.0,0.009044,0.001046,0.037228
144.5,873547,13322.5,0.015301,0.001205,0.027742
145.0,1148906,16007.5,0.014006,0.001053,0.036487
145.5,973798,12449.0,0.012938,0.001141,0.030926
146.0,853926,14916.5,0.01773,0.001217,0.027119
146.5,762723,15765.5,0.021133,0.001284,0.024223
147.0,733792,19716.5,0.02767,0.001306,0.023304
147.5,832804,18899.5,0.023413,0.001227,0.026448
148.0,756602,20444.5,0.028121,0.001287,0.024028
148.5,688712,20312.5,0.030705,0.001346,0.021872
149.0,455400,14897.0,0.034284,0.00165,0.014463
149.5,505826,17481.5,0.036266,0.001563,0.016064
150.0,634462,19093.0,0.031663,0.001399,0.020149
150.5,577878,20755.5,0.037847,0.001463,0.018352
151.0,481063,13425.0,0.02953,0.001603,0.015278
151.5,368164,11804.0,0.03389,0.001831,0.011692
152.0,231292,9731.0,0.044429,0.002296,0.007345
152.5,449470,17212.0,0.04041,0.001656,0.014274
153.0,407671,14693.5,0.037854,0.001738,0.012947
153.5,366041,13506.0,0.038924,0.00183,0.011625
154.0,318813,13922.5,0.045945,0.001963,0.010125
154.5,15124,931.0,0.065179,0.008801,0.00048
155.0,298090,11432.5,0.040449,0.002024,0.009467
155.5,265483,10790.5,0.042933,0.002143,0.008431
156.0,236959,10708.5,0.047723,0.002266,0.007525
156.5,210040,8973.5,0.044885,0.002404,0.00667
157.0,186003,8937.0,0.050958,0.00255,0.005907
157.5,4613,300.0,0.068206,0.016,0.000146
158.0,159121,7579.5,0.05005,0.002759,0.005053
158.5,142983,7545.5,0.055763,0.002907,0.004541
159.0,125887,6300.5,0.052808,0.003093,0.003998
159.5,109120,6025.5,0.058381,0.003319,0.003465
160.0,31154,1619.5,0.054382,0.006149,0.000989
160.5,70835,3691.0,0.054917,0.004125,0.00225
161.0,76408,4188.0,0.058079,0.003964,0.002427
161.5,69791,3723.5,0.056303,0.004133,0.002216
162.0,60948,3587.5,0.062082,0.004428,0.001936
162.5,28918,1902.0,0.068955,0.006386,0.000918
163.0,28989,1550.0,0.056113,0.006412,0.000921
163.5,39861,2372.0,0.062679,0.005459,0.001266
164.0,35800,1695.0,0.049489,0.005766,0.001137
164.5,31131,1831.5,0.062706,0.006164,0.000989
165.0,13950,910.5,0.068333,0.009169,0.000443
165.5,17959,1093.0,0.063189,0.008133,0.00057
166.0,18707,945.5,0.052921,0.007972,0.000594
166.5,17148,899.0,0.055997,0.008261,0.000545
167.0,15295,959.5,0.064751,0.008777,0.000486
167.5,6060,495.5,0.085407,0.013921,0.000192
168.0,11465,454.0,0.041476,0.010134,0.000364
168.5,7423,479.5,0.06837,0.012584,0.000236
169.0,7376,520.5,0.074405,0.012618,0.000234
169.5,7031,340.5,0.050989,0.012867,0.000223
170.0,5435,433.5,0.083799,0.014683,0.000173
170.5,2052,58.0,0.030631,0.023615,6.5e-05
171.0,3349,159.5,0.049667,0.018538,0.000106
171.5,3615,188.0,0.052243,0.0179,0.000115
172.0,2680,155.0,0.061058,0.020795,8.5e-05
172.5,2387,148.0,0.06598,0.02232,7.6e-05
173.0,745,36.0,0.050092,0.039358,2.4e-05
173.5,1791,128.0,0.074852,0.025146,5.7e-05
174.0,1073,99.5,0.09587,0.03343,3.4e-05
174.5,1132,-2.5,-0.004792,0.03078,3.6e-05
175.0,832,82.0,0.103221,0.036857,2.6e-05
175.5,308,12.0,0.036726,0.059177,1e-05
176.0,650,62.5,0.106447,0.040448,2.1e-05
176.5,409,9.5,0.025404,0.052298,1.3e-05
177.0,486,63.0,0.135987,0.048402,1.5e-05
177.5,288,32.0,0.116127,0.062118,9e-06
178.0,102,21.0,0.223492,0.106364,3e-06
178.5,268,5.5,0.018082,0.063698,9e-06
179.0,207,13.5,0.070737,0.080813,7e-06
179.5,117,-14.0,-0.120349,0.096167,4e-06
180.0,142,11.5,0.082942,0.088884,5e-06
180.5,21,0.5,0.02381,0.208863,1e-06
181.0,84,2.5,0.039313,0.118453,3e-06
181.5,60,6.5,0.119792,0.148979,2e-06
182.0,43,13.5,0.336134,0.154385,1e-06
182.5,40,-8.0,-0.228819,0.174762,1e-06
183.0,23,2.0,0.086957,0.218804,1e-06
183.5,5,2.0,0.4,0.384708,0.0
184.0,26,4.0,0.158654,0.207254,1e-06
184.5,6,5.0,0.833333,0.19245,0.0
185.0,11,-1.5,-0.136364,0.265751,0.0
185.5,5,-0.5,-0.1,0.536656,0.0
186.0,1,-2.0,-2.0,0.0,0.0
186.5,7,4.0,0.571429,0.383706,0.0
187.0,2,-1.0,-0.5,1.06066,0.0
187.5,6,-2.0,-0.333333,0.30429,0.0
188.0,2,-2.0,-1.0,0.0,0.0
188.5,1,0.5,1.0,0.0,0.0
189.0,1,1.0,1.0,0.0,0.0
189.5,3,0.0,0.0,0.471405,0.0
190.0,3,1.0,0.333333,0.544331,0.0
