TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
27.5,12126727,-53305.0,-0.004396,0.000326,0.816059
28.0,12019049,-62302.5,-0.005184,0.000328,0.808813
28.5,11443734,-54913.0,-0.004799,0.000336,0.770098
29.0,11026563,-46797.0,-0.004244,0.000342,0.742025
29.5,10669758,-44491.5,-0.00417,0.000348,0.718014
30.0,10669505,-40333.5,-0.00378,0.000347,0.717997
30.5,10006037,-37881.0,-0.003786,0.000359,0.673349
31.0,9305110,-22301.5,-0.002397,0.000372,0.626181
31.5,9526243,-30268.0,-0.003177,0.000367,0.641062
32.0,8697202,-22572.5,-0.002595,0.000384,0.585272
32.5,8324505,-11792.0,-0.001417,0.000393,0.560192
33.0,7898331,-4565.0,-0.000578,0.000403,0.531513
33.5,7316276,8626.5,0.001179,0.000418,0.492344
34.0,7011625,-334.0,-4.8e-05,0.000427,0.471842
34.5,6000012,11873.0,0.001979,0.000461,0.403767
35.0,6444555,4887.0,0.000758,0.000445,0.433682
35.5,5377376,12961.0,0.00241,0.000487,0.361867
36.0,5328375,15576.5,0.002923,0.00049,0.358569
36.5,4611251,20292.0,0.004401,0.000526,0.310311
37.0,4362111,15546.0,0.003564,0.000541,0.293545
37.5,3702985,16674.5,0.004503,0.000587,0.24919
38.0,3541070,19624.0,0.005542,0.0006,0.238294
38.5,2919024,20136.5,0.006898,0.00066,0.196434
39.0,3151287,19199.5,0.006093,0.000635,0.212064
39.5,2358104,16525.5,0.007008,0.000734,0.158687
40.0,2113344,17409.5,0.008238,0.000775,0.142216
40.5,1857760,18381.5,0.009894,0.000826,0.125017
41.0,1617077,14387.5,0.008897,0.000885,0.10882
41.5,1414565,16176.0,0.011435,0.000946,0.095192
42.0,1151438,15192.5,0.013194,0.001047,0.077485
42.5,1056010,13992.5,0.01325,0.001093,0.071063
43.0,858162,12409.5,0.014461,0.001211,0.057749
43.5,687980,8901.5,0.012939,0.001351,0.046297
44.0,636306,8824.5,0.013868,0.001404,0.04282
44.5,453921,7082.0,0.015602,0.001661,0.030546
45.0,425069,6569.0,0.015454,0.001715,0.028605
45.5,344525,6050.5,0.017562,0.001905,0.023185
46.0,252832,5682.0,0.022473,0.00222,0.017014
46.5,217205,4927.5,0.022686,0.002396,0.014617
47.0,168473,3052.0,0.018116,0.002718,0.011337
47.5,141874,2836.0,0.01999,0.002957,0.009547
48.0,95776,1740.5,0.018173,0.003588,0.006445
48.5,85721,2085.0,0.024323,0.003804,0.005769
49.0,58447,1264.0,0.021626,0.004585,0.003933
49.5,56214,1094.0,0.019461,0.004693,0.003783
50.0,28525,816.0,0.028606,0.006568,0.00192
50.5,34957,574.5,0.016434,0.005937,0.002352
51.0,13567,419.0,0.030884,0.009559,0.000913
51.5,19841,514.0,0.025906,0.007847,0.001335
52.0,7309,97.5,0.01334,0.012948,0.000492
52.5,10855,263.5,0.024275,0.010696,0.00073
53.0,3971,202.0,0.050869,0.017421,0.000267
53.5,5608,78.0,0.013909,0.01471,0.000377
54.0,2203,3.5,0.001589,0.023489,0.000148
54.5,2702,130.5,0.048298,0.020998,0.000182
55.0,1167,34.5,0.029563,0.032048,7.9e-05
55.5,1230,-1.0,-0.000813,0.031488,8.3e-05
56.0,575,20.5,0.035652,0.046079,3.9e-05
56.5,541,50.5,0.093346,0.048131,3.6e-05
57.0,283,-0.5,-0.001767,0.066225,1.9e-05
57.5,243,22.0,0.090535,0.070201,1.6e-05
58.0,126,10.5,0.083333,0.096837,8e-06
58.5,115,-1.5,-0.013043,0.105869,8e-06
59.0,63,4.0,0.063492,0.137231,4e-06
59.5,50,0.5,0.01,0.145938,3e-06
60.0,19,-8.0,-0.421053,0.250382,1e-06
60.5,18,0.0,0.0,0.260579,1e-06
61.0,15,4.0,0.266667,0.286227,1e-06
61.5,5,4.0,0.8,0.438178,0.0
62.0,4,-3.0,-0.75,0.216506,0.0
62.5,1,-2.0,-2.0,0.0,0.0
63.0,2,0.0,0.0,0.707107,0.0
63.5,4,2.0,0.5,0.433013,0.0
64.0,1,1.0,1.0,0.0,0.0
