TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
32.5,14908891,-100060.5,-0.006711,0.000295,0.629459
33.0,14615001,-100914.0,-0.006905,0.000297,0.61705
33.5,14452498,-101294.5,-0.007009,0.000299,0.610189
34.0,14199533,-94975.5,-0.006689,0.000302,0.599509
34.5,14284944,-82196.0,-0.005754,0.000301,0.603115
35.0,13661669,-97994.0,-0.007173,0.000308,0.5768
35.5,13545535,-97314.5,-0.007184,0.000309,0.571897
36.0,13584370,-94242.0,-0.006938,0.000309,0.573537
36.5,13271652,-94651.5,-0.007132,0.000312,0.560334
37.0,13059558,-87973.0,-0.006736,0.000315,0.551379
37.5,13006682,-96554.5,-0.007423,0.000316,0.549147
38.0,12701263,-84322.0,-0.006639,0.00032,0.536252
38.5,12688913,-88818.5,-0.007,0.00032,0.53573
39.0,12127850,-77106.5,-0.006358,0.000327,0.512042
39.5,12422048,-82583.0,-0.006648,0.000324,0.524463
40.0,11986414,-80765.5,-0.006738,0.000329,0.506071
40.5,11841127,-72502.5,-0.006123,0.000331,0.499936
41.0,11642201,-70498.5,-0.006055,0.000334,0.491538
41.5,11328797,-64286.5,-0.005675,0.000339,0.478306
42.0,11384753,-66536.0,-0.005844,0.000338,0.480668
42.5,11275822,-66841.0,-0.005928,0.00034,0.476069
43.0,11175931,-55423.5,-0.004959,0.000341,0.471852
43.5,10563545,-56772.0,-0.005374,0.000351,0.445997
44.0,10452944,-56343.0,-0.00539,0.000352,0.441327
44.5,10377779,-57602.5,-0.005551,0.000354,0.438153
45.0,10065350,-43396.5,-0.004311,0.000359,0.424963
45.5,9893185,-47432.5,-0.004794,0.000362,0.417694
46.0,9428253,-49679.0,-0.005269,0.000371,0.398064
46.5,9680359,-37036.0,-0.003826,0.000366,0.408708
47.0,9175592,-37852.0,-0.004125,0.000376,0.387397
47.5,8730140,-30444.5,-0.003487,0.000385,0.36859
48.0,8437150,-24825.0,-0.002942,0.000391,0.356219
48.5,8287787,-26718.5,-0.003224,0.000395,0.349913
49.0,8047490,-19606.5,-0.002436,0.000401,0.339768
49.5,7589198,-13567.5,-0.001788,0.000413,0.320419
50.0,7563354,-5861.0,-0.000775,0.000413,0.319327
50.5,5854758,10148.0,0.001733,0.000468,0.24719
51.0,7735198,-3022.5,-0.000391,0.000408,0.326583
51.5,7310472,-67.0,-9e-06,0.00042,0.308651
52.0,3495136,4436.5,0.001269,0.000606,0.147566
52.5,6635575,13242.0,0.001996,0.00044,0.280156
53.0,6166006,11615.5,0.001884,0.000456,0.260331
53.5,3690491,16877.0,0.004573,0.000588,0.155814
54.0,4917972,12907.5,0.002625,0.000511,0.207638
54.5,4062054,16541.5,0.004072,0.000561,0.171501
55.0,3711495,14938.5,0.004025,0.000587,0.156701
55.5,3886067,18827.0,0.004845,0.000573,0.164071
56.0,2875165,21557.5,0.007498,0.000665,0.12139
56.5,2988513,21252.5,0.007111,0.000653,0.126176
57.0,2604409,19248.5,0.007391,0.000698,0.109959
57.5,2355235,19624.5,0.008332,0.000734,0.099439
58.0,2196072,19955.0,0.009087,0.00076,0.092719
58.5,1688921,16030.0,0.009491,0.000865,0.071307
59.0,1654246,17696.0,0.010697,0.000874,0.069843
59.5,1471479,16071.5,0.010922,0.000926,0.062126
60.0,1174279,14666.0,0.012489,0.001035,0.049578
60.5,1156948,14775.5,0.012771,0.001043,0.048847
61.0,879535,11202.0,0.012736,0.001196,0.037134
61.5,807351,10859.0,0.01345,0.001248,0.034087
62.0,671263,9782.5,0.014573,0.001366,0.028341
62.5,552509,7646.0,0.013839,0.001506,0.023327
63.0,508764,9216.0,0.018114,0.001569,0.02148
63.5,370723,5493.5,0.014818,0.001832,0.015652
64.0,354316,5979.5,0.016876,0.001875,0.014959
64.5,258418,5047.0,0.01953,0.002197,0.01091
65.0,236098,4210.0,0.017832,0.002295,0.009968
65.5,185620,3774.0,0.020332,0.002584,0.007837
66.0,143929,2421.0,0.016821,0.002928,0.006077
66.5,113910,2465.5,0.021644,0.003303,0.004809
67.0,91030,1687.5,0.018538,0.003676,0.003843
67.5,77318,1556.5,0.020131,0.003991,0.003264
68.0,62573,1287.0,0.020568,0.004438,0.002642
68.5,43442,671.0,0.015446,0.005332,0.001834
69.0,36258,871.0,0.024022,0.005827,0.001531
69.5,28793,933.5,0.032421,0.006535,0.001216
70.0,16818,472.5,0.028095,0.008536,0.00071
70.5,16912,663.5,0.039232,0.008488,0.000714
71.0,11063,618.5,0.055907,0.010511,0.000467
71.5,9166,143.5,0.015656,0.011587,0.000387
72.0,7227,206.5,0.028573,0.013008,0.000305
72.5,4524,-43.0,-0.009505,0.016482,0.000191
73.0,3588,201.0,0.05602,0.018367,0.000151
73.5,2329,206.0,0.08845,0.022705,9.8e-05
74.0,1890,68.0,0.035979,0.02505,8e-05
74.5,1488,109.0,0.073253,0.028792,6.3e-05
75.0,925,-4.5,-0.004865,0.036393,3.9e-05
75.5,678,6.5,0.009587,0.042124,2.9e-05
76.0,429,-13.5,-0.031469,0.052348,1.8e-05
76.5,368,35.0,0.095109,0.056947,1.6e-05
77.0,292,23.5,0.080479,0.066217,1.2e-05
77.5,122,-5.0,-0.040984,0.100655,5e-06
78.0,90,2.0,0.022222,0.124204,4e-06
78.5,77,14.5,0.188312,0.119748,3e-06
79.0,63,1.0,0.015873,0.143722,3e-06
79.5,39,7.5,0.192308,0.170677,2e-06
80.0,15,2.0,0.133333,0.32134,1e-06
80.5,11,-9.0,-0.818182,0.116291,0.0
81.0,9,-1.0,-0.111111,0.331269,0.0
81.5,6,2.5,0.416667,0.415275,0.0
82.0,5,-2.0,-0.4,0.357771,0.0
82.5,2,-3.0,-1.5,0.353553,0.0
83.0,2,0.0,0.0,0.707107,0.0
83.5,1,-1.0,-1.0,0.0,0.0
