TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
79.5,5114332,76862.5,0.015841,0.0005,0.226752
80.0,2812187,44095.5,0.016528,0.000673,0.124683
80.5,4173601,21806.5,0.005545,0.000558,0.185043
81.0,2564509,29249.5,0.012043,0.000707,0.113701
81.5,5046762,38805.0,0.008095,0.000507,0.223756
82.0,3021440,61132.0,0.021315,0.000649,0.13396
82.5,3078641,50363.5,0.017288,0.000644,0.136496
83.0,4590417,34350.0,0.007921,0.000531,0.203523
83.5,2451131,17375.5,0.007442,0.000726,0.108675
84.0,3043744,80334.0,0.027861,0.000643,0.134949
84.5,4363866,21518.0,0.005221,0.000545,0.193479
85.0,3174167,73540.5,0.024503,0.000632,0.140732
85.5,3665573,46625.0,0.013415,0.000592,0.162519
86.0,3368171,62064.0,0.019408,0.000615,0.149333
86.5,3732376,27147.5,0.00768,0.000589,0.165481
87.0,2394113,74169.0,0.032587,0.000724,0.106147
87.5,1848874,16518.5,0.009475,0.000836,0.081973
88.0,3808224,85265.5,0.023624,0.000577,0.168843
88.5,3226869,25781.5,0.008425,0.000633,0.143068
89.0,3042365,41947.5,0.014509,0.00065,0.134888
89.5,2780870,57932.5,0.021988,0.000676,0.123294
90.0,2967144,92791.0,0.033023,0.000649,0.131553
90.5,2791844,32027.5,0.012008,0.000679,0.123781
91.0,2513786,40450.0,0.016906,0.000714,0.111453
91.5,2325623,54797.0,0.02487,0.000738,0.10311
92.0,2195137,73053.5,0.035049,0.000754,0.097325
92.5,3388741,58411.0,0.018172,0.000614,0.150245
93.0,3467025,50236.5,0.01524,0.000608,0.153716
93.5,2022838,69953.5,0.036453,0.000784,0.089686
94.0,1320754,50610.0,0.040438,0.000967,0.058558
94.5,4002809,55879.5,0.014745,0.000567,0.177471
95.0,1950514,58631.5,0.031711,0.000802,0.086479
95.5,2348920,78330.0,0.035216,0.000728,0.104143
96.0,1306395,63689.0,0.051572,0.000963,0.057921
96.5,3125522,30620.5,0.01041,0.000643,0.138575
97.0,2562572,73538.5,0.030299,0.000701,0.113616
97.5,1988296,91422.0,0.048507,0.000783,0.088154
98.0,1818865,30541.0,0.017705,0.000838,0.080642
98.5,2628774,53852.0,0.021592,0.000697,0.116551
99.0,2395303,102221.0,0.045014,0.000717,0.106199
99.5,781042,46820.5,0.063082,0.00123,0.034629
100.0,1389601,9964.0,0.007592,0.000968,0.06161
100.5,4124003,126011.5,0.032196,0.000552,0.182844
101.0,1142578,68518.5,0.063171,0.001018,0.050658
101.5,14559,1266.5,0.091303,0.008725,0.000645
102.0,3715208,75538.0,0.021486,0.000586,0.164719
102.5,2424924,127003.5,0.055272,0.000705,0.107513
103.0,102,19.0,0.198953,0.106544,5e-06
104.0,5641063,202839.5,0.037915,0.000469,0.250105
105.0,32,-7.5,-0.241782,0.159975,1e-06
105.5,1750312,101341.0,0.060993,0.000825,0.077603
106.0,3393424,98073.0,0.030437,0.000609,0.150453
106.5,2909,196.5,0.070708,0.019433,0.000129
107.0,480043,32452.0,0.071195,0.001555,0.021283
107.5,2886297,127678.5,0.04672,0.000651,0.127968
108.0,1278358,30887.0,0.025466,0.000996,0.056678
108.5,183461,12691.5,0.073081,0.002497,0.008134
109.0,1018999,60969.5,0.062927,0.001079,0.045179
109.5,1733690,74772.0,0.045488,0.000842,0.076866
110.0,1274850,41229.0,0.034134,0.000991,0.056522
110.5,493216,32475.5,0.069262,0.001535,0.021867
111.0,1083255,59053.0,0.057483,0.001053,0.048028
111.5,2081217,80640.0,0.040874,0.000771,0.092274
112.0,176209,12430.0,0.074179,0.002552,0.007812
112.5,578610,36846.5,0.067096,0.001427,0.025654
113.0,586619,31973.5,0.057416,0.001429,0.026009
113.5,1997436,89489.0,0.047256,0.000783,0.088559
114.0,173995,12570.5,0.076181,0.00258,0.007714
114.5,317986,20947.5,0.069393,0.001917,0.014098
115.0,1220872,66755.5,0.057662,0.000992,0.054129
115.5,1174904,56552.5,0.050772,0.001018,0.052091
116.0,257204,16145.5,0.066241,0.002129,0.011404
116.5,425325,26704.5,0.066308,0.001667,0.018857
117.0,669778,38166.5,0.060058,0.001337,0.029696
117.5,981157,49551.5,0.053177,0.001112,0.043501
118.0,218081,15532.0,0.074942,0.002305,0.009669
118.5,372534,23943.0,0.06776,0.001775,0.016517
119.0,611712,36625.5,0.063076,0.001393,0.027121
119.5,935340,48972.5,0.05513,0.001134,0.04147
120.0,313042,20561.5,0.069213,0.001927,0.013879
120.5,450244,26502.0,0.062142,0.001622,0.019962
121.0,63303,4545.5,0.075485,0.004229,0.002807
121.5,809873,46213.5,0.060026,0.001215,0.035907
122.0,240811,16700.0,0.073006,0.002194,0.010677
122.5,421793,26235.0,0.065625,0.001666,0.018701
123.0,98237,7671.0,0.082248,0.003397,0.004355
123.5,777905,47069.0,0.063792,0.001235,0.03449
124.0,34106,2761.0,0.085013,0.005714,0.001512
124.5,312868,21021.5,0.070835,0.001933,0.013871
125.0,580858,34814.0,0.06337,0.001425,0.025753
125.5,138841,10902.0,0.082461,0.002876,0.006156
126.0,26282,2392.5,0.096074,0.006489,0.001165
126.5,310146,23015.0,0.078311,0.001929,0.013751
127.0,422275,26237.5,0.065299,0.001671,0.018722
127.5,125707,9761.0,0.081964,0.003004,0.005573
128.0,200517,15045.0,0.079047,0.002398,0.00889
128.5,43919,3486.0,0.083746,0.005041,0.001947
129.0,444045,29012.5,0.068859,0.001617,0.019687
129.5,52,8.0,0.163462,0.130232,2e-06
130.0,189186,14726.5,0.082105,0.002455,0.008388
130.5,37,-5.0,-0.135135,0.164008,2e-06
131.0,353919,26131.0,0.07793,0.001807,0.015692
131.5,22320,2086.0,0.09755,0.007042,0.00099
132.0,122218,9114.5,0.07842,0.003058,0.005419
132.5,51344,3925.5,0.080024,0.004657,0.002276
133.0,229701,15833.0,0.072713,0.002242,0.010184
133.5,109634,9372.0,0.090056,0.003204,0.004861
134.0,3990,337.0,0.087772,0.01641,0.000177
134.5,33135,2801.0,0.089188,0.005818,0.001469
135.0,191604,14139.0,0.077505,0.002443,0.008495
135.5,71085,4757.0,0.070584,0.00398,0.003152
136.0,2329,224.0,0.101297,0.021513,0.000103
136.5,164841,13350.0,0.085359,0.002621,0.007308
137.0,6681,704.0,0.108504,0.012745,0.000296
137.5,53790,4497.5,0.088407,0.004557,0.002385
138.0,16774,1382.0,0.086895,0.008054,0.000744
138.5,112952,9008.5,0.08409,0.003166,0.005008
139.0,1003,58.5,0.060116,0.032559,4.4e-05
139.5,38253,3262.5,0.089128,0.005384,0.001696
140.0,11783,971.5,0.087042,0.009576,0.000522
140.5,85257,7163.5,0.088179,0.003631,0.00378
141.0,27973,2414.0,0.09067,0.006268,0.00124
141.5,8214,766.0,0.097781,0.011396,0.000364
142.0,1900,180.0,0.100702,0.023381,8.4e-05
142.5,61147,4974.0,0.085214,0.004268,0.002711
143.0,19637,1756.0,0.094803,0.007446,0.000871
143.5,5380,493.5,0.096039,0.014167,0.000239
144.0,1231,78.0,0.065601,0.029635,5.5e-05
144.5,45244,3866.0,0.089559,0.004944,0.002006
145.0,17263,1363.5,0.083043,0.00791,0.000765
145.5,722,48.0,0.070364,0.038212,3.2e-05
146.0,131,7.5,0.063056,0.090935,6e-06
146.5,41841,4262.5,0.10692,0.005116,0.001855
147.0,2302,126.5,0.057074,0.021553,0.000102
147.5,519,51.5,0.10504,0.045357,2.3e-05
148.0,7,0.0,-0.0,0.285714,0.0
148.5,29358,2730.0,0.097502,0.006086,0.001302
149.0,1770,202.0,0.118275,0.02428,7.8e-05
149.5,53,15.5,0.292453,0.125877,2e-06
150.0,16174,1560.0,0.101127,0.008212,0.000717
150.5,5101,463.0,0.095617,0.014353,0.000226
151.0,213,9.0,0.04552,0.070709,9e-06
152.0,11034,1035.0,0.098974,0.009922,0.000489
152.5,3372,308.0,0.097548,0.017597,0.00015
153.0,1,-1.0,-1.0,0.0,0.0
154.0,9536,1003.5,0.11123,0.010558,0.000423
154.5,65,3.0,0.047115,0.131944,3e-06
156.0,6305,367.5,0.060831,0.012969,0.00028
157.5,23,2.0,0.086957,0.183569,1e-06
158.0,3951,468.0,0.12344,0.016356,0.000175
159.5,458,30.5,0.072321,0.047032,2e-05
160.0,2051,210.5,0.106743,0.022692,9.1e-05
161.0,9,3.5,0.388889,0.29163,0.0
161.5,317,14.5,0.044397,0.05544,1.4e-05
162.0,1277,148.0,0.120777,0.028492,5.7e-05
163.0,25,-1.5,-0.069722,0.199905,1e-06
163.5,990,75.5,0.077917,0.032243,4.4e-05
164.5,2,0.0,0.25,0.176777,0.0
165.0,7,0.5,0.071429,0.383706,0.0
165.5,557,69.5,0.127989,0.04371,2.5e-05
167.0,35,-1.0,-0.030286,0.168239,2e-06
167.5,268,28.5,0.11021,0.059938,1.2e-05
168.5,5,2.5,0.5,0.2,0.0
169.0,33,-3.0,-0.107071,0.15013,1e-06
169.5,177,10.0,0.056742,0.078422,8e-06
170.5,3,-2.0,-0.666667,0.272166,0.0
171.0,11,9.0,0.818182,0.173357,0.0
171.5,107,7.5,0.070894,0.094699,5e-06
172.5,4,0.0,0.0,0.5,0.0
173.5,45,4.0,0.099824,0.154383,2e-06
174.0,1,-1.0,-1.0,0.0,0.0
174.5,2,0.0,0.0,0.707107,0.0
175.5,24,3.0,0.143519,0.205001,1e-06
177.0,14,4.5,0.321429,0.270143,1e-06
177.5,1,-1.0,-1.0,0.0,0.0
179.0,6,0.0,-0.0,0.333333,0.0
181.0,3,-1.0,-0.333333,0.544331,0.0
183.0,3,3.0,1.0,0.0,0.0
