TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
63.0,7090042,-46853.0,-0.006608,0.000428,0.25663
63.5,7028331,-47964.0,-0.006824,0.00043,0.254396
64.0,6984706,-44709.0,-0.006401,0.000431,0.252817
64.5,7207459,-46665.0,-0.006475,0.000425,0.26088
65.0,6497424,-35461.0,-0.005458,0.000447,0.235179
65.5,6929304,-48909.5,-0.007058,0.000433,0.250812
66.0,6785964,-38359.5,-0.005653,0.000438,0.245623
66.5,6425144,-44668.5,-0.006952,0.00045,0.232563
67.0,6687807,-41599.0,-0.00622,0.000441,0.24207
67.5,6597953,-40325.5,-0.006112,0.000444,0.238818
68.0,6215832,-33052.5,-0.005317,0.000457,0.224987
68.5,6524670,-36481.5,-0.005591,0.000447,0.236166
69.0,6526752,-44381.5,-0.0068,0.000446,0.236241
69.5,6044834,-36799.5,-0.006088,0.000464,0.218798
70.0,5949445,-30532.0,-0.005132,0.000467,0.215345
70.5,6164853,-33134.5,-0.005375,0.000459,0.223142
71.0,5889331,-28684.5,-0.004871,0.000469,0.213169
71.5,5828978,-28713.5,-0.004926,0.000472,0.210984
72.0,5860936,-29923.5,-0.005106,0.000471,0.212141
72.5,5789287,-26986.0,-0.004661,0.000473,0.209548
73.0,5426704,-18999.5,-0.003501,0.000489,0.196424
73.5,5512533,-18006.5,-0.003266,0.000485,0.19953
74.0,5519928,-18660.5,-0.003381,0.000484,0.199798
74.5,5107105,-18139.5,-0.003552,0.000504,0.184856
75.0,5394595,-20024.5,-0.003712,0.00049,0.195262
75.5,5133122,-14550.0,-0.002835,0.000502,0.185797
76.0,4958477,-13721.5,-0.002767,0.000511,0.179476
76.5,4643191,-4551.0,-0.00098,0.000527,0.168064
77.0,5069549,-13645.0,-0.002692,0.000505,0.183496
77.5,3979705,-2583.5,-0.000649,0.000569,0.144049
78.0,5226319,-9501.0,-0.001818,0.000497,0.189171
78.5,3689795,4301.0,0.001166,0.000591,0.133555
79.0,4613577,-3285.5,-0.000712,0.000529,0.166992
79.5,3749013,8015.0,0.002138,0.000585,0.135698
80.0,3875985,3540.5,0.000913,0.000576,0.140294
80.5,3838298,1238.5,0.000323,0.000579,0.13893
81.0,3488311,8049.0,0.002307,0.000606,0.126262
81.5,3568516,13510.0,0.003786,0.0006,0.129165
82.0,3252829,13766.0,0.004232,0.000627,0.117739
82.5,3139045,13729.0,0.004374,0.000638,0.11362
83.0,2934649,5549.0,0.001891,0.00066,0.106222
83.5,2746561,15581.0,0.005673,0.000682,0.099414
84.0,2826679,15038.5,0.00532,0.000672,0.102314
84.5,2288519,16583.0,0.007246,0.000746,0.082835
85.0,2377755,14503.5,0.0061,0.000732,0.086065
85.5,2346665,17793.0,0.007582,0.000736,0.084939
86.0,1768513,15836.0,0.008954,0.000847,0.064013
86.5,2036409,19459.0,0.009556,0.000789,0.073709
87.0,1820958,18103.5,0.009942,0.000834,0.065911
87.5,1484995,14574.0,0.009814,0.000922,0.053751
88.0,1642072,17629.0,0.010736,0.000877,0.059436
88.5,1405725,18707.5,0.013308,0.000948,0.050881
89.0,1162889,13709.5,0.011789,0.001041,0.042092
89.5,1167862,16207.0,0.013877,0.001037,0.042272
90.0,1001097,12829.5,0.012815,0.00112,0.036235
90.5,1016213,13542.0,0.013326,0.001112,0.036783
91.0,872552,13926.0,0.01596,0.0012,0.031583
91.5,756425,11766.5,0.015555,0.001287,0.027379
92.0,652962,10941.0,0.016756,0.001383,0.023634
92.5,569473,10295.5,0.018079,0.001479,0.020613
93.0,575324,10590.0,0.018407,0.001473,0.020824
93.5,484676,8595.5,0.017735,0.001603,0.017543
94.0,419862,9279.0,0.0221,0.001717,0.015197
94.5,371094,7382.5,0.019894,0.001828,0.013432
95.0,287313,4292.5,0.01494,0.002075,0.0104
95.5,351778,6885.0,0.019572,0.001875,0.012733
96.0,235048,5312.0,0.0226,0.002293,0.008508
96.5,206979,5085.5,0.02457,0.002438,0.007492
97.0,157507,3892.5,0.024713,0.002796,0.005701
97.5,139634,3330.0,0.023848,0.002962,0.005054
98.0,166340,4322.0,0.025983,0.00272,0.006021
98.5,116092,2353.0,0.020268,0.003247,0.004202
99.0,89647,1861.0,0.020759,0.003697,0.003245
99.5,68631,1356.0,0.019758,0.004222,0.002484
100.0,57202,1711.0,0.029912,0.004625,0.00207
100.5,79174,2215.0,0.027976,0.003928,0.002866
101.0,47875,1420.0,0.029661,0.005043,0.001733
101.5,32393,915.0,0.028247,0.006157,0.001172
102.0,26796,972.5,0.036293,0.006731,0.00097
102.5,22845,616.5,0.026986,0.007279,0.000827
103.0,35491,997.0,0.028092,0.005871,0.001285
103.5,13950,387.0,0.027742,0.009365,0.000505
104.0,11529,462.5,0.040116,0.010269,0.000417
104.5,9612,233.0,0.024241,0.011233,0.000348
105.0,14743,610.0,0.041376,0.009051,0.000534
105.5,5739,311.5,0.054278,0.014521,0.000208
106.0,4570,150.5,0.032932,0.016181,0.000165
106.5,3918,180.5,0.046069,0.017673,0.000142
107.0,3601,165.5,0.045959,0.018273,0.00013
107.5,4135,99.0,0.023942,0.016978,0.00015
108.0,1751,37.0,0.021131,0.026123,6.3e-05
108.5,1416,98.5,0.069562,0.028984,5.1e-05
109.0,1203,-5.5,-0.004572,0.030798,4.4e-05
109.5,1106,49.5,0.044756,0.033141,4e-05
110.0,1122,4.0,0.003565,0.032571,4.1e-05
110.5,466,20.0,0.042918,0.049246,1.7e-05
111.0,362,12.0,0.033149,0.057886,1.3e-05
111.5,301,12.0,0.039867,0.061486,1.1e-05
112.0,248,-11.0,-0.044355,0.066258,9e-06
112.5,287,4.0,0.013937,0.067108,1e-05
113.0,126,-11.5,-0.09127,0.09759,5e-06
113.5,107,-9.0,-0.084112,0.10184,4e-06
114.0,76,-6.5,-0.085526,0.125652,3e-06
114.5,50,6.0,0.12,0.151367,2e-06
115.0,66,14.0,0.212121,0.129481,2e-06
115.5,18,-4.0,-0.222222,0.242868,1e-06
116.0,28,3.5,0.125,0.207673,1e-06
116.5,13,-1.5,-0.115385,0.335978,0.0
117.0,15,-1.5,-0.1,0.259058,1e-06
117.5,8,1.0,0.125,0.327753,0.0
118.0,4,0.0,0.0,0.353553,0.0
118.5,8,-1.5,-0.1875,0.374348,0.0
119.0,2,1.0,0.5,1.06066,0.0
119.5,3,-3.0,-1.0,0.0,0.0
120.0,1,-1.0,-1.0,0.0,0.0
121.5,1,1.0,1.0,0.0,0.0
