TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
29.0,12168000,-83433.0,-0.006857,0.000326,0.631419
29.5,12056055,-88838.0,-0.007369,0.000328,0.62561
30.0,12281292,-78407.5,-0.006384,0.000325,0.637298
30.5,11789247,-71877.5,-0.006097,0.000331,0.611765
31.0,11233005,-73163.0,-0.006513,0.000339,0.582901
31.5,11925185,-78338.5,-0.006569,0.000329,0.618819
32.0,11221545,-72458.5,-0.006457,0.000339,0.582306
32.5,11098831,-75367.5,-0.006791,0.000341,0.575938
33.0,10995650,-75457.0,-0.006862,0.000343,0.570584
33.5,10895260,-71412.5,-0.006554,0.000345,0.565375
34.0,10684322,-71122.5,-0.006657,0.000348,0.554429
34.5,9860378,-65222.0,-0.006615,0.000362,0.511673
35.0,11051893,-65329.5,-0.005911,0.000342,0.573502
35.5,9931476,-60678.0,-0.00611,0.000361,0.515362
36.0,10255184,-63708.0,-0.006212,0.000355,0.53216
36.5,10055997,-60717.0,-0.006038,0.000359,0.521824
37.0,9947920,-62195.0,-0.006252,0.000362,0.516215
37.5,9390149,-60988.0,-0.006495,0.000372,0.487272
38.0,9672595,-61242.0,-0.006331,0.000367,0.501928
38.5,9493716,-63315.5,-0.006669,0.00037,0.492646
39.0,9010720,-54784.5,-0.00608,0.00038,0.467582
39.5,9470161,-62526.5,-0.006602,0.000371,0.491424
40.0,9040846,-58827.5,-0.006507,0.000379,0.469146
40.5,8901822,-54962.0,-0.006174,0.000382,0.461931
41.0,8789570,-59897.5,-0.006815,0.000385,0.456107
41.5,8866550,-53640.0,-0.00605,0.000383,0.460101
42.0,8300949,-55345.0,-0.006667,0.000396,0.430751
42.5,8679560,-54777.5,-0.006311,0.000387,0.450398
43.0,8265486,-47392.0,-0.005734,0.000397,0.428911
43.5,8366000,-57060.0,-0.00682,0.000394,0.434127
44.0,8222896,-54963.0,-0.006684,0.000398,0.426701
44.5,8161989,-50387.0,-0.006173,0.000399,0.42354
45.0,7868537,-46776.0,-0.005945,0.000407,0.408312
45.5,7977654,-52817.0,-0.006621,0.000404,0.413975
46.0,7634016,-43411.5,-0.005687,0.000413,0.396143
46.5,7672701,-48691.5,-0.006346,0.000412,0.39815
47.0,7776755,-50854.0,-0.006539,0.000409,0.40355
47.5,7387500,-44683.5,-0.006049,0.00042,0.383351
48.0,7333911,-43055.5,-0.005871,0.000421,0.38057
48.5,7242395,-42535.5,-0.005873,0.000424,0.375821
49.0,7407702,-42556.0,-0.005745,0.000419,0.384399
49.5,7076216,-43657.0,-0.00617,0.000429,0.367198
50.0,6827329,-37672.5,-0.005518,0.000436,0.354282
50.5,6671226,-52418.0,-0.007857,0.000442,0.346182
51.0,8409276,-41230.0,-0.004903,0.000393,0.436372
51.5,6263776,-29839.5,-0.004764,0.000455,0.325039
52.0,5386727,-29572.0,-0.00549,0.000491,0.279527
52.5,5937250,-18663.5,-0.003143,0.000467,0.308095
53.0,7836568,-31495.5,-0.004019,0.000407,0.406654
53.5,6498318,-45399.5,-0.006986,0.000448,0.337209
54.0,6013771,-33890.0,-0.005635,0.000465,0.312065
54.5,6038211,-28669.0,-0.004748,0.000463,0.313334
55.0,6204296,-30578.0,-0.004929,0.000457,0.321952
55.5,5896786,-23497.5,-0.003985,0.000469,0.305995
56.0,5631729,-21443.5,-0.003808,0.00048,0.29224
56.5,5719987,-20355.5,-0.003559,0.000476,0.29682
57.0,5685442,-15840.0,-0.002786,0.000477,0.295028
57.5,5318163,-10842.5,-0.002039,0.000493,0.275969
58.0,5263203,-11399.5,-0.002166,0.000496,0.273117
58.5,5133766,-9113.5,-0.001775,0.000502,0.2664
59.0,5113434,-6366.0,-0.001245,0.000503,0.265345
59.5,4731733,-1009.0,-0.000213,0.000522,0.245538
60.0,4773029,-5883.0,-0.001233,0.00052,0.247681
60.5,4839118,-1320.0,-0.000273,0.000516,0.25111
61.0,4121481,606.0,0.000147,0.000559,0.213871
61.5,4519574,3286.5,0.000727,0.000534,0.234529
62.0,4159580,7366.5,0.001771,0.000556,0.215848
62.5,3788586,6447.5,0.001702,0.000582,0.196597
63.0,3957628,3665.0,0.000926,0.00057,0.205368
63.5,3554842,11535.0,0.003245,0.0006,0.184467
64.0,3550382,11917.5,0.003357,0.000601,0.184236
64.5,3117511,12631.0,0.004052,0.000641,0.161773
65.0,3610569,16438.0,0.004553,0.000595,0.187359
65.5,2756643,10481.5,0.003802,0.000681,0.143047
66.0,2831844,18170.0,0.006416,0.000671,0.146949
66.5,2799624,18265.5,0.006524,0.000675,0.145277
67.0,2481819,19745.5,0.007956,0.000716,0.128786
67.5,2255898,14998.0,0.006648,0.00075,0.117063
68.0,2072051,15803.0,0.007627,0.000783,0.107522
68.5,2315584,19661.5,0.008491,0.000741,0.12016
69.0,1814872,18131.0,0.00999,0.000835,0.094177
69.5,1629667,18185.5,0.011159,0.000881,0.084566
70.0,1782500,20889.5,0.011719,0.000842,0.092497
70.5,1567041,17788.5,0.011352,0.000898,0.081317
71.0,1332361,16014.5,0.01202,0.000972,0.069139
71.5,1243740,16620.0,0.013363,0.001006,0.06454
72.0,1200237,14272.0,0.011891,0.001023,0.062282
72.5,1009364,14761.0,0.014624,0.001115,0.052378
73.0,899990,14349.5,0.015944,0.00118,0.046702
73.5,1000254,13850.0,0.013846,0.00112,0.051905
74.0,743951,11880.5,0.015969,0.001297,0.038605
74.5,738083,12042.5,0.016316,0.001301,0.0383
75.0,573537,10811.5,0.018851,0.001474,0.029762
75.5,557278,9906.0,0.017776,0.001493,0.028918
76.0,484933,9580.5,0.019756,0.001601,0.025164
76.5,405558,8103.5,0.019981,0.001749,0.021045
77.0,353028,7286.5,0.02064,0.001874,0.018319
77.5,312720,6674.0,0.021342,0.00199,0.016228
78.0,385242,8025.0,0.020831,0.001792,0.019991
78.5,230283,4752.0,0.020635,0.002319,0.01195
79.0,202201,5589.0,0.027641,0.002468,0.010493
79.5,178433,4639.5,0.026001,0.002632,0.009259
80.0,160962,3502.5,0.02176,0.002764,0.008353
80.5,140958,3297.5,0.023393,0.002951,0.007315
81.0,128135,3616.0,0.02822,0.003099,0.006649
81.5,94637,2511.0,0.026533,0.00359,0.004911
82.0,82047,1962.0,0.023913,0.003864,0.004258
82.5,90939,2903.5,0.031928,0.003663,0.004719
83.0,56149,1320.0,0.023509,0.004655,0.002914
83.5,47626,1324.5,0.02781,0.005054,0.002471
84.0,43331,1143.0,0.026378,0.005299,0.002249
84.5,33257,668.5,0.020101,0.006035,0.001726
85.0,27259,1095.0,0.04017,0.006654,0.001415
85.5,27301,830.0,0.030402,0.006645,0.001417
86.0,19127,538.5,0.028154,0.00794,0.000993
86.5,14566,387.0,0.026569,0.009047,0.000756
87.0,11668,203.0,0.017398,0.010165,0.000605
87.5,11394,599.5,0.052615,0.010316,0.000591
88.0,7894,273.5,0.034647,0.012359,0.00041
88.5,6187,319.0,0.05156,0.014052,0.000321
89.0,4996,341.0,0.068255,0.015592,0.000259
89.5,4407,95.0,0.021557,0.016476,0.000229
90.0,3330,197.0,0.059159,0.019003,0.000173
90.5,2570,17.5,0.006809,0.021152,0.000133
91.0,2888,48.5,0.016794,0.020258,0.00015
91.5,1455,41.5,0.028522,0.028727,7.6e-05
92.0,1142,41.0,0.035902,0.032251,5.9e-05
92.5,958,92.0,0.096033,0.034921,5e-05
93.0,898,73.0,0.081292,0.036673,4.7e-05
93.5,511,9.5,0.018591,0.048217,2.7e-05
94.0,472,28.0,0.059322,0.051389,2.4e-05
94.5,292,29.5,0.101027,0.060614,1.5e-05
95.0,249,1.0,0.004016,0.067679,1.3e-05
95.5,184,18.5,0.100543,0.076646,1e-05
96.0,114,-1.0,-0.008772,0.103602,6e-06
96.5,90,7.5,0.083333,0.116865,5e-06
97.0,78,12.5,0.160256,0.128683,4e-06
97.5,48,-1.5,-0.03125,0.151244,2e-06
98.0,43,-5.0,-0.116279,0.16676,2e-06
98.5,36,4.5,0.125,0.162417,2e-06
99.0,33,3.5,0.106061,0.160001,2e-06
99.5,23,3.0,0.130435,0.222159,1e-06
100.0,8,1.5,0.1875,0.352862,0.0
100.5,15,-9.0,-0.6,0.227058,1e-06
101.0,8,0.0,0.0,0.5,0.0
101.5,3,1.0,0.333333,0.544331,0.0
102.0,1,0.0,0.0,0.0,0.0
103.0,1,-1.0,-1.0,0.0,0.0
104.0,2,2.0,1.0,0.0,0.0
105.0,1,-2.0,-2.0,0.0,0.0
