TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
4.5,26548271,-229418.5,-0.008642,0.00022,2.139548
5.0,26086534,-194210.5,-0.007445,0.000221,2.102337
5.5,30169179,-210036.5,-0.006962,0.000206,2.431361
6.0,27755405,-193019.5,-0.006954,0.000215,2.236832
6.5,25859855,-178932.0,-0.006919,0.000222,2.084068
7.0,25213919,-195837.5,-0.007767,0.000225,2.032012
7.5,25357593,-150261.0,-0.005926,0.000224,2.043591
8.0,24744025,-164778.0,-0.006659,0.000227,1.994143
8.5,22322721,-143271.0,-0.006418,0.000239,1.799008
9.0,24906290,-143104.5,-0.005746,0.000226,2.00722
9.5,23096974,-125621.5,-0.005439,0.000235,1.861405
10.0,21774950,-138695.0,-0.006369,0.000242,1.754862
10.5,21625658,-135236.0,-0.006253,0.000243,1.742831
11.0,21225057,-100717.0,-0.004745,0.000245,1.710546
11.5,20962618,-94637.5,-0.004515,0.000247,1.689396
12.0,21121721,-87395.0,-0.004138,0.000246,1.702218
12.5,18767963,-77710.5,-0.004141,0.00026,1.512527
13.0,19365194,-104243.5,-0.005383,0.000257,1.560658
13.5,18215353,-48354.5,-0.002655,0.000264,1.467991
14.0,18785025,-75374.0,-0.004012,0.00026,1.513902
14.5,16128504,-52603.5,-0.003262,0.000281,1.29981
15.0,16809600,-37306.5,-0.002219,0.000275,1.3547
15.5,17102436,-28892.0,-0.001689,0.000272,1.3783
16.0,14408415,-18335.5,-0.001273,0.000297,1.161187
16.5,16026183,-14428.5,-0.0009,0.000281,1.291564
17.0,13749381,-20626.5,-0.0015,0.000304,1.108075
17.5,13805585,-13105.0,-0.000949,0.000303,1.112604
18.0,15030972,4457.5,0.000297,0.00029,1.211359
18.5,13000724,8551.5,0.000658,0.000312,1.04774
19.0,12935757,9188.5,0.00071,0.000312,1.042504
19.5,11160358,21921.5,0.001964,0.000336,0.899423
20.0,11592625,23048.0,0.001988,0.00033,0.93426
20.5,10470127,16411.0,0.001567,0.000347,0.843797
21.0,10855621,40641.0,0.003744,0.00034,0.874864
21.5,10153621,35600.0,0.003506,0.000352,0.818289
22.0,8103847,43077.5,0.005316,0.000393,0.653096
22.5,8622703,47364.0,0.005493,0.000381,0.694911
23.0,9196409,38704.5,0.004209,0.000369,0.741147
23.5,7527435,50655.0,0.006729,0.000407,0.606643
24.0,7392327,44184.0,0.005977,0.000411,0.595754
24.5,5415161,42184.0,0.00779,0.00048,0.436413
25.0,8094172,52382.5,0.006472,0.000393,0.652316
25.5,6282402,57189.0,0.009103,0.000445,0.506304
26.0,3960761,39527.0,0.00998,0.00056,0.319201
26.5,5326906,51068.0,0.009587,0.000483,0.4293
27.0,6288546,59340.5,0.009436,0.000445,0.506799
27.5,3235524,38143.5,0.011789,0.000618,0.260754
28.0,3947846,48465.5,0.012276,0.00056,0.31816
28.5,3388043,46849.5,0.013828,0.000604,0.273045
29.0,4125405,52264.0,0.012669,0.000547,0.33247
29.5,2879248,41384.0,0.014373,0.000654,0.232041
30.0,2171427,31477.0,0.014496,0.000752,0.174997
30.5,2801057,43453.5,0.015513,0.000663,0.22574
31.0,2094549,34445.5,0.016445,0.000765,0.168802
31.5,2200232,33840.0,0.01538,0.000747,0.177319
32.0,1769000,28862.0,0.016315,0.000832,0.142565
32.5,1319818,23563.0,0.017853,0.000962,0.106365
33.0,1543699,29501.0,0.019111,0.000889,0.124408
33.5,1185442,24397.5,0.020581,0.001014,0.095536
34.0,1350282,26808.0,0.019854,0.00095,0.10882
34.5,1037773,21058.5,0.020292,0.001083,0.083635
35.0,779673,17779.5,0.022804,0.001246,0.062835
35.5,648841,12869.5,0.019835,0.001366,0.052291
36.0,651429,16101.0,0.024716,0.001363,0.052499
36.5,644062,14070.5,0.021846,0.001371,0.051906
37.0,498094,11587.5,0.023264,0.001557,0.040142
37.5,388250,11034.5,0.028421,0.001762,0.031289
38.0,472605,12352.5,0.026137,0.001597,0.038088
38.5,146787,4455.0,0.03035,0.002858,0.01183
39.0,388292,12212.0,0.031451,0.001759,0.031293
39.5,191267,4876.0,0.025493,0.002509,0.015414
40.0,174301,5035.0,0.028887,0.002624,0.014047
40.5,194239,6095.0,0.031379,0.002482,0.015654
41.0,66026,2330.5,0.035297,0.004248,0.005321
41.5,160369,5285.0,0.032955,0.002732,0.012924
42.0,88433,2608.0,0.029491,0.003676,0.007127
42.5,68307,2237.0,0.032749,0.004166,0.005505
43.0,87576,2754.5,0.031453,0.003688,0.007058
43.5,46705,1911.5,0.040927,0.005054,0.003764
44.0,34276,969.0,0.028271,0.005862,0.002762
44.5,39286,1012.5,0.025773,0.00551,0.003166
45.0,11693,554.0,0.047379,0.010011,0.000942
45.5,33299,1183.5,0.035542,0.005971,0.002684
46.0,14404,568.5,0.039468,0.009108,0.001161
46.5,11106,436.5,0.039303,0.010282,0.000895
47.0,14977,539.0,0.035989,0.008865,0.001207
47.5,1451,75.5,0.052033,0.027831,0.000117
48.0,10915,383.5,0.035147,0.010349,0.00088
48.5,4217,258.0,0.061258,0.01678,0.00034
49.0,2988,232.5,0.077923,0.020076,0.000241
49.5,4657,54.5,0.011745,0.015967,0.000375
50.5,3043,190.0,0.062852,0.019549,0.000245
51.0,1876,135.5,0.07279,0.025476,0.000151
52.0,1200,22.0,0.018363,0.031665,9.7e-05
53.0,747,111.0,0.153784,0.039763,6e-05
53.5,448,32.0,0.075361,0.052043,3.6e-05
54.5,246,-8.0,-0.032509,0.06914,2e-05
55.0,48,5.5,0.103836,0.159252,4e-06
55.5,89,23.0,0.296528,0.100732,7e-06
56.0,87,24.5,0.295989,0.107629,7e-06
57.0,43,8.0,0.200235,0.162331,3e-06
57.5,9,-1.5,-0.166667,0.419895,1e-06
58.0,10,4.0,0.408333,0.308903,1e-06
58.5,5,-2.5,-0.5,0.522813,0.0
59.0,2,0.0,0.0,0.707107,0.0
59.5,12,0.5,0.180556,0.346967,1e-06
60.0,3,-2.0,-0.666667,0.272166,0.0
60.5,2,1.5,1.0,0.0,0.0
61.0,1,-1.0,-1.0,0.0,0.0
63.5,1,1.0,1.0,0.0,0.0
