TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
33.5,10118173,-52420.5,-0.005181,0.000355,0.478699
34.0,9620145,-35016.5,-0.00364,0.000364,0.455137
34.5,13060536,-65729.0,-0.005033,0.000313,0.617905
35.0,7454760,-34459.5,-0.004622,0.000413,0.352691
35.5,10452784,-31480.5,-0.003012,0.000349,0.49453
36.0,10456607,-47681.0,-0.00456,0.000349,0.494711
36.5,9507512,-53558.0,-0.005633,0.000366,0.449808
37.0,9185292,-41771.0,-0.004548,0.000373,0.434564
37.5,10532682,-38350.5,-0.003641,0.000348,0.49831
38.0,8762098,-45622.0,-0.005207,0.000382,0.414542
38.5,10109408,-67374.5,-0.006665,0.000356,0.478284
39.0,8212266,14604.0,0.001778,0.000392,0.388529
39.5,8944835,-64544.0,-0.007216,0.000379,0.423187
40.0,9337700,-38377.0,-0.00411,0.00037,0.441774
40.5,8612164,-33027.0,-0.003835,0.000385,0.407449
41.0,9105130,-27634.5,-0.003035,0.000374,0.430771
41.5,7548081,-48886.5,-0.006477,0.000412,0.357106
42.0,8510445,-28456.0,-0.003344,0.000387,0.402636
42.5,8603489,-28127.5,-0.003269,0.000385,0.407038
43.0,8616992,-34105.5,-0.003958,0.000385,0.407677
43.5,8645173,-31904.5,-0.003691,0.000385,0.40901
44.0,7323691,-34981.0,-0.004777,0.000419,0.34649
44.5,9195036,-29332.5,-0.003191,0.000373,0.435025
45.0,7260160,-36818.0,-0.005073,0.000421,0.343484
45.5,7281360,-35730.0,-0.00491,0.00042,0.344487
46.0,8694026,-43353.5,-0.004992,0.000384,0.411322
46.5,6925319,-23476.0,-0.003396,0.000431,0.327643
47.0,7118078,-26529.0,-0.003735,0.000425,0.336762
47.5,7384967,-36341.0,-0.004939,0.000418,0.349389
48.0,7626574,-39826.0,-0.005249,0.000412,0.360819
48.5,7191409,7668.5,0.001073,0.000423,0.340231
49.0,6278767,-35025.0,-0.005623,0.000453,0.297054
49.5,9570781,-66679.0,-0.007055,0.000369,0.452802
50.0,4991135,105361.0,0.021313,0.000499,0.236135
50.5,6151935,-213421.5,-0.035436,0.00047,0.291053
51.0,10107129,143768.0,0.014442,0.000354,0.478177
51.5,1,2.0,2.0,0.0,0.0
52.0,16218896,-46029.5,-0.002925,0.000284,0.767329
53.0,8757407,172423.5,0.020301,0.00038,0.41432
53.5,7385880,-198177.5,-0.027819,0.000428,0.349432
54.0,2915592,110391.5,0.039347,0.00065,0.137939
54.5,9772442,60938.0,0.006518,0.000364,0.462342
55.0,4753491,-102859.0,-0.022631,0.000531,0.224892
55.5,6113014,144595.5,0.024718,0.000455,0.289212
56.0,6739546,22846.0,0.003557,0.00044,0.318853
56.5,6090662,-2732.0,-0.000464,0.000463,0.288154
57.0,5463718,58496.5,0.011218,0.000485,0.258493
57.5,5208465,46167.5,0.009275,0.000498,0.246417
58.0,6526060,39211.5,0.006311,0.000446,0.308753
58.5,5528863,18213.0,0.003511,0.000485,0.261575
59.0,5474668,41366.0,0.007956,0.000486,0.259011
59.5,5698501,65836.0,0.012191,0.000475,0.269601
60.0,5874035,12569.0,0.002276,0.000471,0.277905
60.5,5265015,80617.0,0.016172,0.000493,0.249092
61.0,5336807,49575.5,0.009793,0.000492,0.252489
61.5,5300885,16392.0,0.003252,0.000495,0.250789
62.0,5081725,78607.0,0.016332,0.000502,0.240421
62.5,5432949,38352.0,0.00741,0.000488,0.257037
63.0,5153071,53872.5,0.011096,0.0005,0.243796
63.5,4573854,50373.5,0.011629,0.00053,0.216393
64.0,4708826,48081.5,0.010747,0.000523,0.222778
64.5,5560232,78153.0,0.014859,0.00048,0.263059
65.0,3433967,14766.0,0.004521,0.000615,0.162464
65.5,5058490,99408.0,0.020744,0.000501,0.239321
66.0,4772458,28006.5,0.006162,0.000521,0.225789
66.5,4769663,65625.0,0.014494,0.000519,0.225657
67.0,3972991,85805.0,0.022737,0.000565,0.187965
67.5,4007886,71475.0,0.01881,0.000564,0.189616
68.0,4091327,60661.0,0.015696,0.00056,0.193564
68.5,4227301,45105.0,0.011268,0.000552,0.199997
69.0,3597613,60608.5,0.017685,0.000596,0.170206
69.5,4119878,70730.5,0.018065,0.000557,0.194915
70.0,4878869,75497.0,0.01632,0.000512,0.230823
70.5,3720687,75794.0,0.021467,0.000585,0.176029
71.0,4090277,67274.0,0.017302,0.000559,0.193514
71.5,4326680,62890.0,0.015357,0.000545,0.204699
72.0,3670577,79931.5,0.022948,0.000588,0.173658
72.5,2773155,54388.5,0.020676,0.000677,0.1312
73.0,4265707,71782.5,0.017758,0.000547,0.201814
73.5,3559069,86914.5,0.025745,0.000596,0.168382
74.0,2749251,61513.0,0.023586,0.000679,0.130069
74.5,3066275,91904.0,0.031624,0.000639,0.145068
75.0,3981835,57276.0,0.015177,0.000568,0.188384
75.5,2662418,68827.0,0.027253,0.000688,0.125961
76.0,2891530,97019.0,0.03534,0.000656,0.136801
76.5,4472795,90472.0,0.021337,0.000533,0.211612
77.0,1490038,25341.5,0.017936,0.000927,0.070495
77.5,2645842,98313.0,0.039238,0.000684,0.125177
78.0,4391425,104932.5,0.025206,0.000537,0.207762
78.5,2368628,92172.0,0.040995,0.000722,0.112062
79.0,1395162,26266.5,0.019818,0.000957,0.066006
79.5,4008673,100896.5,0.02652,0.000561,0.189654
80.0,2089107,89421.0,0.045065,0.000767,0.098837
80.5,1956664,60957.5,0.032846,0.0008,0.092571
81.0,2002239,66547.5,0.034978,0.000788,0.094728
81.5,3048780,91244.5,0.031639,0.000641,0.14424
82.0,1748267,55757.5,0.03367,0.000845,0.082712
82.5,2016663,82073.0,0.042942,0.000782,0.09541
83.0,2710334,84036.0,0.032778,0.00068,0.128228
83.5,1535249,49943.5,0.034327,0.000901,0.072634
84.0,1759837,72387.0,0.043487,0.000835,0.083259
84.5,2474560,79214.0,0.033776,0.00071,0.117073
85.0,1905660,73791.5,0.040757,0.000805,0.090158
85.5,1375958,60722.0,0.046526,0.000943,0.065098
86.0,2160293,76864.0,0.037558,0.000758,0.102205
86.5,1588840,64793.5,0.042908,0.00088,0.075169
87.0,1133876,52182.0,0.048584,0.001036,0.053645
87.5,756187,39961.5,0.055761,0.001262,0.035776
88.0,2550895,93368.0,0.038538,0.000698,0.120685
88.5,983308,47318.5,0.05073,0.001111,0.046521
89.0,645327,35192.5,0.057473,0.001364,0.030531
89.5,1492129,57778.0,0.040835,0.00091,0.070594
90.0,1673586,75831.0,0.047965,0.000855,0.079179
90.5,577371,33322.0,0.06078,0.001436,0.027316
91.0,1280792,51824.5,0.042584,0.000981,0.060595
91.5,1009753,49086.5,0.051259,0.001097,0.047772
92.0,929142,47844.0,0.054332,0.001138,0.043958
92.5,1151793,49265.5,0.045206,0.001032,0.054492
93.0,862457,43606.0,0.053221,0.001184,0.040804
93.5,796867,45716.0,0.060455,0.001225,0.0377
94.0,273830,16987.5,0.065339,0.002066,0.012955
94.5,1488401,68735.5,0.048701,0.000906,0.070417
95.0,644804,36886.0,0.060367,0.001358,0.030506
95.5,211622,13773.5,0.068647,0.002346,0.010012
96.0,1307510,63304.0,0.050974,0.000964,0.061859
96.5,527028,30814.5,0.061632,0.001499,0.024934
97.0,189465,13182.0,0.073072,0.002466,0.008964
97.5,1106752,56351.0,0.053742,0.001045,0.052361
98.0,513732,32297.5,0.066314,0.001512,0.024305
98.5,66878,5091.0,0.080207,0.004116,0.003164
99.0,571657,28621.0,0.052671,0.001455,0.027046
99.5,781434,48369.0,0.065121,0.001229,0.03697
100.0,51140,4603.5,0.094941,0.0047,0.002419
100.5,239,42.5,0.186415,0.064146,1.1e-05
101.0,1143029,68249.0,0.062968,0.001018,0.054078
101.5,14636,1123.5,0.081105,0.008718,0.000692
102.5,946697,59464.5,0.066244,0.001115,0.044789
103.0,81,8.0,0.100388,0.118478,4e-06
104.0,765257,50809.0,0.069973,0.001238,0.036205
105.0,32,4.0,0.125,0.171163,2e-06
105.5,613722,42920.0,0.073748,0.001378,0.029036
106.5,2951,228.0,0.080242,0.01932,0.00014
107.0,480831,34113.5,0.074854,0.001552,0.022749
107.5,12,3.0,0.312831,0.272015,1e-06
108.0,5457,534.5,0.104281,0.014153,0.000258
108.5,183148,14291.5,0.081958,0.002497,0.008665
109.0,188072,12306.0,0.068908,0.002492,0.008898
109.5,3647,311.0,0.08912,0.017307,0.000173
110.0,60831,4691.5,0.080581,0.004307,0.002878
110.5,227639,15864.5,0.07337,0.002251,0.01077
111.0,6780,659.0,0.102567,0.012633,0.000321
111.5,39282,3393.0,0.091212,0.005355,0.001858
112.0,176319,12076.0,0.072152,0.002557,0.008342
112.5,4154,240.0,0.061506,0.016311,0.000197
113.0,28078,2225.0,0.083295,0.006308,0.001328
113.5,134345,9637.0,0.075589,0.002911,0.006356
114.0,2767,211.5,0.081824,0.019845,0.000131
114.5,19859,1289.5,0.068805,0.007487,0.00094
115.0,32585,2466.5,0.080201,0.005865,0.001542
115.5,70438,5374.0,0.080518,0.004027,0.003332
116.0,13657,1330.5,0.101439,0.008994,0.000646
116.5,23823,2105.5,0.092843,0.006881,0.001127
117.0,52391,3949.0,0.079504,0.004651,0.002479
117.5,2554,274.0,0.112489,0.020634,0.000121
118.0,23752,1900.5,0.084029,0.006821,0.001124
118.5,39041,2860.5,0.077364,0.005368,0.001847
119.0,1682,215.5,0.135367,0.025768,8e-05
119.5,4753,493.0,0.110761,0.015307,0.000225
120.0,40264,3470.0,0.090679,0.005249,0.001905
120.5,1117,109.0,0.102343,0.03161,5.3e-05
121.0,3125,227.5,0.077736,0.018709,0.000148
121.5,8294,782.0,0.099733,0.011593,0.000392
122.0,20709,1853.5,0.094188,0.007307,0.00098
122.5,2151,239.0,0.119446,0.022465,0.000102
123.0,5715,564.5,0.103335,0.013837,0.00027
123.5,14730,1143.0,0.081717,0.008675,0.000697
124.0,1430,115.5,0.085531,0.026885,6.8e-05
124.5,3932,318.0,0.085067,0.016782,0.000186
125.0,9967,798.0,0.084338,0.010521,0.000472
125.5,863,85.0,0.104405,0.035062,4.1e-05
126.0,2418,219.5,0.096976,0.021306,0.000114
126.5,6815,456.0,0.070952,0.012671,0.000322
127.0,577,46.5,0.083133,0.044142,2.7e-05
127.5,1676,86.5,0.05557,0.024996,7.9e-05
128.0,82,-5.0,-0.073463,0.112688,4e-06
128.5,4869,347.5,0.074341,0.014945,0.00023
129.0,1081,106.5,0.102667,0.031074,5.1e-05
129.5,48,7.0,0.146193,0.140089,2e-06
130.0,3206,328.0,0.107202,0.018378,0.000152
130.5,20,-1.0,-0.0375,0.262738,1e-06
131.0,678,99.0,0.155405,0.039818,3.2e-05
131.5,2127,192.5,0.095027,0.022581,0.000101
132.0,17,1.0,0.058824,0.242116,1e-06
132.5,371,62.5,0.176833,0.053063,1.8e-05
133.0,78,-1.5,-0.020624,0.112035,4e-06
133.5,1248,121.5,0.103033,0.029474,5.9e-05
134.0,246,39.5,0.16645,0.064608,1.2e-05
134.5,32,-1.5,-0.041719,0.171411,2e-06
135.0,823,72.0,0.091325,0.036821,3.9e-05
135.5,167,6.0,0.03576,0.08176,8e-06
136.0,33,-7.5,-0.260741,0.173993,2e-06
136.5,503,26.0,0.053139,0.046338,2.4e-05
137.0,93,15.5,0.179925,0.104797,4e-06
137.5,9,4.0,0.444444,0.308765,0.0
138.0,302,36.5,0.12332,0.058597,1.4e-05
138.5,38,2.0,0.058976,0.163368,2e-06
139.0,9,0.0,0.0,0.272166,0.0
140.0,213,19.5,0.093537,0.069545,1e-05
141.5,122,30.0,0.264833,0.086907,6e-06
142.0,23,-2.5,-0.108696,0.189409,1e-06
143.0,64,9.5,0.144792,0.122071,3e-06
143.5,9,1.5,0.166667,0.3849,0.0
144.0,1,-1.0,-1.0,0.0,0.0
144.5,43,21.0,0.510428,0.132065,2e-06
145.0,5,-2.0,-0.4,0.357771,0.0
146.5,22,5.0,0.227273,0.233389,1e-06
147.0,2,3.0,1.5,0.0,0.0
148.0,4,0.0,0.0,0.5,0.0
149.5,4,1.5,0.375,0.480072,0.0
151.5,1,-1.0,-1.0,0.0,0.0
153.0,2,0.0,0.0,0.707107,0.0
159.5,1,0.5,0.5,0.0,0.0
