TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
15.5,26147972,-192955.0,-0.007379,0.000222,1.019161
16.0,25362845,-184713.5,-0.007283,0.000226,0.988559
16.5,25436800,-190656.0,-0.007495,0.000226,0.991442
17.0,24184791,-177213.0,-0.007327,0.000231,0.942643
17.5,24621682,-198547.5,-0.008064,0.000229,0.959671
18.0,23904201,-178979.5,-0.007487,0.000233,0.931706
18.5,23255807,-162148.5,-0.006972,0.000236,0.906434
19.0,22918711,-164099.0,-0.00716,0.000238,0.893295
19.5,22611556,-169881.0,-0.007513,0.000239,0.881323
20.0,22111638,-152659.0,-0.006904,0.000242,0.861838
20.5,21379945,-158730.5,-0.007424,0.000246,0.833319
21.0,21787434,-158189.0,-0.007261,0.000244,0.849202
21.5,21053370,-156038.5,-0.007412,0.000248,0.82059
22.0,20296108,-143877.5,-0.007089,0.000252,0.791075
22.5,20417403,-147372.5,-0.007218,0.000252,0.795802
23.0,20186615,-136304.0,-0.006752,0.000253,0.786807
23.5,19687233,-146436.0,-0.007438,0.000256,0.767343
24.0,19139129,-128206.5,-0.006699,0.00026,0.74598
24.5,19056934,-133762.5,-0.007019,0.00026,0.742776
25.0,18737396,-132007.0,-0.007045,0.000263,0.730321
25.5,17872194,-129039.5,-0.00722,0.000269,0.696599
26.0,19401900,-149110.0,-0.007685,0.000258,0.756221
26.5,17209301,-114856.5,-0.006674,0.000274,0.670761
27.0,17612169,-116490.5,-0.006614,0.000271,0.686464
27.5,17328917,-118526.5,-0.00684,0.000273,0.675423
28.0,16853853,-116713.5,-0.006925,0.000277,0.656907
28.5,16767988,-107051.5,-0.006384,0.000278,0.65356
29.0,16504960,-110731.5,-0.006709,0.00028,0.643308
29.5,16549708,-117570.5,-0.007104,0.00028,0.645053
30.0,15649548,-99245.5,-0.006342,0.000287,0.609967
30.5,15851783,-108905.0,-0.00687,0.000286,0.61785
31.0,15865024,-105475.5,-0.006648,0.000285,0.618366
31.5,14860755,-100217.0,-0.006744,0.000295,0.579223
32.0,15141151,-102539.0,-0.006772,0.000292,0.590152
32.5,14911513,-95088.0,-0.006377,0.000294,0.581201
33.0,14614974,-96507.5,-0.006603,0.000297,0.569643
33.5,14450201,-99221.5,-0.006866,0.000299,0.563221
34.0,14202967,-93057.0,-0.006552,0.000302,0.553584
34.5,14280845,-93403.0,-0.00654,0.000301,0.55662
35.0,13670951,-101367.5,-0.007415,0.000308,0.532848
35.5,13548913,-91346.5,-0.006742,0.000309,0.528092
36.0,13583108,-91077.0,-0.006705,0.000309,0.529424
36.5,13292283,-85725.5,-0.006449,0.000312,0.518089
37.0,13082414,-79696.5,-0.006092,0.000315,0.509909
37.5,13033715,-98647.5,-0.007569,0.000316,0.508011
38.0,12725056,-86841.0,-0.006824,0.00032,0.49598
38.5,12724370,-89101.5,-0.007002,0.00032,0.495954
39.0,12184926,-81786.0,-0.006712,0.000327,0.474928
39.5,12483045,-90492.0,-0.007249,0.000323,0.486548
40.0,12063472,-81992.5,-0.006797,0.000328,0.470194
40.5,11945156,-77884.0,-0.00652,0.00033,0.465582
41.0,11757504,-77293.0,-0.006574,0.000333,0.458268
41.5,11488884,-82346.0,-0.007167,0.000337,0.447798
42.0,11566267,-82021.0,-0.007091,0.000335,0.450815
42.5,11512722,-78778.0,-0.006843,0.000336,0.448728
43.0,11474444,-72751.5,-0.00634,0.000337,0.447236
43.5,10859119,-68048.0,-0.006266,0.000346,0.423252
44.0,10892502,-85342.0,-0.007835,0.000346,0.424553
44.5,10808353,-75416.5,-0.006978,0.000347,0.421274
45.0,10637550,-70215.5,-0.006601,0.00035,0.414616
45.5,10653299,-76575.5,-0.007188,0.000349,0.41523
46.0,10091592,-73014.0,-0.007235,0.000359,0.393337
46.5,10648241,-68246.5,-0.006409,0.00035,0.415033
47.0,10212051,-69453.5,-0.006801,0.000357,0.398032
47.5,9881099,-64687.0,-0.006547,0.000363,0.385132
48.0,9969439,-59910.0,-0.006009,0.000361,0.388576
48.5,9530741,-61056.5,-0.006406,0.000369,0.371477
49.0,9946235,-67542.0,-0.006791,0.000362,0.387671
49.5,9387220,-60603.0,-0.006456,0.000372,0.365883
50.0,9637206,-59737.0,-0.006199,0.000367,0.375626
50.5,8884715,-61094.0,-0.006876,0.000383,0.346297
51.0,9412507,-39035.0,-0.004147,0.000371,0.366868
51.5,10968606,-73949.0,-0.006742,0.000345,0.42752
52.0,5474736,-36463.0,-0.00666,0.000488,0.213387
52.5,10912275,-78269.0,-0.007173,0.000345,0.425324
53.0,8466895,-24177.0,-0.002855,0.000391,0.330011
53.5,8491579,-70060.5,-0.008251,0.000392,0.330973
54.0,8617828,-44517.5,-0.005166,0.000388,0.335894
54.5,8222865,-46108.5,-0.005607,0.000398,0.3205
55.0,8182403,-45242.0,-0.005529,0.000398,0.318923
55.5,8189810,-42430.0,-0.005181,0.000398,0.319212
56.0,7952322,-46452.0,-0.005841,0.000404,0.309955
56.5,7734285,-34495.0,-0.00446,0.00041,0.301457
57.0,7783154,-28867.0,-0.003709,0.000408,0.303361
57.5,7715290,-27163.5,-0.003521,0.00041,0.300716
58.0,7102699,-27302.5,-0.003844,0.000427,0.27684
58.5,7252774,-33414.0,-0.004607,0.000423,0.282689
59.0,7143798,-25445.5,-0.003562,0.000426,0.278441
59.5,6635082,-19154.5,-0.002887,0.000442,0.258613
60.0,6778950,-11693.5,-0.001725,0.000437,0.264221
60.5,6368789,-15107.0,-0.002372,0.000451,0.248234
61.0,6254105,-15149.5,-0.002422,0.000454,0.243764
61.5,5967008,-13382.0,-0.002243,0.000465,0.232574
62.0,5720375,-7426.0,-0.001298,0.000475,0.222961
62.5,6000335,-7409.5,-0.001235,0.000464,0.233873
63.0,5191009,4714.5,0.000908,0.000498,0.202328
63.5,5113370,8312.0,0.001626,0.000501,0.199302
64.0,4903425,4238.5,0.000864,0.000512,0.191119
64.5,4799725,4165.5,0.000868,0.000518,0.187077
65.0,4297379,12250.0,0.002851,0.000546,0.167498
65.5,4072501,10192.5,0.002503,0.000561,0.158733
66.0,4181429,15312.0,0.003662,0.000554,0.162978
66.5,3415471,18917.5,0.005539,0.000612,0.133124
67.0,3521723,16100.0,0.004572,0.000602,0.137265
67.5,3353923,16855.0,0.005025,0.000617,0.130725
68.0,2818766,15644.5,0.00555,0.000672,0.109866
68.5,2793587,19411.5,0.006949,0.000675,0.108885
69.0,2709266,25112.5,0.009269,0.000685,0.105598
69.5,2138895,16770.0,0.00784,0.000771,0.083367
70.0,2175484,19831.5,0.009116,0.000763,0.084793
70.5,2051175,21028.5,0.010252,0.000786,0.079948
71.0,1765520,18564.5,0.010515,0.000846,0.068814
71.5,1461820,14787.5,0.010116,0.000929,0.056977
72.0,1452849,16970.0,0.01168,0.000932,0.056627
72.5,1334275,18106.5,0.01357,0.000972,0.052006
73.0,1068521,14582.0,0.013647,0.001085,0.041647
73.5,1006741,13006.5,0.012919,0.001117,0.039239
74.0,859454,11867.0,0.013808,0.001208,0.033499
74.5,762902,9434.0,0.012366,0.001281,0.029735
75.0,710703,13057.5,0.018373,0.001327,0.027701
75.5,571209,9526.0,0.016677,0.00148,0.022264
76.0,527863,9005.0,0.017059,0.001537,0.020574
76.5,367994,6094.5,0.016561,0.001839,0.014343
77.0,377955,6185.0,0.016364,0.001814,0.014731
77.5,345678,8106.5,0.023451,0.001896,0.013473
78.0,268330,5330.0,0.019864,0.00215,0.010459
78.5,244871,3949.0,0.016127,0.002249,0.009544
79.0,186714,4642.0,0.024862,0.002573,0.007277
79.5,128242,2636.0,0.020555,0.003105,0.004998
80.0,140915,2606.0,0.018493,0.002959,0.005492
80.5,104772,2131.5,0.020344,0.003422,0.004084
81.0,95605,2887.0,0.030197,0.003588,0.003726
81.5,70891,1926.5,0.027176,0.004167,0.002763
82.0,53557,1588.0,0.029651,0.00477,0.002087
82.5,49408,1401.5,0.028366,0.004979,0.001926
83.0,35544,975.5,0.027445,0.005853,0.001385
83.5,33158,785.5,0.02369,0.006057,0.001292
84.0,23852,545.0,0.022849,0.007138,0.00093
84.5,16678,600.0,0.035976,0.008565,0.00065
85.0,15664,476.0,0.030388,0.008784,0.000611
85.5,12561,242.0,0.019266,0.009805,0.00049
86.0,9306,184.0,0.019772,0.01136,0.000363
86.5,6408,281.0,0.043851,0.013636,0.00025
87.0,5003,153.5,0.030682,0.015524,0.000195
87.5,4830,191.5,0.039648,0.015714,0.000188
88.0,2570,105.5,0.041051,0.021337,0.0001
88.5,2580,152.0,0.058915,0.021919,0.000101
89.0,1712,39.0,0.02278,0.026509,6.7e-05
89.5,1075,-35.5,-0.033023,0.032955,4.2e-05
90.0,1121,11.5,0.010259,0.032626,4.4e-05
90.5,656,39.5,0.060213,0.04145,2.6e-05
91.0,524,28.0,0.053435,0.048128,2e-05
91.5,377,8.0,0.02122,0.054736,1.5e-05
92.0,285,24.0,0.084211,0.063979,1.1e-05
92.5,186,32.5,0.174731,0.077924,7e-06
93.0,108,4.0,0.037037,0.103253,4e-06
93.5,122,2.5,0.020492,0.102442,5e-06
94.0,58,-5.0,-0.086207,0.14738,2e-06
94.5,43,-3.5,-0.081395,0.1619,2e-06
95.0,33,-1.5,-0.045455,0.184778,1e-06
95.5,19,1.5,0.078947,0.247601,1e-06
96.0,19,1.0,0.052632,0.216669,1e-06
96.5,7,2.5,0.357143,0.45975,0.0
97.0,9,0.0,-0.0,0.3849,0.0
97.5,3,1.0,0.333333,0.544331,0.0
98.0,2,-1.0,-0.5,0.353553,0.0
98.5,1,-1.0,-1.0,0.0,0.0
99.0,3,-3.0,-1.0,0.0,0.0
99.5,1,-1.0,-1.0,0.0,0.0
100.0,1,-1.0,-1.0,0.0,0.0
101.0,1,2.0,2.0,0.0,0.0
